Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PTC,EQ,2015-02-27,86.20,86.55,88.90,86.30,88.85,88.40,87.83,1191340,1046.40,9401,377719,31.71
PTC,EQ,2015-02-28,88.40,89.10,89.40,85.25,86.85,86.95,87.58,1161917,1017.59,9616,298782,25.71
PTC,EQ,2015-03-02,86.95,87.25,88.95,86.00,88.40,88.45,87.37,2084452,1821.23,11109,1109173,53.21
PTC,EQ,2015-03-03,88.45,88.45,90.80,87.90,89.65,89.45,89.53,1491233,1335.15,10203,465497,31.22
PTC,EQ,2015-03-04,89.45,90.20,90.55,85.20,85.80,85.80,87.73,1189122,1043.17,9068,536344,45.10
PTC,EQ,2015-03-05,85.80,85.50,86.95,84.75,85.85,85.80,85.84,1189674,1021.26,8679,376805,31.67
PTC,EQ,2015-03-09,85.80,85.65,85.65,83.85,84.05,84.20,84.68,549308,465.18,4573,258462,47.05
PTC,EQ,2015-03-10,84.20,84.00,84.40,82.80,83.00,82.95,83.52,946870,790.79,10838,324259,34.25
PTC,EQ,2015-03-11,82.95,82.50,83.35,80.75,81.45,81.25,81.76,1417476,1158.89,10680,452179,31.90
PTC,EQ,2015-03-12,81.25,82.00,83.00,81.60,82.80,82.80,82.53,917747,757.38,10490,353868,38.56
PTC,EQ,2015-03-13,82.80,83.05,84.20,79.50,79.90,79.80,81.34,1603253,1304.11,13750,628991,39.23
PTC,EQ,2015-03-16,79.80,79.55,81.05,79.30,79.55,79.70,79.98,979318,783.28,5898,424719,43.37
PTC,EQ,2015-03-17,79.70,80.20,82.05,80.10,80.80,81.10,81.06,1145217,928.32,9444,432308,37.75
PTC,EQ,2015-03-18,81.10,81.00,82.00,80.10,81.50,81.55,81.41,801193,652.28,5478,362363,45.23
PTC,EQ,2015-03-19,81.55,82.50,82.60,80.85,81.10,81.10,81.99,1015548,832.64,9651,309786,30.50
PTC,EQ,2015-03-20,81.10,81.00,81.20,78.60,78.75,78.95,79.73,2108004,1680.73,13870,1461204,69.32
PTC,EQ,2015-03-23,78.95,79.70,79.70,76.10,76.85,76.75,77.24,1118267,863.77,7888,353012,31.57
PTC,EQ,2015-03-24,76.75,76.65,77.60,75.65,75.85,76.00,76.47,928782,710.25,9212,242456,26.10
PTC,EQ,2015-03-25,76.00,75.70,76.40,74.90,75.15,75.15,75.46,929817,701.65,7905,222812,23.96
PTC,EQ,2015-03-26,75.15,75.00,76.10,73.75,74.35,74.20,74.62,1479261,1103.80,8457,676131,45.71
PTC,EQ,2015-03-27,74.20,74.50,75.25,71.70,73.95,73.70,73.40,989324,726.13,8615,289696,29.28
PTC,EQ,2015-03-30,73.70,74.00,80.90,73.85,79.30,79.15,77.76,2578659,2005.25,11182,1537701,59.63
PTC,EQ,2015-03-31,79.15,79.60,82.40,77.00,79.30,80.90,79.66,2271452,1809.36,11467,1163337,51.22
PTC,EQ,2015-04-01,80.90,79.50,80.75,78.40,79.10,79.45,79.41,1005491,798.49,7302,324328,32.26
PTC,EQ,2015-04-06,79.45,79.95,79.95,78.10,78.40,78.70,78.67,695692,547.32,6681,194692,27.99
PTC,EQ,2015-04-07,78.70,78.95,80.30,78.05,78.65,78.70,78.72,1145079,901.37,8207,519230,45.34
PTC,EQ,2015-04-08,78.70,78.70,80.40,78.70,78.90,78.95,79.34,1568557,1244.49,9644,576609,36.76
PTC,EQ,2015-04-09,78.95,79.95,80.00,77.70,78.25,78.20,78.51,1624927,1275.81,10865,794805,48.91
PTC,EQ,2015-04-10,78.20,78.50,80.00,78.15,78.85,78.95,79.11,1115296,882.31,8621,499744,44.81
PTC,EQ,2015-04-13,78.95,79.45,81.90,79.00,80.80,80.75,80.75,1983425,1601.54,14139,747598,37.69
PTC,EQ,2015-04-15,80.75,81.30,81.90,79.45,79.80,80.10,81.14,1832694,1487.11,11625,1063915,58.05
PTC,EQ,2015-04-16,80.10,80.50,80.50,78.40,78.85,78.90,79.05,576532,455.78,6140,211016,36.60
PTC,EQ,2015-04-17,78.90,78.90,80.00,78.05,78.30,78.35,78.90,971745,766.75,5909,418715,43.09
PTC,EQ,2015-04-20,78.35,78.15,78.60,73.30,73.70,74.35,75.79,1245852,944.24,11967,594740,47.74
PTC,EQ,2015-04-21,74.35,73.90,75.80,73.10,74.30,74.30,74.71,1124740,840.28,8336,321379,28.57
PTC,EQ,2015-04-22,74.30,74.90,75.50,72.95,75.35,75.25,74.44,1207582,898.98,9738,200923,16.64
PTC,EQ,2015-04-23,75.25,75.45,76.00,74.10,74.90,74.80,75.03,787826,591.11,5630,137209,17.42
PTC,EQ,2015-04-24,74.80,75.20,75.20,73.40,74.05,74.10,74.23,966674,717.57,6597,254390,26.32
PTC,EQ,2015-04-27,74.10,74.10,74.30,71.10,71.50,71.45,72.21,1218827,880.15,7976,395457,32.45
PTC,EQ,2015-04-28,71.45,71.00,73.05,70.25,72.65,72.55,72.02,1506020,1084.70,7169,317405,21.08
PTC,EQ,2015-04-29,72.55,72.85,73.05,71.10,71.60,71.65,72.11,1539733,1110.26,9945,457318,29.70
PTC,EQ,2015-04-30,71.65,71.50,72.90,70.75,71.20,72.35,72.10,7592053,5473.52,9272,1304401,17.18
PTC,EQ,2015-05-04,72.35,71.90,73.15,71.25,72.60,72.60,72.49,1726567,1251.62,9222,733350,42.47
PTC,EQ,2015-05-05,72.60,72.55,72.90,71.45,71.85,71.80,72.18,1341584,968.29,10576,566399,42.22
PTC,EQ,2015-05-06,71.80,71.80,72.00,68.65,68.75,68.95,69.83,1600371,1117.48,10077,664059,41.49
PTC,EQ,2015-05-07,68.95,68.70,68.70,66.00,66.50,67.15,67.26,1615175,1086.38,8615,557667,34.53
PTC,EQ,2015-05-08,67.15,67.80,68.95,67.60,68.70,68.40,68.32,732682,500.60,4600,184347,25.16
PTC,EQ,2015-05-11,68.40,69.00,69.05,68.05,68.80,68.55,68.64,1187248,814.89,5863,428640,36.10
PTC,EQ,2015-05-12,68.55,68.20,68.60,65.90,66.00,66.05,66.73,1166435,778.33,9261,649388,55.67
PTC,EQ,2015-05-13,66.05,66.50,67.50,64.70,66.70,66.65,66.54,2475431,1647.17,11621,1017739,41.11
PTC,EQ,2015-05-14,66.65,66.75,68.20,65.75,67.55,67.60,67.16,3502871,2352.61,16296,2456640,70.13
PTC,EQ,2015-05-15,67.60,67.95,68.10,67.00,67.30,67.50,67.65,654687,442.90,4887,251443,38.41
PTC,EQ,2015-05-18,67.50,67.90,68.00,66.85,67.25,67.20,67.24,1873514,1259.83,11329,1095103,58.45
PTC,EQ,2015-05-19,67.20,67.70,70.20,66.90,68.90,68.80,68.90,2070408,1426.57,12409,925902,44.72
PTC,EQ,2015-05-20,68.80,69.15,70.25,68.60,68.75,68.80,69.29,1072718,743.32,6109,294974,27.50
PTC,EQ,2015-05-21,68.80,69.00,69.20,67.35,67.90,67.95,68.00,1127358,766.65,6518,479824,42.56
PTC,EQ,2015-05-22,67.95,68.50,69.00,67.50,67.65,67.75,68.18,1014910,692.00,5235,423472,41.73
PTC,EQ,2015-05-25,67.75,67.80,68.95,67.50,68.30,68.40,68.46,830717,568.69,5069,265675,31.98
PTC,EQ,2015-05-26,68.40,68.40,68.40,66.65,66.80,66.95,67.06,1463616,981.52,5748,865905,59.16
PTC,EQ,2015-05-27,66.95,66.20,67.35,65.30,67.05,67.15,66.46,683613,454.32,5308,216504,31.67
PTC,EQ,2015-05-28,67.15,67.15,69.00,66.40,67.60,67.95,67.75,4566428,3093.62,8269,1230202,26.94
PTC,EQ,2015-05-29,67.95,68.50,69.30,67.85,69.05,68.95,68.70,1281831,880.61,6931,475844,37.12
PTC,EQ,2015-06-01,68.95,68.15,69.80,68.15,69.20,69.20,69.10,859785,594.11,4550,351998,40.94
PTC,EQ,2015-06-02,69.20,69.70,69.70,66.30,67.00,66.80,67.49,889639,600.42,5483,402373,45.23
PTC,EQ,2015-06-03,66.80,66.80,66.85,60.95,63.95,63.45,63.78,2202846,1404.97,13165,873748,39.66
PTC,EQ,2015-06-04,63.45,64.35,64.35,61.60,61.95,62.30,62.16,1545033,960.36,7752,726625,47.03
PTC,EQ,2015-06-05,62.30,62.00,64.20,61.55,63.95,63.85,63.51,1136047,721.53,5835,446782,39.33
PTC,EQ,2015-06-08,63.85,64.00,64.00,61.50,62.00,62.10,62.24,685390,426.60,5772,197315,28.79
PTC,EQ,2015-06-09,62.10,61.90,62.45,59.70,60.10,60.30,60.74,1112914,675.93,8435,335992,30.19
PTC,EQ,2015-06-10,60.30,60.70,61.65,60.00,60.90,60.70,60.93,905178,551.49,6392,242766,26.82
PTC,EQ,2015-06-11,60.70,61.00,62.35,59.50,59.50,59.95,60.93,1522958,927.98,9181,494000,32.44
PTC,EQ,2015-06-12,59.95,59.50,61.00,59.05,60.35,60.45,60.17,1123858,676.22,7225,266525,23.72
PTC,EQ,2015-06-15,60.45,60.85,61.80,60.15,61.20,61.35,61.12,859552,525.33,6049,283963,33.04
PTC,EQ,2015-06-16,61.35,61.80,63.60,60.65,63.35,63.30,62.31,1319767,822.41,8887,533960,40.46
PTC,EQ,2015-06-17,63.30,63.40,64.30,62.40,63.05,63.20,63.58,1101665,700.42,6172,267077,24.24
PTC,EQ,2015-06-18,63.20,63.75,66.50,63.30,66.00,66.05,65.76,3292859,2165.41,17939,1523218,46.26
