Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GALLANTT,EQ,2014-12-03,24.00,23.80,25.45,23.80,24.85,24.95,24.76,12862,3.18,178,8763,68.13
GALLANTT,EQ,2014-12-04,24.95,25.10,26.00,24.30,25.35,24.95,25.05,42218,10.58,172,20230,47.92
GALLANTT,EQ,2014-12-05,24.95,24.70,25.30,24.50,24.90,24.80,24.73,11857,2.93,62,8467,71.41
GALLANTT,EQ,2014-12-08,24.80,25.00,25.45,23.75,24.00,24.10,24.40,18567,4.53,171,13215,71.17
GALLANTT,EQ,2014-12-09,24.10,24.45,24.75,23.60,23.75,23.75,24.03,14966,3.60,154,10703,71.52
GALLANTT,EQ,2014-12-10,23.75,23.50,24.65,23.05,23.55,23.40,23.48,2958,0.69,42,2068,69.91
GALLANTT,EQ,2014-12-11,23.40,23.00,24.40,22.80,23.00,23.30,23.39,8473,1.98,100,6545,77.25
GALLANTT,EQ,2014-12-12,23.30,23.35,24.00,23.00,23.10,23.10,23.39,6321,1.48,66,4400,69.61
GALLANTT,EQ,2014-12-15,23.10,22.80,24.85,21.40,23.55,23.55,23.14,7827,1.81,91,3347,42.76
GALLANTT,EQ,2014-12-16,23.55,23.20,23.80,22.75,23.35,23.10,22.97,21202,4.87,70,18213,85.90
GALLANTT,EQ,2014-12-17,23.10,23.10,23.40,21.05,23.00,22.90,22.57,37663,8.50,124,27596,73.27
GALLANTT,EQ,2014-12-18,22.90,23.00,24.70,23.00,23.95,23.95,23.67,2017,0.48,30,1841,91.27
GALLANTT,EQ,2014-12-19,23.95,23.60,24.50,23.10,24.25,24.25,23.99,4627,1.11,35,3026,65.40
GALLANTT,EQ,2014-12-22,24.25,24.00,24.95,23.50,23.55,23.55,24.01,10463,2.51,38,3792,36.24
GALLANTT,EQ,2014-12-23,23.55,23.25,24.00,23.00,23.35,23.35,23.48,2123,0.50,25,2011,94.72
GALLANTT,EQ,2014-12-24,23.35,23.00,23.80,23.00,23.70,23.70,23.36,1644,0.38,29,1505,91.55
GALLANTT,EQ,2014-12-26,23.70,24.90,25.00,23.35,23.70,23.70,23.97,5290,1.27,46,4432,83.78
GALLANTT,EQ,2014-12-29,23.70,23.10,25.00,23.10,24.00,24.20,24.34,22051,5.37,146,14258,64.66
GALLANTT,EQ,2014-12-30,24.20,24.00,24.80,23.75,23.80,24.00,23.96,6024,1.44,48,4304,71.45
GALLANTT,EQ,2014-12-31,24.00,23.95,24.50,23.50,23.85,23.80,23.67,4524,1.07,30,3390,74.93
GALLANTT,EQ,2015-01-01,23.80,24.05,24.50,24.00,24.35,24.00,24.03,64380,15.47,78,60896,94.59
GALLANTT,EQ,2015-01-02,24.00,24.50,24.50,24.00,24.30,24.30,24.28,42889,10.41,98,39032,91.01
GALLANTT,EQ,2015-01-05,24.30,24.95,24.95,24.35,24.50,24.50,24.60,12447,3.06,54,7652,61.48
GALLANTT,EQ,2015-01-06,24.50,24.00,24.00,21.70,22.55,22.70,23.42,80430,18.84,129,73155,90.95
GALLANTT,EQ,2015-01-07,22.70,22.45,24.30,22.20,23.80,23.90,23.70,23011,5.45,65,18343,79.71
GALLANTT,EQ,2015-01-08,23.90,24.10,24.10,23.15,24.00,24.00,23.67,7814,1.85,55,4390,56.18
GALLANTT,EQ,2015-01-09,24.00,24.85,24.85,23.60,24.15,24.15,23.88,3162,0.76,22,2810,88.87
GALLANTT,EQ,2015-01-12,24.15,24.85,25.00,23.65,24.30,24.35,24.49,18975,4.65,76,7738,40.78
GALLANTT,EQ,2015-01-13,24.35,23.80,25.20,23.00,25.00,24.75,24.59,36401,8.95,124,29484,81.00
GALLANTT,EQ,2015-01-14,24.75,25.80,25.80,24.65,25.45,25.30,25.27,13176,3.33,59,8279,62.83
GALLANTT,EQ,2015-01-15,25.30,25.90,26.10,24.75,25.85,25.80,25.73,41920,10.78,116,27983,66.75
GALLANTT,EQ,2015-01-16,25.80,25.50,25.80,25.00,25.80,25.80,25.42,10550,2.68,53,7674,72.74
GALLANTT,EQ,2015-01-19,25.80,25.50,26.65,25.00,26.00,26.00,25.94,18232,4.73,88,13623,74.72
GALLANTT,EQ,2015-01-20,26.00,26.50,26.50,25.50,25.90,26.00,25.81,40790,10.53,147,32835,80.50
GALLANTT,EQ,2015-01-21,26.00,26.50,26.50,23.55,24.70,24.25,24.52,14415,3.53,141,12486,86.62
GALLANTT,EQ,2015-01-22,24.25,25.50,25.50,23.05,24.50,24.30,24.16,31115,7.52,125,25959,83.43
GALLANTT,EQ,2015-01-23,24.30,24.40,26.50,24.05,26.00,25.75,25.49,51108,13.03,175,47678,93.29
GALLANTT,EQ,2015-01-27,25.75,25.50,25.50,24.15,24.55,24.65,24.78,5101,1.26,39,3921,76.87
GALLANTT,EQ,2015-01-28,24.65,24.50,24.70,23.75,24.40,24.50,24.28,16761,4.07,50,14054,83.85
GALLANTT,EQ,2015-01-29,24.50,26.35,26.35,24.10,24.55,24.25,24.38,3395,0.83,51,3005,88.51
GALLANTT,EQ,2015-01-30,24.25,25.95,28.40,24.30,27.10,26.60,26.38,163319,43.08,389,99458,60.90
GALLANTT,EQ,2015-02-02,26.60,28.00,28.00,25.25,26.00,26.15,26.29,17761,4.67,150,11241,63.29
GALLANTT,EQ,2015-02-03,26.15,27.45,27.45,25.70,26.25,26.25,25.82,2442,0.63,13,2341,95.86
GALLANTT,EQ,2015-02-04,26.25,26.00,26.75,24.60,25.70,25.65,25.54,3144,0.80,38,2614,83.14
GALLANTT,EQ,2015-02-05,25.65,25.40,26.55,24.50,25.25,25.35,25.29,2978,0.75,40,2001,67.19
GALLANTT,EQ,2015-02-06,25.35,26.60,26.60,24.75,25.05,25.60,25.67,5590,1.44,73,4830,86.40
GALLANTT,EQ,2015-02-09,25.60,26.70,26.70,24.00,25.55,25.55,25.43,6850,1.74,103,4351,63.52
GALLANTT,EQ,2015-02-10,25.55,25.25,27.90,25.25,27.00,27.00,26.82,66036,17.71,140,55782,84.47
GALLANTT,EQ,2015-02-11,27.00,27.50,27.80,26.10,27.00,27.15,27.08,40803,11.05,112,27782,68.09
GALLANTT,EQ,2015-02-12,27.15,26.90,27.45,25.70,25.85,25.95,26.18,3075,0.80,49,1445,46.99
GALLANTT,EQ,2015-02-13,25.95,25.55,26.25,25.55,26.25,26.25,25.94,3728,0.97,12,2916,78.22
GALLANTT,EQ,2015-02-16,26.25,27.70,27.70,25.00,25.10,25.30,25.48,10532,2.68,81,8023,76.18
GALLANTT,EQ,2015-02-18,25.30,25.10,25.95,24.90,24.90,25.10,25.22,10354,2.61,74,7294,70.45
GALLANTT,EQ,2015-02-19,25.10,25.60,26.15,25.05,25.10,25.10,25.26,2868,0.72,26,1573,54.85
