Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GILLANDERS,EQ,2014-12-03,67.40,67.00,70.50,67.00,68.30,69.00,68.99,10140,7.00,153,5661,55.83
GILLANDERS,EQ,2014-12-04,69.00,68.35,70.40,67.95,68.25,68.55,69.10,7700,5.32,183,1823,23.68
GILLANDERS,EQ,2014-12-05,68.55,68.55,70.75,68.55,70.45,69.80,70.29,6517,4.58,79,5133,78.76
GILLANDERS,EQ,2014-12-08,69.80,70.00,70.05,68.00,68.00,68.05,68.52,8801,6.03,138,6104,69.36
GILLANDERS,EQ,2014-12-09,68.05,68.20,68.50,67.10,67.10,67.55,67.80,3252,2.20,51,2784,85.61
GILLANDERS,EQ,2014-12-10,67.55,68.50,69.00,66.55,67.00,67.85,67.31,4022,2.71,36,2031,50.50
GILLANDERS,EQ,2014-12-11,67.85,67.00,68.70,67.00,68.70,68.05,67.80,2870,1.95,59,2501,87.14
GILLANDERS,EQ,2014-12-12,68.05,67.50,68.50,65.55,67.00,66.50,66.79,5587,3.73,121,3891,69.64
GILLANDERS,EQ,2014-12-15,66.50,66.00,68.00,65.05,66.80,66.55,66.26,2031,1.35,71,1416,69.72
GILLANDERS,EQ,2014-12-16,66.55,66.00,66.50,63.10,65.25,64.30,64.75,3746,2.43,102,2908,77.63
GILLANDERS,EQ,2014-12-17,64.30,64.00,65.40,63.60,64.50,64.55,64.31,6007,3.86,30,5851,97.40
GILLANDERS,EQ,2014-12-18,64.55,64.00,67.00,63.40,66.70,66.70,65.49,2782,1.82,38,1422,51.11
GILLANDERS,EQ,2014-12-19,66.70,66.00,67.80,65.35,67.35,66.95,67.20,4046,2.72,56,2860,70.69
GILLANDERS,EQ,2014-12-22,66.95,67.05,67.45,64.55,65.20,65.20,66.07,2929,1.94,70,2454,83.78
GILLANDERS,EQ,2014-12-23,65.20,65.80,65.80,64.50,64.50,64.75,65.10,809,0.53,20,665,82.20
GILLANDERS,EQ,2014-12-24,64.75,66.65,67.50,64.25,65.70,65.30,66.21,1923,1.27,56,1198,62.30
GILLANDERS,EQ,2014-12-26,65.30,65.05,65.05,63.00,63.85,64.10,64.21,7291,4.68,112,5758,78.97
GILLANDERS,EQ,2014-12-29,64.10,66.50,66.50,63.90,63.90,64.35,65.01,3617,2.35,90,1250,34.56
GILLANDERS,EQ,2014-12-30,64.35,63.75,65.00,63.25,63.80,63.95,64.12,4619,2.96,25,3529,76.40
GILLANDERS,EQ,2014-12-31,63.95,63.50,65.50,63.50,64.85,64.10,64.40,1806,1.16,69,1171,64.84
GILLANDERS,EQ,2015-01-01,64.10,65.00,66.80,64.10,65.60,65.10,65.60,5832,3.83,113,3775,64.73
GILLANDERS,EQ,2015-01-02,65.10,66.35,68.00,65.55,67.90,67.35,66.59,5106,3.40,99,3840,75.21
GILLANDERS,EQ,2015-01-05,67.35,69.95,69.95,66.10,69.10,68.50,68.13,4881,3.33,155,2883,59.07
GILLANDERS,EQ,2015-01-06,68.50,68.00,68.00,66.00,66.00,66.00,66.25,3221,2.13,38,3058,94.94
GILLANDERS,EQ,2015-01-07,66.00,69.80,69.80,63.65,64.55,64.65,65.94,6490,4.28,278,4173,64.30
GILLANDERS,EQ,2015-01-08,64.65,68.75,68.75,64.50,65.20,65.10,65.14,28595,18.63,258,15907,55.63
GILLANDERS,EQ,2015-01-09,65.10,66.05,67.40,64.10,67.40,66.30,65.95,8769,5.78,71,6916,78.87
GILLANDERS,EQ,2015-01-12,66.30,66.90,68.30,66.10,68.30,67.85,67.09,3101,2.08,51,2904,93.65
GILLANDERS,EQ,2015-01-13,67.85,67.30,68.85,67.30,67.40,67.70,68.06,1133,0.77,73,748,66.02
GILLANDERS,EQ,2015-01-14,67.70,68.40,68.50,65.00,65.50,65.75,65.99,11599,7.65,260,7053,60.81
GILLANDERS,EQ,2015-01-15,65.75,66.10,68.50,66.00,66.85,66.70,66.66,6296,4.20,113,4667,74.13
GILLANDERS,EQ,2015-01-16,66.70,66.00,67.80,65.00,65.75,65.95,66.11,930,0.61,51,337,36.24
GILLANDERS,EQ,2015-01-19,65.95,65.75,66.70,64.40,65.00,64.75,65.27,11274,7.36,117,8412,74.61
GILLANDERS,EQ,2015-01-20,64.75,66.50,66.50,64.50,65.00,65.25,65.15,23697,15.44,222,17792,75.08
GILLANDERS,EQ,2015-01-21,65.25,65.30,66.00,64.50,65.20,65.15,64.92,3312,2.15,74,2422,73.13
GILLANDERS,EQ,2015-01-22,65.15,64.65,65.00,63.75,64.30,64.25,64.48,9397,6.06,111,7119,75.76
GILLANDERS,EQ,2015-01-23,64.25,64.10,64.20,62.70,63.00,63.15,63.31,3953,2.50,131,3013,76.22
GILLANDERS,EQ,2015-01-27,63.15,65.80,65.80,63.55,64.00,64.45,64.63,2340,1.51,105,1602,68.46
GILLANDERS,EQ,2015-01-28,64.45,64.65,65.85,63.70,63.85,63.95,64.44,1075,0.69,27,976,90.79
GILLANDERS,EQ,2015-01-29,63.95,65.50,65.50,63.00,63.70,63.70,64.00,1571,1.01,61,689,43.86
GILLANDERS,EQ,2015-01-30,63.70,63.85,65.80,63.75,63.75,63.75,63.81,600,0.38,21,516,86.00
GILLANDERS,EQ,2015-02-02,63.75,64.00,64.50,62.85,63.00,63.15,63.34,1310,0.83,37,1163,88.78
GILLANDERS,EQ,2015-02-03,63.15,64.10,66.95,64.10,65.80,65.70,65.03,2000,1.30,21,1998,99.90
GILLANDERS,EQ,2015-02-04,65.70,66.75,74.40,64.20,65.10,65.65,66.24,6700,4.44,172,4871,72.70
GILLANDERS,EQ,2015-02-05,65.65,65.00,66.95,64.45,64.45,64.85,65.70,2735,1.80,54,2373,86.76
GILLANDERS,EQ,2015-02-06,64.85,62.15,64.15,62.15,63.10,63.25,63.33,913,0.58,57,687,75.25
GILLANDERS,EQ,2015-02-09,63.25,63.00,63.90,63.00,63.10,63.10,63.13,567,0.36,11,505,89.07
GILLANDERS,EQ,2015-02-10,63.10,64.85,64.85,61.55,63.00,62.25,62.81,1525,0.96,45,1352,88.66
GILLANDERS,EQ,2015-02-11,62.25,62.35,63.20,62.25,62.60,62.60,62.87,1750,1.10,35,1592,90.97
GILLANDERS,EQ,2015-02-12,62.60,62.25,64.00,62.15,62.65,62.65,63.41,892,0.57,36,550,61.66
GILLANDERS,EQ,2015-02-13,62.65,62.00,66.50,61.50,65.00,65.30,63.49,14096,8.95,210,8418,59.72
GILLANDERS,EQ,2015-02-16,65.30,65.00,65.00,61.10,62.50,61.70,62.12,9432,5.86,252,6371,67.55
GILLANDERS,EQ,2015-02-18,61.70,64.85,64.85,61.00,61.65,61.90,61.99,1062,0.66,35,845,79.57
GILLANDERS,EQ,2015-02-19,61.90,63.45,63.45,61.00,61.20,61.15,61.30,1716,1.05,38,1613,94.00
GILLANDERS,EQ,2015-02-20,61.15,62.35,62.95,61.55,61.60,62.15,62.42,7371,4.60,74,6404,86.88
GILLANDERS,EQ,2015-02-23,62.15,62.10,62.20,60.70,61.40,61.50,61.50,2771,1.70,55,1775,64.06
GILLANDERS,EQ,2015-02-24,61.50,62.00,62.25,61.00,61.90,61.90,61.65,961,0.59,32,871,90.63
GILLANDERS,EQ,2015-02-25,61.90,62.90,62.90,61.05,61.55,61.55,61.88,2367,1.46,33,1991,84.11
GILLANDERS,EQ,2015-02-26,61.55,63.50,63.50,59.05,59.05,60.10,61.16,1433,0.88,67,1207,84.23
GILLANDERS,EQ,2015-02-27,60.10,61.00,61.55,58.75,60.75,60.15,59.52,1997,1.19,53,1500,75.11
GILLANDERS,EQ,2015-02-28,60.15,61.65,61.70,60.00,61.15,60.35,60.22,1361,0.82,29,1184,86.99
GILLANDERS,EQ,2015-03-02,60.35,62.15,62.15,59.50,60.85,60.85,60.16,457,0.27,26,262,57.33
GILLANDERS,EQ,2015-03-03,60.85,60.00,60.90,57.80,59.45,58.80,58.98,5526,3.26,154,3964,71.73
GILLANDERS,EQ,2015-03-04,58.80,60.00,60.60,58.60,59.40,59.00,59.21,2465,1.46,73,2065,83.77
GILLANDERS,EQ,2015-03-05,59.00,58.55,59.85,57.65,58.85,58.70,58.05,998,0.58,39,982,98.40
GILLANDERS,EQ,2015-03-09,58.70,58.20,59.40,56.00,57.10,57.25,57.51,2192,1.26,59,1811,82.62
GILLANDERS,EQ,2015-03-10,57.25,58.00,58.00,57.30,58.00,58.00,57.99,2197,1.27,33,2197,100.00
GILLANDERS,EQ,2015-03-11,58.00,58.50,58.50,57.15,57.20,57.55,58.24,1355,0.79,15,1335,98.52
GILLANDERS,EQ,2015-03-12,57.55,57.00,58.95,55.40,57.55,57.80,57.29,1869,1.07,69,1270,67.95
GILLANDERS,EQ,2015-03-13,57.80,57.05,60.00,56.80,57.30,57.40,58.63,985,0.58,60,715,72.59
GILLANDERS,EQ,2015-03-16,57.40,57.00,57.00,54.30,54.30,54.35,55.33,37971,21.01,123,36563,96.29
GILLANDERS,EQ,2015-03-17,54.35,56.50,56.50,53.70,54.00,54.15,54.49,5568,3.03,78,5275,94.74
GILLANDERS,EQ,2015-03-18,54.15,55.85,55.85,52.25,52.25,53.10,53.47,3237,1.73,71,2999,92.65
GILLANDERS,EQ,2015-03-19,53.10,52.60,54.25,52.50,53.60,53.80,53.69,22461,12.06,136,13648,60.76
GILLANDERS,EQ,2015-03-20,53.80,54.50,54.50,52.10,52.25,52.40,53.07,2643,1.40,63,2611,98.79
GILLANDERS,EQ,2015-03-23,52.40,52.55,52.80,51.10,51.10,51.35,52.29,2490,1.30,74,1839,73.86
GILLANDERS,EQ,2015-03-24,51.35,51.10,51.85,50.50,50.55,50.65,51.08,2958,1.51,44,2825,95.50
GILLANDERS,EQ,2015-03-25,50.65,52.00,52.00,49.60,51.00,51.00,51.01,5456,2.78,78,4929,90.34
GILLANDERS,EQ,2015-03-26,51.00,52.00,52.80,51.00,51.50,51.65,52.05,17331,9.02,55,17023,98.22
GILLANDERS,EQ,2015-03-27,51.65,51.10,51.50,50.00,50.85,50.35,50.55,5407,2.73,73,3686,68.17
GILLANDERS,EQ,2015-03-30,50.35,50.35,51.95,49.95,51.15,51.25,50.42,3006,1.52,94,1709,56.85
GILLANDERS,EQ,2015-03-31,51.25,52.20,54.00,51.65,52.75,52.75,53.38,2850,1.52,42,2348,82.39
GILLANDERS,EQ,2015-04-01,52.75,54.40,60.00,53.15,59.50,58.85,58.64,26004,15.25,188,17011,65.42
GILLANDERS,EQ,2015-04-06,58.85,58.00,63.20,56.65,57.60,58.05,60.33,3820,2.30,105,1331,34.84
GILLANDERS,EQ,2015-04-07,58.05,57.80,60.00,57.80,59.20,59.20,59.38,641,0.38,13,600,93.60
GILLANDERS,EQ,2015-04-08,59.20,61.60,61.60,58.00,58.50,58.95,59.13,7814,4.62,51,6781,86.78
GILLANDERS,EQ,2015-04-09,58.95,58.40,61.20,57.15,60.25,60.05,59.50,3710,2.21,63,2406,64.85
GILLANDERS,EQ,2015-04-10,60.05,59.40,61.70,58.15,60.40,60.55,60.67,4966,3.01,56,4053,81.61
GILLANDERS,EQ,2015-04-13,60.55,61.00,61.75,60.30,60.75,60.45,60.94,6725,4.10,47,6059,90.10
GILLANDERS,EQ,2015-04-15,60.45,60.10,62.00,60.10,61.95,61.35,61.59,9446,5.82,60,8226,87.08
GILLANDERS,EQ,2015-04-16,61.35,61.50,61.95,60.55,60.75,61.70,61.41,1369,0.84,24,806,58.88
