Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IMPEXFERRO,EQ,2014-12-03,2.65,2.60,2.75,2.60,2.75,2.75,2.71,17854,0.48,37,15774,88.35
IMPEXFERRO,EQ,2014-12-04,2.75,2.70,2.85,2.70,2.80,2.80,2.78,18763,0.52,37,16954,90.36
IMPEXFERRO,EQ,2014-12-05,2.80,2.85,2.85,2.60,2.75,2.70,2.69,24520,0.66,50,17822,72.68
IMPEXFERRO,EQ,2014-12-08,2.70,3.20,3.20,2.65,2.65,2.65,2.71,40974,1.11,68,33724,82.31
IMPEXFERRO,EQ,2014-12-09,2.65,2.65,2.75,2.60,2.65,2.60,2.64,15336,0.41,52,13720,89.46
IMPEXFERRO,EQ,2014-12-10,2.60,2.65,2.65,2.35,2.50,2.50,2.51,50556,1.27,85,47992,94.93
IMPEXFERRO,EQ,2014-12-11,2.50,2.75,2.85,2.50,2.80,2.75,2.70,54875,1.48,100,45455,82.83
IMPEXFERRO,EQ,2014-12-12,2.75,2.35,2.95,2.35,2.70,2.70,2.74,104422,2.86,169,36549,35.00
IMPEXFERRO,EQ,2014-12-15,2.70,2.65,2.65,2.45,2.45,2.50,2.57,64366,1.66,67,62648,97.33
IMPEXFERRO,EQ,2014-12-16,2.50,2.50,2.60,2.35,2.40,2.45,2.47,26506,0.66,68,23811,89.83
IMPEXFERRO,EQ,2014-12-17,2.45,2.40,2.40,2.25,2.30,2.30,2.33,14282,0.33,51,12813,89.71
IMPEXFERRO,EQ,2014-12-18,2.30,2.40,2.40,2.25,2.30,2.30,2.30,78487,1.81,87,72616,92.52
IMPEXFERRO,EQ,2014-12-19,2.30,2.45,2.45,2.25,2.25,2.25,2.34,41895,0.98,40,40724,97.20
IMPEXFERRO,EQ,2014-12-22,2.25,2.20,2.30,2.15,2.30,2.25,2.21,76076,1.68,126,71204,93.60
IMPEXFERRO,EQ,2014-12-23,2.25,2.15,2.35,1.80,1.85,1.90,1.96,279090,5.46,338,232904,83.45
IMPEXFERRO,EQ,2014-12-24,1.90,2.15,2.15,1.85,1.85,1.90,1.94,63208,1.23,142,52751,83.46
IMPEXFERRO,EQ,2014-12-26,1.90,2.00,2.00,1.75,1.80,1.80,1.82,136104,2.48,132,125100,91.92
IMPEXFERRO,EQ,2014-12-29,1.80,1.90,2.05,1.50,1.85,1.75,1.79,375069,6.73,501,242801,64.74
IMPEXFERRO,EQ,2014-12-30,1.75,1.90,1.90,1.65,1.85,1.85,1.81,72616,1.31,94,51789,71.32
IMPEXFERRO,EQ,2014-12-31,1.85,1.95,2.00,1.65,2.00,1.95,1.88,79307,1.49,128,65855,83.04
IMPEXFERRO,EQ,2015-01-01,1.95,1.95,2.30,1.95,2.25,2.25,2.11,93087,1.96,162,77726,83.50
IMPEXFERRO,EQ,2015-01-02,2.25,2.25,2.40,1.95,2.20,2.30,2.24,65443,1.47,115,47852,73.12
IMPEXFERRO,EQ,2015-01-05,2.30,2.40,2.60,2.30,2.55,2.50,2.46,119674,2.95,209,60540,50.59
IMPEXFERRO,EQ,2015-01-06,2.50,2.50,2.75,2.50,2.75,2.60,2.64,122155,3.23,257,74609,61.08
IMPEXFERRO,EQ,2015-01-07,2.60,2.85,2.85,2.60,2.85,2.80,2.75,148301,4.08,196,99318,66.97
IMPEXFERRO,EQ,2015-01-08,2.80,3.00,3.05,2.80,3.05,3.05,3.02,122411,3.69,222,80722,65.94
IMPEXFERRO,EQ,2015-01-09,3.05,3.20,3.35,3.05,3.25,3.30,3.30,106357,3.51,351,69656,65.49
IMPEXFERRO,EQ,2015-01-12,3.30,3.30,3.45,3.15,3.15,3.15,3.26,112072,3.65,259,83903,74.87
IMPEXFERRO,EQ,2015-01-13,3.15,3.10,3.20,3.00,3.00,3.00,3.06,46941,1.44,127,26014,55.42
IMPEXFERRO,EQ,2015-01-14,3.00,2.85,2.95,2.85,2.85,2.85,2.85,40915,1.17,72,28456,69.55
IMPEXFERRO,EQ,2015-01-15,2.85,2.75,2.75,2.75,2.75,2.75,2.75,19187,0.53,31,19185,99.99
IMPEXFERRO,EQ,2015-01-16,2.75,2.75,2.85,2.65,2.65,2.70,2.73,45675,1.25,105,38286,83.82
IMPEXFERRO,EQ,2015-01-19,2.70,2.70,2.70,2.60,2.65,2.65,2.62,37452,0.98,77,33364,89.08
IMPEXFERRO,EQ,2015-01-20,2.65,2.75,2.75,2.55,2.55,2.55,2.56,67708,1.73,75,56627,83.63
IMPEXFERRO,EQ,2015-01-21,2.55,2.50,2.50,2.45,2.45,2.45,2.46,32235,0.79,46,31688,98.30
IMPEXFERRO,EQ,2015-01-22,2.45,2.50,2.55,2.35,2.55,2.55,2.48,40621,1.01,96,35540,87.49
IMPEXFERRO,EQ,2015-01-23,2.55,2.55,2.65,2.50,2.55,2.55,2.56,22217,0.57,66,18910,85.12
IMPEXFERRO,EQ,2015-01-27,2.55,2.60,2.60,2.45,2.45,2.50,2.51,11256,0.28,37,10736,95.38
IMPEXFERRO,EQ,2015-01-28,2.50,2.50,2.50,2.40,2.45,2.40,2.41,11408,0.28,29,10308,90.36
IMPEXFERRO,EQ,2015-01-29,2.40,2.40,2.50,2.30,2.45,2.35,2.37,26929,0.64,75,22283,82.75
IMPEXFERRO,EQ,2015-01-30,2.35,2.45,2.45,2.25,2.35,2.30,2.35,12607,0.30,39,10747,85.25
IMPEXFERRO,EQ,2015-02-02,2.30,2.40,2.40,2.25,2.40,2.40,2.34,19899,0.47,45,14827,74.51
IMPEXFERRO,EQ,2015-02-03,2.40,2.45,2.50,2.35,2.40,2.40,2.41,7234,0.17,27,5178,71.58
IMPEXFERRO,EQ,2015-02-04,2.40,2.50,2.50,2.35,2.35,2.40,2.43,13859,0.34,37,11293,81.48
IMPEXFERRO,EQ,2015-02-05,2.40,2.50,2.50,2.35,2.40,2.40,2.41,16509,0.40,44,14498,87.82
IMPEXFERRO,EQ,2015-02-06,2.40,2.50,2.50,2.30,2.30,2.30,2.35,38676,0.91,149,28178,72.86
IMPEXFERRO,EQ,2015-02-09,2.30,2.40,2.40,2.20,2.20,2.20,2.23,22414,0.50,62,22264,99.33
IMPEXFERRO,EQ,2015-02-10,2.20,2.30,2.30,2.10,2.25,2.15,2.15,23283,0.50,45,17678,75.93
IMPEXFERRO,EQ,2015-02-11,2.15,2.20,2.25,2.05,2.10,2.15,2.12,59315,1.26,94,37244,62.79
IMPEXFERRO,EQ,2015-02-12,2.15,2.20,2.20,2.15,2.15,2.15,2.17,8190,0.18,28,8081,98.67
IMPEXFERRO,EQ,2015-02-13,2.15,2.25,2.25,2.05,2.10,2.10,2.10,44402,0.93,58,32834,73.95
IMPEXFERRO,EQ,2015-02-16,2.10,2.10,2.20,2.00,2.10,2.20,2.15,35325,0.76,73,32253,91.30
IMPEXFERRO,EQ,2015-02-18,2.20,2.25,2.30,2.20,2.20,2.25,2.25,38217,0.86,42,36415,95.28
IMPEXFERRO,EQ,2015-02-19,2.25,2.35,2.35,2.20,2.35,2.30,2.33,44101,1.03,149,41593,94.31
IMPEXFERRO,EQ,2015-02-20,2.30,2.25,2.40,2.25,2.40,2.40,2.40,21656,0.52,31,20142,93.01
IMPEXFERRO,EQ,2015-02-23,2.40,2.50,2.50,2.45,2.50,2.45,2.49,21811,0.54,33,21683,99.41
IMPEXFERRO,EQ,2015-02-24,2.45,2.55,2.55,2.40,2.50,2.50,2.49,14019,0.35,45,12681,90.46
IMPEXFERRO,EQ,2015-02-25,2.50,2.50,2.60,2.40,2.50,2.40,2.51,16487,0.41,39,13255,80.40
IMPEXFERRO,EQ,2015-02-26,2.40,2.40,2.50,2.35,2.50,2.50,2.46,11817,0.29,45,8657,73.26
IMPEXFERRO,EQ,2015-02-27,2.50,2.50,2.60,2.40,2.60,2.45,2.43,26082,0.63,42,17463,66.95
IMPEXFERRO,EQ,2015-02-28,2.45,2.50,2.55,2.40,2.40,2.55,2.50,11068,0.28,33,8954,80.90
IMPEXFERRO,EQ,2015-03-02,2.55,2.65,2.65,2.45,2.50,2.50,2.50,43158,1.08,65,35696,82.71
IMPEXFERRO,EQ,2015-03-03,2.50,2.40,2.50,2.40,2.40,2.40,2.41,30878,0.75,55,20603,66.72
IMPEXFERRO,EQ,2015-03-04,2.40,2.30,2.50,2.30,2.30,2.30,2.31,25936,0.60,39,21936,84.58
IMPEXFERRO,EQ,2015-03-05,2.30,2.35,2.35,2.20,2.30,2.25,2.26,19140,0.43,43,10753,56.18
IMPEXFERRO,EQ,2015-03-09,2.25,2.30,2.40,2.10,2.25,2.35,2.23,26036,0.58,35,21186,81.37
IMPEXFERRO,EQ,2015-03-10,2.35,2.50,2.50,2.25,2.40,2.40,2.36,22307,0.53,44,14256,63.91
IMPEXFERRO,EQ,2015-03-11,2.40,2.45,2.45,2.30,2.40,2.35,2.37,6548,0.16,18,5547,84.71
IMPEXFERRO,EQ,2015-03-12,2.35,2.40,2.40,2.20,2.25,2.25,2.27,29037,0.66,42,25637,88.29
IMPEXFERRO,EQ,2015-03-13,2.25,2.30,2.35,2.20,2.30,2.30,2.28,9678,0.22,26,6193,63.99
IMPEXFERRO,EQ,2015-03-16,2.30,2.35,2.35,2.15,2.20,2.20,2.19,5440,0.12,26,4962,91.21
IMPEXFERRO,EQ,2015-03-17,2.20,2.25,2.25,2.10,2.10,2.10,2.14,14682,0.31,32,11932,81.27
IMPEXFERRO,EQ,2015-03-18,2.10,2.05,2.20,2.00,2.10,2.05,2.08,26581,0.55,50,23252,87.48
IMPEXFERRO,EQ,2015-03-19,2.05,2.20,2.20,1.95,1.95,1.95,1.99,24581,0.49,43,22407,91.16
IMPEXFERRO,EQ,2015-03-20,1.95,2.10,2.10,1.95,1.95,2.00,2.06,16468,0.34,27,13793,83.76
IMPEXFERRO,EQ,2015-03-23,2.00,2.10,2.10,1.90,2.10,2.05,1.95,60743,1.19,61,43915,72.30
IMPEXFERRO,EQ,2015-03-24,2.05,1.95,2.20,1.95,2.15,2.15,2.08,3519,0.07,8,1492,42.40
IMPEXFERRO,EQ,2015-03-25,2.15,2.25,2.25,2.00,2.00,2.00,2.02,16277,0.33,34,15757,96.81
IMPEXFERRO,EQ,2015-03-26,2.00,2.00,2.20,1.90,2.00,1.95,2.06,37188,0.76,66,17597,47.32
IMPEXFERRO,EQ,2015-03-27,1.95,2.05,2.05,1.85,1.95,1.85,1.91,27974,0.53,34,26249,93.83
IMPEXFERRO,EQ,2015-03-30,1.85,1.85,2.00,1.85,2.00,1.95,1.97,22184,0.44,159,19152,86.33
