Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GUJNREDVR,EQ,2014-12-03,3.30,3.20,3.35,3.20,3.30,3.30,3.27,28853,0.94,55,22154,76.78
GUJNREDVR,EQ,2014-12-04,3.30,3.25,3.55,3.25,3.25,3.35,3.30,34262,1.13,93,27944,81.56
GUJNREDVR,EQ,2014-12-05,3.35,3.25,3.35,3.20,3.20,3.30,3.29,35290,1.16,84,22088,62.59
GUJNREDVR,EQ,2014-12-08,3.30,3.15,3.45,3.15,3.40,3.40,3.34,34855,1.16,67,28448,81.62
GUJNREDVR,EQ,2014-12-09,3.40,3.20,3.40,3.20,3.25,3.20,3.25,24453,0.80,73,20923,85.56
GUJNREDVR,EQ,2014-12-10,3.20,3.20,3.40,3.20,3.35,3.35,3.31,15637,0.52,54,14451,92.42
GUJNREDVR,EQ,2014-12-11,3.35,3.20,3.40,3.20,3.40,3.40,3.39,20872,0.71,44,17845,85.50
GUJNREDVR,EQ,2014-12-12,3.40,3.20,3.45,3.20,3.25,3.25,3.35,22682,0.76,45,19375,85.42
GUJNREDVR,EQ,2014-12-15,3.25,3.30,3.35,3.15,3.25,3.15,3.24,22798,0.74,46,21286,93.37
GUJNREDVR,EQ,2014-12-16,3.15,3.10,3.30,2.95,3.00,3.05,3.05,44243,1.35,96,40948,92.55
GUJNREDVR,EQ,2014-12-17,3.05,3.10,3.15,2.70,2.85,2.90,2.87,49236,1.41,71,37258,75.67
GUJNREDVR,EQ,2014-12-18,2.90,2.80,3.10,2.80,3.10,3.00,2.97,49261,1.46,48,42143,85.55
GUJNREDVR,EQ,2014-12-19,3.00,3.00,3.15,3.00,3.05,3.05,3.10,52075,1.61,58,49247,94.57
GUJNREDVR,EQ,2014-12-22,3.05,3.00,3.10,2.85,2.90,2.90,2.94,36122,1.06,70,23403,64.79
GUJNREDVR,EQ,2014-12-23,2.90,2.95,2.95,2.80,2.80,2.80,2.83,36652,1.04,58,29615,80.80
GUJNREDVR,EQ,2014-12-24,2.80,2.95,3.00,2.75,2.85,2.85,2.87,13016,0.37,48,8482,65.17
GUJNREDVR,EQ,2014-12-26,2.85,2.65,3.00,2.65,3.00,3.00,2.91,42254,1.23,44,38100,90.17
GUJNREDVR,EQ,2014-12-29,3.00,2.70,3.10,2.70,3.05,3.00,2.99,70217,2.10,63,68349,97.34
GUJNREDVR,EQ,2014-12-30,3.00,2.90,3.15,2.90,2.95,2.90,2.94,22825,0.67,52,17391,76.19
GUJNREDVR,EQ,2014-12-31,2.90,2.95,3.05,2.95,3.05,3.05,3.02,37841,1.14,77,32446,85.74
GUJNREDVR,EQ,2015-01-01,3.05,3.00,3.10,3.00,3.00,3.00,3.03,33744,1.02,46,33411,99.01
GUJNREDVR,EQ,2015-01-02,3.00,2.90,3.10,2.90,3.10,3.10,3.08,28072,0.86,67,23728,84.53
GUJNREDVR,EQ,2015-01-05,3.10,3.00,3.15,3.00,3.00,3.00,3.08,30878,0.95,43,30852,99.92
GUJNREDVR,EQ,2015-01-06,3.00,3.00,3.15,2.85,2.85,2.90,2.93,29912,0.88,89,27227,91.02
GUJNREDVR,EQ,2015-01-07,2.90,3.00,3.00,2.70,2.80,2.75,2.77,142051,3.93,82,130883,92.14
GUJNREDVR,EQ,2015-01-08,2.75,2.95,2.95,2.70,2.90,2.90,2.92,27125,0.79,48,24781,91.36
GUJNREDVR,EQ,2015-01-09,2.90,2.90,3.00,2.85,2.85,2.85,2.89,15198,0.44,53,14996,98.67
GUJNREDVR,EQ,2015-01-12,2.85,2.85,2.95,2.75,2.95,2.95,2.90,11350,0.33,48,9344,82.33
GUJNREDVR,EQ,2015-01-13,2.95,2.95,3.00,2.60,2.75,2.65,2.73,89518,2.44,87,74096,82.77
GUJNREDVR,EQ,2015-01-14,2.65,2.60,2.80,2.60,2.75,2.80,2.78,53439,1.49,63,47595,89.06
GUJNREDVR,EQ,2015-01-15,2.80,2.80,2.95,2.70,2.85,2.80,2.79,89803,2.50,59,83070,92.50
GUJNREDVR,EQ,2015-01-16,2.80,2.65,2.80,2.65,2.75,2.80,2.79,47490,1.32,81,22690,47.78
GUJNREDVR,EQ,2015-01-19,2.80,2.65,2.85,2.65,2.75,2.80,2.79,46307,1.29,63,14551,31.42
GUJNREDVR,EQ,2015-01-20,2.80,2.70,2.85,2.70,2.80,2.80,2.79,24888,0.69,73,21292,85.55
GUJNREDVR,EQ,2015-01-21,2.80,2.70,2.85,2.70,2.75,2.80,2.80,17833,0.50,52,16833,94.39
GUJNREDVR,EQ,2015-01-22,2.80,2.70,2.85,2.65,2.65,2.70,2.73,85006,2.32,103,72318,85.07
GUJNREDVR,EQ,2015-01-23,2.70,2.70,2.75,2.65,2.75,2.75,2.73,23018,0.63,49,19786,85.96
GUJNREDVR,EQ,2015-01-27,2.75,2.70,2.90,2.60,2.75,2.75,2.72,28754,0.78,66,22395,77.88
GUJNREDVR,EQ,2015-01-28,2.75,2.65,2.80,2.65,2.75,2.75,2.75,40852,1.12,76,34007,83.24
GUJNREDVR,EQ,2015-01-29,2.75,2.70,2.80,2.55,2.60,2.65,2.64,48834,1.29,85,31365,64.23
GUJNREDVR,EQ,2015-01-30,2.65,2.65,3.15,2.65,2.95,2.95,2.87,55531,1.59,81,41585,74.89
