Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HINDUNILVR,EQ,2014-12-03,805.80,807.40,822.30,802.35,819.00,819.00,813.15,937567,7623.86,18430,630751,67.28
HINDUNILVR,EQ,2014-12-04,819.00,816.50,829.75,814.35,824.45,824.65,822.96,1121315,9228.00,41379,730605,65.16
HINDUNILVR,EQ,2014-12-05,824.65,820.00,827.50,812.70,819.50,820.65,820.26,688493,5647.45,28342,382538,55.56
HINDUNILVR,EQ,2014-12-08,820.65,820.00,828.45,814.25,818.10,820.00,820.38,1016796,8341.57,40025,594271,58.45
HINDUNILVR,EQ,2014-12-09,820.00,819.00,819.50,810.05,812.20,812.95,813.53,945417,7691.23,30990,595961,63.04
HINDUNILVR,EQ,2014-12-10,812.95,811.15,815.40,795.10,796.25,797.80,803.55,1152293,9259.31,42475,796728,69.14
HINDUNILVR,EQ,2014-12-11,797.80,799.35,803.00,790.35,793.35,796.05,797.05,1573622,12542.57,57740,1160893,73.77
HINDUNILVR,EQ,2014-12-12,796.05,798.40,804.30,794.00,797.75,797.75,800.66,767757,6147.14,34415,474915,61.86
HINDUNILVR,EQ,2014-12-15,797.75,795.00,808.85,784.65,791.10,790.10,792.90,704516,5586.10,31349,447153,63.47
HINDUNILVR,EQ,2014-12-16,790.10,792.40,792.40,763.00,766.45,766.65,775.38,1179886,9148.58,73880,774917,65.68
HINDUNILVR,EQ,2014-12-17,766.65,760.25,773.05,760.25,767.00,766.35,766.58,1984735,15214.53,70416,1570799,79.14
HINDUNILVR,EQ,2014-12-18,766.35,767.20,770.00,753.05,763.80,765.95,765.35,1165188,8917.80,30303,862311,74.01
HINDUNILVR,EQ,2014-12-19,765.95,771.00,771.00,750.00,751.85,755.15,760.11,1147950,8725.63,26537,740942,64.54
HINDUNILVR,EQ,2014-12-22,755.15,758.80,769.90,752.30,766.50,767.85,765.54,958306,7336.17,19211,722467,75.39
HINDUNILVR,EQ,2014-12-23,767.85,769.00,770.80,761.15,765.95,766.10,766.06,1277960,9790.00,19982,1016822,79.57
HINDUNILVR,EQ,2014-12-24,766.10,763.20,767.10,752.00,755.90,757.00,757.79,2527523,19153.27,23817,1866800,73.86
HINDUNILVR,EQ,2014-12-26,757.00,752.60,756.00,744.50,751.50,750.35,749.46,625243,4685.96,15194,302892,48.44
HINDUNILVR,EQ,2014-12-29,750.35,753.40,763.25,752.15,759.90,758.85,758.38,616322,4674.05,9346,393946,63.92
HINDUNILVR,EQ,2014-12-30,758.85,761.90,767.25,758.00,761.00,759.50,762.24,397534,3030.15,12495,195897,49.28
HINDUNILVR,EQ,2014-12-31,759.50,760.90,763.40,753.30,757.05,760.10,759.80,1044950,7939.54,29859,833551,79.77
HINDUNILVR,EQ,2015-01-01,760.10,759.30,761.90,754.15,759.50,758.45,757.96,372132,2820.63,11013,149774,40.25
HINDUNILVR,EQ,2015-01-02,758.45,757.00,766.00,752.65,757.05,755.95,759.92,1207322,9174.66,38908,823009,68.17
HINDUNILVR,EQ,2015-01-05,755.95,759.75,761.90,755.10,759.90,760.30,759.08,849252,6446.50,22009,645855,76.05
HINDUNILVR,EQ,2015-01-06,760.30,767.00,779.90,755.40,772.00,774.70,769.78,2738679,21081.81,53735,1833105,66.93
HINDUNILVR,EQ,2015-01-07,774.70,779.00,806.80,779.00,799.50,801.90,799.00,3744143,29915.72,72153,2290913,61.19
HINDUNILVR,EQ,2015-01-08,801.90,803.90,825.00,803.15,816.90,817.05,816.92,3076833,25135.36,66409,2079947,67.60
HINDUNILVR,EQ,2015-01-09,817.05,818.50,868.40,817.05,864.85,864.60,846.88,3825060,32393.78,99634,1967268,51.43
HINDUNILVR,EQ,2015-01-12,864.60,867.50,899.80,864.25,899.00,896.60,888.33,4338065,38536.17,124491,2046509,47.18
HINDUNILVR,EQ,2015-01-13,896.60,899.95,908.65,876.40,884.45,884.55,889.90,3371700,30004.70,80829,1829577,54.26
HINDUNILVR,EQ,2015-01-14,884.55,888.80,934.50,886.00,930.15,924.05,909.71,4578199,41648.47,88191,2270845,49.60
HINDUNILVR,EQ,2015-01-15,924.05,934.95,937.40,909.70,923.00,921.55,920.19,3534537,32524.47,64719,1784758,50.49
HINDUNILVR,EQ,2015-01-16,921.55,928.00,947.00,925.00,947.00,941.05,936.83,2021113,18934.39,45523,660015,32.66
HINDUNILVR,EQ,2015-01-19,941.05,946.30,947.40,886.05,893.70,892.55,911.24,7705398,70214.69,157290,2812418,36.50
HINDUNILVR,EQ,2015-01-20,892.55,889.90,903.00,877.75,896.00,895.45,886.54,4355821,38616.21,88410,1944458,44.64
HINDUNILVR,EQ,2015-01-21,895.45,897.00,948.40,888.50,943.25,941.95,922.67,4103989,37866.18,97260,1179383,28.74
HINDUNILVR,EQ,2015-01-22,941.95,944.00,961.30,931.30,944.30,944.65,947.14,3585572,33960.31,82425,1237032,34.50
HINDUNILVR,EQ,2015-01-23,944.65,947.00,968.85,944.65,963.50,965.30,958.52,2450001,23483.68,58104,1050286,42.87
HINDUNILVR,EQ,2015-01-27,965.30,962.10,967.90,936.60,940.30,941.95,945.82,3274894,30974.68,81022,2310117,70.54
HINDUNILVR,EQ,2015-01-28,941.95,938.00,940.80,928.15,931.70,933.85,934.82,2246526,21001.00,49699,1592651,70.89
HINDUNILVR,EQ,2015-01-29,933.85,931.00,948.00,926.40,937.00,941.60,940.14,3421454,32166.39,75235,2276660,66.54
HINDUNILVR,EQ,2015-01-30,941.60,941.00,941.00,927.80,933.80,932.55,933.01,1562161,14575.19,54770,1097223,70.24
HINDUNILVR,EQ,2015-02-02,932.55,926.35,929.95,904.80,907.95,908.00,912.22,1822825,16628.10,49021,1202482,65.97
HINDUNILVR,EQ,2015-02-03,908.00,910.20,930.85,908.00,912.75,910.85,916.57,1544881,14159.95,48662,958436,62.04
HINDUNILVR,EQ,2015-02-04,910.85,910.90,919.80,895.10,899.90,899.90,902.96,1181845,10671.56,41769,757152,64.07
HINDUNILVR,EQ,2015-02-05,899.90,907.30,919.80,901.20,908.50,909.05,910.29,1711139,15576.27,44022,971147,56.75
HINDUNILVR,EQ,2015-02-06,909.05,906.00,915.85,899.40,909.95,905.75,906.81,717674,6507.92,19401,330200,46.01
HINDUNILVR,EQ,2015-02-09,905.75,905.75,914.60,895.90,898.80,900.15,905.29,860239,7787.63,28183,422789,49.15
HINDUNILVR,EQ,2015-02-10,900.15,895.00,907.50,885.40,888.35,887.75,894.96,1058750,9475.37,38540,597011,56.39
HINDUNILVR,EQ,2015-02-11,887.75,890.35,902.95,884.60,901.00,900.30,897.15,897359,8050.65,28681,532906,59.39
HINDUNILVR,EQ,2015-02-12,900.30,905.00,910.80,885.30,891.05,887.80,894.64,1121008,10029.00,41853,671859,59.93
HINDUNILVR,EQ,2015-02-13,887.80,892.40,898.80,885.20,892.00,892.80,891.31,1344229,11981.22,36747,929698,69.16
HINDUNILVR,EQ,2015-02-16,892.80,886.35,920.00,886.35,906.75,907.00,909.15,1635273,14867.13,30290,899620,55.01
HINDUNILVR,EQ,2015-02-18,907.00,902.00,923.35,902.00,913.65,912.90,915.49,2178775,19946.49,43784,1230880,56.49
HINDUNILVR,EQ,2015-02-19,912.90,919.95,922.80,895.00,909.00,908.15,910.46,1034454,9418.25,32185,478993,46.30
HINDUNILVR,EQ,2015-02-20,908.15,905.50,909.70,899.00,901.05,900.25,903.13,623253,5628.77,14066,307322,49.31
HINDUNILVR,EQ,2015-02-23,900.25,903.00,913.85,883.05,883.50,886.15,896.98,1054383,9457.57,36000,604023,57.29
HINDUNILVR,EQ,2015-02-24,886.15,889.00,915.60,887.00,914.30,913.70,905.25,2100402,19013.95,68494,1258411,59.91
HINDUNILVR,EQ,2015-02-25,913.70,916.50,917.50,894.00,905.95,901.90,905.53,1141174,10333.71,32567,630690,55.27
HINDUNILVR,EQ,2015-02-26,901.90,905.70,905.70,883.80,888.50,886.40,891.01,1194401,10642.20,49018,797272,66.75
HINDUNILVR,EQ,2015-02-27,886.40,889.80,893.00,880.40,887.40,887.15,886.88,1906598,16909.14,66568,1266830,66.44
HINDUNILVR,EQ,2015-02-28,887.15,894.00,917.65,889.15,910.60,910.10,904.07,861954,7792.69,19426,194770,22.60
HINDUNILVR,EQ,2015-03-02,910.10,914.00,939.95,906.10,936.50,935.65,923.64,2792110,25789.11,76576,2021114,72.39
HINDUNILVR,EQ,2015-03-03,935.65,939.90,939.90,923.25,932.80,929.70,928.97,1510436,14031.50,33664,1017410,67.36
HINDUNILVR,EQ,2015-03-04,929.70,931.10,945.30,913.00,915.00,916.10,928.02,1202376,11158.32,44716,704022,58.55
HINDUNILVR,EQ,2015-03-05,916.10,913.45,946.35,913.45,939.00,939.70,937.22,2301603,21571.16,68483,1332098,57.88
HINDUNILVR,EQ,2015-03-09,939.70,936.00,981.00,931.00,972.00,976.00,962.64,3529726,33978.59,116903,2140565,60.64
HINDUNILVR,EQ,2015-03-10,976.00,978.30,978.65,951.05,955.50,957.15,960.75,1323330,12713.85,63888,666619,50.37
HINDUNILVR,EQ,2015-03-11,957.15,957.15,978.90,949.45,969.00,968.90,970.25,1742798,16909.41,64159,827139,47.46
HINDUNILVR,EQ,2015-03-12,968.90,968.00,972.80,955.60,960.80,960.55,960.88,1358419,13052.79,57442,924507,68.06
HINDUNILVR,EQ,2015-03-13,960.55,963.70,964.90,938.95,943.00,941.70,948.11,1466001,13899.32,47832,882070,60.17
HINDUNILVR,EQ,2015-03-16,941.70,939.45,957.25,902.50,927.40,931.75,939.12,1244490,11687.29,50464,728261,58.52
HINDUNILVR,EQ,2015-03-17,931.75,934.95,946.80,921.40,930.00,931.80,933.32,1239535,11568.77,42716,654527,52.80
HINDUNILVR,EQ,2015-03-18,931.80,932.40,937.25,911.50,921.60,922.10,920.98,1436285,13227.94,40973,878140,61.14
HINDUNILVR,EQ,2015-03-19,922.10,931.00,940.80,916.65,918.35,922.65,930.05,1249067,11616.89,66471,769367,61.60
HINDUNILVR,EQ,2015-03-20,922.65,922.00,922.00,892.00,900.05,895.75,900.82,1854369,16704.50,62072,1349433,72.77
HINDUNILVR,EQ,2015-03-23,895.75,899.70,910.00,892.35,902.00,902.40,903.77,989354,8941.50,60610,529896,53.56
HINDUNILVR,EQ,2015-03-24,902.40,896.20,901.15,885.35,889.00,887.20,892.34,1288989,11502.13,37049,892712,69.26
HINDUNILVR,EQ,2015-03-25,887.20,889.75,897.60,883.00,886.00,886.40,887.54,2848966,25285.67,35288,2375338,83.38
HINDUNILVR,EQ,2015-03-26,886.40,884.85,885.00,858.20,870.00,865.90,869.28,2570353,22343.55,89285,1798833,69.98
HINDUNILVR,EQ,2015-03-27,865.90,870.50,870.90,848.95,853.45,851.30,855.24,2023538,17306.14,83368,1399674,69.17
HINDUNILVR,EQ,2015-03-30,851.30,857.95,871.00,852.00,860.55,862.05,861.91,1415143,12197.26,46999,952466,67.31
