Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FLFL,EQ,2014-12-03,77.90,79.95,80.10,77.05,78.55,78.30,78.85,45330,35.74,759,22611,49.88
FLFL,EQ,2014-12-04,78.30,79.80,82.25,78.00,79.25,79.40,80.53,127237,102.46,1274,73630,57.87
FLFL,EQ,2014-12-05,79.40,79.10,81.00,79.10,79.30,79.45,79.91,15994,12.78,266,10358,64.76
FLFL,EQ,2014-12-08,79.45,79.00,81.00,78.70,79.60,79.75,79.92,47471,37.94,507,32114,67.65
FLFL,EQ,2014-12-09,79.75,79.00,80.20,75.55,75.95,75.95,77.03,51808,39.91,652,38740,74.78
FLFL,EQ,2014-12-10,75.95,76.00,76.95,75.05,76.50,76.35,76.05,19992,15.20,237,15112,75.59
FLFL,EQ,2014-12-11,76.35,76.00,78.45,73.75,76.70,76.60,76.76,33259,25.53,540,21551,64.80
FLFL,EQ,2014-12-12,76.60,79.45,80.90,76.80,79.05,79.40,79.29,136771,108.44,1035,111738,81.70
FLFL,EQ,2014-12-15,79.40,79.00,81.50,77.50,79.85,79.50,79.54,299636,238.34,742,276095,92.14
FLFL,EQ,2014-12-16,79.50,78.20,79.85,78.20,79.70,79.50,79.50,322895,256.70,466,309728,95.92
FLFL,EQ,2014-12-17,79.50,79.70,80.25,77.50,77.50,77.90,78.50,155011,121.69,500,140147,90.41
FLFL,EQ,2014-12-18,77.90,79.00,79.55,77.65,78.10,78.05,78.15,106572,83.28,946,98325,92.26
FLFL,EQ,2014-12-19,78.05,78.80,80.90,78.10,79.50,79.55,79.66,30531,24.32,295,18596,60.91
FLFL,EQ,2014-12-22,79.55,79.00,83.95,79.00,83.00,82.65,81.79,49386,40.39,492,38209,77.37
FLFL,EQ,2014-12-23,82.65,82.50,87.00,82.00,84.80,83.60,83.31,249152,207.57,1642,204706,82.16
FLFL,EQ,2014-12-24,83.60,84.00,88.95,84.00,88.75,88.30,87.65,140801,123.41,1434,115656,82.14
FLFL,EQ,2014-12-26,88.30,88.50,90.90,88.35,89.10,89.15,89.28,216617,193.40,1060,171520,79.18
FLFL,EQ,2014-12-29,89.15,89.70,90.10,87.25,88.00,89.90,89.93,1085424,976.10,621,1035300,95.38
FLFL,EQ,2014-12-30,89.90,89.95,89.95,85.20,85.20,85.65,86.94,42668,37.10,506,27077,63.46
FLFL,EQ,2014-12-31,85.65,85.10,86.00,84.05,84.75,85.05,84.59,52740,44.61,317,42112,79.85
FLFL,EQ,2015-01-01,85.05,84.10,88.35,83.90,87.00,87.45,86.59,34450,29.83,356,17409,50.53
FLFL,EQ,2015-01-02,87.45,87.00,87.90,85.00,85.25,85.25,86.24,12222,10.54,281,8422,68.91
FLFL,EQ,2015-01-05,85.25,85.25,86.45,81.50,82.00,81.90,82.79,43591,36.09,528,35786,82.09
FLFL,EQ,2015-01-06,81.90,82.45,82.45,78.75,78.75,79.10,79.90,37637,30.07,433,25526,67.82
FLFL,EQ,2015-01-07,79.10,78.75,80.30,75.60,76.25,76.35,77.88,34629,26.97,498,25558,73.81
