Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JYOTHYLAB,EQ,2014-12-04,254.90,254.70,258.00,249.60,250.55,250.40,252.67,67062,169.44,2181,42448,63.30
JYOTHYLAB,EQ,2014-12-05,250.40,249.10,257.00,247.55,248.00,249.05,251.86,328280,826.82,2307,302367,92.11
JYOTHYLAB,EQ,2014-12-08,249.05,249.10,251.80,241.00,241.80,242.35,245.75,58045,142.65,2407,35187,60.62
JYOTHYLAB,EQ,2014-12-09,242.35,242.90,247.85,237.00,241.50,240.70,241.55,69658,168.26,1386,43004,61.74
JYOTHYLAB,EQ,2014-12-10,240.70,238.30,243.35,238.00,241.10,240.45,240.23,33224,79.81,1188,15016,45.20
JYOTHYLAB,EQ,2014-12-11,240.45,239.05,249.80,237.00,245.50,244.80,244.26,78092,190.75,2227,33754,43.22
JYOTHYLAB,EQ,2014-12-12,244.80,243.65,254.45,243.50,252.10,253.25,251.93,192612,485.24,3362,114514,59.45
JYOTHYLAB,EQ,2014-12-15,253.25,252.60,260.90,250.15,259.70,259.90,256.68,164988,423.49,3217,95895,58.12
JYOTHYLAB,EQ,2014-12-16,259.90,260.00,264.75,251.00,251.75,255.50,259.94,294658,765.94,4686,175002,59.39
JYOTHYLAB,EQ,2014-12-17,255.50,255.50,255.50,234.40,248.75,247.75,244.91,96014,235.15,2535,37500,39.06
JYOTHYLAB,EQ,2014-12-18,247.75,246.50,257.95,246.50,250.15,250.60,253.84,156302,396.76,3499,52494,33.58
JYOTHYLAB,EQ,2014-12-19,250.60,253.00,256.50,250.00,251.10,250.35,253.12,45734,115.76,1281,19897,43.51
JYOTHYLAB,EQ,2014-12-22,250.35,250.55,255.00,245.10,250.60,249.50,250.15,143592,359.19,2517,109867,76.51
JYOTHYLAB,EQ,2014-12-23,249.50,247.10,254.00,245.00,249.00,248.60,249.78,39202,97.92,1341,14070,35.89
JYOTHYLAB,EQ,2014-12-24,248.60,252.50,252.60,246.25,247.00,247.65,249.21,27059,67.43,790,13075,48.32
JYOTHYLAB,EQ,2014-12-26,247.65,247.70,253.85,245.10,248.15,249.80,250.19,52803,132.11,1618,17959,34.01
JYOTHYLAB,EQ,2014-12-29,249.80,251.50,255.55,248.30,253.05,253.05,252.60,40846,103.18,903,25761,63.07
JYOTHYLAB,EQ,2014-12-30,253.05,256.95,256.95,251.20,255.50,254.65,254.70,41418,105.49,1344,20037,48.38
JYOTHYLAB,EQ,2014-12-31,254.65,255.00,262.85,253.00,260.00,260.00,259.56,184070,477.76,2493,144817,78.67
JYOTHYLAB,EQ,2015-01-01,260.00,259.95,264.80,256.10,258.30,258.50,260.85,61886,161.43,1975,29499,47.67
JYOTHYLAB,EQ,2015-01-02,258.50,259.20,263.50,258.50,261.50,262.20,261.74,64931,169.95,1153,42611,65.63
JYOTHYLAB,EQ,2015-01-05,262.20,259.60,271.00,259.60,265.35,266.25,267.83,185490,496.79,3404,79596,42.91
JYOTHYLAB,EQ,2015-01-06,266.25,264.80,264.80,259.00,264.70,261.45,261.46,63816,166.86,2157,36417,57.07
JYOTHYLAB,EQ,2015-01-07,261.45,260.55,268.00,260.00,263.50,263.75,263.80,59784,157.71,1412,40482,67.71
JYOTHYLAB,EQ,2015-01-08,263.75,265.00,267.80,261.00,264.00,264.05,263.07,34905,91.83,1009,19677,56.37
JYOTHYLAB,EQ,2015-01-09,264.05,266.95,269.45,263.00,269.35,268.00,266.43,50215,133.79,1181,31549,62.83
JYOTHYLAB,EQ,2015-01-12,268.00,272.45,278.00,270.00,273.25,274.90,274.76,353935,972.48,4578,226679,64.05
JYOTHYLAB,EQ,2015-01-13,274.90,273.70,285.90,273.70,279.55,279.15,281.65,177574,500.13,4066,82966,46.72
JYOTHYLAB,EQ,2015-01-14,279.15,278.05,285.30,272.40,272.40,274.35,277.62,123128,341.83,3286,66336,53.88
JYOTHYLAB,EQ,2015-01-15,274.35,273.00,280.85,270.10,270.30,272.20,274.00,41072,112.54,1092,24326,59.23
JYOTHYLAB,EQ,2015-01-16,272.20,270.75,273.95,263.65,266.60,265.55,268.89,583075,1567.85,2030,558288,95.75
JYOTHYLAB,EQ,2015-01-19,265.55,266.05,269.10,260.00,266.50,266.05,264.18,192400,508.27,4106,151454,78.72
JYOTHYLAB,EQ,2015-01-20,266.05,271.00,284.20,270.90,273.60,273.75,276.53,181216,501.11,5245,72487,40.00
JYOTHYLAB,EQ,2015-01-21,273.75,275.70,280.00,271.10,274.70,274.40,274.15,65946,180.79,2063,31438,47.67
JYOTHYLAB,EQ,2015-01-22,274.40,271.00,277.75,268.25,269.50,269.35,274.09,146680,402.04,2144,121811,83.05
JYOTHYLAB,EQ,2015-01-23,269.35,274.00,285.80,268.20,279.25,279.85,278.96,279462,779.59,5145,100155,35.84
JYOTHYLAB,EQ,2015-01-27,279.85,280.00,291.00,275.25,290.40,289.80,287.00,427576,1227.14,5193,198087,46.33
