Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ALPHAGEO,EQ,2014-12-03,458.10,458.10,470.05,440.10,465.80,463.75,455.55,30425,138.60,1368,19597,64.41
ALPHAGEO,EQ,2014-12-04,463.75,483.80,490.40,472.55,478.00,479.05,483.18,51956,251.04,2273,17151,33.01
ALPHAGEO,EQ,2014-12-05,479.05,484.95,484.95,471.00,471.05,473.35,476.73,12138,57.87,799,4927,40.59
ALPHAGEO,EQ,2014-12-08,473.35,475.10,492.70,470.00,485.50,484.15,482.83,20321,98.12,1183,12483,61.43
ALPHAGEO,EQ,2014-12-09,484.15,486.90,494.05,469.10,469.10,477.40,486.80,15342,74.68,1118,9435,61.50
ALPHAGEO,EQ,2014-12-10,477.40,474.00,488.05,440.15,461.60,461.35,460.15,18651,85.82,839,13341,71.53
ALPHAGEO,EQ,2014-12-11,461.35,464.95,497.00,444.00,470.20,471.35,470.75,24155,113.71,1963,11524,47.71
ALPHAGEO,EQ,2014-12-12,471.35,474.95,476.90,451.00,452.00,454.60,462.95,6240,28.89,541,4087,65.50
ALPHAGEO,EQ,2014-12-15,454.60,451.00,454.90,380.10,385.05,384.25,404.85,54816,221.93,3414,28860,52.65
ALPHAGEO,EQ,2014-12-16,384.25,370.00,408.75,362.00,396.50,394.40,385.51,82910,319.63,2756,43090,51.97
ALPHAGEO,EQ,2014-12-17,394.40,392.00,424.00,360.00,412.00,410.25,400.36,27253,109.11,1361,13834,50.76
ALPHAGEO,EQ,2014-12-18,410.25,413.00,459.80,413.00,438.10,442.85,439.54,27926,122.75,1362,13358,47.83
ALPHAGEO,EQ,2014-12-19,442.85,445.30,448.95,421.50,436.00,434.40,437.12,11157,48.77,728,6639,59.51
ALPHAGEO,EQ,2014-12-22,434.40,431.05,447.95,423.55,445.00,441.75,436.57,13627,59.49,551,8738,64.12
ALPHAGEO,EQ,2014-12-23,441.75,439.00,505.45,439.00,470.10,474.10,478.11,63063,301.51,2987,25349,40.20
ALPHAGEO,EQ,2014-12-24,474.10,481.00,492.40,470.55,488.95,485.50,482.36,34193,164.93,1477,16429,48.05
ALPHAGEO,EQ,2014-12-26,485.50,487.95,542.30,487.95,537.00,532.75,525.87,163635,860.51,7132,51002,31.17
ALPHAGEO,EQ,2014-12-29,532.75,538.00,568.75,531.10,542.00,537.25,553.82,94358,522.58,4415,30082,31.88
ALPHAGEO,EQ,2014-12-30,537.25,539.90,545.00,518.60,524.90,522.15,531.75,15153,80.58,1038,7212,47.59
ALPHAGEO,EQ,2014-12-31,522.15,525.00,556.00,520.00,535.00,533.15,540.44,32002,172.95,1653,12204,38.14
ALPHAGEO,EQ,2015-01-01,533.15,533.30,550.00,529.10,540.00,539.25,541.61,8926,48.34,739,3893,43.61
ALPHAGEO,EQ,2015-01-02,539.25,557.80,559.00,540.00,540.05,540.75,547.72,11342,62.12,592,5873,51.78
ALPHAGEO,EQ,2015-01-05,540.75,542.35,568.40,542.00,556.30,556.35,559.67,49590,277.54,1691,24889,50.19
ALPHAGEO,EQ,2015-01-06,556.35,553.00,553.00,521.00,531.00,527.00,537.33,22634,121.62,1203,12681,56.03
ALPHAGEO,EQ,2015-01-07,527.00,529.00,540.90,514.95,531.00,528.65,530.47,23961,127.10,811,17631,73.58
ALPHAGEO,EQ,2015-01-08,528.65,544.95,634.35,542.95,614.00,618.75,594.60,131658,782.84,4580,52983,40.24
ALPHAGEO,EQ,2015-01-09,618.75,617.00,617.00,581.55,587.05,588.70,590.64,54573,322.33,2201,15881,29.10
ALPHAGEO,EQ,2015-01-12,588.70,592.45,599.90,578.10,583.40,584.50,586.80,8286,48.62,736,3243,39.14
ALPHAGEO,EQ,2015-01-13,584.50,584.60,607.95,564.90,572.00,573.45,588.51,16022,94.29,1018,6816,42.54
ALPHAGEO,EQ,2015-01-14,573.45,589.90,607.95,570.00,587.50,584.95,591.59,16006,94.69,996,7716,48.21
ALPHAGEO,EQ,2015-01-15,584.95,590.00,608.90,574.20,583.05,588.80,587.65,13395,78.72,788,8669,64.72
ALPHAGEO,EQ,2015-01-16,588.80,590.10,595.65,579.00,579.30,585.30,588.42,13838,81.42,699,7563,54.65
ALPHAGEO,EQ,2015-01-19,585.30,583.15,602.30,571.50,573.10,575.35,587.05,17674,103.76,890,7520,42.55
ALPHAGEO,EQ,2015-01-20,575.35,572.50,580.00,564.95,565.50,569.35,573.56,8046,46.15,668,4556,56.62
ALPHAGEO,EQ,2015-01-21,569.35,566.50,566.50,548.20,555.00,553.05,555.82,7679,42.68,378,5209,67.83
ALPHAGEO,EQ,2015-01-22,553.05,550.55,582.00,550.55,566.10,568.50,565.89,10012,56.66,718,4329,43.24
ALPHAGEO,EQ,2015-01-23,568.50,542.00,588.00,530.05,535.85,543.90,554.44,18980,105.23,1453,9909,52.21
ALPHAGEO,EQ,2015-01-27,543.90,539.15,549.15,496.30,513.00,511.40,515.84,9102,46.95,659,6415,70.48
ALPHAGEO,EQ,2015-01-28,511.40,527.25,564.90,500.65,555.00,551.30,545.89,31180,170.21,1593,14002,44.91
ALPHAGEO,EQ,2015-01-29,551.30,544.10,574.05,537.00,555.00,562.00,553.28,7003,38.75,388,3914,55.89
ALPHAGEO,EQ,2015-01-30,562.00,555.00,574.00,519.05,529.80,526.20,531.76,17244,91.70,673,13356,77.45
ALPHAGEO,EQ,2015-02-02,526.20,527.30,535.90,511.55,518.00,516.85,521.30,9708,50.61,391,7006,72.17
ALPHAGEO,EQ,2015-02-03,516.85,519.50,530.00,508.00,514.05,515.75,517.77,6276,32.50,503,3599,57.35
ALPHAGEO,EQ,2015-02-04,515.75,525.75,525.80,504.00,505.00,510.15,514.07,4064,20.89,267,3000,73.82
ALPHAGEO,EQ,2015-02-05,510.15,501.00,538.20,481.00,490.10,499.20,515.78,11015,56.81,661,7556,68.60
ALPHAGEO,EQ,2015-02-06,499.20,491.00,509.50,465.00,472.50,473.35,481.35,12029,57.90,711,8511,70.75
ALPHAGEO,EQ,2015-02-09,473.35,465.00,473.30,447.75,455.00,450.45,460.80,5693,26.23,450,3626,63.69
ALPHAGEO,EQ,2015-02-10,450.45,449.90,489.00,445.15,452.00,452.65,462.29,11116,51.39,778,5024,45.20
ALPHAGEO,EQ,2015-02-11,452.65,465.00,472.65,453.00,467.50,469.20,466.97,3458,16.15,416,1790,51.76
ALPHAGEO,EQ,2015-02-12,469.20,470.10,545.05,470.00,513.00,511.60,516.31,30548,157.72,2096,10598,34.69
ALPHAGEO,EQ,2015-02-13,511.60,513.00,516.90,484.60,493.25,495.10,496.08,12997,64.48,692,9067,69.76
ALPHAGEO,EQ,2015-02-16,495.10,501.00,501.00,479.50,480.70,481.50,485.33,10173,49.37,326,8559,84.13
ALPHAGEO,EQ,2015-02-18,481.50,481.00,545.00,481.00,526.00,529.55,522.45,25116,131.22,1057,13067,52.03
