Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NCC,EQ,2014-12-04,67.90,68.50,72.90,67.65,70.90,70.95,70.63,13878953,9803.07,60628,6385589,46.01
NCC,EQ,2014-12-05,70.95,71.30,83.00,71.20,79.85,79.95,77.94,21691487,16905.41,79260,7382981,34.04
NCC,EQ,2014-12-08,79.95,80.60,82.25,76.10,76.30,76.50,78.70,8526881,6710.71,52505,3939716,46.20
NCC,EQ,2014-12-09,76.50,76.40,80.40,75.00,78.40,79.35,78.07,8543580,6670.23,45148,1768116,20.70
NCC,EQ,2014-12-10,79.35,78.75,83.65,78.20,82.50,83.00,81.60,9649528,7873.98,49871,2548464,26.41
NCC,EQ,2014-12-11,83.00,82.45,82.95,79.30,79.90,79.90,80.63,4719091,3805.11,32648,1606436,34.04
NCC,EQ,2014-12-12,79.90,80.50,82.60,76.45,77.45,77.50,80.00,4555727,3644.37,27811,1114460,24.46
NCC,EQ,2014-12-15,77.50,76.70,79.25,76.10,77.70,77.75,78.02,3874582,3023.03,22385,1513198,39.05
NCC,EQ,2014-12-16,77.75,77.65,78.60,72.15,73.40,73.00,75.54,4818818,3640.11,29938,1716119,35.61
NCC,EQ,2014-12-17,73.00,72.60,73.45,67.65,70.45,70.65,70.69,5175005,3658.09,27821,1026472,19.84
NCC,EQ,2014-12-18,70.65,72.00,75.90,72.00,75.50,75.35,74.60,4368099,3258.63,25706,1222005,27.98
NCC,EQ,2014-12-19,75.35,76.65,87.90,76.50,83.75,83.65,82.83,17764855,14714.54,69218,5696710,32.07
NCC,EQ,2014-12-22,83.65,84.65,90.25,83.90,84.65,84.65,87.22,11826798,10315.59,57808,2906951,24.58
NCC,EQ,2014-12-23,84.65,85.25,85.25,81.30,81.90,81.85,82.79,5567704,4609.75,36944,1253148,22.51
NCC,EQ,2014-12-24,81.85,81.70,84.20,80.80,81.60,81.40,82.51,4008894,3307.91,24572,896475,22.36
NCC,EQ,2014-12-26,81.40,82.05,82.45,78.60,78.80,79.05,80.12,3643944,2919.39,22372,1066839,29.28
NCC,EQ,2014-12-29,79.05,79.60,81.70,78.50,79.60,79.20,80.10,3955497,3168.28,22354,830579,21.00
NCC,EQ,2014-12-30,79.20,80.70,83.90,80.50,83.35,83.00,82.68,7601008,6284.37,81200,1980011,26.05
NCC,EQ,2014-12-31,83.00,83.35,83.35,80.40,81.65,81.60,81.35,5306025,4316.56,35256,2133726,40.21
NCC,EQ,2015-01-01,81.60,80.80,83.70,80.60,82.60,82.60,82.56,3148265,2599.35,17010,645777,20.51
NCC,EQ,2015-01-02,82.60,82.35,84.35,81.70,81.90,81.95,82.82,3822581,3165.68,21513,1447114,37.86
NCC,EQ,2015-01-05,81.95,81.65,82.70,79.70,81.05,80.80,81.21,3117614,2531.74,24367,1206444,38.70
NCC,EQ,2015-01-06,80.80,79.85,79.85,76.50,77.00,77.00,78.21,3138278,2454.33,24259,1202908,38.33
NCC,EQ,2015-01-07,77.00,77.20,77.95,74.10,76.45,76.10,76.29,3123705,2383.11,25127,837121,26.80
NCC,EQ,2015-01-08,76.10,77.20,80.20,77.20,79.05,79.30,78.74,3485197,2744.25,18277,916333,26.29
NCC,EQ,2015-01-09,79.30,80.35,81.40,77.85,78.70,79.20,79.79,3194930,2549.30,18245,749720,23.47
NCC,EQ,2015-01-12,79.20,79.45,79.45,77.50,78.60,78.55,78.33,1724553,1350.83,11069,433826,25.16
NCC,EQ,2015-01-13,78.55,78.30,79.75,76.55,77.55,77.35,78.00,2203002,1718.44,11789,559569,25.40
NCC,EQ,2015-01-14,77.35,77.00,77.80,75.30,75.60,75.75,76.35,1741410,1329.64,11232,725294,41.65
NCC,EQ,2015-01-15,75.75,77.25,80.70,76.60,76.95,77.25,78.51,5775539,4534.50,28000,2533976,43.87
NCC,EQ,2015-01-16,77.25,77.20,78.35,76.00,76.60,76.40,77.16,2777422,2142.92,15924,821220,29.57
NCC,EQ,2015-01-19,76.40,76.10,77.50,74.85,74.90,75.25,75.98,2168675,1647.75,11500,1000153,46.12
NCC,EQ,2015-01-20,75.25,75.60,76.35,74.75,75.00,74.95,75.32,1435488,1081.14,8014,553390,38.55
NCC,EQ,2015-01-21,74.95,75.50,75.60,72.25,72.35,72.50,73.52,3330548,2448.59,25291,1468099,44.08
NCC,EQ,2015-01-22,72.50,72.50,75.95,71.30,73.80,73.95,73.94,3599278,2661.43,20105,1105869,30.72
NCC,EQ,2015-01-23,73.95,75.35,75.50,69.00,71.90,72.05,72.25,4025640,2908.36,25626,1471423,36.55
NCC,EQ,2015-01-27,72.05,72.65,72.65,70.65,72.00,71.95,71.71,1866966,1338.79,9003,647381,34.68
NCC,EQ,2015-01-28,71.95,72.55,79.30,72.45,76.00,75.90,76.50,9407926,7196.79,43693,2408849,25.60
NCC,EQ,2015-01-29,75.90,76.25,76.25,74.20,74.55,75.15,75.00,2045180,1533.84,9776,565146,27.63
NCC,EQ,2015-01-30,75.15,75.55,78.60,74.50,75.80,75.85,76.62,4742051,3633.50,21235,1252734,26.42
NCC,EQ,2015-02-02,75.85,75.15,75.75,73.80,75.15,75.05,74.89,2247827,1683.47,18690,823272,36.63
NCC,EQ,2015-02-03,75.05,75.50,75.70,72.15,72.40,72.65,73.50,2180413,1602.68,14798,925562,42.45
NCC,EQ,2015-02-04,72.65,73.00,77.40,71.70,74.85,74.90,74.92,6157230,4613.06,27892,1214007,19.72
NCC,EQ,2015-02-05,74.90,75.00,75.00,70.75,71.30,71.20,72.64,3117187,2264.27,12524,1442497,46.28
NCC,EQ,2015-02-06,71.20,71.15,73.25,70.10,70.50,70.65,71.43,2251069,1607.98,10797,577387,25.65
NCC,EQ,2015-02-09,70.65,69.45,69.55,62.05,63.10,63.55,65.35,5495122,3590.86,37155,2431738,44.25
NCC,EQ,2015-02-10,63.55,62.25,66.15,60.60,63.30,63.20,63.48,4740261,3009.18,27430,1213077,25.59
NCC,EQ,2015-02-11,63.20,64.50,75.80,64.50,75.80,75.80,71.53,24808815,17746.64,102685,5788957,23.33
NCC,EQ,2015-02-12,75.80,77.70,84.90,77.20,83.95,84.20,82.17,23640356,19424.38,102049,4970967,21.03
NCC,EQ,2015-02-13,84.20,84.15,84.50,81.15,82.10,82.15,82.62,7508448,6203.49,43913,2319538,30.89
NCC,EQ,2015-02-16,82.15,82.45,83.20,80.00,80.25,80.55,81.34,7272200,5915.55,31565,4006982,55.10
NCC,EQ,2015-02-18,80.55,80.80,81.20,78.00,78.75,78.50,79.50,3743556,2976.21,15781,1310425,35.00
NCC,EQ,2015-02-19,78.50,78.90,79.95,76.60,78.50,78.80,78.60,3041870,2391.01,14548,1147892,37.74
NCC,EQ,2015-02-20,78.80,79.45,79.75,77.00,78.05,78.20,78.62,2603295,2046.80,12366,920122,35.34
NCC,EQ,2015-02-23,78.20,79.75,81.00,76.30,76.50,76.85,79.13,6624734,5242.04,27706,3099444,46.79
NCC,EQ,2015-02-24,76.85,76.90,78.75,76.35,77.00,77.10,77.65,2464914,1913.95,14664,1007743,40.88
NCC,EQ,2015-02-25,77.10,77.60,79.10,77.20,78.30,77.90,78.11,3623656,2830.57,16000,1451374,40.05
NCC,EQ,2015-02-26,77.90,78.45,78.45,75.65,76.10,76.30,76.89,1578254,1213.46,9886,579373,36.71
NCC,EQ,2015-02-27,76.30,76.95,79.00,75.55,76.00,76.35,77.39,4162563,3221.45,22835,2248343,54.01
NCC,EQ,2015-02-28,76.35,77.10,79.90,73.90,78.80,79.00,78.25,8483439,6638.38,33579,3739872,44.08
NCC,EQ,2015-03-02,79.00,79.40,94.50,78.20,92.75,92.45,87.08,36275117,31589.36,138892,12974338,35.77
NCC,EQ,2015-03-03,92.45,93.50,97.50,91.40,93.25,94.70,94.79,20187935,19136.11,82828,5229008,25.90
NCC,EQ,2015-03-04,94.70,94.40,94.50,86.10,88.45,88.05,90.78,5749615,5219.32,31391,1928871,33.55
NCC,EQ,2015-03-05,88.05,88.40,95.60,88.25,93.60,93.65,93.52,9401568,8792.54,47333,1901837,20.23
NCC,EQ,2015-03-09,93.65,91.30,93.25,88.75,91.50,91.00,91.25,4078017,3721.19,24120,1002286,24.58
NCC,EQ,2015-03-10,91.00,91.60,93.45,87.35,89.35,89.00,90.30,4244402,3832.71,22523,1236691,29.14
NCC,EQ,2015-03-11,89.00,89.90,93.15,89.05,91.30,91.05,91.39,5295997,4839.78,29856,1271048,24.00
NCC,EQ,2015-03-12,91.05,92.25,100.75,92.25,98.85,99.35,98.14,18295881,17955.74,82179,3919669,21.42
NCC,EQ,2015-03-13,99.35,100.25,104.50,99.00,101.15,100.20,101.89,16222666,16528.75,86974,3240245,19.97
NCC,EQ,2015-03-16,100.20,100.50,101.60,96.00,98.60,98.80,98.45,6687569,6583.85,37929,1901444,28.43
NCC,EQ,2015-03-17,98.80,99.75,101.80,97.50,99.30,99.40,99.45,7093703,7054.34,32047,1854608,26.14
NCC,EQ,2015-03-18,99.40,99.95,101.60,97.20,101.00,100.50,99.30,4632624,4600.22,23006,1158416,25.01
NCC,EQ,2015-03-19,100.50,101.00,105.70,97.20,98.95,99.20,102.74,8233021,8458.34,42553,1755442,21.32
NCC,EQ,2015-03-20,99.20,99.00,100.65,94.15,95.50,95.95,97.96,5036061,4933.19,21998,1741066,34.57
NCC,EQ,2015-03-23,95.95,97.40,100.40,95.25,97.60,97.05,98.01,3984639,3905.46,22055,883138,22.16
NCC,EQ,2015-03-24,97.05,97.30,98.50,95.80,96.80,96.85,97.01,2510110,2435.17,14834,576455,22.97
NCC,EQ,2015-03-25,96.85,97.45,98.15,96.40,96.85,96.80,97.15,1838143,1785.67,10431,465691,25.33
NCC,EQ,2015-03-26,96.80,96.50,96.90,92.50,96.70,94.60,94.90,2789414,2647.27,13527,1043107,37.40
NCC,EQ,2015-03-27,94.60,95.90,97.25,92.75,95.80,95.45,94.99,2576640,2447.48,12972,802879,31.16
NCC,EQ,2015-03-30,95.45,97.00,108.25,96.50,107.20,104.70,102.36,6882695,7044.81,26607,2280169,33.13
NCC,EQ,2015-03-31,104.70,108.00,113.50,107.45,111.05,112.05,110.17,14860979,16372.82,73355,3410814,22.95
NCC,EQ,2015-04-01,112.05,109.80,111.40,108.25,110.10,110.55,110.05,5202548,5725.19,27911,903710,17.37
NCC,EQ,2015-04-06,110.55,110.90,117.95,108.65,115.15,115.45,114.22,7634030,8719.81,35954,1731824,22.69
NCC,EQ,2015-04-07,115.45,116.45,118.15,112.55,113.70,113.95,115.50,6536638,7550.07,31791,1872066,28.64
NCC,EQ,2015-04-08,113.95,114.95,115.50,109.60,113.45,113.75,113.26,4931548,5585.49,24488,981979,19.91
NCC,EQ,2015-04-09,113.75,114.65,115.80,109.65,110.25,110.55,112.14,5062179,5676.77,34391,1792305,35.41
NCC,EQ,2015-04-10,110.55,110.60,111.60,108.50,108.65,108.95,109.68,2704235,2965.93,19851,729227,26.97
NCC,EQ,2015-04-13,108.95,109.10,110.70,106.40,106.75,106.70,108.52,2778069,3014.71,21910,1018256,36.65
NCC,EQ,2015-04-15,106.70,107.00,109.70,104.80,105.20,105.45,107.24,3289552,3527.58,23933,913729,27.78
NCC,EQ,2015-04-16,105.45,105.50,105.95,98.45,99.10,99.45,100.73,4651791,4685.66,45634,1875403,40.32
NCC,EQ,2015-04-17,99.45,100.00,103.25,98.65,99.00,99.25,101.07,4768840,4820.07,40170,1475970,30.95
NCC,EQ,2015-04-20,99.25,99.85,99.90,94.70,97.40,96.90,96.80,3182853,3080.93,19319,958486,30.11
NCC,EQ,2015-04-21,96.90,97.00,102.00,95.85,99.80,99.80,100.11,5331102,5336.82,36385,1338963,25.12
NCC,EQ,2015-04-22,99.80,100.80,102.80,96.00,97.85,97.80,98.98,4673314,4625.56,29611,1642391,35.14
NCC,EQ,2015-04-23,97.80,98.80,100.40,97.10,98.20,98.45,98.66,3102987,3061.33,18898,750434,24.18
NCC,EQ,2015-04-24,98.45,98.80,98.80,93.45,93.65,93.80,94.94,3234119,3070.32,21179,1488677,46.03
NCC,EQ,2015-04-27,93.80,94.35,94.60,88.10,88.90,89.90,92.13,5152456,4747.03,38469,2614917,50.75
NCC,EQ,2015-04-28,89.90,88.90,94.35,87.55,93.40,93.45,91.55,4247283,3888.35,24389,1698341,39.99
NCC,EQ,2015-04-29,93.45,94.20,95.20,90.90,91.70,91.70,92.98,3054846,2840.36,20959,977824,32.01
NCC,EQ,2015-04-30,91.70,91.50,92.20,89.80,91.15,90.90,90.80,3033154,2754.13,20026,1431337,47.19
NCC,EQ,2015-05-04,90.90,91.85,96.00,91.45,95.85,94.55,93.88,3137003,2945.02,18452,1440929,45.93
NCC,EQ,2015-05-05,94.55,95.15,102.90,95.10,101.70,101.90,99.45,6134902,6101.18,31675,1672315,27.26
NCC,EQ,2015-05-06,101.90,100.00,101.00,95.40,95.85,96.05,97.24,4636706,4508.85,24368,1743203,37.60
NCC,EQ,2015-05-07,96.05,95.85,95.85,87.50,91.40,91.40,90.55,6956565,6299.17,40187,2475802,35.59
NCC,EQ,2015-05-08,91.40,93.90,96.80,91.90,93.40,93.40,94.63,4166692,3942.87,24513,1070010,25.68
NCC,EQ,2015-05-11,93.40,94.60,98.80,94.50,97.75,97.55,97.19,3276981,3184.99,18001,1042557,31.81
NCC,EQ,2015-05-12,97.55,97.70,97.80,92.00,94.70,93.30,93.94,3688536,3464.92,17522,1219202,33.05
NCC,EQ,2015-05-13,93.30,95.40,98.20,94.00,96.10,95.85,96.08,4409288,4236.44,20395,1174217,26.63
NCC,EQ,2015-05-14,95.85,96.80,104.00,95.10,102.85,101.85,100.62,15175097,15269.03,60671,3476521,22.91
NCC,EQ,2015-05-15,101.85,104.40,106.40,95.50,95.90,96.25,100.63,13330609,13415.04,67323,4598444,34.50
NCC,EQ,2015-05-18,96.25,96.50,97.30,84.30,88.00,87.70,89.49,17734792,15871.32,95852,6723217,37.91
NCC,EQ,2015-05-19,87.70,88.35,91.30,87.05,89.60,89.60,89.89,8352398,7507.90,42495,2349714,28.13
NCC,EQ,2015-05-20,89.60,90.35,90.95,86.60,87.00,86.95,88.07,4557711,4014.06,24395,1507126,33.07
NCC,EQ,2015-05-21,86.95,87.35,87.60,82.45,84.50,84.15,83.86,9973306,8363.14,57644,3704657,37.15
NCC,EQ,2015-05-22,84.15,84.45,85.65,83.10,85.00,84.95,84.73,5595980,4741.58,44115,1860001,33.24
NCC,EQ,2015-05-25,84.95,84.60,85.85,82.60,82.80,83.40,84.62,3903174,3302.77,24226,1701964,43.60
NCC,EQ,2015-05-26,83.40,83.35,86.45,82.70,85.80,85.70,85.00,4709676,4003.30,60856,1905251,40.45
NCC,EQ,2015-05-27,85.70,84.10,85.20,82.30,84.40,84.55,84.43,2583868,2181.55,14208,930215,36.00
NCC,EQ,2015-05-28,84.55,84.95,85.00,80.70,80.85,81.10,82.30,4330177,3563.75,35777,2058417,47.54
NCC,EQ,2015-05-29,81.10,81.60,84.00,78.40,83.65,82.35,81.50,7045859,5742.61,35938,2786345,39.55
NCC,EQ,2015-06-01,82.35,82.45,85.25,82.25,82.40,82.50,83.53,3399600,2839.79,19939,1245598,36.64
NCC,EQ,2015-06-02,82.50,82.90,83.40,79.50,79.90,80.10,80.99,3179625,2575.25,18062,1069237,33.63
NCC,EQ,2015-06-03,80.10,80.25,80.30,74.10,75.65,75.30,76.50,5511745,4216.67,22687,2517409,45.67
NCC,EQ,2015-06-04,75.30,75.70,76.45,72.70,74.15,74.35,74.43,3372090,2509.95,21069,918152,27.23
NCC,EQ,2015-06-05,74.35,73.85,76.75,72.10,72.25,72.55,74.14,5239416,3884.50,31943,2192188,41.84
NCC,EQ,2015-06-08,72.55,72.60,72.60,67.75,67.90,68.60,69.74,4146624,2892.04,26954,1959717,47.26
