Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
A2ZMES,EQ,2014-12-03,18.75,18.50,19.50,18.50,19.50,19.40,19.23,154036,29.62,591,90697,58.88
A2ZMES,EQ,2014-12-04,19.40,19.40,19.60,19.00,19.05,19.10,19.19,108424,20.80,455,72509,66.88
A2ZMES,EQ,2014-12-05,19.10,19.35,19.45,18.75,18.80,18.80,18.93,139604,26.42,556,93793,67.19
A2ZMES,EQ,2014-12-08,18.80,19.00,19.25,18.55,19.00,19.00,18.91,65148,12.32,421,40905,62.79
A2ZMES,EQ,2014-12-09,19.00,18.75,19.10,18.65,18.85,18.80,18.98,244950,46.48,337,231671,94.58
A2ZMES,EQ,2014-12-10,18.80,19.00,19.00,18.50,18.65,18.60,18.70,75970,14.21,296,56363,74.19
A2ZMES,EQ,2014-12-11,18.60,18.95,18.95,17.75,17.95,17.95,17.98,152797,27.47,521,90089,58.96
A2ZMES,EQ,2014-12-12,17.95,17.50,17.90,17.20,17.70,17.65,17.62,101650,17.91,473,54216,53.34
A2ZMES,EQ,2014-12-15,17.65,17.15,17.50,16.80,16.80,16.85,17.02,119163,20.28,565,84640,71.03
A2ZMES,EQ,2014-12-16,16.85,16.40,17.65,16.05,16.20,16.25,16.40,312854,51.30,1439,144215,46.10
A2ZMES,EQ,2014-12-17,16.25,16.40,16.45,15.45,15.60,15.60,15.64,209841,32.82,1103,117127,55.82
A2ZMES,EQ,2014-12-18,15.60,16.00,16.35,15.70,16.35,16.35,16.26,49329,8.02,198,36624,74.24
A2ZMES,EQ,2014-12-19,16.35,17.10,17.15,16.90,17.15,17.15,17.10,50785,8.68,179,36851,72.56
A2ZMES,EQ,2014-12-22,17.15,17.95,17.95,16.55,16.70,16.90,17.12,159640,27.32,856,103878,65.07
A2ZMES,EQ,2014-12-23,16.90,17.15,17.15,16.30,16.30,16.45,16.64,131810,21.94,450,94517,71.71
A2ZMES,EQ,2014-12-24,16.45,16.50,17.25,16.50,17.00,17.05,16.95,85284,14.45,500,63081,73.97
A2ZMES,EQ,2014-12-26,17.05,17.35,17.90,17.05,17.90,17.85,17.57,92650,16.28,550,59610,64.34
A2ZMES,EQ,2014-12-29,17.85,17.75,18.70,17.75,18.65,18.60,18.37,178173,32.72,867,117930,66.19
A2ZMES,EQ,2014-12-30,18.60,18.40,18.85,17.70,17.70,17.70,17.94,197454,35.43,494,120062,60.81
A2ZINFRA,EQ,2014-12-31,17.70,17.40,17.90,17.00,17.25,17.15,17.22,83595,14.40,707,65193,77.99
A2ZINFRA,EQ,2015-01-01,17.15,17.10,18.00,17.05,18.00,18.00,17.94,215038,38.57,603,143824,66.88
A2ZINFRA,EQ,2015-01-02,18.00,18.70,19.50,17.50,19.00,19.05,18.81,360505,67.81,1372,210729,58.45
A2ZINFRA,EQ,2015-01-05,19.05,19.70,20.95,19.45,20.95,20.95,20.57,305699,62.87,705,228327,74.69
A2ZINFRA,EQ,2015-01-06,20.95,21.45,22.40,19.80,20.70,20.95,21.05,860706,181.17,3910,357867,41.58
A2ZINFRA,EQ,2015-01-07,20.95,20.90,22.40,20.90,22.00,21.95,21.93,369283,80.98,1889,193235,52.33
A2ZINFRA,EQ,2015-01-08,21.95,23.15,23.15,21.60,21.80,21.80,22.27,236391,52.65,1220,101075,42.76
A2ZINFRA,EQ,2015-01-09,21.80,21.20,22.15,20.80,20.90,21.10,21.53,159730,34.39,916,89635,56.12
A2ZINFRA,EQ,2015-01-12,21.10,22.00,22.00,19.20,20.10,20.05,20.41,248086,50.63,1011,139770,56.34
A2ZINFRA,EQ,2015-01-13,20.05,20.50,20.90,19.60,20.30,20.15,20.32,191015,38.82,794,115317,60.37
A2ZINFRA,EQ,2015-01-14,20.15,19.75,20.85,19.75,20.15,20.15,20.26,141740,28.72,716,66623,47.00
A2ZINFRA,EQ,2015-01-15,20.15,20.15,21.00,18.30,20.10,20.10,20.27,273346,55.42,1157,157784,57.72
A2ZINFRA,EQ,2015-01-16,20.10,20.00,20.40,19.10,19.70,19.70,20.04,240775,48.24,1027,107886,44.81
A2ZINFRA,EQ,2015-01-19,19.70,19.85,20.40,19.30,19.35,19.40,19.83,122695,24.33,887,66775,54.42
A2ZINFRA,EQ,2015-01-20,19.40,19.20,19.45,18.80,18.95,18.95,19.05,209315,39.88,823,135493,64.73
A2ZINFRA,EQ,2015-01-21,18.95,18.90,19.25,17.80,17.80,18.00,18.22,239953,43.71,1086,159447,66.45
A2ZINFRA,EQ,2015-01-22,18.00,17.90,19.50,17.85,18.25,18.45,18.39,184772,33.98,782,98569,53.35
A2ZINFRA,EQ,2015-01-23,18.45,18.65,18.65,17.70,18.15,18.10,18.15,134881,24.49,505,84451,62.61
A2ZINFRA,EQ,2015-01-27,18.10,19.30,19.30,17.45,17.70,17.75,18.11,847158,153.41,2256,430213,50.78
A2ZINFRA,EQ,2015-01-28,17.75,17.95,18.00,16.40,16.65,16.65,17.01,273508,46.52,1062,203439,74.38
A2ZINFRA,EQ,2015-01-29,16.65,17.00,17.00,15.90,16.00,16.00,16.20,286657,46.44,1065,209280,73.01
A2ZINFRA,EQ,2015-01-30,16.00,16.00,17.00,15.50,16.20,16.05,16.13,474387,76.53,1283,304688,64.23
A2ZINFRA,EQ,2015-02-02,16.05,16.35,16.50,15.90,16.05,15.95,16.06,322846,51.84,873,219998,68.14
A2ZINFRA,EQ,2015-02-03,15.95,16.15,16.30,15.80,15.90,15.95,16.03,251114,40.24,773,162439,64.69
