Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LITL,EQ,2014-12-04,6.75,6.75,6.85,6.50,6.65,6.60,6.61,4012745,265.34,2250,1775169,44.24
LITL,EQ,2014-12-05,6.60,6.60,6.70,6.50,6.55,6.55,6.60,2770061,182.96,1811,1026675,37.06
LITL,EQ,2014-12-08,6.55,6.55,6.60,6.35,6.40,6.40,6.46,2459407,158.82,1821,1310141,53.27
LITL,EQ,2014-12-09,6.40,6.30,6.55,6.05,6.15,6.10,6.20,8278957,513.19,7767,4243485,51.26
LITL,EQ,2014-12-10,6.10,6.05,6.30,6.05,6.10,6.10,6.18,4163129,257.42,2553,2068193,49.68
LITL,EQ,2014-12-11,6.10,6.05,6.20,6.05,6.10,6.15,6.14,3203759,196.80,1753,1208531,37.72
LITL,EQ,2014-12-12,6.15,6.15,6.20,6.00,6.05,6.05,6.07,4009984,243.60,2185,2094446,52.23
LITL,EQ,2014-12-15,6.05,6.00,6.05,5.85,6.00,5.95,5.94,2737862,162.76,2016,1491402,54.47
LITL,EQ,2014-12-16,5.95,5.90,5.95,5.60,5.70,5.65,5.73,7191756,412.29,3848,3540077,49.22
LITL,EQ,2014-12-17,5.65,5.70,5.75,5.30,5.55,5.55,5.58,5335988,297.71,3183,2124713,39.82
LITL,EQ,2014-12-18,5.55,5.65,6.00,5.65,6.00,5.95,5.83,3841067,224.05,2335,1658786,43.19
LITL,EQ,2014-12-19,5.95,6.00,6.10,5.55,5.60,5.60,5.79,5728175,331.93,3415,2671572,46.64
LITL,EQ,2014-12-22,5.60,5.60,5.80,5.60,5.75,5.70,5.68,2665408,151.41,1641,1189345,44.62
LITL,EQ,2014-12-23,5.70,5.70,5.80,5.55,5.70,5.65,5.67,2076263,117.65,1346,828669,39.91
LITL,EQ,2014-12-24,5.65,5.70,5.85,5.65,5.70,5.70,5.73,2805020,160.82,1436,1195783,42.63
LITL,EQ,2014-12-26,5.70,5.75,5.85,5.70,5.75,5.75,5.78,2361761,136.61,1605,1246069,52.76
LITL,EQ,2014-12-29,5.75,5.70,5.90,5.70,5.80,5.85,5.84,1963437,114.72,2400,1123632,57.23
LITL,EQ,2014-12-30,5.85,5.95,6.30,5.90,6.05,6.10,6.13,10120277,620.80,11067,3894528,38.48
LITL,EQ,2014-12-31,6.10,6.15,6.25,5.95,6.05,6.05,6.08,3608671,219.25,2741,1594554,44.19
