Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BHARTISHIP,EQ,2014-12-03,35.30,35.65,36.30,34.90,35.60,35.55,35.69,24214,8.64,314,10533,43.50
BHARTISHIP,EQ,2014-12-04,35.55,36.40,41.45,35.80,39.65,39.85,39.13,429608,168.09,3014,131165,30.53
BHARTISHIP,EQ,2014-12-05,39.85,41.05,42.20,40.10,40.55,40.65,41.39,436001,180.47,3620,192286,44.10
BHARTISHIP,EQ,2014-12-08,40.65,41.00,41.25,37.30,37.80,38.15,39.03,82012,32.01,928,41435,50.52
BHARTISHIP,EQ,2014-12-09,38.15,37.80,38.35,36.00,36.50,36.65,37.00,47735,17.66,514,31236,65.44
BHARTISHIP,EQ,2014-12-10,36.65,36.80,37.95,36.15,36.85,36.75,37.07,31391,11.64,483,15225,48.50
BHARTISHIP,EQ,2014-12-11,36.75,36.75,37.25,36.00,36.00,36.20,36.56,24776,9.06,381,15197,61.34
BHARTISHIP,EQ,2014-12-12,36.20,36.00,37.40,34.40,34.95,34.80,35.39,55094,19.50,689,37696,68.42
BHARTISHIP,EQ,2014-12-15,34.80,34.00,35.45,34.00,34.25,34.65,34.57,45926,15.88,596,26281,57.22
BHARTISHIP,EQ,2014-12-16,34.65,34.00,34.40,32.00,33.00,32.35,32.94,58964,19.42,737,35280,59.83
BHARTISHIP,EQ,2014-12-17,32.35,32.10,36.50,31.50,33.95,34.30,33.55,81434,27.33,1007,48137,59.11
BHARTISHIP,EQ,2014-12-18,34.30,35.85,35.85,34.15,34.80,34.80,34.98,42236,14.77,546,19428,46.00
BHARTISHIP,EQ,2014-12-19,34.80,34.55,35.35,33.75,34.10,34.20,34.48,63516,21.90,1134,26489,41.70
BHARTISHIP,EQ,2014-12-22,34.20,34.00,35.15,33.50,34.25,34.05,34.14,28969,9.89,325,15385,53.11
BHARTISHIP,EQ,2014-12-23,34.05,33.25,34.50,32.90,33.15,33.30,33.60,32216,10.82,590,20709,64.28
BHARTISHIP,EQ,2014-12-24,33.30,36.70,38.75,35.50,37.30,37.40,37.74,531108,200.42,4186,115107,21.67
