Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NIPPOBATRY,EQ,2014-12-04,783.30,798.85,798.85,765.10,775.00,775.00,776.56,333,2.59,47,234,70.27
NIPPOBATRY,EQ,2014-12-05,775.00,765.30,790.50,760.00,766.45,768.55,771.68,404,3.12,85,275,68.07
NIPPOBATRY,EQ,2014-12-08,768.55,770.00,787.95,750.00,755.25,756.50,759.23,292,2.22,48,181,61.99
NIPPOBATRY,EQ,2014-12-09,756.50,760.00,773.00,733.50,735.10,739.20,747.94,1119,8.37,98,742,66.31
NIPPOBATRY,EQ,2014-12-10,739.20,710.00,740.55,710.00,727.15,729.75,730.77,839,6.13,56,610,72.71
NIPPOBATRY,EQ,2014-12-11,729.75,723.00,735.00,711.50,718.00,719.10,719.01,501,3.60,32,339,67.66
NIPPOBATRY,EQ,2014-12-12,719.10,724.10,724.10,710.00,711.00,711.55,718.41,399,2.87,49,269,67.42
NIPPOBATRY,EQ,2014-12-15,711.55,695.00,718.00,691.00,717.80,707.50,708.60,563,3.99,58,376,66.79
NIPPOBATRY,EQ,2014-12-16,707.50,708.95,715.00,688.00,688.00,690.30,697.64,765,5.34,64,510,66.67
NIPPOBATRY,EQ,2014-12-17,690.30,667.45,700.00,667.15,680.10,682.15,678.65,882,5.99,69,578,65.53
NIPPOBATRY,EQ,2014-12-18,682.15,699.00,710.00,698.95,710.00,710.00,702.88,232,1.63,39,181,78.02
NIPPOBATRY,EQ,2014-12-19,710.00,730.00,730.00,690.25,715.00,710.60,709.71,993,7.05,128,490,49.35
NIPPOBATRY,EQ,2014-12-22,710.60,715.00,719.90,708.50,709.00,711.40,713.57,479,3.42,71,354,73.90
NIPPOBATRY,EQ,2014-12-23,711.40,707.05,729.00,701.00,703.00,704.15,711.51,1647,11.72,143,1024,62.17
NIPPOBATRY,EQ,2014-12-24,704.15,709.00,725.00,709.00,712.05,716.30,716.48,615,4.41,117,356,57.89
NIPPOBATRY,EQ,2014-12-26,716.30,712.00,721.00,710.00,710.00,718.00,717.35,495,3.55,41,258,52.12
NIPPOBATRY,EQ,2014-12-29,718.00,718.05,725.00,713.00,725.00,722.55,720.18,705,5.08,61,601,85.25
NIPPOBATRY,EQ,2014-12-30,722.55,727.00,727.00,715.10,715.10,718.05,720.21,330,2.38,46,123,37.27
NIPPOBATRY,EQ,2014-12-31,718.05,720.00,783.00,720.00,779.95,772.45,754.94,1771,13.37,149,1195,67.48
NIPPOBATRY,EQ,2015-01-01,772.45,777.90,849.70,763.00,800.00,809.65,807.04,4947,39.92,365,3606,72.89
NIPPOBATRY,EQ,2015-01-02,809.65,815.00,825.00,806.05,819.00,813.60,816.80,2101,17.16,156,1578,75.11
NIPPOBATRY,EQ,2015-01-05,813.60,808.15,824.75,808.00,812.00,817.30,818.87,1428,11.69,107,941,65.90
NIPPOBATRY,EQ,2015-01-06,817.30,812.00,812.00,778.60,794.00,785.60,790.68,743,5.87,65,456,61.37
NIPPOBATRY,EQ,2015-01-07,785.60,782.00,785.00,771.05,784.00,780.70,779.44,408,3.18,59,319,78.19
NIPPOBATRY,EQ,2015-01-08,780.70,780.70,780.70,759.60,775.00,774.60,773.53,1379,10.67,94,1141,82.74
NIPPOBATRY,EQ,2015-01-09,774.60,760.50,774.95,760.00,761.00,762.00,765.82,1072,8.21,118,605,56.44
NIPPOBATRY,EQ,2015-01-12,762.00,764.00,799.05,763.00,770.00,771.90,779.08,975,7.60,87,738,75.69
NIPPOBATRY,EQ,2015-01-13,771.90,779.90,780.00,764.95,765.00,766.70,769.43,787,6.06,64,654,83.10
NIPPOBATRY,EQ,2015-01-14,766.70,769.60,775.00,760.00,760.00,760.00,766.30,768,5.89,56,568,73.96
NIPPOBATRY,EQ,2015-01-15,760.00,740.20,785.00,740.15,760.00,760.00,757.94,1079,8.18,79,557,51.62
NIPPOBATRY,EQ,2015-01-16,760.00,761.00,769.95,755.00,762.50,763.35,762.57,694,5.29,37,465,67.00
NIPPOBATRY,EQ,2015-01-19,763.35,766.00,780.00,739.60,770.00,765.55,755.75,1369,10.35,107,1140,83.27
NIPPOBATRY,EQ,2015-01-20,765.55,754.50,825.00,754.05,783.00,782.50,793.99,2067,16.41,278,915,44.27
NIPPOBATRY,EQ,2015-01-21,782.50,809.00,809.00,773.10,781.20,786.10,785.97,1524,11.98,205,749,49.15
NIPPOBATRY,EQ,2015-01-22,786.10,795.95,799.70,776.50,780.00,788.50,793.90,953,7.57,37,652,68.42
NIPPOBATRY,EQ,2015-01-23,788.50,809.25,809.25,761.00,766.25,771.85,778.24,3465,26.97,291,2424,69.96
NIPPOBATRY,EQ,2015-01-27,771.85,781.60,794.90,781.05,794.90,794.60,787.30,2122,16.71,88,360,16.97
NIPPOBATRY,EQ,2015-01-28,794.60,780.00,789.95,773.10,784.95,780.00,780.20,575,4.49,38,328,57.04
NIPPOBATRY,EQ,2015-01-29,780.00,773.00,782.00,771.05,778.00,776.80,776.85,350,2.72,33,262,74.86
NIPPOBATRY,EQ,2015-01-30,776.80,770.50,775.00,749.00,757.10,759.15,762.08,1022,7.79,80,777,76.03
NIPPOBATRY,EQ,2015-02-02,759.15,750.00,796.10,750.00,776.90,773.60,772.89,609,4.71,119,322,52.87
NIPPOBATRY,EQ,2015-02-03,773.60,757.00,775.00,757.00,775.00,772.10,766.32,803,6.15,38,583,72.60
NIPPOBATRY,EQ,2015-02-04,772.10,765.40,789.00,765.40,779.95,773.95,776.75,989,7.68,48,689,69.67
NIPPOBATRY,EQ,2015-02-05,773.95,759.00,804.95,759.00,786.10,790.85,796.27,2593,20.65,132,1889,72.85
NIPPOBATRY,EQ,2015-02-06,790.85,800.00,820.00,715.00,715.00,726.15,782.94,47517,372.03,2778,10040,21.13
NIPPOBATRY,EQ,2015-02-09,726.15,723.00,752.00,721.30,747.40,742.10,740.73,5522,40.90,380,4412,79.90
NIPPOBATRY,EQ,2015-02-10,742.10,760.00,760.00,728.00,731.10,733.25,741.49,1375,10.20,144,887,64.51
NIPPOBATRY,EQ,2015-02-11,733.25,739.95,744.00,722.10,739.00,731.55,737.29,1997,14.72,140,1445,72.36
NIPPOBATRY,EQ,2015-02-12,731.55,727.05,748.90,689.60,727.00,731.40,730.16,2181,15.92,254,1351,61.94
NIPPOBATRY,EQ,2015-02-13,731.40,754.95,760.00,730.05,759.85,755.45,745.69,2359,17.59,190,1734,73.51
NIPPOBATRY,EQ,2015-02-16,755.45,760.00,774.85,740.00,745.00,742.75,758.16,2201,16.69,206,1335,60.65
NIPPOBATRY,EQ,2015-02-18,742.75,730.00,774.00,730.00,743.50,745.40,752.17,1329,10.00,120,967,72.76
NIPPOBATRY,EQ,2015-02-19,745.40,770.00,770.00,735.05,749.90,747.80,745.34,1671,12.45,92,1183,70.80
NIPPOBATRY,EQ,2015-02-20,747.80,749.90,752.15,738.00,742.00,742.15,745.92,2030,15.14,145,1653,81.43
NIPPOBATRY,EQ,2015-02-23,742.15,747.95,748.00,735.00,735.00,736.60,740.26,422,3.12,42,278,65.88
NIPPOBATRY,EQ,2015-02-24,736.60,753.50,753.50,692.00,712.50,717.05,712.12,3420,24.35,326,2095,61.26
NIPPOBATRY,EQ,2015-02-25,717.05,720.00,737.95,720.00,722.00,727.10,728.81,679,4.95,74,632,93.08
NIPPOBATRY,EQ,2015-02-26,727.10,725.00,726.00,696.50,726.00,724.15,719.27,476,3.42,56,322,67.65
NIPPOBATRY,EQ,2015-02-27,724.15,715.00,728.65,711.10,711.10,715.15,717.23,271,1.94,33,168,61.99
NIPPOBATRY,EQ,2015-02-28,715.15,736.65,736.80,716.00,716.20,716.40,721.14,276,1.99,61,100,36.23
NIPPOBATRY,EQ,2015-03-02,716.40,740.00,740.00,711.15,711.50,726.55,732.01,493,3.61,58,357,72.41
NIPPOBATRY,EQ,2015-03-03,726.55,720.50,725.00,712.00,712.00,718.50,721.61,571,4.12,100,423,74.08
NIPPOBATRY,EQ,2015-03-04,718.50,719.05,719.35,707.25,708.50,709.15,711.13,1243,8.84,134,789,63.48
NIPPOBATRY,EQ,2015-03-05,709.15,710.25,731.95,710.25,710.50,716.05,719.31,639,4.60,61,397,62.13
