Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UJAAS,EQ,2014-12-04,18.30,18.30,18.60,17.55,17.70,17.85,17.93,287581,51.57,905,196414,68.30
UJAAS,EQ,2014-12-05,17.85,18.40,19.40,17.90,18.15,18.40,18.76,492612,92.40,1895,254503,51.66
UJAAS,EQ,2014-12-08,18.40,18.30,18.75,17.25,17.85,17.55,17.83,334768,59.69,1106,193745,57.87
UJAAS,EQ,2014-12-09,17.55,17.95,17.95,16.85,16.90,16.95,17.34,406811,70.56,1373,283072,69.58
UJAAS,EQ,2014-12-10,16.95,16.90,17.35,16.85,16.95,17.00,17.09,248053,42.39,705,166195,67.00
UJAAS,EQ,2014-12-11,17.00,17.30,17.45,16.50,16.70,16.85,16.86,297639,50.17,990,211590,71.09
UJAAS,EQ,2014-12-12,16.85,17.00,17.40,16.30,16.30,16.40,16.66,217816,36.29,940,135109,62.03
UJAAS,EQ,2014-12-15,16.40,16.25,16.50,15.10,15.25,15.30,15.59,440485,68.66,1527,260858,59.22
UJAAS,EQ,2014-12-16,15.30,15.10,15.20,14.20,14.70,14.75,14.62,493605,72.17,1114,380587,77.10
UJAAS,EQ,2014-12-17,14.75,14.60,16.20,13.45,15.95,15.90,14.85,474806,70.51,1555,273535,57.61
UJAAS,EQ,2014-12-18,15.90,16.10,17.60,16.10,17.00,17.05,17.06,645545,110.11,1459,411524,63.75
UJAAS,EQ,2014-12-19,17.05,17.45,17.60,16.75,16.95,17.00,17.23,161548,27.84,845,90519,56.03
UJAAS,EQ,2014-12-22,17.00,17.20,17.60,16.60,16.85,16.75,16.93,112832,19.10,357,86766,76.90
UJAAS,EQ,2014-12-23,16.75,16.70,17.00,16.10,16.35,16.40,16.42,92484,15.19,345,43403,46.93
UJAAS,EQ,2014-12-24,16.40,16.40,16.70,16.00,16.05,16.15,16.35,117322,19.18,498,81639,69.59
UJAAS,EQ,2014-12-26,16.15,16.15,16.65,15.65,15.80,16.00,16.15,382537,61.79,468,326888,85.45
UJAAS,EQ,2014-12-29,16.00,16.35,16.40,15.50,15.95,15.75,15.86,453152,71.88,549,401744,88.66
UJAAS,EQ,2014-12-30,15.75,16.00,16.10,15.45,15.60,15.75,15.74,112989,17.78,378,67423,59.67
UJAAS,EQ,2014-12-31,15.75,15.95,16.65,15.60,16.10,16.10,16.09,341817,55.01,945,191650,56.07
UJAAS,EQ,2015-01-01,16.10,16.40,19.30,16.00,19.30,19.30,18.21,951160,173.22,2319,650957,68.44
UJAAS,EQ,2015-01-02,19.30,20.90,22.95,20.10,21.50,21.50,21.37,5743758,1227.63,9979,3274447,57.01
UJAAS,EQ,2015-01-05,21.50,22.00,23.35,21.60,21.85,21.80,22.25,2041373,454.16,4959,905438,44.35
UJAAS,EQ,2015-01-06,21.80,21.65,22.45,20.10,20.65,20.90,21.06,956297,201.42,3317,388375,40.61
UJAAS,EQ,2015-01-07,20.90,20.80,22.60,20.70,22.25,22.00,21.76,1387569,301.99,3631,730358,52.64
UJAAS,EQ,2015-01-08,22.00,22.45,22.90,21.75,21.75,21.85,22.12,656903,145.30,2054,376994,57.39
UJAAS,EQ,2015-01-09,21.85,21.85,22.30,21.00,21.20,21.20,21.61,483847,104.57,1483,243183,50.26
UJAAS,EQ,2015-01-12,21.20,21.60,21.60,19.55,19.80,19.95,20.29,692984,140.64,1583,377200,54.43
UJAAS,EQ,2015-01-13,19.95,19.95,20.40,17.60,18.80,19.00,18.99,1198093,227.47,3442,532944,44.48
UJAAS,EQ,2015-01-14,19.00,18.90,20.75,18.35,20.45,20.40,20.02,1271626,254.58,3762,471586,37.09
UJAAS,EQ,2015-01-15,20.40,20.40,22.05,20.40,21.45,21.70,21.41,1337946,286.41,3523,692642,51.77
UJAAS,EQ,2015-01-16,21.70,21.60,22.75,21.00,21.65,21.70,22.12,1020547,225.77,2767,618272,60.58
UJAAS,EQ,2015-01-19,21.70,21.75,22.40,21.05,21.20,21.30,21.74,520185,113.08,1876,285306,54.85
UJAAS,EQ,2015-01-20,21.30,19.20,19.75,18.50,18.75,18.70,19.01,1776926,337.76,4727,829576,46.69
UJAAS,EQ,2015-01-21,18.70,19.00,19.65,18.75,18.90,18.90,19.09,548915,104.78,1569,249187,45.40
UJAAS,EQ,2015-01-22,18.90,19.10,19.20,18.15,18.35,18.30,18.64,290288,54.12,945,190478,65.62
UJAAS,EQ,2015-01-23,18.30,18.30,18.75,17.20,17.85,17.80,17.94,469783,84.26,1360,233125,49.62
UJAAS,EQ,2015-01-27,17.80,18.70,19.80,18.25,19.50,19.50,19.30,713201,137.65,2475,317214,44.48
UJAAS,EQ,2015-01-28,19.50,19.50,20.20,18.75,19.05,19.15,19.56,602009,117.78,1876,263156,43.71
UJAAS,EQ,2015-01-29,19.15,19.40,20.85,19.40,20.40,20.50,20.13,724740,145.91,1946,463473,63.95
