Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INOXWIND,EQ,2015-04-09,325.00,400.00,448.85,400.00,440.55,438.40,419.94,37276199,156538.36,449942,12060084,32.35
INOXWIND,EQ,2015-04-10,438.40,441.90,452.00,433.50,438.75,439.60,442.92,4920286,21792.93,71569,1278638,25.99
INOXWIND,EQ,2015-04-13,439.60,437.50,442.75,423.60,429.50,430.25,432.55,1636434,7078.40,41176,504567,30.83
INOXWIND,EQ,2015-04-15,430.25,430.25,464.40,422.50,441.60,439.15,447.22,4703486,21034.74,68325,896017,19.05
INOXWIND,EQ,2015-04-16,439.15,441.95,487.00,441.90,477.35,479.50,465.91,5612060,26147.23,73382,954827,17.01
INOXWIND,EQ,2015-04-17,479.50,475.40,494.40,466.30,474.90,473.90,483.49,3528516,17059.96,58626,558383,15.82
INOXWIND,EQ,2015-04-20,473.90,474.80,477.60,446.65,452.60,450.70,463.30,1418441,6571.60,23469,335870,23.68
INOXWIND,EQ,2015-04-21,450.70,453.40,459.00,436.60,440.80,440.80,446.84,1155631,5163.81,19596,336539,29.12
INOXWIND,EQ,2015-04-22,440.80,443.30,449.50,418.35,444.20,441.85,438.18,1177867,5161.16,20962,262960,22.33
INOXWIND,EQ,2015-04-23,441.85,445.00,455.80,434.10,437.30,436.35,445.15,823774,3667.00,15532,183077,22.22
INOXWIND,EQ,2015-04-24,436.35,438.35,439.50,415.00,420.00,420.40,423.59,752809,3188.79,12776,246779,32.78
INOXWIND,EQ,2015-04-27,420.40,423.30,431.50,402.60,418.00,417.55,416.85,1214104,5060.95,27196,381831,31.45
INOXWIND,EQ,2015-04-28,417.55,417.95,434.90,412.80,428.00,429.65,426.06,668062,2846.36,12140,192968,28.88
INOXWIND,EQ,2015-04-29,429.65,429.00,429.15,413.00,417.15,417.45,417.49,1125210,4697.61,15964,717159,63.74
INOXWIND,EQ,2015-04-30,417.45,416.30,428.80,416.15,425.25,426.35,423.56,525000,2223.71,10550,246183,46.89
INOXWIND,EQ,2015-05-04,426.35,426.70,436.65,423.00,431.05,432.70,431.59,323518,1396.27,6615,82730,25.57
INOXWIND,EQ,2015-05-05,432.70,428.15,432.00,419.35,422.30,423.15,425.66,212921,906.31,3678,77096,36.21
INOXWIND,EQ,2015-05-06,423.15,422.55,422.55,400.10,407.00,404.95,409.89,387624,1588.82,7684,196787,50.77
INOXWIND,EQ,2015-05-07,404.95,402.00,414.30,401.00,404.00,406.15,407.02,367788,1496.97,6249,139375,37.90
INOXWIND,EQ,2015-05-08,406.15,410.00,425.00,410.00,416.80,417.75,419.11,357288,1497.42,8066,107831,30.18
INOXWIND,EQ,2015-05-11,417.75,418.00,442.40,418.00,437.00,434.60,432.06,522455,2257.32,11610,216374,41.41
INOXWIND,EQ,2015-05-12,434.60,436.00,437.25,421.00,423.25,423.55,425.57,319958,1361.65,6929,197851,61.84
INOXWIND,EQ,2015-05-13,423.55,429.00,458.95,428.80,451.90,452.15,448.40,1197426,5369.25,25496,523776,43.74
INOXWIND,EQ,2015-05-14,452.15,449.00,458.90,442.85,449.00,449.90,452.53,633351,2866.11,15628,307812,48.60
INOXWIND,EQ,2015-05-15,449.90,450.80,471.70,450.35,471.00,467.10,462.87,1116014,5165.66,16772,496267,44.47
INOXWIND,EQ,2015-05-18,467.10,482.40,482.50,445.10,446.40,448.70,458.64,1931454,8858.41,29124,730541,37.82
INOXWIND,EQ,2015-05-19,448.70,446.70,458.70,444.70,456.40,456.40,454.03,493880,2242.34,10183,187897,38.05
INOXWIND,EQ,2015-05-20,456.40,456.00,461.25,434.00,437.50,438.20,443.34,523768,2322.08,9144,231776,44.25
INOXWIND,EQ,2015-05-21,438.20,439.00,448.50,429.95,441.80,441.50,440.46,469992,2070.14,9564,112814,24.00
INOXWIND,EQ,2015-05-22,441.50,441.50,448.70,437.25,440.00,440.25,442.63,309097,1368.15,6953,107728,34.85
INOXWIND,EQ,2015-05-25,440.25,443.00,446.50,434.80,435.30,436.05,439.91,171174,753.02,3492,60025,35.07
INOXWIND,EQ,2015-05-26,436.05,437.10,441.00,424.40,427.90,429.15,430.20,354564,1525.34,5183,218350,61.58
INOXWIND,EQ,2015-05-27,429.15,426.95,438.00,421.50,436.00,435.25,433.48,268430,1163.60,6887,133055,49.57
INOXWIND,EQ,2015-05-28,435.25,437.00,443.35,435.10,437.00,438.95,438.84,475036,2084.66,10169,303622,63.92
INOXWIND,EQ,2015-05-29,438.95,439.40,443.10,434.40,435.20,435.75,438.12,125541,550.02,4188,49947,39.79
INOXWIND,EQ,2015-06-01,435.75,438.00,438.90,426.20,428.00,428.95,432.50,120112,519.48,2603,65425,54.47
INOXWIND,EQ,2015-06-02,428.95,429.95,436.70,419.70,423.40,423.05,428.19,149221,638.95,3315,64164,43.00
INOXWIND,EQ,2015-06-03,423.05,423.00,427.30,388.15,418.65,419.85,413.61,395358,1635.23,6683,234961,59.43
INOXWIND,EQ,2015-06-04,419.85,418.20,422.00,410.10,420.00,419.45,416.87,361777,1508.13,4076,263627,72.87
INOXWIND,EQ,2015-06-05,419.45,420.45,426.90,415.90,418.25,419.80,421.27,143022,602.51,2609,78485,54.88
INOXWIND,EQ,2015-06-08,419.80,418.80,419.50,408.50,417.15,414.95,413.55,101058,417.92,3074,46486,46.00
INOXWIND,EQ,2015-06-09,414.95,416.80,418.00,408.30,409.00,409.85,411.88,115158,474.31,2349,70683,61.38
INOXWIND,EQ,2015-06-10,409.85,414.90,416.00,405.00,407.00,407.35,410.46,176276,723.54,6154,99211,56.28
INOXWIND,EQ,2015-06-11,407.35,409.50,411.10,385.55,392.00,390.65,398.49,203821,812.22,4777,113616,55.74
INOXWIND,EQ,2015-06-12,390.65,394.00,415.60,388.30,412.25,410.15,401.29,1000566,4015.18,6949,819726,81.93
INOXWIND,EQ,2015-06-15,410.15,411.90,421.75,403.40,415.00,413.35,416.94,327279,1364.55,6290,215084,65.72
INOXWIND,EQ,2015-06-16,413.35,410.85,415.90,410.10,410.50,411.95,412.52,86122,355.27,7642,43102,50.05
INOXWIND,EQ,2015-06-17,411.95,415.10,418.00,411.00,411.50,413.70,414.77,214132,888.17,8143,156324,73.00
INOXWIND,EQ,2015-06-18,413.70,414.65,427.90,413.50,419.65,419.05,418.55,373510,1563.33,5074,229981,61.57
INOXWIND,EQ,2015-06-19,419.05,423.00,433.40,416.00,433.05,428.75,427.88,724053,3098.08,6300,522736,72.20
INOXWIND,EQ,2015-06-22,428.75,433.60,438.50,426.10,428.50,428.65,433.07,239447,1036.96,4748,148508,62.02
INOXWIND,EQ,2015-06-23,428.65,432.30,433.90,423.45,425.25,426.35,429.49,141980,609.80,4113,79453,55.96
INOXWIND,EQ,2015-06-24,426.35,424.00,433.60,400.55,409.50,412.45,420.98,203682,857.47,3867,104775,51.44
INOXWIND,EQ,2015-06-25,412.45,411.00,428.00,411.00,427.25,425.80,421.71,176465,744.16,4898,65119,36.90
INOXWIND,EQ,2015-06-26,425.80,427.05,436.00,424.60,428.90,428.60,430.51,214512,923.50,4933,105569,49.21
INOXWIND,EQ,2015-06-29,428.60,411.55,428.15,411.55,425.00,423.20,420.23,130058,546.54,3036,73109,56.21
INOXWIND,EQ,2015-06-30,423.20,427.90,431.00,421.00,422.50,422.90,425.67,113273,482.17,2512,71844,63.43
INOXWIND,EQ,2015-07-01,422.90,424.00,431.30,422.15,425.50,425.65,426.70,110627,472.05,3187,66022,59.68
INOXWIND,EQ,2015-07-02,425.65,439.00,450.95,433.00,434.85,435.85,440.70,402305,1772.95,8977,217943,54.17
INOXWIND,EQ,2015-07-03,435.85,432.10,454.00,432.10,442.00,443.05,446.85,467425,2088.67,9803,214546,45.90
INOXWIND,EQ,2015-07-06,443.05,438.00,465.50,436.10,465.20,464.05,458.00,533135,2441.75,12481,244802,45.92
INOXWIND,EQ,2015-07-07,464.05,468.40,472.30,458.60,462.00,462.85,466.66,427689,1995.86,9420,241189,56.39
INOXWIND,EQ,2015-07-08,462.85,457.00,461.70,440.00,442.90,445.75,448.34,234134,1049.71,5019,120518,51.47
INOXWIND,EQ,2015-07-09,445.75,447.90,458.85,445.00,448.65,448.15,451.92,169225,764.76,4417,64280,37.98
INOXWIND,EQ,2015-07-10,448.15,451.00,454.00,446.00,451.30,451.95,451.08,85827,387.15,1870,45908,53.49
INOXWIND,EQ,2015-07-13,451.95,450.10,466.00,450.10,465.50,463.45,460.44,164396,756.95,4638,71562,43.53
INOXWIND,EQ,2015-07-14,463.45,468.00,468.60,453.00,455.00,454.90,458.85,139510,640.15,3089,60952,43.69
INOXWIND,EQ,2015-07-15,454.90,458.55,459.90,450.05,453.00,453.20,455.15,98396,447.85,2152,55311,56.21
INOXWIND,EQ,2015-07-16,453.20,455.00,456.00,447.15,448.00,448.85,451.18,66404,299.60,1632,39113,58.90
INOXWIND,EQ,2015-07-17,448.85,447.20,455.90,445.05,445.70,446.20,451.01,146479,660.63,3630,77635,53.00
INOXWIND,EQ,2015-07-20,446.20,448.55,451.00,444.00,447.00,447.40,447.54,55765,249.57,1909,22194,39.80
INOXWIND,EQ,2015-07-21,447.40,449.50,450.05,427.95,432.00,431.20,442.09,129302,571.63,2657,82804,64.04
INOXWIND,EQ,2015-07-22,431.20,435.60,441.00,431.00,435.00,436.35,437.11,171412,749.27,4824,110743,64.61
INOXWIND,EQ,2015-07-23,436.35,438.95,439.00,427.45,428.75,430.45,432.75,77202,334.09,2271,44935,58.20
INOXWIND,EQ,2015-07-24,430.45,432.00,443.70,418.50,422.80,422.35,430.59,276043,1188.62,6819,177138,64.17
INOXWIND,EQ,2015-07-27,422.35,422.35,440.00,422.35,438.80,437.00,434.87,498487,2167.75,7826,251178,50.39
INOXWIND,EQ,2015-07-28,437.00,440.85,440.90,416.00,416.35,417.80,426.58,657356,2804.14,28074,393750,59.90
INOXWIND,EQ,2015-07-29,417.80,420.00,423.00,407.65,413.00,414.00,413.68,568952,2353.66,6273,447877,78.72
INOXWIND,EQ,2015-07-30,414.00,415.90,421.00,410.05,413.50,413.55,415.63,140654,584.60,2761,86202,61.29
INOXWIND,EQ,2015-07-31,413.55,418.95,420.00,414.00,418.00,417.65,417.12,227944,950.80,2974,187620,82.31
INOXWIND,EQ,2015-08-03,417.65,420.10,420.10,413.00,413.50,414.55,417.78,101486,423.99,2250,60231,59.35
INOXWIND,EQ,2015-08-04,414.55,418.00,418.00,409.70,412.00,411.25,413.48,140240,579.87,1973,51625,36.81
INOXWIND,EQ,2015-08-05,411.25,415.00,420.70,412.00,414.90,415.65,417.75,155077,647.84,3318,94696,61.06
INOXWIND,EQ,2015-08-06,415.65,416.00,418.00,412.50,412.55,413.80,415.29,108476,450.49,4029,64712,59.66
INOXWIND,EQ,2015-08-07,413.80,414.75,415.85,403.40,406.70,406.45,409.72,176311,722.37,2924,146620,83.16
INOXWIND,EQ,2015-08-10,406.45,410.00,410.35,387.00,389.00,390.20,395.91,258208,1022.28,7139,182402,70.64
INOXWIND,EQ,2015-08-11,390.20,392.90,406.00,389.55,400.60,400.30,400.44,175044,700.95,5741,96480,55.12
INOXWIND,EQ,2015-08-12,400.30,400.00,405.75,390.00,392.20,391.40,396.18,94091,372.77,2057,49535,52.65
INOXWIND,EQ,2015-08-13,391.40,391.40,398.00,371.40,372.00,374.70,379.56,265925,1009.34,8769,202639,76.20
INOXWIND,EQ,2015-08-14,374.70,379.90,404.05,375.05,401.25,399.45,391.67,351626,1377.20,21999,231081,65.72
INOXWIND,EQ,2015-08-17,399.45,401.40,401.50,389.70,395.20,395.80,394.84,88371,348.92,8404,58106,65.75
INOXWIND,EQ,2015-08-18,395.80,398.00,402.95,393.40,402.90,398.15,397.74,82832,329.46,2044,52319,63.16
INOXWIND,EQ,2015-08-19,398.15,399.95,404.70,395.00,401.65,400.70,400.33,100070,400.61,2335,65134,65.09
INOXWIND,EQ,2015-08-20,400.70,400.35,409.45,391.20,392.95,394.40,400.86,91521,366.88,3442,45992,50.25
INOXWIND,EQ,2015-08-21,394.40,390.80,390.80,380.25,385.60,386.15,384.99,134173,516.55,4768,101618,75.74
INOXWIND,EQ,2015-08-24,386.15,378.50,378.50,336.25,340.00,342.45,357.13,162381,579.91,6075,112043,69.00
INOXWIND,EQ,2015-08-25,342.45,346.00,358.25,315.05,349.90,346.75,338.23,310043,1048.65,10646,219624,70.84
INOXWIND,EQ,2015-08-26,346.75,345.00,352.00,335.60,340.00,343.30,345.50,193328,667.95,8412,120424,62.29
INOXWIND,EQ,2015-08-27,343.30,348.00,360.00,345.75,357.00,355.90,352.77,121991,430.35,4076,84433,69.21
INOXWIND,EQ,2015-08-28,355.90,363.95,393.80,358.00,359.00,359.00,369.36,278290,1027.88,7916,146519,52.65
INOXWIND,EQ,2015-08-31,359.00,361.75,369.00,358.00,367.00,366.05,365.09,56653,206.83,1567,34047,60.10
INOXWIND,EQ,2015-09-01,366.05,364.90,388.00,360.05,374.55,374.30,378.94,298132,1129.75,9039,90986,30.52
INOXWIND,EQ,2015-09-02,374.30,383.70,385.05,376.10,382.00,380.15,379.97,104821,398.29,3415,42806,40.84
INOXWIND,EQ,2015-09-03,380.15,385.95,389.45,380.00,381.95,382.30,384.94,86439,332.74,3130,35481,41.05
INOXWIND,EQ,2015-09-04,382.30,382.00,384.00,370.00,379.00,377.10,374.06,71707,268.23,1979,37869,52.81
INOXWIND,EQ,2015-09-07,377.10,377.00,381.00,361.10,368.00,364.50,372.24,64444,239.88,2369,37801,58.66
INOXWIND,EQ,2015-09-08,364.50,366.05,375.00,359.75,372.90,372.30,367.88,98851,363.65,4018,46928,47.47
INOXWIND,EQ,2015-09-09,372.30,379.20,402.80,374.10,392.80,392.35,392.41,413767,1623.67,9009,107374,25.95
INOXWIND,EQ,2015-09-10,392.35,385.80,385.80,375.10,382.40,380.50,380.63,94368,359.19,3785,36146,38.30
INOXWIND,EQ,2015-09-11,380.50,384.00,389.20,373.20,374.50,375.40,379.90,80812,307.01,2120,39842,49.30
INOXWIND,EQ,2015-09-14,375.40,377.30,382.80,372.20,376.15,376.20,378.57,373637,1414.47,3760,331429,88.70
INOXWIND,EQ,2015-09-15,376.20,376.00,380.00,370.10,372.35,373.45,372.24,301811,1123.47,3336,268903,89.10
INOXWIND,EQ,2015-09-16,373.45,374.45,378.00,372.10,377.15,376.00,376.03,110126,414.11,2653,81957,74.42
INOXWIND,EQ,2015-09-18,376.00,380.00,380.00,371.00,371.10,371.95,374.48,54953,205.79,1812,30177,54.91
INOXWIND,EQ,2015-09-21,371.95,363.05,372.00,363.05,370.00,369.55,368.87,50885,187.70,2179,31901,62.69
INOXWIND,EQ,2015-09-22,369.55,371.00,376.00,362.15,362.15,363.45,369.70,59314,219.28,1930,37874,63.85
INOXWIND,EQ,2015-09-23,363.45,360.00,363.80,356.15,357.50,357.65,359.02,81500,292.60,2130,54721,67.14
INOXWIND,EQ,2015-09-24,357.65,360.75,362.95,354.00,357.00,357.45,357.66,56235,201.13,1580,38768,68.94
INOXWIND,EQ,2015-09-28,357.45,354.00,369.90,347.00,348.00,349.10,356.81,72820,259.83,2443,40248,55.27
INOXWIND,EQ,2015-09-29,349.10,346.05,354.80,341.10,346.00,346.50,345.76,148888,514.80,1521,123837,83.17
INOXWIND,EQ,2015-09-30,346.50,346.20,362.30,343.30,359.00,358.80,353.43,345589,1221.41,2619,278367,80.55
INOXWIND,EQ,2015-10-01,358.80,364.40,365.00,353.95,356.00,356.60,358.06,281952,1009.55,2550,233842,82.94
INOXWIND,EQ,2015-10-05,356.60,360.00,365.00,357.50,361.05,361.40,361.81,51812,187.46,2591,28951,55.88
INOXWIND,EQ,2015-10-06,361.40,362.00,371.50,350.00,368.00,367.50,353.72,1356910,4799.60,7658,999673,73.67
INOXWIND,EQ,2015-10-07,367.50,370.90,377.40,363.00,363.50,365.35,372.09,375799,1398.30,6061,220019,58.55
INOXWIND,EQ,2015-10-08,365.35,366.00,368.90,360.00,365.90,364.05,363.90,83243,302.92,2124,45944,55.19
INOXWIND,EQ,2015-10-09,364.05,365.90,371.90,361.20,365.35,366.15,366.17,60535,221.66,1977,29877,49.35
INOXWIND,EQ,2015-10-12,366.15,369.00,379.30,360.05,374.60,373.30,371.29,742301,2756.11,5423,599463,80.76
INOXWIND,EQ,2015-10-13,373.30,378.00,384.65,366.55,383.00,381.95,380.23,97914,372.30,3182,50583,51.66
INOXWIND,EQ,2015-10-14,381.95,381.95,387.60,378.00,379.70,380.80,383.27,82390,315.77,1765,40528,49.19
INOXWIND,EQ,2015-10-15,380.80,380.85,388.00,377.25,385.40,387.50,383.63,142968,548.47,4715,68760,48.09
INOXWIND,EQ,2015-10-16,387.50,390.40,402.70,385.50,402.70,395.30,391.39,285428,1117.12,2828,237775,83.30
INOXWIND,EQ,2015-10-19,395.30,400.55,406.00,393.55,396.40,395.95,400.08,77713,310.91,4167,48769,62.76
INOXWIND,EQ,2015-10-20,395.95,396.65,408.70,396.45,400.90,402.15,402.71,438106,1764.29,5434,243381,55.55
INOXWIND,EQ,2015-10-21,402.15,403.75,403.75,395.00,401.10,400.40,399.22,139439,556.66,3260,68441,49.08
INOXWIND,EQ,2015-10-23,400.40,402.10,403.10,392.70,396.80,396.95,399.38,111097,443.70,3242,65649,59.09
INOXWIND,EQ,2015-10-26,396.95,399.00,411.40,381.15,391.00,389.55,395.06,912233,3603.90,18483,213883,23.45
INOXWIND,EQ,2015-10-27,389.55,398.90,406.00,396.10,404.05,403.40,400.72,494638,1982.11,13906,210709,42.60
INOXWIND,EQ,2015-10-28,403.40,406.80,407.50,398.35,404.00,401.50,403.85,230150,929.46,7148,163240,70.93
INOXWIND,EQ,2015-10-29,401.50,402.05,404.50,395.25,404.00,401.40,400.67,91862,368.06,2595,53294,58.02
INOXWIND,EQ,2015-10-30,401.40,401.15,402.95,390.30,395.00,397.00,398.09,107791,429.10,2291,64398,59.74
INOXWIND,EQ,2015-11-02,397.00,395.50,399.00,388.20,388.20,389.90,390.87,102866,402.07,1726,73891,71.83
INOXWIND,EQ,2015-11-03,389.90,395.00,395.00,384.00,387.00,388.60,390.54,139342,544.19,5951,94486,67.81
INOXWIND,EQ,2015-11-04,388.60,391.45,394.90,385.05,386.10,388.30,391.71,73257,286.96,3526,50639,69.13
INOXWIND,EQ,2015-11-05,388.30,389.00,389.95,382.50,382.55,383.80,385.79,45685,176.25,1528,31085,68.04
INOXWIND,EQ,2015-11-06,383.80,388.00,390.00,376.00,377.00,377.65,380.93,37342,142.25,1458,23854,63.88
INOXWIND,EQ,2015-11-09,377.65,365.00,382.00,365.00,367.80,368.95,372.06,135409,503.80,5325,98185,72.51
INOXWIND,EQ,2015-11-10,368.95,369.00,374.40,365.50,369.00,367.35,369.77,53324,197.18,1951,37500,70.32
INOXWIND,EQ,2015-11-11,367.35,378.80,378.80,371.65,375.00,374.30,374.25,44283,165.73,890,36659,82.78
INOXWIND,EQ,2015-11-13,374.30,370.20,375.00,358.50,360.00,359.80,361.29,168955,610.43,5970,134502,79.61
INOXWIND,EQ,2015-11-16,359.80,364.95,369.80,361.10,365.70,365.90,365.87,207910,760.68,2619,165293,79.50
INOXWIND,EQ,2015-11-17,365.90,368.00,369.90,362.50,364.70,364.20,366.12,57277,209.70,4747,37011,64.62
INOXWIND,EQ,2015-11-18,364.20,365.45,366.75,356.80,359.00,359.65,363.14,74311,269.85,2814,54990,74.00
INOXWIND,EQ,2015-11-19,359.65,360.10,375.30,360.10,368.25,369.65,369.78,173819,642.75,3890,120282,69.20
INOXWIND,EQ,2015-11-20,369.65,369.00,374.00,363.10,367.30,366.35,368.76,72622,267.80,2712,41648,57.35
INOXWIND,EQ,2015-11-23,366.35,371.70,371.70,361.05,363.10,365.55,366.70,30690,112.54,1234,20800,67.77
INOXWIND,EQ,2015-11-24,365.55,367.00,368.90,361.10,365.45,366.50,365.32,56183,205.25,1422,45248,80.54
INOXWIND,EQ,2015-11-26,366.50,368.45,368.45,359.40,360.85,360.45,362.98,75466,273.92,3254,55791,73.93
INOXWIND,EQ,2015-11-27,360.45,364.00,364.00,358.00,359.55,361.40,361.11,157518,568.81,2863,129067,81.94
INOXWIND,EQ,2015-11-30,361.40,361.00,364.20,359.30,363.00,361.45,362.08,84466,305.84,2645,43145,51.08
INOXWIND,EQ,2015-12-01,361.45,364.90,367.00,359.75,362.40,363.15,363.21,114519,415.95,3514,57478,50.19
INOXWIND,EQ,2015-12-02,363.15,363.45,366.00,361.05,362.50,362.40,362.35,43642,158.14,1155,27997,64.15
INOXWIND,EQ,2015-12-03,362.40,362.00,366.00,358.70,358.70,360.80,362.55,69833,253.18,1793,39336,56.33
INOXWIND,EQ,2015-12-04,360.80,360.00,361.65,355.80,356.00,357.80,358.27,92647,331.92,3284,72744,78.52
INOXWIND,EQ,2015-12-07,357.80,363.35,369.00,355.80,357.00,356.90,360.37,115452,416.06,2880,62277,53.94
INOXWIND,EQ,2015-12-08,356.90,356.05,359.45,348.25,349.20,349.60,355.51,67423,239.70,2210,41261,61.20
INOXWIND,EQ,2015-12-09,349.60,349.00,352.00,340.00,349.00,347.95,347.50,99643,346.26,3659,65376,65.61
INOXWIND,EQ,2015-12-10,347.95,353.50,354.95,348.40,350.15,350.60,350.52,89791,314.74,2611,59623,66.40
INOXWIND,EQ,2015-12-11,350.60,353.00,353.00,340.40,342.15,342.30,346.12,63568,220.02,3009,37209,58.53
INOXWIND,EQ,2015-12-14,342.30,348.00,348.00,340.05,342.40,341.95,342.89,38589,132.32,1534,23229,60.20
INOXWIND,EQ,2015-12-15,341.95,343.00,353.90,343.00,349.10,348.50,348.79,90417,315.37,3085,64511,71.35
INOXWIND,EQ,2015-12-16,348.50,352.00,356.40,349.25,351.25,351.75,352.85,60857,214.74,5467,41043,67.44
INOXWIND,EQ,2015-12-17,351.75,353.95,358.40,348.80,350.50,351.80,352.70,241100,850.36,4916,144880,60.09
INOXWIND,EQ,2015-12-18,351.80,351.30,355.75,350.10,354.00,352.25,353.48,144061,509.23,3601,100068,69.46
INOXWIND,EQ,2015-12-21,352.25,352.00,370.20,352.00,367.85,366.05,361.99,112100,405.79,2764,84582,75.45
