Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ORBITCORP,EQ,2014-12-04,15.65,15.75,16.20,15.25,15.40,15.35,15.61,930427,145.22,1803,542812,58.34
ORBITCORP,EQ,2014-12-05,15.35,15.50,15.75,15.35,15.50,15.45,15.57,365703,56.93,1027,167296,45.75
ORBITCORP,EQ,2014-12-08,15.45,15.40,15.70,15.15,15.20,15.30,15.42,283405,43.70,798,135859,47.94
ORBITCORP,EQ,2014-12-09,15.30,15.40,15.45,14.90,14.95,14.95,15.14,430427,65.17,851,308174,71.60
ORBITCORP,EQ,2014-12-10,14.95,14.90,15.20,14.85,15.10,15.05,15.00,297235,44.60,919,124900,42.02
ORBITCORP,EQ,2014-12-11,15.05,14.90,15.15,14.50,14.60,14.60,14.75,300299,44.29,852,206908,68.90
ORBITCORP,EQ,2014-12-12,14.60,14.70,14.80,14.00,14.20,14.10,14.40,337188,48.56,1095,216614,64.24
ORBITCORP,EQ,2014-12-15,14.10,14.00,14.40,13.60,14.40,14.25,14.08,377406,53.16,1074,267213,70.80
ORBITCORP,EQ,2014-12-16,14.25,14.25,14.45,13.15,13.40,13.45,13.66,496435,67.82,1616,304304,61.30
ORBITCORP,EQ,2014-12-17,13.45,13.50,13.70,12.75,13.25,13.20,13.25,545848,72.34,1607,281865,51.64
ORBITCORP,EQ,2014-12-18,13.20,13.75,13.80,13.50,13.70,13.70,13.65,352257,48.08,970,218395,62.00
ORBITCORP,EQ,2014-12-19,13.70,13.85,14.40,13.50,13.70,13.70,13.90,393442,54.70,1190,232908,59.20
ORBITCORP,EQ,2014-12-22,13.70,14.00,14.00,13.45,13.50,13.60,13.66,315341,43.06,893,221534,70.25
ORBITCORP,EQ,2014-12-23,13.60,13.95,13.95,13.20,13.50,13.30,13.42,247590,33.22,805,165339,66.78
ORBITCORP,EQ,2014-12-24,13.30,13.40,13.70,13.25,13.45,13.45,13.47,325255,43.80,919,194565,59.82
ORBITCORP,EQ,2014-12-26,13.45,13.45,13.85,13.45,13.80,13.65,13.64,254197,34.67,809,176521,69.44
ORBITCORP,EQ,2014-12-29,13.65,13.75,14.20,13.70,13.90,13.85,13.95,352450,49.18,946,252953,71.77
ORBITCORP,EQ,2014-12-30,13.85,13.95,14.35,13.05,13.25,13.10,13.38,1298458,173.73,4558,842588,64.89
ORBITCORP,EQ,2014-12-31,13.10,13.20,13.40,12.45,12.65,12.60,12.66,2455661,310.93,6612,1244649,50.68
ORBITCORP,EQ,2015-01-01,12.60,13.30,13.70,12.95,13.50,13.55,13.44,2566664,344.95,5257,848645,33.06
