Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHRIRAMCIT,EQ,2015-10-27,1863.25,1868.95,1871.00,1850.30,1865.00,1861.05,1860.85,10536,196.06,971,9105,86.42
SHRIRAMCIT,N8,2015-10-27,1089.10,1089.00,1089.00,1089.00,1089.00,1089.00,1089.00,10,0.11,1,10,100.00
SHRIRAMCIT,NB,2015-10-27,1098.51,1099.00,1099.51,1099.00,1099.00,1099.40,1099.41,431,4.74,18,430,99.77
SHRIRAMCIT,EQ,2015-10-28,1861.05,1860.10,1870.00,1810.00,1840.00,1834.75,1857.37,12091,224.57,957,9698,80.21
SHRIRAMCIT,NA,2015-10-28,1438.00,1443.00,1448.00,1443.00,1446.00,1446.00,1445.89,93,1.34,4,93,100.00
SHRIRAMCIT,NB,2015-10-28,1099.40,1099.01,1099.01,1090.10,1090.10,1095.97,1097.20,154,1.69,13,96,62.34
SHRIRAMCIT,EQ,2015-10-29,1834.75,1851.05,1866.00,1820.00,1842.00,1840.95,1840.36,9729,179.05,758,6624,68.09
SHRIRAMCIT,NA,2015-10-29,1446.00,1446.26,1447.00,1446.25,1446.25,1446.37,1446.36,70,1.01,5,70,100.00
SHRIRAMCIT,NB,2015-10-29,1095.97,1090.10,1099.50,1090.10,1096.03,1096.03,1093.35,63,0.69,7,30,47.62
SHRIRAMCIT,NE,2015-10-29,1240.00,1240.00,1245.00,1240.00,1245.00,1245.00,1243.77,162,2.01,8,162,100.00
SHRIRAMCIT,EQ,2015-10-30,1840.95,1846.85,1846.85,1820.00,1840.00,1840.00,1833.34,38200,700.34,1570,31976,83.71
SHRIRAMCIT,NB,2015-10-30,1096.03,1098.01,1098.01,1091.01,1096.00,1096.00,1095.65,55,0.60,5,53,96.36
SHRIRAMCIT,NG,2015-10-30,1236.10,1246.00,1246.00,1246.00,1246.00,1246.00,1246.00,1,0.01,1,1,100.00
SHRIRAMCIT,EQ,2015-11-02,1840.00,1840.05,1848.95,1805.95,1811.00,1828.90,1829.15,14362,262.70,2237,12793,89.08
SHRIRAMCIT,NA,2015-11-02,1446.37,1446.25,1447.00,1446.00,1447.00,1447.00,1446.42,80,1.16,7,80,100.00
SHRIRAMCIT,NB,2015-11-02,1096.00,1096.00,1096.00,1094.00,1095.00,1095.00,1094.94,17,0.19,5,11,64.71
SHRIRAMCIT,EQ,2015-11-03,1828.90,1828.05,1830.00,1803.00,1803.25,1811.05,1817.63,21066,382.90,655,20727,98.39
SHRIRAMCIT,NA,2015-11-03,1447.00,1446.01,1450.00,1446.00,1450.00,1450.00,1447.43,70,1.01,3,45,64.29
SHRIRAMCIT,NG,2015-11-03,1246.00,1242.10,1243.00,1242.10,1243.00,1243.00,1242.96,20,0.25,2,20,100.00
SHRIRAMCIT,EQ,2015-11-04,1811.05,1799.95,1824.95,1799.95,1815.00,1810.40,1813.88,12845,232.99,2209,11983,93.29
SHRIRAMCIT,N8,2015-11-04,1089.00,1085.00,1085.00,1085.00,1085.00,1085.00,1085.00,30,0.33,1,30,100.00
SHRIRAMCIT,ND,2015-11-04,1129.00,1105.40,1105.40,1105.40,1105.40,1105.40,1105.40,11,0.12,1,11,100.00
SHRIRAMCIT,EQ,2015-11-05,1810.40,1810.15,1822.10,1787.00,1800.00,1790.55,1801.97,16761,302.03,1749,15941,95.11
SHRIRAMCIT,NA,2015-11-05,1450.00,1446.00,1451.00,1445.00,1451.00,1451.00,1448.27,110,1.59,7,85,77.27
SHRIRAMCIT,ND,2015-11-05,1105.40,1107.05,1108.25,1107.05,1108.25,1108.25,1107.18,28,0.31,2,28,100.00
SHRIRAMCIT,NG,2015-11-05,1243.00,1247.01,1251.10,1247.01,1251.10,1251.10,1249.06,2,0.02,2,1,50.00
SHRIRAMCIT,EQ,2015-11-06,1790.55,1813.30,1815.05,1752.25,1780.00,1762.35,1792.53,39307,704.59,426,38587,98.17
SHRIRAMCIT,NA,2015-11-06,1451.00,1450.00,1450.00,1450.00,1450.00,1450.00,1450.00,40,0.58,1,40,100.00
SHRIRAMCIT,ND,2015-11-06,1108.25,1112.00,1112.00,1112.00,1112.00,1112.00,1112.00,50,0.56,1,50,100.00
SHRIRAMCIT,NE,2015-11-06,1245.00,1208.00,1208.00,1208.00,1208.00,1208.00,1208.00,10,0.12,1,10,100.00
SHRIRAMCIT,NG,2015-11-06,1251.10,1253.00,1253.00,1253.00,1253.00,1253.00,1253.00,40,0.50,1,40,100.00
SHRIRAMCIT,EQ,2015-11-09,1762.35,1749.00,1788.70,1749.00,1751.60,1776.85,1766.70,9660,170.66,1129,8978,92.94
SHRIRAMCIT,NA,2015-11-09,1450.00,1465.00,1465.00,1465.00,1465.00,1465.00,1465.00,55,0.81,4,55,100.00
SHRIRAMCIT,NB,2015-11-09,1095.00,1090.02,1090.02,1090.02,1090.02,1090.02,1090.02,10,0.11,1,10,100.00
SHRIRAMCIT,ND,2015-11-09,1112.00,1149.50,1149.90,1149.50,1149.90,1149.90,1149.52,100,1.15,2,100,100.00
SHRIRAMCIT,EQ,2015-11-10,1776.85,1788.50,1788.50,1712.25,1780.70,1740.05,1748.65,21749,380.31,7552,17109,78.67
SHRIRAMCIT,N8,2015-11-10,1085.00,1085.50,1086.50,1085.00,1086.50,1086.50,1085.51,109,1.18,4,109,100.00
SHRIRAMCIT,NB,2015-11-10,1090.02,1094.01,1094.01,1094.01,1094.01,1094.01,1094.01,15,0.16,2,15,100.00
SHRIRAMCIT,EQ,2015-11-11,1740.05,1760.10,1780.00,1755.00,1780.00,1778.40,1773.51,82,1.45,34,62,75.61
SHRIRAMCIT,NB,2015-11-11,1094.01,1091.00,1091.00,1091.00,1091.00,1091.00,1091.00,100,1.09,1,100,100.00
SHRIRAMCIT,EQ,2015-11-13,1778.40,1763.00,1771.90,1734.45,1750.00,1742.20,1756.24,8295,145.68,748,7704,92.88
SHRIRAMCIT,NB,2015-11-13,1091.00,1099.00,1099.00,1096.01,1096.01,1096.01,1097.98,35,0.38,7,33,94.29
SHRIRAMCIT,NE,2015-11-13,1208.00,1230.00,1230.00,1230.00,1230.00,1230.00,1230.00,339,4.17,1,339,100.00
SHRIRAMCIT,NG,2015-11-13,1253.00,1246.10,1246.10,1246.10,1246.10,1246.10,1246.10,20,0.25,1,20,100.00
SHRIRAMCIT,EQ,2015-11-16,1742.20,1742.00,1780.00,1740.00,1775.00,1775.60,1744.83,3904,68.12,431,3419,87.58
SHRIRAMCIT,NC,2015-11-16,1082.60,1090.23,1091.00,1090.23,1091.00,1091.00,1090.62,100,1.09,2,50,50.00
SHRIRAMCIT,ND,2015-11-16,1149.90,1103.40,1103.40,1103.40,1103.40,1103.40,1103.40,100,1.10,1,100,100.00
SHRIRAMCIT,NE,2015-11-16,1230.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,35,0.44,5,35,100.00
SHRIRAMCIT,EQ,2015-11-17,1775.60,1780.05,1788.00,1747.80,1750.25,1760.75,1767.28,4068,71.89,1148,3212,78.96
SHRIRAMCIT,NB,2015-11-17,1096.01,1098.01,1098.01,1098.01,1098.01,1098.01,1098.01,51,0.56,1,51,100.00
SHRIRAMCIT,NE,2015-11-17,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,15,0.19,1,15,100.00
SHRIRAMCIT,NG,2015-11-17,1246.10,1250.00,1250.00,1250.00,1250.00,1250.00,1250.00,20,0.25,1,20,100.00
SHRIRAMCIT,EQ,2015-11-18,1760.75,1779.95,1780.00,1736.10,1748.00,1764.15,1753.74,4310,75.59,1072,3256,75.55
SHRIRAMCIT,NA,2015-11-18,1465.00,1465.00,1465.00,1465.00,1465.00,1465.00,1465.00,10,0.15,1,10,100.00
