Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NIFTYBEES,EQ,2014-12-04,864.57,865.90,870.00,864.00,870.00,868.19,866.46,35380,306.55,691,13847,39.14
NIFTYBEES,EQ,2014-12-05,868.19,868.00,869.94,866.00,869.50,867.51,868.51,9427,81.87,693,5055,53.62
NIFTYBEES,EQ,2014-12-08,867.51,867.40,867.40,854.00,854.00,855.48,859.54,42844,368.26,1635,21871,51.05
NIFTYBEES,EQ,2014-12-09,855.48,855.00,855.00,844.00,845.00,845.92,848.83,36694,311.47,1298,24555,66.92
NIFTYBEES,EQ,2014-12-10,845.92,844.90,849.00,842.16,848.30,847.48,846.39,28272,239.29,1023,13616,48.16
NIFTYBEES,EQ,2014-12-11,847.48,846.50,846.65,838.65,841.95,841.90,842.38,39346,331.44,1411,23169,58.89
NIFTYBEES,EQ,2014-12-12,841.90,841.70,843.60,833.20,834.50,834.33,838.49,50956,427.26,1289,23596,46.31
NIFTYBEES,EQ,2014-12-15,834.33,829.00,834.75,828.95,833.30,832.90,832.67,35293,293.88,1677,20800,58.94
NIFTYBEES,EQ,2014-12-16,832.90,831.70,831.70,818.00,820.80,820.33,822.32,102088,839.49,2283,83083,81.38
NIFTYBEES,EQ,2014-12-17,820.33,820.33,821.60,807.21,815.00,815.23,814.53,102100,831.63,2174,64100,62.78
NIFTYBEES,EQ,2014-12-18,815.23,820.00,826.85,819.20,825.00,825.94,823.02,53569,440.88,1066,33287,62.14
NIFTYBEES,EQ,2014-12-19,825.94,830.00,835.90,828.60,833.00,834.06,833.48,34613,288.49,883,22812,65.91
NIFTYBEES,EQ,2014-12-22,834.06,834.55,846.99,832.15,844.90,844.49,838.30,41302,346.23,1272,24717,59.84
NIFTYBEES,EQ,2014-12-23,844.49,845.00,846.95,833.35,833.35,835.99,840.81,24413,205.27,957,12899,52.84
NIFTYBEES,EQ,2014-12-24,835.99,835.50,839.88,828.20,830.00,832.05,834.75,48123,401.71,976,41211,85.64
NIFTYBEES,EQ,2014-12-26,832.05,832.00,834.00,824.60,828.01,828.11,827.26,71348,590.24,1756,42685,59.83
NIFTYBEES,EQ,2014-12-29,828.11,828.05,836.80,828.05,833.90,834.31,833.79,36222,302.01,1240,20865,57.60
NIFTYBEES,EQ,2014-12-30,834.31,833.90,835.99,831.00,835.90,833.93,833.03,14959,124.61,584,7518,50.26
NIFTYBEES,EQ,2014-12-31,833.93,833.00,840.00,830.20,838.05,838.77,837.28,26419,221.20,910,17575,66.52
NIFTYBEES,EQ,2015-01-01,838.77,838.50,839.69,830.00,838.80,838.14,836.12,12914,107.98,925,8069,62.48
NIFTYBEES,EQ,2015-01-02,838.14,837.00,848.80,836.00,847.05,847.14,845.59,29581,250.13,1743,14543,49.16
NIFTYBEES,EQ,2015-01-05,847.14,846.00,852.25,843.70,845.51,844.93,848.35,54624,463.40,1771,37259,68.21
NIFTYBEES,EQ,2015-01-06,844.93,841.00,841.00,820.55,821.00,823.88,828.44,103024,853.50,3463,72149,70.03
NIFTYBEES,EQ,2015-01-07,823.88,823.50,823.60,815.25,821.49,819.95,820.07,119418,979.31,2426,69482,58.18
NIFTYBEES,EQ,2015-01-08,819.95,825.00,832.90,825.00,830.75,831.77,827.88,27698,229.31,1191,12782,46.15
NIFTYBEES,EQ,2015-01-09,831.77,831.00,848.00,827.50,834.11,836.10,834.00,28249,235.60,1265,8354,29.57
NIFTYBEES,EQ,2015-01-12,836.10,837.50,842.00,830.60,840.50,841.18,836.81,37451,313.39,1274,22263,59.45
NIFTYBEES,EQ,2015-01-13,841.18,820.25,844.60,804.10,838.90,836.91,839.82,17778,149.30,832,9883,55.59
