Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
YESBANK,EQ,2014-12-04,741.30,744.00,762.50,732.20,761.05,759.60,746.30,3246364,24227.58,76081,1044450,32.17
YESBANK,EQ,2014-12-05,759.60,758.25,766.75,746.40,749.10,750.60,758.67,2094174,15887.92,46688,606640,28.97
YESBANK,EQ,2014-12-08,750.60,751.20,752.00,733.55,733.70,735.75,740.21,2226632,16481.85,57086,882673,39.64
YESBANK,EQ,2014-12-09,735.75,731.90,738.80,713.10,717.25,716.80,723.48,2738801,19814.59,57964,1065347,38.90
YESBANK,EQ,2014-12-10,716.80,713.00,728.80,713.00,716.05,717.25,720.34,3440823,24785.50,92909,1872319,54.41
YESBANK,EQ,2014-12-11,717.25,715.00,721.30,702.05,705.20,704.80,709.36,3324711,23584.24,67074,1374954,41.36
YESBANK,EQ,2014-12-12,704.80,707.70,713.60,695.50,700.00,698.90,704.01,2408806,16958.29,61214,748632,31.08
YESBANK,EQ,2014-12-15,698.90,691.90,718.50,690.25,709.00,708.55,710.19,2659124,18884.81,59904,813840,30.61
YESBANK,EQ,2014-12-16,708.55,702.00,704.30,680.20,688.00,690.95,691.09,4918710,33992.95,92514,2467319,50.16
YESBANK,EQ,2014-12-17,690.95,684.00,700.00,670.00,687.50,686.40,685.99,4482376,30748.45,59435,1672699,37.32
YESBANK,EQ,2014-12-18,686.40,700.00,724.50,699.65,724.00,719.75,711.70,3234678,23021.13,62766,1191941,36.85
YESBANK,EQ,2014-12-19,719.75,730.05,736.50,721.10,724.25,728.45,730.48,3364672,24578.30,56754,1471570,43.74
YESBANK,EQ,2014-12-22,728.45,726.00,744.80,720.10,744.80,741.25,731.14,2198278,16072.57,61408,617429,28.09
YESBANK,EQ,2014-12-23,741.25,748.45,749.50,731.00,733.50,735.45,739.38,2260231,16711.75,57974,620775,27.47
YESBANK,EQ,2014-12-24,735.45,737.60,748.90,732.50,745.50,745.05,742.76,1937172,14388.48,29056,727381,37.55
YESBANK,EQ,2014-12-26,745.05,746.15,748.30,736.70,738.05,741.00,742.13,1399995,10389.75,24715,354904,25.35
YESBANK,EQ,2014-12-29,741.00,746.00,748.75,736.40,741.90,742.45,742.35,1620342,12028.58,41037,487434,30.08
YESBANK,EQ,2014-12-30,742.45,744.00,769.45,736.35,767.25,767.60,757.44,4093776,31007.93,74908,1415547,34.58
YESBANK,EQ,2014-12-31,767.60,767.60,775.00,761.80,771.00,772.05,771.04,2006363,15469.80,39806,509847,25.41
YESBANK,EQ,2015-01-01,772.05,769.00,774.65,766.05,772.00,772.55,771.48,735005,5670.44,18155,123428,16.79
YESBANK,EQ,2015-01-02,772.55,773.00,795.80,771.00,794.80,792.20,787.61,2125479,16740.47,49454,628081,29.55
YESBANK,EQ,2015-01-05,792.20,796.50,804.90,789.80,793.40,793.90,796.82,2832814,22572.56,50892,963892,34.03
YESBANK,EQ,2015-01-06,793.90,788.55,788.80,768.35,770.00,771.65,779.00,2549801,19862.89,60759,849462,33.31
YESBANK,EQ,2015-01-07,771.65,770.00,776.00,754.25,758.60,757.35,762.46,3113425,23738.72,59009,1261430,40.52
YESBANK,EQ,2015-01-08,757.35,770.00,774.50,761.00,770.15,769.15,766.09,2226121,17054.12,45677,876631,39.38
YESBANK,EQ,2015-01-09,769.15,780.00,782.30,751.35,763.10,763.85,765.92,2653088,20320.66,62941,786717,29.65
YESBANK,EQ,2015-01-12,763.85,766.00,781.00,758.50,780.00,777.85,773.30,1884698,14574.29,52264,771681,40.94
YESBANK,EQ,2015-01-13,777.85,785.50,798.75,776.00,784.85,781.75,787.12,3599571,28332.80,60280,1318594,36.63
