Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
FOSECOIND,EQ,2014-12-03,1105.30,1109.00,1149.90,1095.30,1144.00,1134.55,1123.14,4411,49.54,298,3657,82.91
FOSECOIND,EQ,2014-12-04,1134.55,1123.20,1203.00,1121.00,1169.80,1166.00,1168.21,10929,127.67,943,6701,61.31
FOSECOIND,EQ,2014-12-05,1166.00,1169.95,1270.00,1156.00,1254.00,1254.00,1229.69,14225,174.92,930,7916,55.65
FOSECOIND,EQ,2014-12-08,1254.00,1261.05,1274.90,1230.00,1243.00,1245.45,1255.29,9805,123.08,700,3795,38.70
FOSECOIND,EQ,2014-12-09,1245.45,1250.00,1300.00,1230.40,1250.00,1249.00,1270.13,7225,91.77,591,4248,58.80
FOSECOIND,EQ,2014-12-10,1249.00,1253.95,1350.00,1250.05,1331.00,1336.85,1316.58,18631,245.29,1199,11486,61.65
FOSECOIND,EQ,2014-12-11,1336.85,1349.10,1388.60,1337.30,1353.00,1350.20,1358.08,7634,103.68,554,3499,45.83
FOSECOIND,EQ,2014-12-12,1350.20,1366.95,1390.05,1302.50,1306.00,1310.55,1351.19,3359,45.39,413,1842,54.84
FOSECOIND,EQ,2014-12-15,1310.55,1270.00,1293.00,1260.00,1270.00,1268.25,1278.15,1405,17.96,204,961,68.40
FOSECOIND,EQ,2014-12-16,1268.25,1220.05,1285.00,1200.10,1203.00,1210.00,1221.47,2505,30.60,384,1563,62.40
FOSECOIND,EQ,2014-12-17,1210.00,1210.05,1263.20,1160.00,1258.75,1256.05,1208.41,4016,48.53,639,2227,55.45
FOSECOIND,EQ,2014-12-18,1256.05,1264.00,1289.00,1223.20,1242.00,1244.45,1267.63,2263,28.69,313,1116,49.32
FOSECOIND,EQ,2014-12-19,1244.45,1252.00,1288.00,1220.00,1232.90,1235.40,1252.49,1466,18.36,306,623,42.50
FOSECOIND,EQ,2014-12-22,1235.40,1233.00,1249.40,1220.00,1225.00,1224.00,1235.07,765,9.45,162,321,41.96
FOSECOIND,EQ,2014-12-23,1224.00,1232.00,1250.00,1223.00,1231.20,1238.90,1237.31,1235,15.28,182,763,61.78
FOSECOIND,EQ,2014-12-24,1238.90,1247.00,1250.00,1230.10,1230.10,1248.45,1246.63,750,9.35,79,589,78.53
FOSECOIND,EQ,2014-12-26,1248.45,1240.00,1253.95,1212.40,1220.00,1220.60,1225.56,425,5.21,118,306,72.00
FOSECOIND,EQ,2014-12-29,1220.60,1228.00,1268.00,1210.00,1221.00,1220.65,1226.78,2031,24.92,221,975,48.01
FOSECOIND,EQ,2014-12-30,1220.65,1213.15,1267.00,1213.15,1267.00,1263.25,1253.06,1097,13.75,162,920,83.87
FOSECOIND,EQ,2014-12-31,1263.25,1255.00,1255.00,1238.00,1251.00,1246.10,1248.77,1053,13.15,91,909,86.32
FOSECOIND,EQ,2015-01-01,1246.10,1253.75,1263.00,1225.10,1240.00,1234.60,1238.43,2215,27.43,171,1542,69.62
FOSECOIND,EQ,2015-01-02,1234.60,1242.90,1248.90,1225.15,1236.25,1232.25,1235.01,1312,16.20,206,621,47.33
FOSECOIND,EQ,2015-01-05,1232.25,1232.25,1240.00,1218.10,1232.00,1228.10,1231.27,847,10.43,113,625,73.79
FOSECOIND,EQ,2015-01-06,1228.10,1235.95,1235.95,1192.45,1202.20,1216.20,1210.88,871,10.55,144,608,69.80
FOSECOIND,EQ,2015-01-07,1216.20,1227.85,1227.95,1198.05,1205.00,1205.50,1206.03,1054,12.71,119,559,53.04
FOSECOIND,EQ,2015-01-08,1205.50,1210.45,1229.90,1206.20,1207.10,1219.90,1216.73,804,9.78,83,541,67.29
FOSECOIND,EQ,2015-01-09,1219.90,1221.60,1239.80,1200.10,1206.65,1210.05,1216.76,1414,17.20,159,1205,85.22
FOSECOIND,EQ,2015-01-12,1210.05,1186.45,1249.00,1186.40,1222.00,1213.65,1222.81,1173,14.34,188,722,61.55
FOSECOIND,EQ,2015-01-13,1213.65,1221.40,1234.50,1204.05,1210.00,1208.35,1215.67,632,7.68,87,448,70.89
FOSECOIND,EQ,2015-01-14,1208.35,1185.00,1228.25,1185.00,1210.00,1207.80,1213.89,202,2.45,36,113,55.94
FOSECOIND,EQ,2015-01-15,1207.80,1226.95,1226.95,1202.45,1209.00,1211.80,1213.27,488,5.92,137,252,51.64
FOSECOIND,EQ,2015-01-16,1211.80,1199.90,1309.00,1199.90,1256.00,1276.35,1263.82,4054,51.24,556,2525,62.28
FOSECOIND,EQ,2015-01-19,1276.35,1248.00,1294.80,1246.60,1259.00,1255.65,1263.07,813,10.27,150,598,73.55
FOSECOIND,EQ,2015-01-20,1255.65,1231.10,1266.00,1231.10,1251.80,1254.35,1257.21,415,5.22,85,317,76.39
FOSECOIND,EQ,2015-01-21,1254.35,1221.15,1264.00,1191.00,1210.00,1211.40,1213.77,3441,41.77,317,2762,80.27
FOSECOIND,EQ,2015-01-22,1211.40,1212.55,1247.35,1206.25,1211.00,1212.95,1217.91,608,7.40,159,314,51.64
FOSECOIND,EQ,2015-01-23,1212.95,1202.65,1202.65,1149.95,1174.85,1165.25,1171.45,4212,49.34,373,3055,72.53
FOSECOIND,EQ,2015-01-27,1165.25,1178.00,1239.00,1151.80,1230.00,1231.95,1217.27,1067,12.99,207,882,82.66
FOSECOIND,EQ,2015-01-28,1231.95,1235.25,1344.00,1205.00,1270.00,1298.05,1285.45,8459,108.74,746,3109,36.75
FOSECOIND,EQ,2015-01-29,1298.05,1320.00,1342.00,1260.00,1265.00,1269.45,1294.72,4998,64.71,520,3327,66.57
FOSECOIND,EQ,2015-01-30,1269.45,1256.25,1300.00,1256.00,1284.00,1287.15,1280.17,1763,22.57,215,1550,87.92
FOSECOIND,EQ,2015-02-02,1287.15,1270.10,1284.95,1252.00,1266.00,1264.90,1265.35,1204,15.23,173,806,66.94
FOSECOIND,EQ,2015-02-03,1264.90,1274.00,1274.00,1230.30,1242.00,1243.75,1249.99,604,7.55,74,520,86.09
FOSECOIND,EQ,2015-02-04,1243.75,1267.90,1275.00,1234.00,1234.00,1243.90,1255.68,607,7.62,83,358,58.98
FOSECOIND,EQ,2015-02-05,1243.90,1259.95,1270.95,1240.00,1250.00,1259.10,1255.72,2023,25.40,149,1751,86.55
