Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNIPLY,EQ,2014-12-04,7.50,7.25,7.80,7.25,7.80,7.80,7.30,227,0.02,3,227,100.00
UNIPLY,EQ,2014-12-05,7.80,7.35,8.00,7.35,7.85,7.85,7.74,1450,0.11,9,1250,86.21
UNIPLY,EQ,2014-12-08,7.85,7.95,8.70,7.90,8.05,8.30,8.11,15911,1.29,35,10961,68.89
UNIPLY,EQ,2014-12-09,8.30,8.25,8.35,7.75,8.35,8.35,7.99,700,0.06,4,700,100.00
UNIPLY,EQ,2014-12-10,8.35,8.00,8.00,7.55,7.55,7.55,7.83,1600,0.13,10,1100,68.75
UNIPLY,EQ,2014-12-11,7.55,8.55,8.55,7.60,7.60,8.05,8.06,4,0.00,4,3,75.00
UNIPLY,EQ,2014-12-12,8.05,8.90,8.90,7.50,7.50,7.50,7.58,2564,0.19,14,2504,97.66
UNIPLY,EQ,2014-12-15,7.50,7.60,7.90,7.50,7.50,7.50,7.59,2262,0.17,7,2262,100.00
UNIPLY,EQ,2014-12-16,7.50,7.70,7.75,6.65,7.45,7.45,6.80,1202,0.08,9,1000,83.19
UNIPLY,EQ,2014-12-17,7.45,7.70,7.70,7.70,7.70,7.70,7.70,10,0.00,2,0,0.00
UNIPLY,EQ,2014-12-18,7.70,7.00,7.80,6.95,7.75,7.05,7.01,7126,0.50,24,5339,74.92
UNIPLY,EQ,2014-12-19,7.05,7.75,7.85,7.00,7.45,7.45,7.64,4081,0.31,10,3861,94.61
UNIPLY,EQ,2014-12-22,7.45,6.80,7.45,6.80,7.45,7.45,6.87,160,0.01,4,150,93.75
UNIPLY,EQ,2014-12-24,7.45,7.10,7.65,7.10,7.10,7.10,7.11,471,0.03,7,451,95.75
UNIPLY,EQ,2014-12-26,7.10,7.65,8.50,7.65,8.50,8.50,8.33,11002,0.92,36,8049,73.16
UNIPLY,EQ,2014-12-29,8.50,9.00,10.20,9.00,10.20,10.20,9.93,52059,5.17,273,20022,38.46
