Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TVSMOTOR,EQ,2014-12-04,247.05,249.65,256.80,249.00,253.00,253.70,253.31,5927104,15014.11,56700,2095124,35.35
TVSMOTOR,EQ,2014-12-05,253.70,254.75,258.80,250.10,254.00,253.85,254.68,3116843,7937.84,37183,1257376,40.34
TVSMOTOR,EQ,2014-12-08,253.85,253.00,255.90,243.20,244.40,245.55,247.75,2157091,5344.16,20907,954891,44.27
TVSMOTOR,EQ,2014-12-09,245.55,243.05,250.40,240.10,243.90,243.65,245.30,2012539,4936.73,25885,412022,20.47
TVSMOTOR,EQ,2014-12-10,243.65,243.00,250.95,242.10,248.90,248.20,248.52,2088390,5190.11,24313,586892,28.10
TVSMOTOR,EQ,2014-12-11,248.20,249.50,253.25,244.35,251.00,250.65,249.04,2888830,7194.38,31494,812698,28.13
TVSMOTOR,EQ,2014-12-12,250.65,252.05,256.30,247.10,253.00,251.35,252.78,3109893,7861.26,42946,1167947,37.56
TVSMOTOR,EQ,2014-12-15,251.35,248.80,260.00,245.00,259.70,258.55,253.60,2513627,6374.52,28987,912934,36.32
TVSMOTOR,EQ,2014-12-16,258.55,259.00,260.90,243.25,247.60,247.40,251.26,2783886,6994.79,32171,934609,33.57
TVSMOTOR,EQ,2014-12-17,247.40,244.95,249.80,224.20,245.90,244.05,239.56,4726104,11321.70,57268,1585270,33.54
TVSMOTOR,EQ,2014-12-18,244.05,250.00,258.40,246.60,258.00,257.60,253.95,2989774,7592.57,39956,1081636,36.18
TVSMOTOR,EQ,2014-12-19,257.60,260.00,262.50,250.60,251.90,252.40,257.79,2262160,5831.69,30479,706028,31.21
TVSMOTOR,EQ,2014-12-22,252.40,252.70,253.80,245.80,246.90,247.30,247.74,1935455,4794.97,26703,764420,39.50
TVSMOTOR,EQ,2014-12-23,247.30,248.75,252.50,240.85,246.20,246.05,247.70,2302031,5702.24,24964,709443,30.82
TVSMOTOR,EQ,2014-12-24,246.05,246.60,255.30,244.55,253.10,253.45,251.80,2647480,6666.27,31206,1093606,41.31
TVSMOTOR,EQ,2014-12-26,253.45,253.45,264.30,250.40,264.20,261.90,257.52,2685213,6915.07,38392,750822,27.96
