Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
APCOTEXIND,EQ,2014-12-03,486.60,487.00,492.00,473.00,477.00,476.40,483.52,29058,140.50,1541,12061,41.51
APCOTEXIND,EQ,2014-12-04,476.40,478.00,495.00,477.00,483.00,481.90,484.57,22532,109.18,1138,12236,54.30
APCOTEXIND,EQ,2014-12-05,481.90,482.00,494.00,479.00,480.55,481.40,485.34,14691,71.30,629,5728,38.99
APCOTEXIND,EQ,2014-12-08,481.40,480.00,493.90,470.00,471.00,471.60,478.45,8909,42.63,511,4562,51.21
APCOTEXIND,EQ,2014-12-09,471.60,475.00,478.05,460.00,464.50,463.00,464.93,11178,51.97,473,6855,61.33
APCOTEXIND,EQ,2014-12-10,463.00,463.00,477.60,461.00,463.55,464.80,468.97,13631,63.93,678,4892,35.89
APCOTEXIND,EQ,2014-12-11,464.80,462.00,471.95,456.15,468.85,468.05,464.70,8142,37.84,458,5440,66.81
APCOTEXIND,EQ,2014-12-12,468.05,465.00,473.90,460.00,460.20,460.95,466.69,9514,44.40,569,5339,56.12
APCOTEXIND,EQ,2014-12-15,460.95,453.70,485.00,451.50,470.25,473.30,474.79,30681,145.67,1486,10356,33.75
APCOTEXIND,EQ,2014-12-16,473.30,477.00,488.70,455.15,460.00,461.85,471.88,28128,132.73,1350,12260,43.59
APCOTEXIND,EQ,2014-12-17,461.85,454.95,461.95,419.00,450.00,446.15,440.83,29132,128.42,1036,17274,59.30
APCOTEXIND,EQ,2014-12-18,446.15,448.10,482.45,443.05,470.10,476.30,469.35,21523,101.02,1147,7581,35.22
APCOTEXIND,EQ,2014-12-19,476.30,478.00,497.00,473.50,475.15,475.15,481.96,19229,92.68,1122,7018,36.50
APCOTEXIND,EQ,2014-12-22,475.15,479.45,488.85,475.55,485.30,485.85,482.88,11593,55.98,386,8073,69.64
APCOTEXIND,EQ,2014-12-23,485.85,487.80,489.00,460.00,470.00,468.50,477.43,13210,63.07,605,9014,68.24
APCOTEXIND,EQ,2014-12-24,468.50,465.05,472.00,451.10,463.00,461.65,461.53,19159,88.42,1303,11892,62.07
APCOTEXIND,EQ,2014-12-26,461.65,464.95,473.85,464.95,466.00,465.90,467.12,2398,11.20,325,1309,54.59
APCOTEXIND,EQ,2014-12-29,465.90,468.80,475.75,462.90,465.50,465.70,467.48,6904,32.28,461,2014,29.17
APCOTEXIND,EQ,2014-12-30,465.70,468.65,468.95,460.00,463.40,462.80,463.27,3855,17.86,153,3240,84.05
APCOTEXIND,EQ,2014-12-31,462.80,460.10,475.10,459.95,466.70,466.40,467.68,9733,45.52,599,3677,37.78
APCOTEXIND,EQ,2015-01-01,466.40,463.00,489.00,461.70,483.00,481.85,479.83,13499,64.77,762,7072,52.39
APCOTEXIND,EQ,2015-01-02,481.85,481.85,526.00,481.85,498.35,500.15,506.79,54376,275.57,2440,20167,37.09
APCOTEXIND,EQ,2015-01-05,500.15,498.00,533.00,498.00,533.00,527.30,520.44,42055,218.87,1931,22202,52.79
APCOTEXIND,EQ,2015-01-06,527.30,530.00,539.30,506.00,516.00,516.05,521.20,38404,200.16,2188,13679,35.62
APCOTEXIND,EQ,2015-01-07,516.05,510.00,529.00,507.20,528.00,524.10,519.55,17950,93.26,1275,5102,28.42
APCOTEXIND,EQ,2015-01-08,524.10,530.05,561.00,530.05,550.50,549.15,550.65,54476,299.97,2747,17708,32.51
APCOTEXIND,EQ,2015-01-09,549.15,558.45,558.45,538.05,548.00,548.15,546.55,13132,71.77,774,6577,50.08
APCOTEXIND,EQ,2015-01-12,548.15,557.80,559.20,541.10,546.00,549.00,550.44,7644,42.08,525,4722,61.77
APCOTEXIND,EQ,2015-01-13,549.00,555.00,571.75,546.05,551.50,554.00,558.94,14325,80.07,789,7609,53.12
APCOTEXIND,EQ,2015-01-14,554.00,553.95,565.00,546.00,553.05,553.75,555.58,5333,29.63,558,1812,33.98
APCOTEXIND,EQ,2015-01-15,553.75,549.00,559.00,541.10,545.00,549.40,548.89,7399,40.61,530,4406,59.55
APCOTEXIND,EQ,2015-01-16,549.40,547.95,553.90,541.10,553.90,545.60,545.10,4906,26.74,299,3941,80.33
APCOTEXIND,EQ,2015-01-19,545.60,542.00,565.00,541.20,549.00,546.95,554.95,14278,79.24,763,8646,60.55
APCOTEXIND,EQ,2015-01-20,546.95,550.05,567.05,544.10,561.00,564.40,558.19,19277,107.60,917,9906,51.39
APCOTEXIND,EQ,2015-01-21,564.40,552.00,575.00,550.00,555.00,557.45,562.20,11714,65.86,914,5953,50.82
APCOTEXIND,EQ,2015-01-22,557.45,558.20,572.00,551.10,555.00,554.05,560.13,7424,41.58,424,5988,80.66
APCOTEXIND,EQ,2015-01-23,554.05,560.95,561.05,541.10,545.00,546.65,547.77,8946,49.00,500,5961,66.63
APCOTEXIND,EQ,2015-01-27,546.65,543.60,555.95,542.00,545.00,546.20,545.62,4214,22.99,303,2788,66.16
APCOTEXIND,EQ,2015-01-28,546.20,543.70,546.00,532.00,538.40,536.40,539.89,5906,31.89,320,4619,78.21
APCOTEXIND,EQ,2015-01-29,536.40,532.45,550.00,532.40,539.85,538.55,539.74,10564,57.02,554,7522,71.20
APCOTEXIND,EQ,2015-01-30,538.55,533.85,538.65,530.00,533.00,532.70,532.40,6651,35.41,285,4749,71.40
