Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CONTROLPR,EQ,2016-06-24,286.20,284.95,291.90,281.95,291.70,291.55,288.13,11682,33.66,179,9071,77.65
CONTROLPR,EQ,2016-06-27,291.55,291.70,295.00,286.00,286.55,290.15,293.20,12422,36.42,137,11375,91.57
CONTROLPR,EQ,2016-06-28,290.15,294.95,294.95,287.10,293.50,292.90,291.03,2235,6.50,61,1937,86.67
CONTROLPR,EQ,2016-06-29,292.90,290.70,296.95,288.00,293.00,295.05,292.95,4386,12.85,75,3594,81.94
CONTROLPR,EQ,2016-06-30,295.05,299.90,300.95,297.00,300.95,300.50,300.22,6343,19.04,73,5923,93.38
CONTROLPR,EQ,2016-07-01,300.50,305.00,305.00,296.20,301.50,303.30,300.97,4749,14.29,95,3715,78.23
CONTROLPR,EQ,2016-07-04,303.30,315.00,315.00,305.00,306.95,308.85,308.62,2780,8.58,135,2389,85.94
CONTROLPR,EQ,2016-07-05,308.85,315.00,315.00,294.00,305.00,302.60,304.34,2955,8.99,149,1943,65.75
CONTROLPR,EQ,2016-07-07,302.60,313.70,317.70,289.00,317.70,317.70,310.36,36466,113.17,791,11784,32.32
CONTROLPR,EQ,2016-07-08,317.70,323.05,328.50,302.50,313.05,315.15,316.22,8121,25.68,320,6560,80.78
CONTROLPR,EQ,2016-07-11,315.15,324.20,324.20,305.70,310.00,310.20,313.02,5293,16.57,197,3864,73.00
CONTROLPR,EQ,2016-07-12,310.20,319.00,319.00,304.00,304.75,305.60,306.92,1940,5.95,135,1554,80.10
CONTROLPR,EQ,2016-07-13,305.60,310.00,310.90,298.00,300.10,302.30,302.57,2688,8.13,192,1621,60.31
CONTROLPR,EQ,2016-07-14,302.30,305.90,308.90,298.20,307.00,306.55,304.19,2522,7.67,78,2174,86.20
CONTROLPR,EQ,2016-07-15,306.55,300.10,306.90,298.00,300.00,301.25,300.74,3369,10.13,89,2994,88.87
CONTROLPR,EQ,2016-07-18,301.25,301.25,310.00,297.00,300.10,302.00,305.21,7116,21.72,135,5753,80.85
CONTROLPR,EQ,2016-07-19,302.00,302.00,303.05,295.00,295.00,296.35,297.62,3311,9.85,129,2783,84.05
CONTROLPR,EQ,2016-07-20,296.35,300.00,306.90,291.65,300.00,300.00,296.46,4755,14.10,119,3173,66.73
CONTROLPR,EQ,2016-07-21,300.00,300.00,306.00,290.10,291.00,291.15,295.61,6969,20.60,230,5022,72.06
CONTROLPR,EQ,2016-07-22,291.15,297.00,297.95,290.10,293.30,290.85,292.45,2041,5.97,106,1691,82.85
CONTROLPR,EQ,2016-07-25,290.85,300.00,305.00,290.60,302.10,303.60,300.42,4988,14.99,156,4566,91.54
CONTROLPR,EQ,2016-07-26,303.60,304.00,306.20,292.00,303.00,303.35,303.66,2612,7.93,114,1967,75.31
CONTROLPR,EQ,2016-07-27,303.35,303.00,308.00,297.55,305.95,304.40,302.06,5726,17.30,168,4028,70.35
CONTROLPR,EQ,2016-07-28,304.40,303.00,310.00,299.20,300.00,300.50,303.23,3001,9.10,119,2291,76.34
CONTROLPR,EQ,2016-07-29,300.50,301.00,302.90,293.20,297.80,295.65,298.17,3819,11.39,130,3442,90.13
CONTROLPR,EQ,2016-08-01,295.65,300.00,308.00,296.20,307.20,305.45,304.33,6712,20.43,162,5011,74.66
CONTROLPR,EQ,2016-08-02,305.45,307.00,308.05,293.00,298.95,298.95,299.88,7675,23.02,225,6365,82.93
CONTROLPR,EQ,2016-08-03,298.95,300.00,305.00,292.10,302.95,300.35,301.08,3817,11.49,158,2516,65.92
CONTROLPR,EQ,2016-08-04,300.35,300.00,304.85,295.00,301.55,300.60,300.84,3037,9.14,103,2318,76.33
CONTROLPR,EQ,2016-08-05,300.60,302.00,303.00,297.00,300.00,300.30,299.62,6442,19.30,184,4352,67.56
CONTROLPR,EQ,2016-08-08,300.30,294.50,300.00,278.55,283.00,281.85,285.52,24489,69.92,542,18777,76.68
CONTROLPR,EQ,2016-08-09,281.85,287.00,295.00,283.00,286.00,285.75,289.20,18295,52.91,551,12491,68.28
CONTROLPR,EQ,2016-08-10,285.75,304.00,304.00,284.00,284.00,285.70,288.35,11907,34.33,294,8132,68.30
CONTROLPR,EQ,2016-08-11,285.70,286.00,289.80,280.00,280.00,281.60,283.19,7343,20.79,283,5553,75.62
CONTROLPR,EQ,2016-08-12,281.60,285.30,288.00,280.00,286.80,283.65,284.31,4093,11.64,145,3347,81.77
CONTROLPR,EQ,2016-08-16,283.65,287.00,297.60,271.50,276.05,277.80,277.75,8983,24.95,486,6628,73.78
CONTROLPR,EQ,2016-08-17,277.80,285.00,285.00,270.00,279.00,277.15,277.30,4875,13.52,276,3520,72.21
CONTROLPR,EQ,2016-08-18,277.15,283.00,285.60,274.95,279.00,279.90,280.01,16748,46.90,277,13729,81.97
CONTROLPR,EQ,2016-08-19,279.90,279.00,285.00,275.10,280.50,279.80,280.26,11887,33.31,163,10970,92.29
CONTROLPR,EQ,2016-08-22,279.80,277.10,299.00,270.00,276.00,275.90,275.12,8575,23.59,334,6026,70.27
CONTROLPR,EQ,2016-08-23,275.90,279.00,279.00,252.00,268.60,269.10,270.55,7399,20.02,285,5733,77.48
CONTROLPR,EQ,2016-08-24,269.10,276.00,277.40,267.00,276.00,275.75,272.12,6403,17.42,212,4820,75.28
CONTROLPR,EQ,2016-08-25,275.75,276.20,278.00,270.75,273.00,273.85,272.90,8210,22.40,205,6060,73.81
CONTROLPR,EQ,2016-08-26,273.85,276.00,279.90,266.20,269.95,270.15,270.76,6913,18.72,168,5069,73.33
CONTROLPR,EQ,2016-08-29,270.15,270.20,270.20,265.00,265.05,266.35,267.32,5873,15.70,208,4268,72.67
CONTROLPR,EQ,2016-08-30,266.35,266.35,273.30,258.50,262.00,264.00,266.17,5787,15.40,241,4269,73.77
CONTROLPR,EQ,2016-08-31,264.00,265.00,273.00,261.00,266.00,267.80,268.52,5853,15.72,230,5169,88.31
CONTROLPR,EQ,2016-09-01,267.80,267.95,268.95,265.00,265.00,266.45,266.09,3857,10.26,96,3402,88.20
CONTROLPR,EQ,2016-09-02,266.45,268.45,275.00,264.50,269.50,270.25,269.91,11585,31.27,212,8203,70.81
CONTROLPR,EQ,2016-09-06,270.25,275.00,296.00,273.90,278.10,279.55,279.88,13523,37.85,313,9708,71.79
CONTROLPR,EQ,2016-09-07,279.55,286.00,286.00,274.00,282.00,281.35,280.15,11893,33.32,273,10278,86.42
CONTROLPR,EQ,2016-09-08,281.35,280.00,285.00,280.00,283.00,282.55,281.73,9368,26.39,172,8162,87.13
CONTROLPR,EQ,2016-09-09,282.55,280.00,280.00,271.65,276.00,275.10,278.16,10200,28.37,213,8008,78.51
CONTROLPR,EQ,2016-09-12,275.10,280.00,296.00,269.00,275.50,272.55,274.97,7997,21.99,239,6046,75.60
CONTROLPR,EQ,2016-09-14,272.55,277.00,281.80,273.05,278.00,277.85,277.16,5928,16.43,185,4716,79.55
CONTROLPR,EQ,2016-09-15,277.85,283.95,283.95,269.30,270.00,272.05,274.43,9085,24.93,277,6404,70.49
CONTROLPR,EQ,2016-09-16,272.05,275.00,282.00,270.00,271.00,270.45,275.31,9980,27.48,194,9063,90.81
CONTROLPR,EQ,2016-09-19,270.45,276.00,278.00,265.15,267.00,267.10,268.59,6485,17.42,250,5028,77.53
CONTROLPR,EQ,2016-09-20,267.10,265.00,270.30,265.00,268.00,269.55,268.83,7182,19.31,210,5915,82.36
CONTROLPR,EQ,2016-09-21,269.55,272.00,279.00,264.35,265.00,266.85,271.22,12324,33.43,304,11452,92.92
CONTROLPR,EQ,2016-09-22,266.85,273.00,273.00,266.00,268.50,267.95,269.51,8116,21.87,228,7210,88.84
CONTROLPR,EQ,2016-09-23,267.95,268.00,272.95,265.00,269.00,267.35,269.06,13026,35.05,179,12325,94.62
CONTROLPR,EQ,2016-09-26,267.35,269.00,272.65,265.00,267.00,267.15,267.09,4919,13.14,206,4117,83.70
CONTROLPR,EQ,2016-09-27,267.15,273.00,273.00,263.00,265.00,267.20,265.50,14791,39.27,373,11773,79.60
CONTROLPR,EQ,2016-09-28,267.20,269.50,288.00,263.25,281.00,282.40,275.72,35317,97.38,946,30339,85.90
CONTROLPR,EQ,2016-09-29,282.40,281.00,282.95,260.05,261.70,264.25,271.39,14931,40.52,677,10382,69.53
CONTROLPR,EQ,2016-09-30,264.25,263.50,288.00,263.50,271.50,271.25,270.57,11053,29.91,242,9831,88.94
CONTROLPR,EQ,2016-10-03,271.25,280.00,280.00,267.20,270.50,270.60,270.75,22209,60.13,433,17491,78.76
CONTROLPR,EQ,2016-10-04,270.60,282.00,282.05,269.00,276.65,279.20,277.90,13451,37.38,373,11168,83.03
CONTROLPR,EQ,2016-10-05,279.20,281.00,289.00,281.00,284.10,284.05,283.95,12867,36.54,273,10602,82.40
CONTROLPR,EQ,2016-10-06,284.05,283.00,288.00,283.00,286.00,284.10,285.34,5870,16.75,117,4352,74.14
CONTROLPR,EQ,2016-10-07,284.10,283.00,289.00,269.00,286.90,286.85,283.17,40847,115.66,578,38291,93.74
CONTROLPR,EQ,2016-10-10,286.85,286.00,288.85,275.55,284.90,282.05,283.59,5058,14.34,172,3562,70.42
CONTROLPR,EQ,2016-10-13,282.05,282.05,285.00,277.60,281.00,281.25,280.03,92256,258.35,633,87901,95.28
CONTROLPR,EQ,2016-10-14,281.25,294.90,294.90,287.60,288.10,291.45,290.63,24382,70.86,958,12988,53.27
CONTROLPR,EQ,2016-10-17,291.45,293.95,293.95,285.00,292.90,290.70,288.84,13059,37.72,462,10786,82.59
CONTROLPR,EQ,2016-10-18,290.70,286.00,295.30,286.00,294.00,294.60,293.99,7824,23.00,180,7285,93.11
CONTROLPR,EQ,2016-10-19,294.60,294.00,298.00,286.20,290.00,288.50,290.60,7022,20.41,243,4532,64.54
CONTROLPR,EQ,2016-10-20,288.50,288.50,292.80,286.10,290.00,290.00,289.50,6764,19.58,389,5263,77.81
CONTROLPR,EQ,2016-10-21,290.00,292.00,295.00,287.10,292.00,292.35,291.01,3123,9.09,126,2768,88.63
CONTROLPR,EQ,2016-10-24,292.35,289.90,292.65,286.55,289.90,289.95,288.90,12497,36.10,331,10221,81.79
CONTROLPR,EQ,2016-10-25,289.95,289.90,298.00,285.60,293.80,291.85,291.42,16397,47.78,562,13428,81.89
CONTROLPR,EQ,2016-10-26,291.85,293.00,296.00,287.50,289.00,289.60,289.55,4415,12.78,172,3251,73.64
CONTROLPR,EQ,2016-10-27,289.60,297.50,297.50,287.00,287.00,289.35,288.87,3307,9.55,169,2656,80.31
CONTROLPR,EQ,2016-10-28,289.35,290.10,293.35,280.00,293.35,292.30,289.24,15718,45.46,1165,9869,62.79
CONTROLPR,EQ,2016-10-30,292.30,292.50,296.75,289.40,291.00,293.10,294.05,4491,13.21,231,3291,73.28
CONTROLPR,EQ,2016-11-01,293.10,299.95,299.95,288.00,293.40,292.60,291.12,63221,184.05,1086,61249,96.88
CONTROLPR,EQ,2016-11-02,292.60,298.00,298.00,283.65,287.25,284.60,290.05,35550,103.11,597,34918,98.22
CONTROLPR,EQ,2016-11-03,284.60,288.05,292.85,282.30,290.00,291.70,290.07,75273,218.35,1763,72433,96.23
CONTROLPR,EQ,2016-11-04,291.70,288.00,291.00,281.05,282.00,282.45,285.24,5455,15.56,215,4446,81.50
CONTROLPR,EQ,2016-11-07,282.45,290.60,290.60,279.00,282.00,281.35,282.89,5273,14.92,261,3480,66.00
CONTROLPR,EQ,2016-11-08,281.35,281.35,290.00,277.40,277.50,279.35,281.13,4489,12.62,223,2905,64.71
CONTROLPR,EQ,2016-11-09,279.35,275.00,281.30,254.35,277.90,279.40,270.29,10985,29.69,455,6901,62.82
CONTROLPR,EQ,2016-11-10,279.40,276.00,286.00,276.00,281.00,282.35,280.96,1592,4.47,96,1273,79.96
CONTROLPR,EQ,2016-11-11,282.35,278.05,282.95,268.30,270.00,271.45,274.63,5738,15.76,261,4791,83.50
CONTROLPR,EQ,2016-11-15,271.45,270.00,270.00,238.70,259.75,255.15,250.24,76402,191.19,976,64522,84.45
CONTROLPR,EQ,2016-11-16,255.15,255.15,265.00,249.00,261.00,262.65,252.75,17403,43.99,351,15885,91.28
CONTROLPR,EQ,2016-11-17,262.65,258.05,264.95,249.25,262.20,261.60,253.66,26132,66.29,357,21779,83.34
CONTROLPR,EQ,2016-11-18,261.60,260.20,265.05,250.00,257.50,256.55,259.21,12281,31.83,202,11315,92.13
CONTROLPR,EQ,2016-11-21,256.55,256.00,264.95,246.25,246.25,247.45,254.69,33890,86.32,622,26849,79.22
CONTROLPR,EQ,2016-11-22,247.45,252.00,252.00,240.70,246.00,244.60,244.48,6206,15.17,242,4480,72.19
CONTROLPR,EQ,2016-11-23,244.60,254.00,254.00,240.05,245.00,245.00,242.48,13386,32.46,339,11315,84.53
CONTROLPR,EQ,2016-11-24,245.00,245.50,246.00,240.10,241.00,242.10,243.30,2068,5.03,147,1415,68.42
CONTROLPR,EQ,2016-11-25,242.10,241.05,245.00,241.00,241.50,242.85,242.62,6391,15.51,266,4025,62.98
CONTROLPR,EQ,2016-11-28,242.85,242.00,244.85,240.00,244.85,242.75,241.40,8537,20.61,251,6057,70.95
CONTROLPR,EQ,2016-11-29,242.75,243.10,248.95,240.00,241.00,241.35,242.78,10764,26.13,244,8692,80.75
CONTROLPR,EQ,2016-11-30,241.35,242.00,244.45,227.15,229.95,229.65,233.36,28261,65.95,575,24101,85.28
CONTROLPR,EQ,2016-12-01,229.65,231.00,244.90,225.60,238.00,237.95,233.22,17721,41.33,585,12973,73.21
CONTROLPR,EQ,2016-12-02,237.95,235.20,242.00,231.40,233.00,235.55,237.75,6004,14.27,243,4126,68.72
CONTROLPR,EQ,2016-12-05,235.55,239.00,245.00,231.00,241.85,240.00,238.34,4845,11.55,264,3061,63.18
CONTROLPR,EQ,2016-12-06,240.00,237.15,242.90,236.20,239.00,238.75,238.80,2181,5.21,94,1547,70.93
CONTROLPR,EQ,2016-12-07,238.75,238.00,245.05,233.25,235.00,235.30,240.58,6469,15.56,247,4185,64.69
CONTROLPR,EQ,2016-12-08,235.30,243.65,244.85,233.00,244.00,242.00,240.21,6288,15.10,220,5049,80.30
CONTROLPR,EQ,2016-12-09,242.00,241.00,246.35,240.00,245.00,244.15,244.13,4763,11.63,171,3957,83.08
CONTROLPR,EQ,2016-12-12,244.15,245.95,245.95,238.95,242.50,241.85,240.72,1555,3.74,84,1053,67.72
CONTROLPR,EQ,2016-12-13,241.85,239.00,245.00,238.00,240.95,240.10,239.84,1412,3.39,92,951,67.35
CONTROLPR,EQ,2016-12-14,240.10,240.00,242.95,235.00,235.00,236.00,237.26,2382,5.65,108,2010,84.38
CONTROLPR,EQ,2016-12-15,236.00,236.00,239.00,230.00,231.05,232.20,234.35,3843,9.01,159,3000,78.06
CONTROLPR,EQ,2016-12-16,232.20,233.00,240.00,231.00,240.00,237.35,235.10,3500,8.23,195,2013,57.51
CONTROLPR,EQ,2016-12-19,237.35,240.00,240.00,231.50,238.00,235.35,236.76,1725,4.08,98,880,51.01
CONTROLPR,EQ,2016-12-20,235.35,236.00,236.00,231.00,232.00,232.35,232.43,3951,9.18,135,3037,76.87
CONTROLPR,EQ,2016-12-21,232.35,234.00,234.35,231.00,234.00,233.30,232.34,2604,6.05,77,2256,86.64
CONTROLPR,EQ,2016-12-22,233.30,233.30,239.40,228.00,237.00,237.50,235.01,11178,26.27,443,7041,62.99
CONTROLPR,EQ,2016-12-23,237.50,251.00,251.00,240.00,243.00,244.70,244.75,12071,29.54,456,8305,68.80
CONTROLPR,EQ,2016-12-26,244.70,244.05,247.90,237.00,238.00,239.60,241.19,5336,12.87,191,4736,88.76
CONTROLPR,EQ,2016-12-27,239.60,239.05,242.00,239.00,240.00,240.20,241.33,2092,5.05,75,1559,74.52
CONTROLPR,EQ,2016-12-28,240.20,238.10,244.95,238.10,244.60,243.55,241.55,2909,7.03,74,2293,78.82
CONTROLPR,EQ,2016-12-29,243.55,239.30,244.65,239.30,240.00,240.85,241.93,3358,8.12,88,2083,62.03
