Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MOMAI,SM,2014-12-04,81.00,81.00,81.00,78.25,80.00,80.00,79.61,12800,10.19,8,11200,87.50
MOMAI,SM,2014-12-05,80.00,81.00,81.00,81.00,81.00,81.00,81.00,1600,1.30,1,1600,100.00
MOMAI,SM,2014-12-08,81.00,82.00,82.00,80.50,80.50,80.50,81.47,9600,7.82,6,3200,33.33
MOMAI,SM,2014-12-09,80.50,81.25,81.40,80.00,80.00,80.00,80.98,14400,11.66,9,3200,22.22
MOMAI,SM,2014-12-10,80.00,81.25,81.35,81.00,81.25,81.25,81.17,11200,9.09,7,0,0.00
MOMAI,SM,2014-12-11,81.25,80.80,80.80,80.00,80.80,80.55,80.66,54400,43.88,11,43200,79.41
MOMAI,SM,2014-12-12,80.55,81.00,81.00,79.20,80.20,80.20,79.90,11200,8.95,7,1600,14.29
MOMAI,SM,2014-12-15,80.20,80.50,80.65,80.00,80.20,80.10,80.26,52800,42.38,9,41600,78.79
MOMAI,SM,2014-12-16,80.10,79.00,79.75,78.50,78.50,78.50,79.15,20800,16.46,13,3200,15.38
MOMAI,SM,2014-12-17,78.50,79.75,79.90,78.50,79.90,79.05,79.21,19200,15.21,12,6400,33.33
MOMAI,SM,2014-12-18,79.05,81.50,81.50,79.60,80.00,80.00,80.59,12800,10.32,8,3200,25.00
MOMAI,SM,2014-12-19,80.00,80.00,80.15,79.00,79.95,79.95,79.80,19200,15.32,12,6400,33.33
MOMAI,SM,2014-12-22,79.95,82.00,82.00,79.75,82.00,81.50,80.86,25600,20.70,16,12800,50.00
MOMAI,SM,2014-12-23,81.50,83.00,83.10,82.00,82.00,82.00,82.67,11200,9.26,7,1600,14.29
MOMAI,SM,2014-12-24,82.00,82.00,82.45,81.50,82.45,82.45,82.17,20800,17.09,13,8000,38.46
MOMAI,SM,2014-12-26,82.45,82.00,83.00,82.00,82.35,82.35,82.48,14400,11.88,9,3200,22.22
MOMAI,SM,2014-12-29,82.35,82.00,82.85,82.00,82.75,82.75,82.57,12800,10.57,8,1600,12.50
