Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KSL,EQ,2014-12-04,162.10,162.75,165.00,160.00,160.80,160.75,161.88,81101,131.29,2117,36810,45.39
KSL,EQ,2014-12-05,160.75,162.70,165.00,159.50,160.00,160.10,161.80,74864,121.13,1624,29485,39.38
KSL,EQ,2014-12-08,160.10,158.60,160.70,155.30,156.60,156.80,157.36,65880,103.67,1874,29622,44.96
KSL,EQ,2014-12-09,156.80,155.05,156.55,151.05,152.45,151.85,153.68,56014,86.08,1290,21955,39.20
KSL,EQ,2014-12-10,151.85,151.00,154.80,151.00,154.00,153.95,153.61,41909,64.38,1028,16420,39.18
KSL,EQ,2014-12-11,153.95,153.15,153.20,146.95,148.15,148.00,149.07,87994,131.17,1671,44395,50.45
KSL,EQ,2014-12-12,148.00,148.70,150.70,144.30,144.55,145.05,147.16,63156,92.94,1349,27006,42.76
KSL,EQ,2014-12-15,145.05,144.00,144.80,140.00,141.40,141.15,142.14,63517,90.29,1765,31341,49.34
KSL,EQ,2014-12-16,141.15,140.25,140.80,131.30,135.00,134.40,135.75,117924,160.08,2631,67984,57.65
KSL,EQ,2014-12-17,134.40,133.10,139.40,132.30,135.55,136.55,136.57,129770,177.22,2599,59921,46.17
KSL,EQ,2014-12-18,136.55,137.10,150.00,137.10,147.65,145.95,145.31,104472,151.81,2280,40469,38.74
KSL,EQ,2014-12-19,145.95,146.75,152.70,142.50,143.05,144.00,147.52,86706,127.91,1690,36155,41.70
KSL,EQ,2014-12-22,144.00,144.85,150.45,142.00,146.15,146.65,146.12,107535,157.13,2391,40115,37.30
KSL,EQ,2014-12-23,146.65,147.80,165.60,147.30,163.25,162.30,160.09,1015950,1626.43,14484,216842,21.34
KSL,EQ,2014-12-24,162.30,164.45,164.65,159.20,162.00,161.40,162.36,400397,650.10,5358,147918,36.94
KSL,EQ,2014-12-26,161.40,161.40,164.70,160.05,160.15,160.75,162.12,119199,193.24,2367,45523,38.19
KSL,EQ,2014-12-29,160.75,161.70,162.65,153.90,154.45,154.75,158.09,108323,171.24,2119,63094,58.25
KSL,EQ,2014-12-30,154.75,155.25,156.00,150.55,151.20,151.35,152.70,75771,115.70,2090,43720,57.70
KSL,EQ,2014-12-31,151.35,151.95,159.60,151.05,157.20,157.30,156.11,170676,266.44,3208,65719,38.51
KSL,EQ,2015-01-01,157.30,156.15,161.90,154.40,160.10,160.05,159.65,145562,232.39,2681,56427,38.76
KSL,EQ,2015-01-02,160.05,161.45,163.90,160.00,161.40,160.80,162.27,132159,214.45,2575,79142,59.88
KSL,EQ,2015-01-05,160.80,162.05,172.80,162.05,168.55,168.70,169.40,555376,940.83,8665,182388,32.84
KSL,EQ,2015-01-06,168.70,166.70,166.70,160.80,161.00,161.60,163.35,196382,320.80,4553,89642,45.65
KSL,EQ,2015-01-07,161.60,161.00,163.15,158.55,160.90,160.60,161.11,125085,201.52,2745,46831,37.44
KSL,EQ,2015-01-08,160.60,162.50,165.35,162.30,163.20,163.40,163.69,69228,113.32,1361,30819,44.52
KSL,EQ,2015-01-09,163.40,164.40,165.80,160.55,161.50,160.95,162.53,73290,119.12,1552,37110,50.63
KSL,EQ,2015-01-12,160.95,161.45,168.80,161.00,166.00,165.70,165.74,139914,231.90,2729,56056,40.06
KSL,EQ,2015-01-13,165.70,166.00,167.30,162.50,162.95,163.20,164.84,55749,91.90,1506,24259,43.51
KSL,EQ,2015-01-14,163.20,163.50,164.75,159.90,160.40,160.30,161.54,45062,72.79,1170,20568,45.64
KSL,EQ,2015-01-15,160.30,161.95,164.80,160.50,160.50,161.40,162.08,61177,99.16,1263,26343,43.06
KSL,EQ,2015-01-16,161.40,162.10,162.90,158.00,159.50,159.00,160.01,76461,122.35,1967,42363,55.40
KSL,EQ,2015-01-19,159.00,159.80,162.80,159.55,160.80,160.75,160.86,44562,71.68,896,24713,55.46
KSL,EQ,2015-01-20,160.75,160.90,164.75,160.85,161.80,161.25,162.65,87949,143.05,2148,40671,46.24
KSL,EQ,2015-01-21,161.25,162.45,164.40,155.75,159.00,159.20,160.13,75203,120.42,1702,34603,46.01
KSL,EQ,2015-01-22,159.20,158.90,164.05,158.15,158.25,159.40,161.19,101690,163.91,2182,33548,32.99
KSL,EQ,2015-01-23,159.40,160.00,161.40,155.50,156.00,156.40,157.47,67384,106.11,1694,37999,56.39
KSL,EQ,2015-01-27,156.40,156.95,157.70,153.40,153.95,153.85,154.51,61334,94.77,1228,43898,71.57
KSL,EQ,2015-01-28,153.85,151.20,154.40,148.00,149.65,149.10,150.77,82739,124.75,1881,56791,68.64
