Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IMPAL,EQ,2014-12-04,718.90,715.05,729.30,703.00,709.00,714.05,712.66,630,4.49,44,459,72.86
IMPAL,EQ,2014-12-05,714.05,715.00,725.00,706.00,720.00,720.00,716.88,743,5.33,67,521,70.12
IMPAL,EQ,2014-12-08,720.00,712.15,777.00,683.70,748.00,750.10,743.92,15620,116.20,1010,4691,30.03
IMPAL,EQ,2014-12-09,750.10,732.05,793.00,721.15,737.65,734.30,760.16,6118,46.51,449,2585,42.25
IMPAL,EQ,2014-12-10,734.30,744.90,747.95,728.00,740.00,740.40,738.95,241,1.78,27,168,69.71
IMPAL,EQ,2014-12-11,740.40,732.55,739.50,729.95,735.00,735.00,735.50,1382,10.16,27,1273,92.11
IMPAL,EQ,2014-12-12,735.00,734.45,829.20,730.00,793.00,789.60,800.10,28359,226.90,2576,6571,23.17
IMPAL,EQ,2014-12-15,789.60,790.00,805.00,751.15,765.00,758.90,769.64,1851,14.25,201,917,49.54
IMPAL,EQ,2014-12-16,758.90,752.05,769.95,695.00,735.00,739.25,744.77,7515,55.97,522,3250,43.25
IMPAL,EQ,2014-12-17,739.25,720.00,742.00,711.00,716.00,715.85,721.27,1169,8.43,198,569,48.67
IMPAL,EQ,2014-12-18,715.85,742.20,859.00,730.95,748.95,761.35,792.31,24220,191.90,1592,6925,28.59
IMPAL,EQ,2014-12-19,761.35,763.25,784.75,745.05,756.90,751.85,764.61,6002,45.89,313,4575,76.22
IMPAL,EQ,2014-12-22,751.85,748.05,768.00,713.00,745.00,740.80,741.03,4821,35.72,184,3887,80.63
IMPAL,EQ,2014-12-23,740.80,745.95,748.00,736.00,737.00,739.15,739.96,1528,11.31,87,619,40.51
IMPAL,EQ,2014-12-24,739.15,735.00,741.95,722.00,732.05,729.70,731.43,2576,18.84,115,1958,76.01
IMPAL,EQ,2014-12-26,729.70,725.05,740.00,725.05,731.55,734.25,736.06,1204,8.86,77,876,72.76
IMPAL,EQ,2014-12-29,734.25,738.95,759.95,721.20,734.85,724.30,730.30,1393,10.17,114,968,69.49
IMPAL,EQ,2014-12-30,724.30,729.00,740.00,716.25,730.00,730.00,728.27,1093,7.96,149,742,67.89
IMPAL,EQ,2014-12-31,730.00,725.05,745.00,725.05,741.10,738.70,740.82,1640,12.15,87,920,56.10
