Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GANDHITUBE,EQ,2014-12-03,222.75,225.00,230.40,215.00,221.10,222.90,222.14,20609,45.78,473,12129,58.85
GANDHITUBE,EQ,2014-12-04,222.90,224.70,224.70,214.00,223.00,223.15,218.63,5854,12.80,136,3511,59.98
GANDHITUBE,EQ,2014-12-05,223.15,224.75,224.75,207.05,208.00,209.55,212.79,1520,3.23,108,1046,68.82
GANDHITUBE,EQ,2014-12-08,209.55,208.10,219.05,208.00,210.80,211.70,214.50,4485,9.62,97,2916,65.02
GANDHITUBE,EQ,2014-12-09,211.70,207.00,211.00,200.10,204.00,204.05,203.88,1341,2.73,49,1157,86.28
GANDHITUBE,EQ,2014-12-10,204.05,206.90,221.95,205.50,218.00,215.35,215.46,5593,12.05,154,3301,59.02
GANDHITUBE,EQ,2014-12-11,215.35,213.20,217.90,205.00,209.00,209.30,211.93,1179,2.50,66,476,40.37
GANDHITUBE,EQ,2014-12-12,209.30,207.20,218.35,207.20,216.90,213.85,213.44,4256,9.08,112,3765,88.46
GANDHITUBE,EQ,2014-12-15,213.85,205.60,220.00,205.60,220.00,218.25,214.70,3317,7.12,111,2862,86.28
GANDHITUBE,EQ,2014-12-16,218.25,220.00,224.00,218.00,224.00,222.45,221.40,6428,14.23,186,6109,95.04
GANDHITUBE,EQ,2014-12-17,222.45,212.00,234.00,210.00,228.00,226.40,224.21,4498,10.09,140,3783,84.10
GANDHITUBE,EQ,2014-12-18,226.40,226.50,227.90,225.10,227.90,227.65,227.38,11322,25.74,127,11121,98.22
GANDHITUBE,EQ,2014-12-19,227.65,226.00,242.40,223.60,242.40,237.40,233.13,6128,14.29,244,5473,89.31
GANDHITUBE,EQ,2014-12-22,237.40,237.30,245.00,237.30,240.05,240.15,242.05,1833,4.44,68,1482,80.85
GANDHITUBE,EQ,2014-12-23,240.15,242.00,247.95,238.05,238.05,239.90,244.95,3161,7.74,65,2761,87.35
GANDHITUBE,EQ,2014-12-24,239.90,238.00,241.00,234.00,238.90,237.35,237.54,1422,3.38,37,1337,94.02
GANDHITUBE,EQ,2014-12-26,237.35,236.20,240.50,231.25,240.50,237.80,235.79,4085,9.63,118,2756,67.47
GANDHITUBE,EQ,2014-12-29,237.80,240.00,243.85,237.50,240.15,241.25,239.79,907,2.17,26,546,60.20
GANDHITUBE,EQ,2014-12-30,241.25,239.00,249.00,239.00,243.00,247.40,245.55,6110,15.00,111,4426,72.44
GANDHITUBE,EQ,2014-12-31,247.40,245.25,245.25,239.00,244.65,241.70,241.40,2061,4.98,80,1751,84.96
GANDHITUBE,EQ,2015-01-01,241.70,244.00,244.00,240.00,240.00,240.05,240.24,394,0.95,14,362,91.88
GANDHITUBE,EQ,2015-01-02,240.05,242.00,245.90,240.55,242.90,241.60,242.91,1871,4.54,69,1465,78.30
