Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHAKTIPUMP,EQ,2014-12-04,226.40,228.15,239.85,220.20,229.05,230.30,232.79,324817,756.13,7294,83379,25.67
SHAKTIPUMP,EQ,2014-12-05,230.30,229.00,240.70,226.10,233.00,233.20,235.88,248304,585.69,5435,78787,31.73
SHAKTIPUMP,EQ,2014-12-08,233.20,233.75,236.35,222.90,226.00,226.95,230.30,74153,170.77,1867,36297,48.95
SHAKTIPUMP,EQ,2014-12-09,226.95,225.80,231.70,217.05,218.00,219.15,222.56,81212,180.75,1919,44584,54.90
SHAKTIPUMP,EQ,2014-12-10,219.15,218.20,225.00,215.15,221.70,222.15,222.44,76117,169.31,1993,32906,43.23
SHAKTIPUMP,EQ,2014-12-11,222.15,222.00,225.95,217.25,220.00,218.95,221.17,55382,122.49,1621,20360,36.76
SHAKTIPUMP,EQ,2014-12-12,218.95,218.05,225.00,214.05,216.75,215.30,220.37,65955,145.34,2230,25040,37.97
SHAKTIPUMP,EQ,2014-12-15,215.30,214.00,218.90,205.30,207.50,208.00,211.55,76457,161.74,1709,40991,53.61
SHAKTIPUMP,EQ,2014-12-16,208.00,206.00,209.70,193.50,194.50,196.30,200.01,111925,223.86,2216,82651,73.84
SHAKTIPUMP,EQ,2014-12-17,196.30,194.00,199.75,180.70,188.60,188.30,188.28,148889,280.32,3475,87559,58.81
SHAKTIPUMP,EQ,2014-12-18,188.30,191.15,198.85,188.00,193.80,192.95,192.45,153197,294.83,3710,78252,51.08
SHAKTIPUMP,EQ,2014-12-19,192.95,196.00,209.00,195.95,203.00,203.75,202.90,151292,306.97,3895,61332,40.54
SHAKTIPUMP,EQ,2014-12-22,203.75,203.20,207.40,202.95,206.20,206.20,206.15,49808,102.68,1215,33991,68.24
SHAKTIPUMP,EQ,2014-12-23,206.20,207.65,207.80,200.00,202.40,202.40,204.02,52834,107.79,1257,25486,48.24
SHAKTIPUMP,EQ,2014-12-24,202.40,200.50,205.00,200.25,201.20,201.55,203.08,63261,128.47,961,27643,43.70
SHAKTIPUMP,EQ,2014-12-26,201.55,199.50,204.60,196.80,203.25,202.70,202.04,26361,53.26,919,8712,33.05
SHAKTIPUMP,EQ,2014-12-29,202.70,203.90,206.60,198.35,201.20,200.75,203.82,38077,77.61,1152,18518,48.63
SHAKTIPUMP,EQ,2014-12-30,200.75,200.00,203.25,199.00,200.00,199.80,201.17,38526,77.50,1015,20660,53.63
SHAKTIPUMP,EQ,2014-12-31,199.80,198.20,203.35,198.20,202.00,201.60,201.96,46918,94.76,1356,19780,42.16
SHAKTIPUMP,EQ,2015-01-01,201.60,200.00,213.60,200.00,210.50,210.30,208.35,104155,217.01,2520,41299,39.65
SHAKTIPUMP,EQ,2015-01-02,210.30,208.15,215.05,207.05,211.50,211.40,212.91,50512,107.54,1429,20128,39.85
SHAKTIPUMP,EQ,2015-01-05,211.40,209.30,217.35,208.15,212.00,211.95,214.42,119868,257.02,2557,61249,51.10
SHAKTIPUMP,EQ,2015-01-06,211.95,210.40,210.40,199.55,205.00,201.80,205.15,84433,173.22,1478,53765,63.68
SHAKTIPUMP,EQ,2015-01-07,201.80,202.50,209.00,201.35,203.00,203.70,204.54,48937,100.10,1171,20364,41.61
SHAKTIPUMP,EQ,2015-01-08,203.70,205.40,223.95,205.40,216.20,216.40,216.23,174451,377.22,3954,65591,37.60
SHAKTIPUMP,EQ,2015-01-09,216.40,218.20,219.40,211.60,215.00,215.70,216.00,59808,129.19,1800,28628,47.87
SHAKTIPUMP,EQ,2015-01-12,215.70,216.90,226.75,216.05,223.55,223.55,222.50,159800,355.55,3327,89340,55.91
SHAKTIPUMP,EQ,2015-01-13,223.55,224.45,247.30,221.00,234.00,233.60,236.83,557013,1319.15,11995,122163,21.93
SHAKTIPUMP,EQ,2015-01-14,233.60,234.80,241.00,230.60,235.80,235.00,235.61,178965,421.66,5299,47818,26.72
SHAKTIPUMP,EQ,2015-01-15,235.00,237.30,237.90,225.00,234.30,231.35,233.95,94093,220.13,3728,38536,40.96
SHAKTIPUMP,EQ,2015-01-16,231.35,230.05,243.60,230.05,240.00,239.35,239.95,204886,491.62,5009,98496,48.07
SHAKTIPUMP,EQ,2015-01-19,239.35,241.25,251.80,238.30,248.00,246.00,246.86,308194,760.82,6429,118165,38.34
