Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JBFIND,EQ,2014-12-04,237.60,237.60,238.95,222.50,230.00,229.75,230.42,707049,1629.21,10614,250382,35.41
JBFIND,EQ,2014-12-05,229.75,231.45,275.70,231.25,272.20,273.50,265.42,5162526,13702.20,62315,944061,18.29
JBFIND,EQ,2014-12-08,273.50,275.40,298.35,271.50,290.50,291.25,287.59,2988669,8594.99,54698,538230,18.01
JBFIND,EQ,2014-12-09,291.25,289.40,296.80,263.20,266.70,265.70,281.38,1879043,5287.28,35636,468872,24.95
JBFIND,EQ,2014-12-10,265.70,266.50,281.40,265.00,274.85,277.10,274.03,992807,2720.55,18663,166606,16.78
JBFIND,EQ,2014-12-11,277.10,278.10,278.10,266.60,271.70,270.40,271.78,610453,1659.09,12698,213871,35.03
JBFIND,EQ,2014-12-12,270.40,271.95,273.60,243.40,243.40,243.50,256.97,731437,1879.57,15736,251607,34.40
JBFIND,EQ,2014-12-15,243.50,234.30,254.90,234.00,244.50,243.90,246.48,521951,1286.52,11865,158373,30.34
JBFIND,EQ,2014-12-16,243.90,242.00,242.00,225.00,229.15,232.15,231.75,684744,1586.93,13396,273439,39.93
JBFIND,EQ,2014-12-17,232.15,229.00,232.50,212.30,221.00,222.75,222.70,919565,2047.90,21314,371965,40.45
JBFIND,EQ,2014-12-18,222.75,228.00,245.00,228.00,245.00,245.00,242.65,926249,2247.54,12511,186392,20.12
JBFIND,EQ,2014-12-19,245.00,250.40,264.00,248.60,253.70,253.95,257.40,906233,2332.66,15126,230940,25.48
JBFIND,EQ,2014-12-22,253.95,256.20,262.00,249.60,256.00,257.10,257.38,458016,1178.83,9522,113710,24.83
JBFIND,EQ,2014-12-23,257.10,258.00,259.00,235.50,242.00,240.95,247.72,279731,692.94,6784,106126,37.94
JBFIND,EQ,2014-12-24,240.95,245.80,249.35,235.50,236.50,237.15,241.75,223805,541.05,4420,96113,42.94
JBFIND,EQ,2014-12-26,237.15,238.00,244.45,237.55,240.75,239.70,240.72,252687,608.26,4148,85558,33.86
JBFIND,EQ,2014-12-29,239.70,241.90,243.85,230.25,234.20,234.70,236.37,243337,575.17,4513,113440,46.62
JBFIND,EQ,2014-12-30,234.70,235.25,248.25,231.30,238.50,238.45,240.96,488154,1176.23,8828,155030,31.76
JBFIND,EQ,2014-12-31,238.45,236.25,256.40,236.25,249.50,249.95,249.42,706419,1761.98,14653,182259,25.80
JBFIND,EQ,2015-01-01,249.95,250.50,263.70,247.40,261.70,260.60,258.93,646379,1673.70,12721,218337,33.78
JBFIND,EQ,2015-01-02,260.60,262.70,263.50,251.90,253.20,254.10,256.53,326107,836.56,6144,129205,39.62
JBFIND,EQ,2015-01-05,254.10,254.10,257.95,248.00,248.60,249.90,252.53,199625,504.12,4348,64659,32.39
JBFIND,EQ,2015-01-06,249.90,249.00,249.60,231.00,234.50,234.45,241.07,256499,618.34,5401,97129,37.87
JBFIND,EQ,2015-01-07,234.45,236.40,257.40,235.25,253.55,251.90,249.54,936155,2336.06,18664,179471,19.17
JBFIND,EQ,2015-01-08,251.90,256.90,261.40,249.55,251.40,253.40,256.89,581967,1494.99,9725,161925,27.82
JBFIND,EQ,2015-01-09,253.40,253.30,256.00,246.00,246.75,247.35,250.45,231289,579.27,4329,75773,32.76
JBFIND,EQ,2015-01-12,247.35,248.00,250.80,242.00,244.80,244.30,246.15,174601,429.79,3494,49816,28.53
JBFIND,EQ,2015-01-13,244.30,245.00,255.55,245.00,247.05,248.20,250.93,276857,694.72,5146,98972,35.75
JBFIND,EQ,2015-01-14,248.20,247.35,249.70,241.00,244.85,244.05,245.01,121797,298.42,2317,59472,48.83
JBFIND,EQ,2015-01-15,244.05,248.90,249.00,244.10,245.40,245.70,246.30,103807,255.68,1988,45999,44.31
JBFIND,EQ,2015-01-16,245.70,245.00,252.00,241.05,241.10,241.90,245.77,136879,336.41,3125,46080,33.66
JBFIND,EQ,2015-01-19,241.90,243.50,248.00,242.25,243.00,243.30,244.27,85197,208.11,3347,37340,43.83
JBFIND,EQ,2015-01-20,243.30,244.20,247.85,240.00,245.15,243.55,244.00,183553,447.86,5143,87320,47.57
JBFIND,EQ,2015-01-21,243.55,244.00,266.80,242.75,256.70,255.95,259.43,1659029,4303.96,28782,289843,17.47
JBFIND,EQ,2015-01-22,255.95,257.85,262.70,250.00,252.45,252.00,256.78,346232,889.04,7716,113987,32.92
JBFIND,EQ,2015-01-23,252.00,254.30,254.90,242.10,247.40,246.85,247.81,215021,532.85,6173,87651,40.76
JBFIND,EQ,2015-01-27,246.85,247.60,256.50,246.05,249.00,250.00,251.20,179070,449.83,4801,74735,41.74
JBFIND,EQ,2015-01-28,250.00,249.40,249.40,242.00,244.60,244.80,245.91,128808,316.76,3914,56168,43.61
JBFIND,EQ,2015-01-29,244.80,244.00,254.70,243.10,250.00,251.45,249.50,245790,613.24,5224,100131,40.74
JBFIND,EQ,2015-01-30,251.45,253.55,261.00,249.50,256.00,256.40,255.93,323920,829.02,6634,141328,43.63
JBFIND,EQ,2015-02-02,256.40,255.60,271.75,253.00,260.25,259.90,262.35,448682,1177.11,9961,164865,36.74
JBFIND,EQ,2015-02-03,259.90,260.95,265.30,255.65,258.25,258.30,260.68,233282,608.12,4954,92258,39.55
JBFIND,EQ,2015-02-04,258.30,257.15,261.90,252.10,253.50,253.40,255.87,124834,319.42,3340,52223,41.83
JBFIND,EQ,2015-02-05,253.40,254.00,264.40,252.00,253.00,253.50,259.45,394023,1022.31,7100,130475,33.11
JBFIND,EQ,2015-02-06,253.50,254.65,258.20,245.15,250.00,247.45,250.43,173795,435.23,3038,73715,42.41
JBFIND,EQ,2015-02-09,247.45,245.00,252.90,243.70,246.25,245.05,247.91,129760,321.69,3717,58665,45.21
JBFIND,EQ,2015-02-10,245.05,245.65,252.00,230.95,240.00,240.15,241.97,142738,345.39,3290,52579,36.84
JBFIND,EQ,2015-02-11,240.15,241.65,252.80,241.10,249.90,249.90,247.52,185545,459.25,4776,71578,38.58
JBFIND,EQ,2015-02-12,249.90,254.95,257.00,244.00,245.40,244.70,250.19,328168,821.03,7699,145236,44.26
JBFIND,EQ,2015-02-13,244.70,246.40,251.00,240.20,242.05,241.60,245.73,198103,486.80,5341,81501,41.14
JBFIND,EQ,2015-02-16,241.60,242.00,247.65,238.85,240.55,240.05,242.94,105640,256.65,3103,47797,45.25
JBFIND,EQ,2015-02-18,240.05,238.00,244.00,237.10,237.80,237.90,239.93,129800,311.42,2684,68982,53.14
JBFIND,EQ,2015-02-19,237.90,239.00,239.90,230.95,233.70,233.15,234.58,118117,277.08,2258,66118,55.98
JBFIND,EQ,2015-02-20,233.15,233.85,237.35,229.10,230.85,230.50,233.24,120236,280.44,2657,62692,52.14
JBFIND,EQ,2015-02-23,230.50,231.55,235.30,225.25,226.05,226.30,229.99,85287,196.16,1837,41644,48.83
