Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
CUBEXTUB,BE,2014-12-04,10.25,10.75,10.75,10.75,10.75,10.75,10.75,120,0.01,1,-,-
CUBEXTUB,BE,2014-12-08,10.75,11.25,11.25,11.25,11.25,11.25,11.25,10,0.00,1,-,-
CUBEXTUB,BE,2014-12-09,11.25,11.80,11.80,11.80,11.80,11.80,11.80,14,0.00,2,-,-
CUBEXTUB,BE,2014-12-10,11.80,12.35,12.35,12.35,12.35,12.35,12.35,55,0.01,1,-,-
CUBEXTUB,BE,2014-12-11,12.35,12.95,12.95,12.95,12.95,12.95,12.95,1425,0.18,5,-,-
CUBEXTUB,BE,2014-12-12,12.95,12.35,12.35,12.35,12.35,12.35,12.35,3600,0.44,10,-,-
CUBEXTUB,BE,2014-12-16,12.35,11.80,11.95,11.80,11.95,11.95,11.84,797,0.09,4,-,-
CUBEXTUB,BE,2014-12-17,11.95,11.40,11.40,11.40,11.40,11.40,11.40,1000,0.11,1,-,-
CUBEXTUB,BE,2014-12-19,11.40,11.05,11.05,10.85,10.85,10.85,11.02,6330,0.70,11,-,-
CUBEXTUB,BE,2014-12-23,10.85,11.35,11.35,11.35,11.35,11.35,11.35,125,0.01,2,-,-
CUBEXTUB,BE,2014-12-24,11.35,11.90,11.90,11.90,11.90,11.90,11.90,102,0.01,2,-,-
CUBEXTUB,BE,2014-12-29,11.90,11.40,12.45,11.35,11.35,11.35,11.73,312,0.04,11,-,-
CUBEXTUB,BE,2014-12-30,11.35,11.00,11.25,11.00,11.25,11.25,11.04,6,0.00,2,-,-
CUBEXTUB,BE,2014-12-31,11.25,11.05,11.15,11.05,11.15,11.15,11.05,201,0.02,3,-,-
CUBEXTUB,BE,2015-01-02,11.15,11.70,11.70,11.70,11.70,11.70,11.70,91,0.01,2,-,-
CUBEXTUB,BE,2015-01-05,11.70,12.25,12.25,12.25,12.25,12.25,12.25,50,0.01,1,-,-
CUBEXTUB,BE,2015-01-07,12.25,12.30,12.35,12.25,12.25,12.25,12.32,982,0.12,3,-,-
CUBEXTUB,BE,2015-01-08,12.25,12.10,12.15,12.10,12.15,12.15,12.10,505,0.06,3,-,-
