Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UFLEX,EQ,2014-12-04,169.85,169.00,176.50,169.00,173.50,173.45,174.00,579026,1007.53,5797,220109,38.01
UFLEX,EQ,2014-12-05,173.45,174.65,180.90,174.30,175.50,175.70,178.19,852961,1519.86,9432,236118,27.68
UFLEX,EQ,2014-12-08,175.70,176.50,176.90,168.80,169.50,169.70,172.20,240616,414.35,2598,137956,57.33
UFLEX,EQ,2014-12-09,169.70,166.60,167.90,161.40,161.95,162.20,164.14,260447,427.50,3014,125215,48.08
UFLEX,EQ,2014-12-10,162.20,163.75,164.90,160.60,163.35,164.05,163.40,152276,248.82,1737,78025,51.24
UFLEX,EQ,2014-12-11,164.05,163.50,164.05,159.55,161.95,162.45,161.66,143402,231.83,1832,65049,45.36
UFLEX,EQ,2014-12-12,162.45,162.75,164.40,158.20,159.50,158.75,160.96,130054,209.34,1947,68732,52.85
UFLEX,EQ,2014-12-15,158.75,157.00,157.95,152.80,153.95,153.50,155.12,140628,218.14,1576,85833,61.04
UFLEX,EQ,2014-12-16,153.50,152.00,153.10,143.00,143.85,144.40,147.07,208496,306.64,2994,111269,53.37
UFLEX,EQ,2014-12-17,144.40,143.50,146.45,138.40,143.10,144.05,143.11,152500,218.24,1975,62934,41.27
UFLEX,EQ,2014-12-18,144.05,145.20,153.50,145.20,152.50,152.45,150.07,187640,281.59,2383,83916,44.72
UFLEX,EQ,2014-12-19,152.45,153.70,157.50,151.00,152.00,152.10,154.48,161889,250.08,2147,64241,39.68
UFLEX,EQ,2014-12-22,152.10,153.00,154.55,150.60,153.10,153.70,152.75,124638,190.38,2130,33105,26.56
UFLEX,EQ,2014-12-23,153.70,153.95,155.40,151.75,152.05,152.20,153.52,90879,139.51,1141,53767,59.16
UFLEX,EQ,2014-12-24,152.20,152.00,153.80,151.35,152.65,152.30,152.57,53006,80.87,1107,19921,37.58
UFLEX,EQ,2014-12-26,152.30,151.25,154.05,149.65,150.95,151.05,151.32,83408,126.22,1408,38783,46.50
UFLEX,EQ,2014-12-29,151.05,149.55,153.85,149.55,153.00,152.70,152.60,75301,114.91,1218,26496,35.19
UFLEX,EQ,2014-12-30,152.70,151.25,153.40,150.65,151.60,151.75,152.03,36486,55.47,871,13104,35.92
UFLEX,EQ,2014-12-31,151.75,152.00,154.80,151.00,152.90,153.15,152.50,66350,101.19,1126,25491,38.42
UFLEX,EQ,2015-01-01,153.15,152.55,155.40,152.55,153.45,153.60,154.02,61650,94.96,1144,29182,47.33
UFLEX,EQ,2015-01-02,153.60,155.20,166.60,154.00,160.20,160.15,161.37,415630,670.70,4996,132357,31.84
UFLEX,EQ,2015-01-05,160.15,160.85,164.00,158.55,160.00,160.00,161.02,190633,306.96,2892,113242,59.40
UFLEX,EQ,2015-01-06,160.00,158.05,158.50,152.50,152.50,153.35,155.46,130970,203.60,1903,74831,57.14
UFLEX,EQ,2015-01-07,153.35,153.35,154.35,150.10,151.80,151.70,151.89,115756,175.82,2134,62061,53.61
UFLEX,EQ,2015-01-08,151.70,153.10,156.55,153.10,155.30,155.00,155.03,102006,158.14,1475,42074,41.25
UFLEX,EQ,2015-01-09,155.00,155.80,159.80,154.10,155.40,155.60,156.92,122619,192.41,2110,48118,39.24
UFLEX,EQ,2015-01-12,155.60,155.75,159.40,155.15,156.00,156.10,157.29,116665,183.50,1839,61109,52.38
UFLEX,EQ,2015-01-13,156.10,156.75,157.50,153.85,154.15,154.75,156.14,102986,160.80,1351,54837,53.25
UFLEX,EQ,2015-01-14,154.75,154.55,157.00,152.60,153.95,153.60,154.82,78532,121.59,1346,31800,40.49
UFLEX,EQ,2015-01-15,153.60,154.10,157.00,149.20,154.00,153.75,154.84,126981,196.62,1629,72551,57.14
UFLEX,EQ,2015-01-16,153.75,153.75,156.00,153.25,154.80,154.75,155.06,74828,116.03,1498,39277,52.49
UFLEX,EQ,2015-01-19,154.75,154.10,158.00,154.10,154.75,154.70,155.48,100910,156.89,1405,56054,55.55
UFLEX,EQ,2015-01-20,154.70,156.60,157.90,155.00,155.65,155.50,156.11,80054,124.97,1292,32503,40.60
UFLEX,EQ,2015-01-21,155.50,155.25,160.40,155.25,158.65,158.80,158.75,233900,371.32,1944,149359,63.86
UFLEX,EQ,2015-01-22,158.80,159.00,164.35,159.00,160.95,160.65,162.09,194559,315.36,2667,71798,36.90
UFLEX,EQ,2015-01-23,160.65,162.10,162.80,157.55,158.05,158.25,159.45,56196,89.60,731,32773,58.32
UFLEX,EQ,2015-01-27,158.25,158.75,160.65,155.25,155.30,156.25,158.13,78892,124.75,838,47678,60.43
UFLEX,EQ,2015-01-28,156.25,155.00,156.00,152.60,153.75,153.35,154.15,59023,90.99,934,29221,49.51
UFLEX,EQ,2015-01-29,153.35,153.35,153.90,150.50,151.75,151.70,152.14,78225,119.01,1036,40102,51.26
UFLEX,EQ,2015-01-30,151.70,152.70,154.30,150.35,152.15,151.80,152.21,75003,114.16,1284,31531,42.04
UFLEX,EQ,2015-02-02,151.80,151.40,159.90,151.40,159.00,158.95,157.55,178960,281.95,3283,103352,57.75
UFLEX,EQ,2015-02-03,158.95,159.00,159.00,153.30,155.60,155.75,156.06,55100,85.99,956,32205,58.45
UFLEX,EQ,2015-02-04,155.75,155.95,157.15,154.25,154.25,154.75,155.36,39595,61.52,605,22119,55.86
UFLEX,EQ,2015-02-05,154.75,155.00,155.85,149.15,150.80,150.85,152.60,76925,117.39,1171,41966,54.55
UFLEX,EQ,2015-02-06,150.85,151.00,151.75,145.10,146.95,146.30,147.21,107761,158.63,1381,60006,55.68
UFLEX,EQ,2015-02-09,146.30,145.85,145.90,141.00,142.95,142.05,143.29,51963,74.46,846,28411,54.68
UFLEX,EQ,2015-02-10,142.05,142.10,145.90,139.60,141.35,140.95,142.26,74183,105.53,1608,42042,56.67
UFLEX,EQ,2015-02-11,140.95,141.55,147.10,141.55,145.70,145.15,144.94,83674,121.28,1326,28081,33.56
UFLEX,EQ,2015-02-12,145.15,146.50,148.00,144.50,147.25,146.60,146.58,68916,101.01,1685,28371,41.17
UFLEX,EQ,2015-02-13,146.60,147.60,148.00,144.05,145.40,145.65,146.16,65707,96.04,918,39469,60.07
UFLEX,EQ,2015-02-16,145.65,145.65,151.75,145.00,146.40,147.00,148.91,151920,226.22,1856,64739,42.61
UFLEX,EQ,2015-02-18,147.00,147.45,148.60,143.35,144.30,144.40,145.41,79599,115.74,1068,51019,64.10
UFLEX,EQ,2015-02-19,144.40,145.00,145.40,141.50,142.15,142.30,142.57,66815,95.26,965,35889,53.71
UFLEX,EQ,2015-02-20,142.30,142.55,144.70,140.00,140.40,140.75,141.87,136639,193.85,2214,48956,35.83
UFLEX,EQ,2015-02-23,140.75,141.45,142.70,139.50,140.00,140.10,141.06,54818,77.33,1021,25995,47.42
UFLEX,EQ,2015-02-24,140.10,140.85,142.20,139.95,140.50,140.65,140.91,42169,59.42,1071,18292,43.38
UFLEX,EQ,2015-02-25,140.65,141.40,141.90,136.35,136.65,137.05,138.77,65376,90.72,1379,38967,59.60
UFLEX,EQ,2015-02-26,137.05,137.85,137.90,134.60,135.40,135.30,135.49,45475,61.61,789,26781,58.89
UFLEX,EQ,2015-02-27,135.30,136.40,138.35,134.40,137.85,136.85,136.59,82816,113.12,1335,36655,44.26
UFLEX,EQ,2015-02-28,136.85,138.45,139.00,135.20,136.55,136.40,136.55,51635,70.51,896,21182,41.02
UFLEX,EQ,2015-03-02,136.40,136.95,137.95,133.65,135.30,135.45,135.48,60729,82.28,1658,25584,42.13
UFLEX,EQ,2015-03-03,135.45,135.45,139.00,135.45,138.00,137.30,137.00,73349,100.49,1246,32076,43.73
UFLEX,EQ,2015-03-04,137.30,138.00,141.90,137.25,138.40,138.05,138.91,167870,233.19,1523,99045,59.00
UFLEX,EQ,2015-03-05,138.05,137.95,137.95,135.10,136.05,136.20,136.19,63890,87.01,870,35821,56.07
UFLEX,EQ,2015-03-09,136.20,135.75,135.95,133.50,133.75,133.80,134.61,40926,55.09,529,26992,65.95
UFLEX,EQ,2015-03-10,133.80,133.25,134.40,131.10,131.10,131.45,132.78,55672,73.92,981,26946,48.40
UFLEX,EQ,2015-03-11,131.45,131.25,132.80,128.15,128.55,128.65,129.92,61571,79.99,1613,25105,40.77
UFLEX,EQ,2015-03-12,128.65,129.05,130.75,127.00,128.65,129.10,129.01,71545,92.30,1527,31407,43.90
UFLEX,EQ,2015-03-13,129.10,129.15,129.90,125.50,125.70,125.90,127.55,52807,67.35,900,29233,55.36
UFLEX,EQ,2015-03-16,125.90,126.10,126.25,123.60,124.45,124.15,124.57,71776,89.41,1122,44819,62.44
UFLEX,EQ,2015-03-17,124.15,125.05,125.95,123.00,123.95,123.60,124.48,62342,77.60,840,35810,57.44
UFLEX,EQ,2015-03-18,123.60,124.85,124.85,121.70,122.00,122.15,122.58,53396,65.45,845,27753,51.98
UFLEX,EQ,2015-03-19,122.15,122.75,122.90,115.65,117.00,116.40,119.44,119255,142.43,1240,84356,70.74
UFLEX,EQ,2015-03-20,116.40,117.05,117.65,111.50,112.15,112.05,113.77,130193,148.12,1479,83386,64.05
UFLEX,EQ,2015-03-23,112.05,112.55,112.60,110.00,110.10,110.20,110.78,101291,112.21,804,80275,79.25
UFLEX,EQ,2015-03-24,110.20,110.10,117.80,110.00,114.00,114.25,114.33,350590,400.83,4001,182420,52.03
UFLEX,EQ,2015-03-25,114.25,114.20,116.20,110.10,111.65,112.10,114.07,164384,187.52,1773,112097,68.19
UFLEX,EQ,2015-03-26,112.10,110.15,112.00,110.15,110.40,110.55,110.90,46465,51.53,1250,28655,61.67
UFLEX,EQ,2015-03-27,110.55,110.85,111.75,110.00,110.50,110.60,110.69,125252,138.64,800,95908,76.57
UFLEX,EQ,2015-03-30,110.60,110.95,115.00,110.90,114.20,114.45,112.91,84590,95.51,1425,31381,37.10
UFLEX,EQ,2015-03-31,114.45,115.05,121.30,115.05,117.15,117.45,118.85,135127,160.60,3248,56911,42.12
UFLEX,EQ,2015-04-01,117.45,117.45,126.35,117.20,123.15,123.05,123.64,302299,373.75,4857,79288,26.23
