Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ESSDEE,EQ,2014-12-03,351.75,353.15,372.00,353.15,364.00,364.60,362.86,99025,359.32,4714,43442,43.87
ESSDEE,EQ,2014-12-04,364.60,367.90,393.90,365.40,384.50,385.50,385.23,483533,1862.70,11915,169692,35.09
ESSDEE,EQ,2014-12-05,385.50,386.95,407.00,379.00,389.05,390.15,396.43,317835,1259.99,8943,104899,33.00
ESSDEE,EQ,2014-12-08,390.15,390.00,398.00,375.10,386.40,387.20,385.97,104502,403.35,3848,42338,40.51
ESSDEE,EQ,2014-12-09,387.20,383.80,388.00,366.30,372.10,370.75,375.57,72320,271.61,2449,35787,49.48
ESSDEE,EQ,2014-12-10,370.75,367.05,374.05,365.70,367.20,367.40,369.48,39590,146.28,1267,23248,58.72
ESSDEE,EQ,2014-12-11,367.40,367.45,368.00,356.15,362.80,362.10,361.07,74425,268.72,2955,42945,57.70
ESSDEE,EQ,2014-12-12,362.10,363.00,386.90,363.00,366.60,367.70,377.44,258590,976.03,6812,79375,30.70
ESSDEE,EQ,2014-12-15,367.70,364.00,389.45,361.00,381.00,380.70,380.47,229217,872.09,5027,116477,50.82
ESSDEE,EQ,2014-12-16,380.70,375.00,379.65,358.50,361.15,360.85,365.23,114960,419.86,2500,68028,59.18
ESSDEE,EQ,2014-12-17,360.85,363.00,371.00,350.25,355.00,356.40,358.93,63134,226.61,2215,28200,44.67
ESSDEE,EQ,2014-12-18,356.40,362.00,374.00,362.00,366.60,366.10,367.45,53389,196.18,1893,25738,48.21
ESSDEE,EQ,2014-12-19,366.10,370.25,373.85,355.10,357.05,356.65,361.74,94605,342.22,3358,58861,62.22
ESSDEE,EQ,2014-12-22,356.65,364.00,367.40,358.25,361.00,360.95,362.29,49689,180.02,1900,21039,42.34
ESSDEE,EQ,2014-12-23,360.95,363.00,364.45,352.85,354.10,354.15,357.33,39348,140.60,1686,20594,52.34
ESSDEE,EQ,2014-12-24,354.15,356.00,360.95,351.75,352.50,352.90,354.92,35689,126.67,1422,21493,60.22
ESSDEE,EQ,2014-12-26,352.90,353.00,358.00,348.85,349.65,350.25,352.24,32167,113.31,1055,19974,62.09
ESSDEE,EQ,2014-12-29,350.25,352.00,357.70,346.60,349.00,349.25,352.97,48828,172.35,1532,23711,48.56
ESSDEE,EQ,2014-12-30,349.25,350.60,354.05,344.00,346.00,345.35,348.14,66357,231.02,2226,36401,54.86
ESSDEE,EQ,2014-12-31,345.35,346.00,352.50,343.50,344.00,345.20,347.06,41762,144.94,1436,22197,53.15
ESSDEE,EQ,2015-01-01,345.20,345.25,372.90,345.25,356.00,356.50,361.01,204497,738.25,7030,54311,26.56
ESSDEE,EQ,2015-01-02,356.50,356.40,368.00,353.00,355.50,354.30,359.70,104070,374.34,3015,54802,52.66
ESSDEE,EQ,2015-01-05,354.30,355.25,362.00,349.10,351.05,350.70,354.54,65546,232.39,2000,35251,53.78
ESSDEE,EQ,2015-01-06,350.70,350.95,350.95,341.50,342.50,342.95,345.82,98257,339.79,1858,73439,74.74
ESSDEE,EQ,2015-01-07,342.95,343.00,347.50,335.20,337.85,336.90,340.79,53514,182.37,1891,26337,49.22
ESSDEE,EQ,2015-01-08,336.90,345.85,348.70,336.15,338.00,337.60,341.77,89896,307.24,3109,35013,38.95
ESSDEE,EQ,2015-01-09,337.60,340.95,343.95,331.10,333.25,332.60,336.55,71233,239.73,2449,35761,50.20
ESSDEE,EQ,2015-01-12,332.60,334.80,339.90,332.20,333.25,333.15,334.26,43455,145.25,1521,20132,46.33
ESSDEE,EQ,2015-01-13,333.15,335.80,338.90,321.55,324.80,323.55,328.69,73748,242.41,2326,38051,51.60
ESSDEE,EQ,2015-01-14,323.55,323.00,325.55,306.25,307.90,309.50,315.02,96359,303.55,3107,44195,45.86
ESSDEE,EQ,2015-01-15,309.50,313.65,325.00,301.00,312.00,313.65,312.84,102592,320.95,5667,39391,38.40
ESSDEE,EQ,2015-01-16,313.65,310.90,321.50,309.10,312.60,312.05,315.84,73923,233.48,4810,28330,38.32
ESSDEE,EQ,2015-01-19,312.05,312.20,316.00,303.00,305.00,304.50,309.35,59329,183.53,3026,34649,58.40
ESSDEE,EQ,2015-01-20,304.50,306.00,312.05,303.00,303.75,303.95,305.96,87475,267.64,3121,41240,47.14
ESSDEE,EQ,2015-01-21,303.95,304.30,309.95,292.00,293.90,294.15,299.25,82946,248.22,3376,49767,60.00
ESSDEE,EQ,2015-01-22,294.15,293.00,295.90,280.00,280.05,281.35,285.52,137705,393.17,4718,66756,48.48
ESSDEE,EQ,2015-01-23,281.35,281.30,300.00,266.20,288.00,289.55,279.54,441286,1233.59,9739,211271,47.88
ESSDEE,EQ,2015-01-27,289.55,292.00,293.90,274.10,276.20,276.10,281.52,103721,291.99,5067,55207,53.23
ESSDEE,EQ,2015-01-28,276.10,276.60,277.45,270.55,273.00,273.00,272.99,72604,198.20,2880,34831,47.97
ESSDEE,EQ,2015-01-29,273.00,258.10,286.40,258.10,274.75,273.50,274.95,101379,278.74,3778,36584,36.09
ESSDEE,EQ,2015-01-30,273.50,275.00,276.00,264.50,265.50,266.15,269.52,60384,162.75,2513,29130,48.24
ESSDEE,EQ,2015-02-02,266.15,264.60,276.00,264.60,267.50,266.85,269.57,81560,219.86,2545,31711,38.88
ESSDEE,EQ,2015-02-03,266.85,269.10,279.00,266.00,269.50,267.30,270.96,75627,204.92,2642,35785,47.32
