Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
COUNCODOS,EQ,2014-12-03,1.90,1.90,1.90,1.90,1.90,1.90,1.90,200,0.00,1,200,100.00
COUNCODOS,EQ,2014-12-05,1.90,1.75,2.00,1.75,1.80,1.80,1.86,6568,0.12,10,3934,59.90
COUNCODOS,EQ,2014-12-08,1.80,1.80,1.80,1.65,1.70,1.70,1.65,7130,0.12,8,7130,100.00
COUNCODOS,EQ,2014-12-09,1.70,1.70,1.70,1.70,1.70,1.70,1.70,3000,0.05,1,3000,100.00
COUNCODOS,EQ,2014-12-16,1.70,1.55,1.55,1.55,1.55,1.55,1.55,548,0.01,1,548,100.00
COUNCODOS,EQ,2014-12-17,1.55,1.40,1.70,1.40,1.70,1.70,1.64,43,0.00,3,34,79.07
COUNCODOS,EQ,2014-12-18,1.70,1.65,1.65,1.65,1.65,1.65,1.65,2,0.00,1,2,100.00
COUNCODOS,EQ,2014-12-19,1.65,1.60,1.80,1.60,1.70,1.80,1.61,839,0.01,3,789,94.04
COUNCODOS,EQ,2014-12-22,1.80,1.70,1.70,1.70,1.70,1.70,1.70,10,0.00,1,10,100.00
COUNCODOS,EQ,2014-12-23,1.70,1.75,1.75,1.75,1.75,1.75,1.75,549,0.01,3,549,100.00
COUNCODOS,EQ,2014-12-24,1.75,1.90,1.90,1.90,1.90,1.90,1.90,25,0.00,1,25,100.00
COUNCODOS,EQ,2014-12-26,1.90,1.80,2.05,1.75,2.05,2.05,1.97,7447,0.15,19,7204,96.74
COUNCODOS,EQ,2014-12-29,2.05,2.25,2.25,2.00,2.10,2.10,2.16,863,0.02,12,863,100.00
COUNCODOS,EQ,2014-12-30,2.10,2.30,2.30,2.30,2.30,2.30,2.30,6510,0.15,12,3255,50.00
COUNCODOS,EQ,2014-12-31,2.30,2.35,2.40,2.20,2.40,2.40,2.31,7171,0.17,23,7080,98.73
COUNCODOS,EQ,2015-01-01,2.40,2.45,2.45,2.30,2.30,2.30,2.30,1510,0.03,3,1510,100.00
COUNCODOS,EQ,2015-01-02,2.30,2.40,2.40,2.20,2.20,2.20,2.32,1180,0.03,7,1080,91.53
COUNCODOS,EQ,2015-01-05,2.20,2.10,2.20,2.10,2.20,2.20,2.10,8511,0.18,8,8510,99.99
COUNCODOS,EQ,2015-01-06,2.20,2.20,2.20,2.10,2.20,2.20,2.11,2300,0.05,6,2000,86.96
COUNCODOS,EQ,2015-01-09,2.20,2.10,2.10,2.10,2.10,2.10,2.10,5,0.00,1,5,100.00
COUNCODOS,EQ,2015-01-12,2.10,2.00,2.00,2.00,2.00,2.00,2.00,509,0.01,4,509,100.00
COUNCODOS,EQ,2015-01-13,2.00,1.90,2.10,1.90,2.10,2.10,1.95,3740,0.07,9,2732,73.05
COUNCODOS,EQ,2015-01-14,2.10,2.20,2.20,2.20,2.20,2.20,2.20,10,0.00,1,10,100.00
COUNCODOS,EQ,2015-01-15,2.20,2.10,2.10,2.10,2.10,2.10,2.10,701,0.01,4,700,99.86
COUNCODOS,EQ,2015-01-16,2.10,2.15,2.15,2.10,2.10,2.10,2.10,208,0.00,3,204,98.08
COUNCODOS,EQ,2015-01-19,2.10,2.00,2.00,2.00,2.00,2.00,2.00,1010,0.02,4,1010,100.00
COUNCODOS,EQ,2015-01-20,2.00,2.00,2.05,1.90,1.90,1.90,1.91,4308,0.08,9,4295,99.70
COUNCODOS,EQ,2015-01-21,1.90,1.85,1.85,1.85,1.85,1.85,1.85,1000,0.02,1,1000,100.00
COUNCODOS,EQ,2015-01-22,1.85,1.90,1.90,1.90,1.90,1.90,1.90,200,0.00,2,200,100.00
COUNCODOS,EQ,2015-01-23,1.90,1.95,1.95,1.85,1.85,1.90,1.91,3570,0.07,11,2370,66.39
COUNCODOS,EQ,2015-01-27,1.90,1.85,1.85,1.85,1.85,1.85,1.85,1000,0.02,1,1000,100.00
COUNCODOS,EQ,2015-01-28,1.85,1.80,1.80,1.80,1.80,1.80,1.80,8333,0.15,4,5060,60.72
COUNCODOS,EQ,2015-01-29,1.80,1.80,1.85,1.75,1.75,1.75,1.76,760,0.01,5,550,72.37
COUNCODOS,EQ,2015-01-30,1.75,1.75,1.75,1.75,1.75,1.75,1.75,100,0.00,1,100,100.00
COUNCODOS,EQ,2015-02-02,1.75,1.80,1.80,1.80,1.80,1.80,1.80,1,0.00,1,0,0.00
COUNCODOS,EQ,2015-02-03,1.80,1.80,1.80,1.80,1.80,1.80,1.80,1547,0.03,4,1547,100.00
COUNCODOS,EQ,2015-02-04,1.80,1.85,1.85,1.80,1.80,1.80,1.80,1100,0.02,2,1100,100.00
COUNCODOS,EQ,2015-02-05,1.80,1.85,1.85,1.85,1.85,1.85,1.85,10,0.00,1,10,100.00
COUNCODOS,EQ,2015-02-09,1.85,1.75,1.75,1.70,1.70,1.70,1.73,2,0.00,2,2,100.00
