Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ATLANTA,EQ,2014-12-03,64.70,65.00,69.45,64.65,67.80,67.95,67.71,271067,183.54,1931,67214,24.80
ATLANTA,EQ,2014-12-04,67.95,68.45,69.45,68.00,68.15,68.30,68.51,77707,53.23,932,19424,25.00
ATLANTA,EQ,2014-12-05,68.30,68.60,68.75,65.25,65.45,65.55,67.22,122764,82.52,949,65977,53.74
ATLANTA,EQ,2014-12-08,65.55,66.00,67.70,65.35,65.80,65.65,66.30,55131,36.55,849,17850,32.38
ATLANTA,EQ,2014-12-09,65.65,66.30,66.95,63.25,64.05,64.35,64.74,60209,38.98,793,30860,51.25
ATLANTA,EQ,2014-12-10,64.35,64.00,65.25,63.80,63.80,64.00,64.47,56436,36.38,667,17444,30.91
ATLANTA,EQ,2014-12-11,64.00,64.10,64.40,62.80,63.50,63.75,63.51,89618,56.91,599,39985,44.62
ATLANTA,EQ,2014-12-12,63.75,63.75,64.60,62.25,62.70,62.35,63.28,24146,15.28,434,16332,67.64
ATLANTA,EQ,2014-12-15,62.35,60.20,63.35,60.20,61.90,61.30,61.87,54304,33.60,917,28706,52.86
ATLANTA,EQ,2014-12-16,61.30,61.40,61.40,58.25,59.00,58.40,59.31,36876,21.87,425,15715,42.62
ATLANTA,EQ,2014-12-17,58.40,58.85,58.90,54.65,56.10,56.85,56.67,38146,21.62,522,17830,46.74
ATLANTA,EQ,2014-12-18,56.85,57.20,59.90,57.00,58.00,58.20,58.53,53820,31.50,757,14484,26.91
ATLANTA,EQ,2014-12-19,58.20,58.75,61.00,57.85,58.00,58.05,59.27,42347,25.10,656,10662,25.18
ATLANTA,EQ,2014-12-22,58.05,58.00,60.40,57.15,60.20,59.95,59.11,23445,13.86,413,10639,45.38
ATLANTA,EQ,2014-12-23,59.95,60.25,61.05,59.40,59.55,59.55,59.91,24334,14.58,230,13558,55.72
ATLANTA,EQ,2014-12-24,59.55,60.25,60.25,58.50,59.00,59.10,59.37,13794,8.19,266,4288,31.09
