Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TATAMTRDVR,EQ,2014-12-04,355.25,356.20,358.35,345.40,346.90,348.30,350.97,1675112,5879.17,47702,819761,48.94
TATAMTRDVR,EQ,2014-12-05,348.30,348.50,352.00,343.60,345.00,346.25,348.82,1025716,3577.86,25616,267880,26.12
TATAMTRDVR,EQ,2014-12-08,346.25,349.90,349.90,339.25,341.70,340.80,342.86,1101763,3777.46,31774,490751,44.54
TATAMTRDVR,EQ,2014-12-09,340.80,341.80,344.50,322.30,324.20,324.35,331.63,1679351,5569.30,23650,725520,43.20
TATAMTRDVR,EQ,2014-12-10,324.35,322.20,336.85,321.25,335.90,335.85,330.15,1555630,5135.84,24452,629310,40.45
TATAMTRDVR,EQ,2014-12-11,335.85,333.25,339.50,325.00,335.10,336.20,333.46,1567980,5228.62,33105,576507,36.77
TATAMTRDVR,EQ,2014-12-12,336.20,333.25,343.85,333.25,334.50,336.85,339.16,2732276,9266.88,37861,1523506,55.76
TATAMTRDVR,EQ,2014-12-15,336.85,333.10,342.50,330.00,336.70,335.85,337.59,2105818,7109.13,35179,1163217,55.24
TATAMTRDVR,EQ,2014-12-16,335.85,330.50,338.20,322.00,327.75,324.60,329.97,2229509,7356.66,27568,1238501,55.55
TATAMTRDVR,EQ,2014-12-17,324.60,323.20,329.30,310.60,317.50,318.05,319.39,1807546,5773.04,39645,571562,31.62
TATAMTRDVR,EQ,2014-12-18,318.05,324.00,331.90,322.00,328.00,328.10,328.70,1607026,5282.33,58224,754807,46.97
TATAMTRDVR,EQ,2014-12-19,328.10,334.40,335.00,328.35,329.55,330.10,331.41,1896951,6286.76,46356,987014,52.03
TATAMTRDVR,EQ,2014-12-22,330.10,330.00,333.45,324.90,329.00,327.60,327.88,1437723,4714.00,17065,683727,47.56
TATAMTRDVR,EQ,2014-12-23,327.60,329.80,332.30,324.40,329.45,329.10,329.50,1031349,3398.34,15150,466174,45.20
TATAMTRDVR,EQ,2014-12-24,329.10,329.90,333.00,325.25,328.45,326.80,327.72,2953308,9678.46,48944,1677128,56.79
TATAMTRDVR,EQ,2014-12-26,326.80,330.00,331.70,325.55,328.85,328.20,327.95,517678,1697.72,8481,180677,34.90
TATAMTRDVR,EQ,2014-12-29,328.20,330.70,340.00,329.70,337.95,338.10,336.85,1241697,4182.63,16835,555568,44.74
TATAMTRDVR,EQ,2014-12-30,338.10,341.00,341.70,331.10,333.00,333.25,335.56,1117244,3749.00,15945,414122,37.07
TATAMTRDVR,EQ,2014-12-31,333.25,329.40,336.65,329.10,335.90,335.70,333.99,840007,2805.58,14767,292250,34.79
TATAMTRDVR,EQ,2015-01-01,335.70,335.70,337.80,333.20,334.60,334.65,335.49,403716,1354.43,7450,99704,24.70
TATAMTRDVR,EQ,2015-01-02,334.65,334.00,346.60,334.00,342.30,342.25,342.76,1628269,5581.02,38885,790432,48.54
TATAMTRDVR,EQ,2015-01-05,342.25,343.20,347.90,340.65,344.85,344.45,344.85,1206820,4161.70,17993,550427,45.61
TATAMTRDVR,EQ,2015-01-06,344.45,340.90,342.00,327.70,329.00,328.75,333.33,1457991,4859.96,20627,617474,42.35
TATAMTRDVR,EQ,2015-01-07,328.75,327.80,336.50,325.55,331.00,330.65,330.25,1882988,6218.59,41204,852116,45.25
TATAMTRDVR,EQ,2015-01-08,330.65,335.70,341.80,330.50,340.10,340.70,335.30,2563503,8595.34,47891,1285234,50.14
TATAMTRDVR,EQ,2015-01-09,340.70,344.00,351.95,339.50,340.35,342.65,344.60,2879302,9922.19,64431,1359720,47.22
TATAMTRDVR,EQ,2015-01-12,342.65,343.00,343.00,335.55,337.20,337.40,338.54,1174215,3975.13,32947,634459,54.03
TATAMTRDVR,EQ,2015-01-13,337.40,340.00,341.00,332.70,334.95,334.40,338.17,1291592,4367.82,29584,645648,49.99
TATAMTRDVR,EQ,2015-01-14,334.40,336.00,338.20,327.65,330.40,330.30,332.10,1306790,4339.82,41776,623491,47.71
TATAMTRDVR,EQ,2015-01-15,330.30,335.75,345.65,332.65,339.85,341.85,341.27,1786117,6095.42,23085,766113,42.89
TATAMTRDVR,EQ,2015-01-16,341.85,340.25,344.80,336.70,340.60,339.90,340.70,2564358,8736.74,79877,1552023,60.52
TATAMTRDVR,EQ,2015-01-19,339.90,342.50,348.50,340.15,346.65,346.35,345.87,1543709,5339.27,30464,737396,47.77
TATAMTRDVR,EQ,2015-01-20,346.35,348.30,356.45,347.40,353.75,355.00,352.60,3190516,11249.91,41887,1870412,58.62
TATAMTRDVR,EQ,2015-01-21,355.00,355.90,362.25,352.55,358.45,360.25,358.31,4703615,16853.34,89463,3488801,74.17
TATAMTRDVR,EQ,2015-01-22,360.25,357.00,368.00,355.50,363.30,364.45,362.70,2303755,8355.78,33559,1004425,43.60
TATAMTRDVR,EQ,2015-01-23,364.45,369.80,374.85,364.45,374.85,373.75,370.05,2876418,10644.25,28703,1578010,54.86
TATAMTRDVR,EQ,2015-01-27,373.75,376.15,383.20,374.50,379.85,380.50,379.29,2097895,7957.01,32592,1040534,49.60
TATAMTRDVR,EQ,2015-01-28,380.50,384.00,384.90,364.55,368.35,365.95,371.90,2462647,9158.62,28039,1422621,57.77
