Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VLSFINANCE,EQ,2014-12-04,27.15,26.75,27.25,25.90,26.90,26.80,26.77,31645,8.47,187,23748,75.05
VLSFINANCE,EQ,2014-12-05,26.80,27.70,27.70,26.30,26.30,26.30,26.66,24291,6.48,156,16425,67.62
VLSFINANCE,EQ,2014-12-08,26.30,26.35,27.35,25.65,26.70,26.50,26.29,25305,6.65,152,19521,77.14
VLSFINANCE,EQ,2014-12-09,26.50,26.20,26.45,25.20,25.40,25.45,25.93,17717,4.59,106,15243,86.04
VLSFINANCE,EQ,2014-12-10,25.45,25.60,26.75,25.50,26.00,25.80,25.76,5289,1.36,82,4491,84.91
VLSFINANCE,EQ,2014-12-11,25.80,25.65,27.00,25.30,25.80,25.75,25.66,4668,1.20,51,3542,75.88
VLSFINANCE,EQ,2014-12-12,25.75,25.80,26.00,24.25,25.00,25.05,25.06,27664,6.93,97,17487,63.21
VLSFINANCE,EQ,2014-12-15,25.05,25.60,25.60,24.20,24.50,24.50,24.65,4192,1.03,43,2376,56.68
VLSFINANCE,EQ,2014-12-16,24.50,24.50,24.70,23.00,23.65,23.05,23.61,10719,2.53,113,6997,65.28
VLSFINANCE,EQ,2014-12-17,23.05,22.80,23.10,20.55,22.35,22.30,21.90,12792,2.80,150,7852,61.38
VLSFINANCE,EQ,2014-12-18,22.30,22.10,25.60,22.10,24.80,24.80,24.51,27513,6.74,180,13621,49.51
VLSFINANCE,EQ,2014-12-19,24.80,24.55,25.45,24.25,24.40,24.65,24.71,17498,4.32,166,12940,73.95
VLSFINANCE,EQ,2014-12-22,24.65,24.40,25.00,23.50,24.00,23.85,24.07,11069,2.66,80,8454,76.38
VLSFINANCE,EQ,2014-12-23,23.85,23.70,24.35,21.75,22.70,22.40,22.72,66432,15.09,361,51304,77.23
