Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VADILALIND,EQ,2014-12-04,281.65,281.30,303.90,281.25,289.75,289.80,295.31,172024,508.00,3978,31589,18.36
VADILALIND,EQ,2014-12-05,289.80,289.90,292.70,280.10,281.05,281.55,286.12,18065,51.69,671,8041,44.51
VADILALIND,EQ,2014-12-08,281.55,281.55,303.00,280.05,289.95,288.45,293.97,112021,329.31,4463,14783,13.20
VADILALIND,EQ,2014-12-09,288.45,288.00,298.60,280.50,282.55,282.25,291.73,53374,155.71,1741,8305,15.56
VADILALIND,EQ,2014-12-10,282.25,280.15,284.95,275.00,279.45,279.70,282.03,15679,44.22,630,6208,39.59
VADILALIND,EQ,2014-12-11,279.70,278.15,284.50,272.05,273.45,274.70,277.18,11843,32.83,800,6357,53.68
VADILALIND,EQ,2014-12-12,274.70,274.40,280.00,264.00,264.20,266.45,271.96,28308,76.99,936,20752,73.31
VADILALIND,EQ,2014-12-15,266.45,265.00,284.00,259.05,266.05,266.00,274.26,59584,163.41,3474,8824,14.81
VADILALIND,EQ,2014-12-16,266.00,264.75,269.00,245.50,248.00,247.30,256.76,17390,44.65,844,8345,47.99
VADILALIND,EQ,2014-12-17,247.30,245.00,255.90,242.00,245.00,246.70,247.05,9479,23.42,623,4793,50.56
VADILALIND,EQ,2014-12-18,246.70,249.00,269.80,249.00,264.00,264.50,260.55,20065,52.28,950,11706,58.34
VADILALIND,EQ,2014-12-19,264.50,267.65,273.80,258.00,260.00,260.15,266.06,13509,35.94,877,4371,32.36
VADILALIND,EQ,2014-12-22,260.15,258.55,266.00,258.55,260.10,261.15,262.51,7338,19.26,325,3532,48.13
VADILALIND,EQ,2014-12-23,261.15,263.00,263.70,251.50,260.00,259.55,259.19,9437,24.46,422,6217,65.88
VADILALIND,EQ,2014-12-24,259.55,257.55,272.90,257.55,262.10,263.50,268.54,51778,139.04,1667,7812,15.09
VADILALIND,EQ,2014-12-26,263.50,263.45,265.35,255.10,259.65,257.70,258.88,10561,27.34,597,5555,52.60
VADILALIND,EQ,2014-12-29,257.70,256.15,263.90,254.95,256.10,256.00,258.47,10040,25.95,459,4953,49.33
VADILALIND,EQ,2014-12-30,256.00,255.15,262.85,248.85,251.80,251.10,256.42,24461,62.72,678,7289,29.80
VADILALIND,EQ,2014-12-31,251.10,248.65,257.60,248.60,250.90,251.50,252.64,12727,32.15,632,6661,52.34
VADILALIND,EQ,2015-01-01,251.50,252.05,258.30,250.00,253.50,254.05,254.27,8312,21.14,271,3278,39.44
VADILALIND,EQ,2015-01-02,254.05,254.05,264.00,254.05,257.00,257.95,259.49,11987,31.11,551,5824,48.59
VADILALIND,EQ,2015-01-05,257.95,261.00,263.95,257.90,258.95,259.85,260.14,17182,44.70,555,10031,58.38
VADILALIND,EQ,2015-01-06,259.85,258.00,259.75,252.00,252.90,252.75,254.56,12109,30.82,409,7459,61.60
VADILALIND,EQ,2015-01-07,252.75,253.60,264.95,250.85,255.95,255.05,259.31,34359,89.10,1211,8302,24.16
VADILALIND,EQ,2015-01-08,255.05,256.10,260.70,256.10,256.30,256.85,257.90,9102,23.47,417,5076,55.77
VADILALIND,EQ,2015-01-09,256.85,255.55,260.40,254.50,255.35,256.00,257.07,8500,21.85,268,5692,66.96
VADILALIND,EQ,2015-01-12,256.00,257.45,280.00,254.45,269.60,270.45,272.29,91311,248.63,2754,25253,27.66
VADILALIND,EQ,2015-01-13,270.45,270.30,276.90,265.00,267.40,266.35,271.78,37363,101.55,1127,11815,31.62
VADILALIND,EQ,2015-01-14,266.35,265.15,270.00,258.00,259.10,260.00,264.31,20825,55.04,774,7604,36.51
VADILALIND,EQ,2015-01-15,260.00,262.00,263.85,258.00,258.50,258.90,260.60,6345,16.54,301,3432,54.09
VADILALIND,EQ,2015-01-16,258.90,257.15,261.55,256.25,256.25,257.20,258.24,6620,17.10,305,3854,58.22
VADILALIND,EQ,2015-01-19,257.20,256.05,274.00,256.05,264.30,264.65,266.26,24712,65.80,1218,13908,56.28
VADILALIND,EQ,2015-01-20,264.65,263.15,270.00,252.10,262.80,265.40,266.02,24265,64.55,1061,5015,20.67
VADILALIND,EQ,2015-01-21,265.40,263.55,274.00,260.30,260.50,261.55,265.91,18266,48.57,743,5714,31.28
VADILALIND,EQ,2015-01-22,261.55,260.15,266.00,257.95,258.90,258.65,260.99,7569,19.75,378,4113,54.34
VADILALIND,EQ,2015-01-23,258.65,259.10,263.20,250.25,254.15,255.35,256.01,9316,23.85,554,5105,54.80
VADILALIND,EQ,2015-01-27,255.35,255.35,257.60,251.10,254.45,254.45,254.31,9136,23.23,303,5102,55.85
VADILALIND,EQ,2015-01-28,254.45,256.65,258.45,254.10,255.20,254.80,255.59,5378,13.75,273,2973,55.28
VADILALIND,EQ,2015-01-29,254.80,254.75,256.00,250.00,251.10,251.35,252.35,3944,9.95,214,2656,67.34
VADILALIND,EQ,2015-01-30,251.35,250.90,257.85,249.00,251.15,251.40,252.39,8486,21.42,332,4776,56.28
VADILALIND,EQ,2015-02-02,251.40,252.50,255.00,247.00,252.30,253.05,252.45,1317,3.32,88,720,54.67
VADILALIND,EQ,2015-02-03,253.05,252.05,258.95,252.00,252.90,252.85,254.18,5973,15.18,353,2981,49.91
VADILALIND,EQ,2015-02-04,252.85,252.85,256.80,251.10,251.10,251.65,252.84,8284,20.95,357,5774,69.70
VADILALIND,EQ,2015-02-05,251.65,247.00,254.60,247.00,250.05,250.25,251.00,5440,13.65,241,2982,54.82
VADILALIND,EQ,2015-02-06,250.25,252.70,252.70,243.05,246.00,247.55,248.12,7879,19.55,236,6344,80.52
VADILALIND,EQ,2015-02-09,247.55,241.25,251.00,240.00,243.55,243.85,246.10,10746,26.45,258,9873,91.88
VADILALIND,EQ,2015-02-10,243.85,242.00,246.90,241.05,242.90,242.30,242.55,6333,15.36,387,3307,52.22
VADILALIND,EQ,2015-02-11,242.30,242.60,246.40,242.45,243.70,243.30,243.38,2670,6.50,94,1803,67.53
VADILALIND,EQ,2015-02-12,243.30,243.70,245.00,242.10,242.90,243.85,243.57,3586,8.73,115,3035,84.63
VADILALIND,EQ,2015-02-13,243.85,241.00,257.75,241.00,250.00,249.75,251.24,18309,46.00,531,12552,68.56
VADILALIND,EQ,2015-02-16,249.75,250.75,250.75,245.00,245.05,246.10,248.93,7128,17.74,210,5743,80.57
VADILALIND,EQ,2015-02-18,246.10,248.90,248.90,243.00,245.00,245.00,245.04,8950,21.93,178,7707,86.11
VADILALIND,EQ,2015-02-19,245.00,242.05,246.90,238.50,241.45,240.90,241.68,8925,21.57,455,5718,64.07
VADILALIND,EQ,2015-02-20,240.90,243.70,243.70,231.15,233.00,235.25,236.64,10990,26.01,622,7317,66.58
VADILALIND,EQ,2015-02-23,235.25,236.05,251.20,230.30,236.65,236.30,241.46,22846,55.16,1103,7308,31.99
VADILALIND,EQ,2015-02-24,236.30,237.70,265.00,237.70,248.90,248.90,255.29,351324,896.89,10691,59880,17.04
VADILALIND,EQ,2015-02-25,248.90,250.90,251.60,233.10,239.00,237.05,244.04,35629,86.95,1280,15264,42.84
VADILALIND,EQ,2015-02-26,237.05,232.20,243.50,232.20,233.65,233.15,235.95,20887,49.28,874,6920,33.13
VADILALIND,EQ,2015-02-27,233.15,234.60,267.75,234.50,253.95,255.40,251.81,165049,415.61,3823,76455,46.32
VADILALIND,EQ,2015-02-28,255.40,254.45,254.45,240.20,245.00,246.30,246.60,18439,45.47,672,6942,37.65
VADILALIND,EQ,2015-03-02,246.30,242.10,253.95,241.15,247.00,246.15,245.85,16326,40.14,495,9532,58.39
VADILALIND,EQ,2015-03-03,246.15,247.75,257.60,244.90,252.00,251.80,251.57,23303,58.62,817,9445,40.53
VADILALIND,EQ,2015-03-04,251.80,250.00,261.75,249.75,251.25,251.30,256.59,46797,120.07,1551,9750,20.83
VADILALIND,EQ,2015-03-05,251.30,246.05,253.00,246.05,249.00,250.15,250.69,13595,34.08,489,7983,58.72
VADILALIND,EQ,2015-03-09,250.15,245.05,256.95,245.05,249.15,249.95,252.36,9147,23.08,371,4779,52.25
VADILALIND,EQ,2015-03-10,249.95,249.60,253.95,245.10,250.90,249.65,250.72,6652,16.68,329,4297,64.60
VADILALIND,EQ,2015-03-11,249.65,251.10,256.30,246.05,247.30,247.15,250.13,8574,21.45,310,4588,53.51
VADILALIND,EQ,2015-03-12,247.15,249.00,251.00,246.50,249.10,248.85,249.05,6886,17.15,257,4220,61.28
VADILALIND,EQ,2015-03-13,248.85,251.00,259.80,239.00,240.85,241.30,250.51,18956,47.49,866,9608,50.69
VADILALIND,EQ,2015-03-16,241.30,244.70,245.70,234.00,237.55,237.60,238.66,8762,20.91,342,5667,64.68
VADILALIND,EQ,2015-03-17,237.60,240.65,243.70,235.05,239.50,239.60,239.25,6833,16.35,232,4784,70.01
