Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BAGFILMS,EQ,2014-12-03,3.40,3.45,3.50,3.30,3.40,3.40,3.40,96200,3.27,129,72169,75.02
BAGFILMS,EQ,2014-12-04,3.40,3.35,3.45,3.15,3.30,3.25,3.30,110533,3.65,122,81608,73.83
BAGFILMS,EQ,2014-12-05,3.25,3.25,3.40,3.15,3.20,3.20,3.25,179665,5.83,269,136905,76.20
BAGFILMS,EQ,2014-12-08,3.20,3.25,3.30,3.10,3.20,3.10,3.16,80404,2.54,96,66324,82.49
BAGFILMS,EQ,2014-12-09,3.10,3.10,3.25,3.05,3.10,3.10,3.13,90307,2.83,92,84690,93.78
BAGFILMS,EQ,2014-12-10,3.10,3.10,3.15,3.00,3.15,3.10,3.04,46887,1.42,103,32190,68.65
BAGFILMS,EQ,2014-12-11,3.10,3.15,3.25,3.05,3.15,3.15,3.17,64932,2.06,91,49441,76.14
BAGFILMS,EQ,2014-12-12,3.15,3.25,3.25,2.75,3.05,3.00,3.13,195386,6.11,279,121758,62.32
BAGFILMS,EQ,2014-12-15,3.00,3.10,3.10,2.95,3.10,3.10,3.04,31825,0.97,56,20746,65.19
BAGFILMS,EQ,2014-12-16,3.10,3.25,3.25,2.80,2.90,2.90,2.95,151552,4.48,245,117523,77.55
BAGFILMS,EQ,2014-12-17,2.90,2.90,2.95,2.60,2.90,2.80,2.82,26860,0.76,98,18304,68.15
BAGFILMS,EQ,2014-12-18,2.80,2.65,3.05,2.65,3.00,2.95,2.95,37555,1.11,105,26903,71.64
BAGFILMS,EQ,2014-12-19,2.95,3.00,3.15,2.95,2.95,2.95,3.05,59368,1.81,95,54298,91.46
BAGFILMS,EQ,2014-12-22,2.95,3.00,3.10,2.95,3.05,3.00,3.01,19113,0.57,41,15864,83.00
BAGFILMS,EQ,2014-12-23,3.00,3.05,3.05,2.95,2.95,3.00,3.00,29780,0.89,52,27525,92.43
BAGFILMS,EQ,2014-12-24,3.00,3.05,3.05,2.95,3.00,2.95,2.96,15936,0.47,48,14148,88.78
BAGFILMS,EQ,2014-12-26,2.95,2.95,3.10,2.85,3.05,2.95,2.98,24226,0.72,98,14384,59.37
BAGFILMS,EQ,2014-12-29,2.95,3.10,3.10,2.95,3.00,3.00,3.03,16527,0.50,76,13196,79.85
BAGFILMS,EQ,2014-12-30,3.00,2.95,3.05,2.90,3.00,2.95,2.96,22753,0.67,75,20233,88.92
BAGFILMS,EQ,2014-12-31,2.95,2.95,3.05,2.85,3.00,2.95,2.94,33470,0.99,97,22224,66.40
BAGFILMS,EQ,2015-01-01,2.95,2.90,3.50,2.90,3.50,3.50,3.37,267439,9.02,623,188302,70.41
BAGFILMS,EQ,2015-01-02,3.50,3.50,3.55,3.30,3.30,3.35,3.39,108940,3.69,208,79284,72.78
BAGFILMS,EQ,2015-01-05,3.35,3.30,3.55,3.25,3.50,3.50,3.48,77787,2.71,251,58734,75.51
BAGFILMS,EQ,2015-01-06,3.50,3.50,3.50,3.25,3.35,3.25,3.29,107812,3.55,152,90745,84.17
BAGFILMS,EQ,2015-01-07,3.25,3.25,3.40,3.10,3.25,3.20,3.24,88110,2.85,169,78793,89.43
BAGFILMS,EQ,2015-01-08,3.20,3.15,3.40,3.15,3.25,3.20,3.20,33232,1.06,88,29275,88.09
BAGFILMS,EQ,2015-01-09,3.20,3.20,3.30,3.10,3.20,3.20,3.21,25910,0.83,83,21759,83.98
BAGFILMS,EQ,2015-01-12,3.20,3.15,3.50,3.05,3.25,3.20,3.30,211969,7.00,338,141090,66.56
BAGFILMS,EQ,2015-01-13,3.20,3.40,3.40,3.10,3.30,3.30,3.24,106430,3.45,190,72767,68.37
BAGFILMS,EQ,2015-01-14,3.30,3.25,3.35,3.20,3.20,3.20,3.27,44780,1.46,77,38435,85.83
BAGFILMS,EQ,2015-01-15,3.20,3.25,3.30,3.10,3.15,3.15,3.21,41363,1.33,124,34908,84.39
BAGFILMS,EQ,2015-01-16,3.15,3.15,3.40,3.10,3.30,3.35,3.27,105273,3.44,329,88332,83.91
BAGFILMS,EQ,2015-01-19,3.35,3.35,3.35,3.20,3.30,3.30,3.30,57604,1.90,63,51430,89.28
BAGFILMS,EQ,2015-01-20,3.30,3.30,3.35,3.15,3.25,3.30,3.29,108358,3.57,89,90948,83.93
BAGFILMS,EQ,2015-01-21,3.30,3.25,3.30,3.10,3.20,3.20,3.22,19534,0.63,88,15487,79.28
BAGFILMS,EQ,2015-01-22,3.20,3.25,3.35,3.20,3.25,3.25,3.26,114682,3.74,168,92470,80.63
BAGFILMS,EQ,2015-01-23,3.25,3.15,3.25,3.10,3.20,3.15,3.15,17177,0.54,70,15901,92.57
BAGFILMS,EQ,2015-01-27,3.15,3.15,3.30,3.05,3.05,3.05,3.13,58427,1.83,99,33545,57.41
BAGFILMS,EQ,2015-01-28,3.05,3.05,3.35,3.05,3.30,3.25,3.23,61192,1.98,159,49099,80.24
BAGFILMS,EQ,2015-01-29,3.25,3.20,3.30,3.05,3.15,3.10,3.20,73027,2.34,178,49106,67.24
BAGFILMS,EQ,2015-01-30,3.10,3.15,3.25,3.10,3.15,3.15,3.15,20362,0.64,61,17222,84.58
BAGFILMS,EQ,2015-02-02,3.15,3.10,3.25,3.10,3.25,3.20,3.19,28104,0.90,43,21293,75.77
BAGFILMS,EQ,2015-02-03,3.20,3.20,3.30,3.10,3.25,3.25,3.21,93107,2.99,48,53652,57.62
BAGFILMS,EQ,2015-02-04,3.25,3.20,3.25,3.10,3.15,3.15,3.17,31762,1.01,53,22657,71.33
BAGFILMS,EQ,2015-02-05,3.15,3.10,3.35,3.10,3.15,3.20,3.29,179108,5.90,186,132000,73.70
BAGFILMS,EQ,2015-02-06,3.20,3.15,3.20,3.00,3.20,3.20,3.11,95550,2.97,132,71031,74.34
BAGFILMS,EQ,2015-02-09,3.20,3.20,3.25,3.00,3.10,3.05,3.12,80334,2.50,114,59174,73.66
BAGFILMS,EQ,2015-02-10,3.05,3.10,3.20,3.05,3.20,3.10,3.10,34466,1.07,61,29119,84.49
BAGFILMS,EQ,2015-02-11,3.10,3.20,3.20,2.85,3.00,3.05,3.03,29434,0.89,71,25050,85.11
BAGFILMS,EQ,2015-02-12,3.05,3.00,3.35,2.95,3.30,3.30,3.22,95764,3.09,167,58490,61.08
BAGFILMS,EQ,2015-02-13,3.30,3.30,3.45,3.15,3.30,3.30,3.31,193379,6.41,274,96480,49.89
BAGFILMS,EQ,2015-02-16,3.30,3.35,3.75,3.30,3.50,3.45,3.50,320669,11.23,512,235687,73.50
BAGFILMS,EQ,2015-02-18,3.45,3.50,3.60,3.35,3.50,3.50,3.54,143512,5.09,360,118041,82.25
BAGFILMS,EQ,2015-02-19,3.50,3.65,4.20,3.40,4.20,4.05,4.01,929695,37.27,676,513333,55.22
BAGFILMS,EQ,2015-02-20,4.05,4.10,4.20,3.90,3.95,3.95,4.06,787157,31.99,574,626015,79.53
BAGFILMS,EQ,2015-02-23,3.95,4.05,4.15,3.85,3.95,3.90,3.97,453731,18.01,215,116177,25.60
BAGFILMS,EQ,2015-02-24,3.90,3.90,3.95,3.60,3.70,3.70,3.77,120596,4.54,119,80589,66.83
BAGFILMS,EQ,2015-02-25,3.70,3.90,3.90,3.45,3.55,3.50,3.61,98372,3.55,158,86995,88.43
BAGFILMS,EQ,2015-02-26,3.50,3.50,3.85,3.50,3.65,3.65,3.64,84643,3.08,91,67321,79.54
BAGFILMS,EQ,2015-02-27,3.65,3.85,3.95,3.60,3.75,3.75,3.80,103542,3.93,384,62818,60.67
BAGFILMS,EQ,2015-02-28,3.75,3.65,3.75,3.50,3.65,3.60,3.64,70199,2.55,132,52252,74.43
BAGFILMS,EQ,2015-03-02,3.60,3.60,3.70,3.50,3.55,3.50,3.55,91668,3.25,124,63621,69.40
BAGFILMS,EQ,2015-03-03,3.50,3.65,3.70,3.35,3.70,3.65,3.57,97899,3.49,95,89056,90.97
BAGFILMS,EQ,2015-03-04,3.65,3.65,3.85,3.35,3.35,3.40,3.54,165602,5.87,372,97263,58.73
BAGFILMS,EQ,2015-03-05,3.40,3.60,3.60,3.40,3.45,3.55,3.50,91551,3.21,148,64783,70.76
BAGFILMS,EQ,2015-03-09,3.55,3.60,3.75,3.15,3.50,3.50,3.54,80496,2.85,163,66322,82.39
BAGFILMS,EQ,2015-03-10,3.50,3.50,3.70,3.35,3.50,3.40,3.44,93566,3.22,186,61576,65.81
BAGFILMS,EQ,2015-03-11,3.40,3.65,3.65,3.20,3.45,3.30,3.32,70273,2.34,195,57845,82.31
