Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LUPIN,EQ,2014-12-04,1470.10,1475.00,1493.00,1468.50,1480.00,1481.90,1482.78,450303,6676.99,13222,147349,32.72
LUPIN,IL,2014-12-04,1530.00,1520.00,1530.00,1520.00,-,1530.00,1521.79,28000,426.10,4,28000,100.00
LUPIN,EQ,2014-12-05,1481.90,1489.90,1494.75,1470.75,1474.85,1474.25,1482.19,173494,2571.52,6066,61994,35.73
LUPIN,EQ,2014-12-08,1474.25,1475.10,1478.75,1452.00,1452.00,1456.30,1461.88,164032,2397.95,7343,59832,36.48
LUPIN,EQ,2014-12-09,1456.30,1457.10,1466.95,1419.90,1433.00,1432.50,1441.39,507221,7311.01,18497,239826,47.28
LUPIN,EQ,2014-12-10,1432.50,1422.00,1450.00,1422.00,1430.05,1431.15,1434.73,458687,6580.91,17160,200180,43.64
LUPIN,EQ,2014-12-11,1431.15,1431.15,1446.50,1417.85,1434.00,1437.05,1436.70,409155,5878.32,16284,164461,40.20
LUPIN,IL,2014-12-11,1530.00,1480.00,1487.50,1480.00,-,1487.50,1484.05,18500,274.55,2,18500,100.00
LUPIN,EQ,2014-12-12,1437.05,1460.00,1464.90,1444.00,1453.00,1449.85,1453.65,456844,6640.94,12426,209865,45.94
LUPIN,EQ,2014-12-15,1449.85,1452.00,1458.65,1437.50,1442.10,1445.90,1445.32,279748,4043.25,10954,89227,31.90
LUPIN,EQ,2014-12-16,1445.90,1436.05,1447.00,1418.00,1421.00,1425.25,1429.89,376895,5389.18,15766,174353,46.26
LUPIN,EQ,2014-12-17,1425.25,1416.80,1424.95,1342.40,1381.00,1392.55,1389.31,853528,11858.15,29797,460118,53.91
LUPIN,EQ,2014-12-18,1392.55,1400.00,1429.75,1393.00,1425.00,1425.55,1413.21,332980,4705.69,16706,107261,32.21
LUPIN,IL,2014-12-18,1487.50,1480.00,1480.00,1480.00,-,1480.00,1480.00,39746,588.24,1,39746,100.00
LUPIN,EQ,2014-12-19,1425.55,1430.35,1439.80,1413.20,1420.85,1418.05,1425.68,282663,4029.86,12993,105990,37.50
LUPIN,IL,2014-12-19,1480.00,1490.00,1490.00,1490.00,-,1490.00,1490.00,50000,745.00,1,50000,100.00
LUPIN,EQ,2014-12-22,1418.05,1420.10,1444.90,1411.75,1443.00,1441.20,1433.49,395409,5668.14,13777,214569,54.27
LUPIN,EQ,2014-12-23,1441.20,1445.00,1462.60,1431.20,1432.95,1437.80,1447.86,390376,5652.10,10615,142861,36.60
LUPIN,EQ,2014-12-24,1437.80,1442.40,1445.00,1394.30,1409.45,1401.10,1409.42,1224810,17262.71,22030,826651,67.49
LUPIN,EQ,2014-12-26,1401.10,1407.00,1416.00,1392.05,1402.00,1406.95,1404.54,229737,3226.75,8712,63209,27.51
LUPIN,EQ,2014-12-29,1406.95,1424.90,1436.95,1414.60,1433.20,1432.50,1426.00,292338,4168.73,11177,83733,28.64
LUPIN,EQ,2014-12-30,1432.50,1434.05,1440.90,1408.35,1430.00,1427.80,1430.15,251311,3594.11,8750,64606,25.71
LUPIN,EQ,2014-12-31,1427.80,1440.00,1441.25,1422.00,1428.95,1427.95,1432.10,271892,3893.78,9450,104214,38.33
LUPIN,EQ,2015-01-01,1427.95,1428.40,1435.80,1424.10,1426.05,1429.20,1430.14,119605,1710.51,4182,46540,38.91
LUPIN,EQ,2015-01-02,1429.20,1435.00,1442.50,1428.05,1429.60,1432.30,1434.96,247162,3546.67,8964,116461,47.12
LUPIN,EQ,2015-01-05,1432.30,1434.15,1441.65,1425.25,1429.95,1430.30,1435.67,211101,3030.71,9266,101242,47.96
LUPIN,EQ,2015-01-06,1430.30,1425.00,1428.95,1386.30,1392.05,1395.85,1401.40,405597,5684.04,16220,229102,56.49
LUPIN,EQ,2015-01-07,1395.85,1395.85,1401.60,1365.35,1377.00,1377.60,1381.72,483850,6685.44,14507,193028,39.89
LUPIN,EQ,2015-01-08,1377.60,1385.00,1412.85,1380.00,1406.70,1407.95,1399.97,340287,4763.92,18729,155895,45.81
LUPIN,EQ,2015-01-09,1407.95,1411.00,1425.50,1405.50,1422.00,1420.70,1419.35,317299,4503.60,10740,169223,53.33
LUPIN,EQ,2015-01-12,1420.70,1422.65,1435.00,1415.70,1432.95,1431.00,1425.25,218007,3107.14,9489,101002,46.33
LUPIN,EQ,2015-01-13,1431.00,1432.20,1451.00,1421.00,1431.00,1433.05,1438.79,340354,4896.96,8751,129243,37.97
LUPIN,EQ,2015-01-14,1433.05,1431.00,1438.00,1410.00,1423.25,1423.35,1425.20,184846,2634.43,7418,70981,38.40
LUPIN,EQ,2015-01-15,1423.35,1438.00,1459.50,1395.80,1434.90,1437.15,1438.32,433511,6235.28,11765,126067,29.08
LUPIN,EQ,2015-01-16,1437.15,1433.00,1448.00,1426.00,1428.00,1428.05,1433.50,236647,3392.32,8497,95438,40.33
LUPIN,IL,2015-01-16,1490.00,1455.00,1455.00,1455.00,-,1455.00,1455.00,70000,1018.50,13,70000,100.00
LUPIN,EQ,2015-01-19,1428.05,1431.00,1467.50,1430.00,1465.95,1463.50,1448.16,390371,5653.20,11212,166175,42.57
LUPIN,EQ,2015-01-20,1463.50,1473.60,1479.80,1454.00,1476.00,1475.70,1469.33,370117,5438.25,14269,184149,49.75
LUPIN,EQ,2015-01-21,1475.70,1479.00,1488.40,1461.50,1475.00,1484.80,1477.96,388480,5741.56,12017,188095,48.42
LUPIN,EQ,2015-01-22,1484.80,1495.00,1519.75,1483.00,1504.00,1503.45,1502.19,800501,12025.03,25010,374748,46.81
LUPIN,EQ,2015-01-23,1503.45,1524.45,1524.45,1470.00,1484.00,1489.45,1492.68,617287,9214.11,35948,331741,53.74
LUPIN,IL,2015-01-23,1455.00,1547.00,1560.00,1547.00,-,1560.00,1555.89,47469,738.57,4,47469,100.00
LUPIN,EQ,2015-01-27,1489.45,1489.00,1529.40,1475.55,1524.00,1524.25,1512.99,641940,9712.51,23803,362177,56.42
LUPIN,EQ,2015-01-28,1524.25,1521.90,1533.50,1501.80,1506.00,1515.50,1518.86,643871,9779.52,16458,279585,43.42
LUPIN,EQ,2015-01-29,1515.50,1535.70,1562.95,1521.00,1548.60,1554.55,1546.19,1189408,18390.45,45045,525246,44.16
LUPIN,EQ,2015-01-30,1554.55,1555.00,1591.15,1545.00,1579.85,1585.30,1572.72,648933,10205.89,27527,292971,45.15
LUPIN,EQ,2015-02-02,1585.30,1587.00,1606.00,1545.15,1547.00,1554.70,1581.63,541843,8569.93,19622,227744,42.03
LUPIN,EQ,2015-02-03,1554.70,1562.75,1577.00,1523.00,1545.00,1546.35,1555.20,808855,12579.29,26123,202719,25.06
LUPIN,EQ,2015-02-04,1546.35,1558.90,1600.00,1550.05,1578.70,1579.65,1571.20,450821,7083.32,13606,176310,39.11
LUPIN,EQ,2015-02-05,1579.65,1580.00,1610.00,1559.15,1573.90,1578.30,1591.49,497609,7919.39,18348,166651,33.49
