Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LANCOIN,EQ,2014-12-04,73.50,73.55,74.25,71.55,72.50,72.10,72.72,90152,65.56,842,47326,52.50
LANCOIN,EQ,2014-12-05,72.10,72.45,73.20,71.20,71.60,71.85,71.99,52866,38.06,479,34627,65.50
LANCOIN,EQ,2014-12-08,71.85,71.25,74.00,70.70,70.75,71.15,72.00,127760,91.99,1031,63834,49.96
LANCOIN,EQ,2014-12-09,71.15,70.75,71.25,67.10,67.25,67.70,68.90,211094,145.43,1251,144293,68.35
LANCOIN,EQ,2014-12-10,67.70,67.20,69.70,66.65,69.35,69.10,68.61,89394,61.33,861,49227,55.07
LANCOIN,EQ,2014-12-11,69.10,68.80,69.90,68.00,69.00,68.90,68.91,68851,47.45,614,40047,58.16
LANCOIN,EQ,2014-12-12,68.90,68.95,70.90,68.95,69.00,69.20,69.89,206503,144.32,1220,124510,60.29
LANCOIN,EQ,2014-12-15,69.20,69.00,69.55,68.20,68.65,69.05,69.03,81492,56.25,644,45731,56.12
LANCOIN,EQ,2014-12-16,69.05,69.50,72.50,66.25,72.30,72.05,70.18,309965,217.52,2014,184458,59.51
SRIPIPES,EQ,2014-12-17,72.05,71.95,71.95,66.10,69.50,69.85,68.68,325084,223.28,2293,175749,54.06
SRIPIPES,EQ,2014-12-18,69.85,71.00,72.80,71.00,72.05,72.15,71.99,113475,81.69,822,67428,59.42
SRIPIPES,EQ,2014-12-19,72.15,73.40,74.50,72.20,73.05,73.20,73.54,97625,71.80,739,66165,67.77
SRIPIPES,EQ,2014-12-22,73.20,72.80,73.50,70.50,71.20,71.30,71.62,88421,63.33,777,58701,66.39
SRIPIPES,EQ,2014-12-23,71.30,70.25,71.85,69.40,70.10,69.80,70.38,47522,33.45,505,31105,65.45
SRIPIPES,EQ,2014-12-24,69.80,69.85,70.65,68.45,69.40,69.55,69.44,66502,46.18,625,33543,50.44
SRIPIPES,EQ,2014-12-26,69.55,70.40,70.90,69.05,69.45,70.20,70.07,30627,21.46,351,15732,51.37
SRIPIPES,EQ,2014-12-29,70.20,69.75,71.90,69.60,70.00,70.30,70.84,60133,42.60,541,31664,52.66
SRIPIPES,EQ,2014-12-30,70.30,70.05,70.95,69.60,70.25,70.15,70.28,44409,31.21,415,27926,62.88
SRIPIPES,EQ,2014-12-31,70.15,70.10,72.60,69.75,72.00,72.20,71.41,81733,58.37,727,58379,71.43
SRIPIPES,EQ,2015-01-01,72.20,70.80,73.50,70.80,72.80,72.90,72.68,42775,31.09,525,23536,55.02
SRIPIPES,EQ,2015-01-02,72.90,72.50,77.95,72.50,77.00,76.90,75.50,242355,182.97,1859,151398,62.47
SRIPIPES,EQ,2015-01-05,76.90,76.15,80.00,76.15,80.00,79.60,78.61,214223,168.41,1751,118454,55.29
SRIPIPES,EQ,2015-01-06,79.60,77.05,80.00,76.50,77.00,77.10,78.47,168643,132.34,1656,89410,53.02
SRIPIPES,EQ,2015-01-07,77.10,77.20,78.90,75.25,77.30,77.50,77.26,109521,84.61,1001,56848,51.91
SRIPIPES,EQ,2015-01-08,77.50,79.10,82.30,78.80,81.45,81.15,80.72,211002,170.33,1707,127572,60.46
SRIPIPES,EQ,2015-01-09,81.15,82.80,84.30,81.65,82.40,82.20,82.81,186531,154.46,1457,92580,49.63
SRIPIPES,EQ,2015-01-12,82.20,82.05,83.45,81.30,82.75,82.35,82.22,142562,117.22,1081,106220,74.51
SRIPIPES,EQ,2015-01-13,82.35,83.00,83.15,81.25,82.00,81.80,82.27,65734,54.08,604,41385,62.96
SRIPIPES,EQ,2015-01-14,81.80,81.75,90.35,81.50,89.50,89.45,87.73,598372,524.96,5286,225712,37.72
SRIPIPES,EQ,2015-01-15,89.45,90.50,91.50,83.75,84.00,85.65,87.48,286691,250.80,2415,172256,60.08
SRIPIPES,EQ,2015-01-16,85.65,85.50,87.65,83.50,83.55,83.95,85.37,150200,128.22,1363,92021,61.27
SRIPIPES,EQ,2015-01-19,83.95,85.95,87.15,83.10,83.80,84.75,85.39,221931,189.51,1749,114639,51.66
SRIPIPES,EQ,2015-01-20,84.75,85.00,87.15,83.80,84.40,84.10,85.23,207486,176.84,1070,142669,68.76
SRIPIPES,EQ,2015-01-21,84.10,84.40,85.80,82.70,83.30,83.80,84.40,141954,119.80,1045,77522,54.61
SRIPIPES,EQ,2015-01-22,83.80,83.80,85.70,82.80,83.00,83.45,84.25,116044,97.77,726,74782,64.44
SRIPIPES,EQ,2015-01-23,83.45,84.45,85.00,81.25,81.25,82.45,83.69,117433,98.28,867,75971,64.69
SRIPIPES,EQ,2015-01-27,82.45,82.80,89.20,82.80,88.55,88.80,86.96,712161,619.31,3380,487998,68.52
SRIPIPES,EQ,2015-01-28,88.80,89.50,90.00,86.00,86.65,86.65,88.62,210017,186.12,1546,119118,56.72
SRIPIPES,EQ,2015-01-29,86.65,86.25,93.00,86.10,91.80,91.50,91.15,451619,411.66,2986,269645,59.71
SRIPIPES,EQ,2015-01-30,91.50,92.30,92.50,88.05,90.00,89.70,90.29,292993,264.56,2146,161068,54.97
SRIPIPES,EQ,2015-02-02,89.70,97.00,107.60,94.00,107.60,107.60,102.78,2131507,2190.74,14574,940427,44.12
SRIPIPES,EQ,2015-02-03,107.60,110.00,118.35,106.00,112.50,113.15,112.53,1436701,1616.77,16384,385200,26.81
SRIPIPES,EQ,2015-02-04,113.15,113.80,114.80,106.10,106.50,107.05,109.66,377613,414.07,4141,175330,46.43
SRIPIPES,EQ,2015-02-05,107.05,108.50,112.00,103.75,108.50,107.85,108.20,454993,492.29,5378,171610,37.72
SRIPIPES,EQ,2015-02-06,107.85,110.00,110.00,100.00,102.55,102.80,104.39,228932,238.98,2691,122623,53.56
SRIPIPES,EQ,2015-02-09,102.80,99.00,107.30,99.00,102.10,102.35,103.99,206062,214.28,2423,91142,44.23
SRIPIPES,EQ,2015-02-10,102.35,102.35,111.25,101.00,108.50,107.85,107.36,373593,401.10,3705,151937,40.67
SRIPIPES,EQ,2015-02-11,107.85,108.60,117.30,108.60,115.55,115.45,114.53,421702,482.99,4936,160941,38.16
SRIPIPES,EQ,2015-02-12,115.45,116.80,117.75,113.10,116.50,116.15,115.70,198721,229.92,2301,93938,47.27
SRIPIPES,EQ,2015-02-13,116.15,117.05,117.35,111.30,113.40,114.00,114.15,193433,220.80,1882,100733,52.08
SRIPIPES,EQ,2015-02-16,114.00,115.70,116.40,112.70,113.00,113.25,114.17,91665,104.65,1367,44467,48.51
SRIPIPES,EQ,2015-02-18,113.25,114.00,116.80,110.60,112.65,112.90,113.81,226990,258.33,1957,115290,50.79
SRIPIPES,EQ,2015-02-19,112.90,113.70,123.20,112.95,119.00,118.35,118.68,524031,621.90,6612,224722,42.88
SRIPIPES,EQ,2015-02-20,118.35,119.20,130.75,117.25,125.50,125.35,124.29,777093,965.88,7098,343498,44.20
SRIPIPES,EQ,2015-02-23,125.35,126.15,134.30,124.00,127.00,127.65,129.31,513726,664.31,4722,256341,49.90
SRIPIPES,EQ,2015-02-24,127.65,128.40,128.90,123.50,125.70,125.70,125.48,306973,385.18,1942,214697,69.94
SRIPIPES,EQ,2015-02-25,125.70,126.10,134.50,125.60,132.35,132.70,130.88,620204,811.74,6675,284192,45.82
SRIPIPES,EQ,2015-02-26,132.70,133.00,134.20,128.10,130.45,129.55,130.95,222493,291.35,2664,93135,41.86
SRIPIPES,EQ,2015-02-27,129.55,130.40,133.60,128.10,132.90,132.70,131.00,305403,400.08,2672,167407,54.82
SRIPIPES,EQ,2015-02-28,132.70,133.75,133.75,126.05,132.40,130.90,129.93,248432,322.80,2511,92013,37.04
SRIPIPES,EQ,2015-03-02,130.90,131.50,151.80,131.50,143.50,143.10,142.97,1078722,1542.24,9594,428874,39.76
SRIPIPES,EQ,2015-03-03,143.10,144.00,147.40,141.05,144.00,144.05,144.40,248413,358.71,2950,101558,40.88
SRIPIPES,EQ,2015-03-04,144.05,144.60,166.95,144.60,157.45,157.15,158.59,1099254,1743.26,12263,392998,35.75
SRIPIPES,EQ,2015-03-05,157.15,158.35,167.95,154.50,163.60,163.95,161.97,711697,1152.71,8834,190108,26.71
SRIPIPES,EQ,2015-03-09,163.95,162.30,173.20,159.60,168.50,169.40,167.87,665049,1116.40,9752,202845,30.50
SRIPIPES,EQ,2015-03-10,169.40,170.00,177.00,167.20,168.25,168.50,172.29,582769,1004.07,7243,287149,49.27
SRIPIPES,EQ,2015-03-11,168.50,169.45,173.55,155.55,160.50,161.50,163.87,405463,664.43,5998,142065,35.04
SRIPIPES,EQ,2015-03-12,161.50,161.70,166.90,161.70,163.45,163.10,164.25,171525,281.72,2867,77268,45.05
SRIPIPES,EQ,2015-03-13,163.10,164.60,165.30,156.00,157.95,157.60,160.00,141400,226.24,2088,67824,47.97
SRIPIPES,EQ,2015-03-16,157.60,158.50,159.00,126.80,130.00,130.30,136.09,928289,1263.30,11999,394178,42.46
SRIPIPES,EQ,2015-03-17,130.30,131.00,140.40,131.00,133.00,132.55,136.04,390116,530.70,5548,171713,44.02
SRIPIPES,EQ,2015-03-18,132.55,134.35,136.95,131.60,136.00,135.35,134.85,188930,254.76,2938,93665,49.58
SRIPIPES,EQ,2015-03-19,135.35,136.90,141.65,129.30,130.90,131.60,136.70,208623,285.19,2639,95735,45.89
SRIPIPES,EQ,2015-03-20,131.60,131.90,133.10,122.50,123.00,123.25,125.07,331160,414.19,2887,226867,68.51
SRIPIPES,EQ,2015-03-23,123.25,125.80,126.75,117.00,118.15,118.30,121.15,122667,148.62,2062,74651,60.86
SRIPIPES,EQ,2015-03-24,118.30,115.20,129.70,115.20,126.00,125.95,125.64,338044,424.71,5553,108109,31.98
SRIPIPES,EQ,2015-03-25,125.95,126.90,133.00,126.00,132.25,130.85,130.27,217516,283.35,4279,78091,35.90
SRIPIPES,EQ,2015-03-26,130.85,130.75,132.65,127.00,131.00,129.10,130.07,121268,157.74,2284,68389,56.39
SRIPIPES,EQ,2015-03-27,129.10,132.90,136.95,129.00,133.60,132.85,133.36,192045,256.12,3522,90864,47.31
SRIPIPES,EQ,2015-03-30,132.85,135.95,144.85,134.20,144.50,143.20,141.10,249482,352.02,3889,95915,38.45
