Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NEULANDLAB,EQ,2014-12-04,442.30,448.00,456.00,440.00,447.00,447.35,444.40,16149,71.77,491,11206,69.39
NEULANDLAB,EQ,2014-12-05,447.35,452.75,460.05,445.10,454.00,455.00,454.60,11632,52.88,511,7486,64.36
NEULANDLAB,EQ,2014-12-08,455.00,467.25,476.05,455.00,460.00,462.50,466.09,15837,73.81,525,10052,63.47
NEULANDLAB,EQ,2014-12-09,462.50,460.10,467.05,442.40,452.00,448.95,454.94,9508,43.26,401,6040,63.53
NEULANDLAB,EQ,2014-12-10,448.95,446.55,456.00,445.00,455.35,455.35,452.06,3747,16.94,149,2535,67.65
NEULANDLAB,EQ,2014-12-11,455.35,455.60,455.60,446.50,454.80,451.25,450.52,4109,18.51,136,3588,87.32
NEULANDLAB,EQ,2014-12-12,451.25,453.00,460.90,434.40,439.95,437.35,454.43,9631,43.77,339,7113,73.86
NEULANDLAB,EQ,2014-12-15,437.35,437.50,474.40,432.50,453.00,448.65,452.44,10947,49.53,577,7724,70.56
NEULANDLAB,EQ,2014-12-16,448.65,449.75,452.20,432.10,435.00,436.20,443.80,9827,43.61,367,7212,73.39
NEULANDLAB,EQ,2014-12-17,436.20,417.00,444.40,409.00,444.40,431.40,422.49,8423,35.59,466,5027,59.68
NEULANDLAB,EQ,2014-12-18,431.40,434.00,456.20,434.00,455.30,453.10,448.29,3541,15.87,376,2561,72.32
NEULANDLAB,EQ,2014-12-19,453.10,455.30,466.80,453.20,455.00,455.30,457.35,3930,17.97,224,3298,83.92
NEULANDLAB,EQ,2014-12-22,455.30,452.00,469.00,445.05,456.00,457.00,457.17,5062,23.14,301,3841,75.88
NEULANDLAB,EQ,2014-12-23,457.00,460.00,465.00,455.00,455.00,455.10,456.65,9705,44.32,316,8193,84.42
