Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DECCANCE,EQ,2014-12-03,370.05,376.00,402.05,371.50,385.40,396.05,391.15,6033,23.60,169,4667,77.36
DECCANCE,EQ,2014-12-04,396.05,399.40,416.80,398.00,416.80,414.65,407.99,5187,21.16,216,3882,74.84
DECCANCE,EQ,2014-12-05,414.65,429.00,429.00,410.10,410.30,413.80,416.95,3221,13.43,137,2292,71.16
DECCANCE,EQ,2014-12-08,413.80,429.90,429.90,406.10,406.10,410.40,412.04,995,4.10,64,873,87.74
DECCANCE,EQ,2014-12-09,410.40,491.00,491.00,390.00,396.00,397.25,405.09,2808,11.37,140,1401,49.89
DECCANCE,EQ,2014-12-10,397.25,392.10,409.95,392.10,402.00,402.00,402.93,917,3.69,55,765,83.42
DECCANCE,EQ,2014-12-11,402.00,409.35,409.35,392.05,402.50,398.25,401.48,427,1.71,65,229,53.63
DECCANCE,EQ,2014-12-12,398.25,397.70,477.85,392.10,392.15,394.65,414.24,1556,6.45,92,1025,65.87
DECCANCE,EQ,2014-12-15,394.65,390.55,403.40,381.00,382.00,385.65,388.40,1650,6.41,80,1005,60.91
DECCANCE,EQ,2014-12-16,385.65,396.95,396.95,376.35,384.00,380.55,387.33,1664,6.45,69,1388,83.41
DECCANCE,EQ,2014-12-17,380.55,380.30,399.95,372.60,394.85,387.85,387.21,3077,11.91,71,2585,84.01
DECCANCE,EQ,2014-12-18,387.85,391.00,417.95,390.00,390.00,390.00,397.98,557,2.22,35,378,67.86
DECCANCE,EQ,2014-12-19,390.00,393.00,408.00,390.00,399.00,393.40,400.82,793,3.18,29,531,66.96
DECCANCE,EQ,2014-12-22,393.40,396.00,407.00,395.00,400.00,401.85,397.01,2366,9.39,36,2262,95.60
DECCANCE,EQ,2014-12-23,401.85,399.00,404.90,390.00,402.90,396.50,396.37,765,3.03,56,514,67.19
DECCANCE,EQ,2014-12-24,396.50,399.00,399.95,390.05,398.15,398.15,396.50,160,0.63,18,136,85.00
DECCANCE,EQ,2014-12-26,398.15,395.05,399.00,364.00,389.95,389.40,380.93,2009,7.65,91,1110,55.25
DECCANCE,EQ,2014-12-29,389.40,392.00,402.00,385.00,385.00,386.05,387.66,944,3.66,38,831,88.03
DECCANCE,EQ,2014-12-30,386.05,389.00,400.00,385.00,398.90,393.60,389.46,1176,4.58,43,838,71.26
DECCANCE,EQ,2014-12-31,393.60,391.10,394.00,387.85,394.00,388.35,390.99,908,3.55,29,565,62.22
DECCANCE,EQ,2015-01-01,388.35,389.95,399.95,389.95,399.95,399.95,394.13,166,0.65,27,67,40.36
DECCANCE,EQ,2015-01-02,399.95,402.90,405.00,397.00,404.95,403.25,402.20,855,3.44,65,652,76.26
DECCANCE,EQ,2015-01-05,403.25,405.95,405.95,382.10,397.00,388.60,395.71,394,1.56,32,254,64.47
DECCANCE,EQ,2015-01-06,388.60,391.00,399.80,380.00,380.00,380.00,386.58,2992,11.57,79,2593,86.66
DECCANCE,EQ,2015-01-07,380.00,394.85,394.85,377.95,383.00,378.85,380.36,893,3.40,24,786,88.02
DECCANCE,EQ,2015-01-08,378.85,420.50,420.50,382.30,382.30,383.40,383.05,1581,6.06,35,1412,89.31
DECCANCE,EQ,2015-01-09,383.40,405.00,405.00,376.40,386.40,390.60,389.79,1151,4.49,30,1091,94.79
DECCANCE,EQ,2015-01-12,390.60,398.25,398.25,386.00,390.05,390.55,391.86,501,1.96,23,365,72.85
