Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ECLERX,EQ,2014-12-03,1258.40,1262.95,1268.90,1248.05,1248.05,1251.55,1258.12,10028,126.16,528,6439,64.21
ECLERX,EQ,2014-12-04,1251.55,1252.10,1268.00,1251.25,1260.00,1257.75,1259.77,19315,243.33,652,17631,91.28
ECLERX,EQ,2014-12-05,1257.75,1265.00,1265.00,1240.95,1247.00,1244.25,1249.98,108856,1360.68,537,105318,96.75
ECLERX,EQ,2014-12-08,1244.25,1250.00,1250.00,1169.95,1196.00,1182.50,1194.29,48341,577.33,1629,44593,92.25
ECLERX,EQ,2014-12-09,1182.50,1199.00,1239.95,1186.10,1200.00,1196.25,1201.29,54158,650.60,1878,37242,68.77
ECLERX,EQ,2014-12-10,1196.25,1196.25,1217.85,1196.25,1205.00,1205.65,1205.69,20169,243.18,517,18883,93.62
ECLERX,EQ,2014-12-11,1205.65,1213.00,1213.00,1183.75,1195.00,1197.95,1199.25,59280,710.91,1024,55699,93.96
ECLERX,EQ,2014-12-12,1197.95,1206.00,1236.45,1180.00,1203.95,1201.25,1200.26,100360,1204.58,2893,88884,88.57
ECLERX,EQ,2014-12-15,1201.25,1194.00,1224.85,1183.10,1224.85,1217.55,1202.68,11515,138.49,1043,8615,74.82
ECLERX,EQ,2014-12-16,1217.55,1224.85,1224.85,1199.90,1210.00,1210.30,1211.56,11990,145.27,1670,7799,65.05
ECLERX,EQ,2014-12-17,1210.30,1203.00,1218.65,1171.30,1215.00,1215.05,1210.44,16507,199.81,1595,13680,82.87
ECLERX,EQ,2014-12-18,1215.05,1204.00,1249.95,1202.45,1240.00,1236.35,1231.70,5529,68.10,674,3187,57.64
ECLERX,EQ,2014-12-19,1236.35,1224.00,1253.95,1224.00,1239.00,1232.90,1236.02,8225,101.66,789,5500,66.87
ECLERX,EQ,2014-12-22,1232.90,1231.75,1270.00,1221.55,1250.00,1252.15,1250.07,30303,378.81,1308,27462,90.62
ECLERX,EQ,2014-12-23,1252.15,1240.20,1290.00,1240.20,1280.10,1284.40,1270.04,21400,271.79,2953,14012,65.48
