Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NEXTMEDIA,EQ,2014-12-04,12.70,12.10,12.85,12.10,12.35,12.50,12.43,88394,10.99,208,69903,79.08
NEXTMEDIA,EQ,2014-12-05,12.50,11.90,13.10,11.90,13.10,13.10,13.03,92371,12.03,218,78156,84.61
NEXTMEDIA,EQ,2014-12-08,13.10,13.50,13.75,13.40,13.75,13.75,13.70,110819,15.18,260,72965,65.84
NEXTMEDIA,EQ,2014-12-09,13.75,14.40,14.40,13.25,13.55,13.45,14.06,263074,36.98,768,142992,54.35
NEXTMEDIA,EQ,2014-12-10,13.45,13.90,14.00,13.15,13.35,13.50,13.54,74259,10.06,252,61480,82.79
NEXTMEDIA,EQ,2014-12-11,13.50,13.10,14.15,13.00,14.15,14.15,14.01,126248,17.69,201,109137,86.45
NEXTMEDIA,EQ,2014-12-12,14.15,14.75,14.85,13.80,14.15,14.30,14.73,235813,34.75,401,151965,64.44
NEXTMEDIA,EQ,2014-12-15,14.30,13.75,14.65,13.75,13.75,13.85,14.28,67490,9.64,205,46663,69.14
NEXTMEDIA,EQ,2014-12-16,13.85,13.85,14.05,13.20,13.60,13.35,13.52,48054,6.50,159,37873,78.81
NEXTMEDIA,EQ,2014-12-17,13.35,13.70,13.95,12.90,13.65,13.65,13.32,119778,15.96,165,97903,81.74
NEXTMEDIA,EQ,2014-12-18,13.65,13.95,14.30,13.70,14.05,14.00,14.08,36771,5.18,177,29834,81.13
NEXTMEDIA,EQ,2014-12-19,14.00,14.00,14.70,14.00,14.70,14.60,14.58,295715,43.13,424,176997,59.85
NEXTMEDIA,EQ,2014-12-22,14.60,15.10,15.10,13.90,14.75,14.75,14.34,202211,29.00,299,120972,59.82
NEXTMEDIA,EQ,2014-12-23,14.75,14.75,15.30,14.25,15.25,15.15,15.12,192400,29.09,508,143943,74.81
NEXTMEDIA,EQ,2014-12-24,15.15,15.50,15.90,15.30,15.90,15.80,15.75,292718,46.09,507,204982,70.03
NEXTMEDIA,EQ,2014-12-26,15.80,16.15,16.35,15.05,15.35,15.25,15.45,133991,20.70,329,102713,76.66
NEXTMEDIA,EQ,2014-12-29,15.25,15.80,15.80,14.55,14.60,14.60,14.91,76166,11.36,248,60024,78.81
NEXTMEDIA,EQ,2014-12-30,14.60,14.60,15.30,14.20,15.30,15.20,14.72,125778,18.51,300,92875,73.84
NEXTMEDIA,EQ,2014-12-31,15.20,15.45,15.90,14.85,15.75,15.75,15.73,111298,17.50,290,85467,76.79
NEXTMEDIA,EQ,2015-01-01,15.75,16.35,16.50,15.65,16.45,16.40,16.22,116242,18.85,217,95096,81.81
NEXTMEDIA,EQ,2015-01-02,16.40,17.85,18.00,16.05,17.45,17.50,17.73,261367,46.35,736,174690,66.84
NEXTMEDIA,EQ,2015-01-05,17.50,17.40,18.20,17.00,17.90,17.75,17.70,170733,30.22,448,96282,56.39
NEXTMEDIA,EQ,2015-01-06,17.75,17.50,18.00,16.70,17.00,16.95,17.07,84313,14.39,330,62232,73.81
NEXTMEDIA,EQ,2015-01-07,16.95,15.95,17.30,15.95,16.30,16.35,16.55,92487,15.31,280,55519,60.03
NEXTMEDIA,EQ,2015-01-08,16.35,17.45,17.90,16.50,17.20,17.45,17.22,61821,10.65,259,46905,75.87
NEXTMEDIA,EQ,2015-01-09,17.45,18.00,18.00,16.50,16.95,16.85,17.11,55444,9.49,287,28417,51.25
NEXTMEDIA,EQ,2015-01-12,16.85,16.75,17.20,16.70,16.80,16.75,16.81,26613,4.47,156,20165,75.77
NEXTMEDIA,EQ,2015-01-13,16.75,16.70,17.30,16.60,17.00,16.80,16.81,33557,5.64,148,23417,69.78
NEXTMEDIA,EQ,2015-01-14,16.80,16.05,17.70,16.05,17.10,16.95,16.96,66134,11.22,270,53707,81.21
NEXTMEDIA,EQ,2015-01-15,16.95,17.40,17.45,16.50,16.85,16.65,16.75,16492,2.76,169,11713,71.02
NEXTMEDIA,EQ,2015-01-16,16.65,16.30,18.30,16.30,18.30,18.30,17.79,137303,24.43,491,65610,47.78
NEXTMEDIA,EQ,2015-01-19,18.30,18.90,20.00,18.55,19.50,19.55,19.35,231650,44.83,1002,161580,69.75
NEXTMEDIA,EQ,2015-01-20,19.55,20.00,20.00,18.30,19.50,19.30,19.16,142570,27.31,565,87929,61.67
NEXTMEDIA,EQ,2015-01-21,19.30,18.60,19.45,18.40,18.50,18.50,18.75,78821,14.78,288,55627,70.57
NEXTMEDIA,EQ,2015-01-22,18.50,18.05,20.10,18.05,19.45,19.65,19.37,281201,54.47,511,260373,92.59
NEXTMEDIA,EQ,2015-01-23,19.65,20.45,21.50,19.00,19.10,19.30,20.03,169318,33.91,542,139917,82.64
NEXTMEDIA,EQ,2015-01-27,19.30,21.10,21.20,19.80,20.10,20.05,20.66,403621,83.40,990,256020,63.43
NEXTMEDIA,EQ,2015-01-28,20.05,20.65,20.65,18.05,18.10,18.20,18.74,135472,25.39,551,98244,72.52
NEXTMEDIA,EQ,2015-01-29,18.20,18.60,19.40,16.60,18.80,19.10,18.30,189278,34.63,888,125815,66.47
NEXTMEDIA,EQ,2015-01-30,19.10,20.25,20.25,18.65,19.10,19.20,19.23,63366,12.18,386,47151,74.41
NEXTMEDIA,EQ,2015-02-02,19.20,18.85,19.35,17.35,19.10,19.00,18.54,66909,12.41,313,43093,64.41
NEXTMEDIA,EQ,2015-02-03,19.00,19.20,20.40,17.50,19.25,18.85,18.93,58580,11.09,334,35754,61.03
NEXTMEDIA,EQ,2015-02-04,18.85,19.75,19.75,18.70,18.90,18.85,19.16,90230,17.29,392,73904,81.91
NEXTMEDIA,EQ,2015-02-05,18.85,19.25,19.55,18.70,19.50,19.20,19.19,124509,23.89,358,100929,81.06
NEXTMEDIA,EQ,2015-02-06,19.20,19.70,19.70,17.95,18.35,18.10,18.60,180212,33.52,633,123187,68.36
NEXTMEDIA,EQ,2015-02-09,18.10,18.00,18.40,17.30,18.40,17.80,17.80,56944,10.13,265,38453,67.53
NEXTMEDIA,EQ,2015-02-10,17.80,17.35,18.50,17.35,17.45,17.50,17.82,58540,10.43,223,45674,78.02
NEXTMEDIA,EQ,2015-02-11,17.50,18.10,18.10,16.55,16.90,17.00,17.26,70356,12.14,317,56274,79.98
