Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GSS,EQ,2014-12-03,30.70,30.90,30.90,30.00,30.10,30.00,30.44,3052,0.93,51,2011,65.89
GSS,EQ,2014-12-04,30.00,29.05,30.15,29.05,30.15,30.15,30.07,107,0.03,8,102,95.33
GSS,EQ,2014-12-05,30.15,30.60,30.90,28.65,29.00,29.00,29.25,9821,2.87,104,7607,77.46
GSS,EQ,2014-12-08,29.00,28.75,29.25,28.70,29.05,29.05,29.00,700,0.20,13,625,89.29
GSS,EQ,2014-12-09,29.05,29.95,30.35,29.15,29.85,29.60,29.77,2190,0.65,31,1350,61.64
GSS,EQ,2014-12-10,29.60,28.45,29.50,28.45,28.80,28.85,28.95,2065,0.60,33,1303,63.10
GSS,EQ,2014-12-11,28.85,28.00,30.90,28.00,29.20,29.00,29.67,15415,4.57,154,7921,51.39
GSS,EQ,2014-12-12,29.00,30.90,31.00,28.85,29.00,29.55,29.63,9594,2.84,84,8225,85.73
GSS,EQ,2014-12-15,29.55,28.00,29.30,28.00,29.00,29.10,28.73,636,0.18,26,377,59.28
GSS,EQ,2014-12-16,29.10,28.10,28.50,27.40,28.20,28.20,28.02,1711,0.48,34,1581,92.40
GSS,EQ,2014-12-17,28.20,27.75,27.75,26.55,27.70,27.35,27.03,4971,1.34,63,2843,57.19
GSS,EQ,2014-12-18,27.35,27.20,28.05,27.20,27.70,27.75,27.74,3632,1.01,38,3032,83.48
GSS,EQ,2014-12-19,27.75,27.30,29.30,27.30,27.35,27.50,28.07,3532,0.99,50,3392,96.04
GSS,EQ,2014-12-22,27.50,27.50,28.25,27.35,27.65,27.65,27.84,4003,1.11,43,3165,79.07
GSS,EQ,2014-12-23,27.65,29.95,29.95,26.50,26.50,26.80,27.61,3206,0.89,60,2330,72.68
GSS,EQ,2014-12-24,26.80,29.10,30.50,26.15,28.40,28.80,28.25,27186,7.68,367,7924,29.15
GSS,EQ,2014-12-26,28.80,27.55,30.50,27.55,28.25,28.30,28.86,9558,2.76,129,6541,68.43
GSS,EQ,2014-12-29,28.30,29.80,29.80,27.20,28.20,28.20,28.55,1876,0.54,39,1147,61.14
GSS,EQ,2014-12-30,28.20,27.30,29.20,27.10,28.00,28.00,28.14,5112,1.44,77,1701,33.27
GSS,EQ,2014-12-31,28.00,28.40,28.40,27.35,28.15,27.60,27.75,1173,0.33,46,766,65.30
GSS,EQ,2015-01-01,27.60,27.95,28.80,27.50,28.50,28.00,27.95,7654,2.14,69,5197,67.90
GSS,EQ,2015-01-02,28.00,28.55,28.70,27.75,28.40,27.85,28.47,9654,2.75,36,9273,96.05
GSS,EQ,2015-01-05,27.85,31.00,31.00,27.85,28.00,28.00,28.27,9897,2.80,79,7209,72.84
GSS,EQ,2015-01-06,28.00,27.95,28.10,27.00,27.70,27.55,27.72,2532,0.70,63,2256,89.10
GSS,EQ,2015-01-07,27.55,27.90,28.00,25.50,26.40,26.50,26.54,11940,3.17,144,8852,74.14
GSS,EQ,2015-01-08,26.50,25.65,28.00,25.65,27.90,27.35,27.22,10981,2.99,105,6699,61.01
GSS,EQ,2015-01-09,27.35,26.80,28.40,26.80,27.50,27.70,27.94,4969,1.39,57,4531,91.19
GSS,EQ,2015-01-12,27.70,27.75,29.80,27.25,28.50,28.50,28.14,6667,1.88,130,4996,74.94
GSS,EQ,2015-01-13,28.50,27.80,28.70,27.15,28.00,27.75,27.79,3225,0.90,87,2298,71.26
GSS,EQ,2015-01-14,27.75,27.00,29.00,27.00,29.00,28.75,28.52,3113,0.89,88,2832,90.97
GSS,EQ,2015-01-15,28.75,30.00,30.50,29.00,29.60,29.65,29.83,4732,1.41,122,3831,80.96
GSS,EQ,2015-01-16,29.65,29.65,29.85,28.90,29.85,29.15,29.53,575,0.17,23,500,86.96
GSS,EQ,2015-01-19,29.15,31.00,31.00,27.25,28.65,28.65,28.56,4341,1.24,117,2656,61.18
GSS,EQ,2015-01-20,28.65,29.25,29.40,27.70,28.90,29.00,28.53,2685,0.77,73,1780,66.29
GSS,EQ,2015-01-21,29.00,29.60,29.60,27.35,28.25,28.20,28.08,6959,1.95,120,5990,86.08
GSS,EQ,2015-01-22,28.20,28.20,28.20,27.65,28.00,27.95,27.95,1364,0.38,27,1313,96.26
GSS,EQ,2015-01-23,27.95,28.15,28.50,27.50,28.00,28.00,28.02,4253,1.19,45,3120,73.36
GSS,EQ,2015-01-27,28.00,28.90,30.50,28.00,28.10,28.20,29.12,2429,0.71,36,1709,70.36
GSS,EQ,2015-01-28,28.20,28.10,28.90,28.10,28.55,28.20,28.53,1935,0.55,43,1760,90.96
GSS,EQ,2015-01-29,28.20,28.75,28.75,28.00,28.40,28.00,28.02,1961,0.55,18,1954,99.64
GSS,EQ,2015-01-30,28.00,28.70,29.90,28.00,28.55,28.80,28.83,5558,1.60,84,3899,70.15
GSS,EQ,2015-02-02,28.80,28.70,30.40,28.70,30.00,29.90,29.81,8104,2.42,80,7025,86.69
GSS,EQ,2015-02-03,29.90,29.75,30.50,29.25,29.70,29.50,29.77,5445,1.62,48,4374,80.33
GSS,EQ,2015-02-04,29.50,30.00,30.00,29.10,29.25,29.25,29.24,2297,0.67,27,2049,89.20
GSS,EQ,2015-02-05,29.25,28.90,29.90,28.90,29.20,29.20,29.67,1375,0.41,21,1094,79.56
GSS,EQ,2015-02-06,29.20,29.00,30.10,29.00,29.05,29.90,29.20,6191,1.81,36,5987,96.70
GSS,EQ,2015-02-09,29.90,30.20,30.40,28.50,29.20,29.00,29.22,2684,0.78,64,1781,66.36
GSS,EQ,2015-02-10,29.00,28.40,30.00,28.40,28.45,29.00,29.47,1635,0.48,31,1030,63.00
GSS,EQ,2015-02-11,29.00,28.50,31.00,28.40,31.00,31.00,29.88,3850,1.15,118,3030,78.70
