Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EIMCOELECO,BE,2014-12-03,327.65,334.80,344.00,334.80,344.00,344.00,342.08,1580,5.40,16,-,-
EIMCOELECO,BE,2014-12-04,344.00,340.00,361.20,340.00,361.00,361.00,355.70,1355,4.82,24,-,-
EIMCOELECO,BE,2014-12-05,361.00,373.00,374.80,365.00,370.00,370.00,369.41,918,3.39,14,-,-
EIMCOELECO,BE,2014-12-08,370.00,360.00,368.95,359.20,365.00,365.00,361.40,648,2.34,23,-,-
EIMCOELECO,BE,2014-12-09,365.00,355.00,369.90,350.00,350.00,350.00,351.80,1409,4.96,34,-,-
EIMCOELECO,BE,2014-12-10,350.00,332.50,359.90,332.50,359.00,359.00,356.82,4035,14.40,4,-,-
EIMCOELECO,BE,2014-12-11,359.00,367.90,367.90,344.05,344.05,344.05,358.96,160,0.57,4,-,-
EIMCOELECO,BE,2014-12-12,344.05,361.25,361.25,355.00,355.05,356.05,360.48,1268,4.57,17,-,-
EIMCOELECO,BE,2014-12-15,356.05,348.00,368.00,342.20,342.65,342.65,359.81,587,2.11,22,-,-
EIMCOELECO,BE,2014-12-16,342.65,344.30,348.00,329.00,329.00,329.05,335.09,3616,12.12,23,-,-
EIMCOELECO,BE,2014-12-17,329.05,329.00,340.00,325.00,325.00,330.20,333.40,682,2.27,12,-,-
EIMCOELECO,BE,2014-12-18,330.20,335.00,340.00,335.00,340.00,340.00,337.93,339,1.15,10,-,-
EIMCOELECO,BE,2014-12-19,340.00,337.00,337.00,337.00,337.00,337.00,337.00,40,0.13,1,-,-
EIMCOELECO,BE,2014-12-22,337.00,329.00,342.00,320.25,330.10,330.80,330.66,832,2.75,15,-,-
EIMCOELECO,BE,2014-12-23,330.80,332.35,343.00,331.00,331.00,331.30,331.29,739,2.45,8,-,-
EIMCOELECO,BE,2014-12-26,331.30,331.00,331.00,331.00,331.00,331.00,331.00,15,0.05,1,-,-
EIMCOELECO,BE,2014-12-29,331.00,338.80,338.80,331.00,331.00,331.00,332.04,482,1.60,8,-,-
EIMCOELECO,BE,2014-12-30,331.00,347.40,347.40,330.00,334.00,338.90,337.83,336,1.14,10,-,-
EIMCOELECO,BE,2014-12-31,338.90,344.00,344.00,338.00,340.00,340.00,340.08,220,0.75,11,-,-
EIMCOELECO,BE,2015-01-01,340.00,340.00,357.00,340.00,357.00,357.00,356.06,893,3.18,17,-,-
EIMCOELECO,BE,2015-01-02,357.00,368.00,374.85,368.00,374.85,374.85,374.27,1985,7.43,32,-,-
EIMCOELECO,BE,2015-01-05,374.85,392.80,393.55,380.50,393.50,392.90,393.24,10805,42.49,139,-,-
EIMCOELECO,BE,2015-01-06,392.90,390.00,400.00,374.05,395.00,396.30,389.10,3178,12.37,76,-,-
EIMCOELECO,BE,2015-01-07,396.30,398.00,416.10,398.00,408.00,411.35,412.07,2752,11.34,64,-,-
EIMCOELECO,BE,2015-01-08,411.35,411.00,427.40,410.00,427.40,423.80,418.84,3118,13.06,72,-,-
EIMCOELECO,BE,2015-01-09,423.80,428.00,444.95,420.00,444.95,441.30,440.13,1989,8.75,62,-,-
EIMCOELECO,BE,2015-01-12,441.30,440.00,463.35,440.00,463.35,463.35,460.33,997,4.59,69,-,-
EIMCOELECO,BE,2015-01-13,463.35,486.50,486.50,486.00,486.50,486.50,486.48,3128,15.22,40,-,-
EIMCOELECO,BE,2015-01-14,486.50,508.70,508.70,470.00,485.00,482.20,487.73,2685,13.10,64,-,-
EIMCOELECO,BE,2015-01-15,482.20,500.00,500.00,459.00,475.00,476.60,472.36,2553,12.06,58,-,-
EIMCOELECO,BE,2015-01-16,476.60,452.90,475.00,452.80,458.00,460.65,459.04,1279,5.87,25,-,-
EIMCOELECO,BE,2015-01-19,460.65,437.95,480.00,437.95,455.00,455.30,463.32,1141,5.29,35,-,-
EIMCOELECO,BE,2015-01-20,455.30,432.55,455.00,432.55,442.00,442.00,442.51,92,0.41,5,-,-
EIMCOELECO,BE,2015-01-21,442.00,455.00,455.00,439.95,440.00,440.00,443.36,446,1.98,9,-,-
EIMCOELECO,BE,2015-01-22,440.00,427.00,458.00,427.00,458.00,458.00,447.62,455,2.04,19,-,-
EIMCOELECO,BE,2015-01-23,458.00,449.90,463.50,449.90,450.00,450.00,450.05,186,0.84,5,-,-
EIMCOELECO,BE,2015-01-27,450.00,449.00,454.90,440.00,448.90,444.95,446.57,804,3.59,25,-,-
EIMCOELECO,BE,2015-01-28,444.95,455.00,466.90,422.75,450.00,450.00,438.48,1249,5.48,16,-,-
EIMCOELECO,BE,2015-01-29,450.00,435.00,435.00,431.00,435.00,435.00,434.97,971,4.22,28,-,-
EIMCOELECO,BE,2015-01-30,435.00,420.00,420.00,420.00,420.00,420.00,420.00,2,0.01,1,-,-
EIMCOELECO,BE,2015-02-02,420.00,432.00,441.00,425.00,427.05,427.05,429.09,1995,8.56,11,-,-
