Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IFGLREFRAC,EQ,2014-12-04,162.75,162.00,166.00,160.00,163.90,163.60,163.53,39791,65.07,668,26533,66.68
IFGLREFRAC,EQ,2014-12-05,163.60,162.10,165.05,161.10,161.65,162.05,163.30,10743,17.54,296,6868,63.93
IFGLREFRAC,EQ,2014-12-08,162.05,161.15,165.00,155.10,157.25,157.45,160.46,22077,35.43,645,8095,36.67
IFGLREFRAC,EQ,2014-12-09,157.45,160.50,162.20,154.30,158.00,158.50,158.81,28549,45.34,583,16376,57.36
IFGLREFRAC,EQ,2014-12-10,158.50,157.00,161.70,157.00,160.40,159.50,159.93,22538,36.05,524,8740,38.78
IFGLREFRAC,EQ,2014-12-11,159.50,158.05,159.60,155.50,156.80,157.05,157.26,14619,22.99,336,9417,64.42
IFGLREFRAC,EQ,2014-12-12,157.05,156.05,157.10,150.50,152.10,153.90,154.82,26987,41.78,651,6923,25.65
IFGLREFRAC,EQ,2014-12-15,153.90,152.05,155.05,145.00,147.00,146.65,151.06,29611,44.73,659,15006,50.68
IFGLREFRAC,EQ,2014-12-16,146.65,145.00,151.80,137.00,139.80,138.20,142.35,41093,58.49,949,25213,61.36
IFGLREFRAC,EQ,2014-12-17,138.20,140.00,140.30,131.55,134.40,133.45,135.23,46541,62.94,911,30480,65.49
IFGLREFRAC,EQ,2014-12-18,133.45,144.00,144.00,136.10,141.75,140.40,139.12,19038,26.49,652,6436,33.81
IFGLREFRAC,EQ,2014-12-19,140.40,142.00,144.70,141.10,144.00,144.10,143.69,15243,21.90,470,4599,30.17
IFGLREFRAC,EQ,2014-12-22,144.10,143.00,146.70,142.05,146.70,146.50,145.06,13119,19.03,360,5254,40.05
IFGLREFRAC,EQ,2014-12-23,146.50,145.10,152.65,145.10,148.50,148.60,149.64,30891,46.23,577,16259,52.63
IFGLREFRAC,EQ,2014-12-24,148.60,150.00,151.50,147.00,148.10,148.80,149.26,7160,10.69,179,3207,44.79
IFGLREFRAC,EQ,2014-12-26,148.80,147.10,149.50,146.30,146.30,146.90,148.03,10223,15.13,179,6499,63.57
IFGLREFRAC,EQ,2014-12-29,146.90,146.05,148.90,142.00,143.00,143.05,146.18,10152,14.84,234,5614,55.30
IFGLREFRAC,EQ,2014-12-30,143.05,142.00,148.90,142.00,145.10,145.65,145.14,4783,6.94,144,3207,67.05
IFGLREFRAC,EQ,2014-12-31,145.65,144.20,149.50,142.10,142.10,142.80,144.28,10738,15.49,282,7332,68.28
IFGLREFRAC,EQ,2015-01-01,142.80,142.00,144.80,140.10,141.40,142.00,142.38,22414,31.91,293,17496,78.06
IFGLREFRAC,EQ,2015-01-02,142.00,142.00,144.80,140.30,144.10,143.55,142.39,42163,60.04,796,31815,75.46
IFGLREFRAC,EQ,2015-01-05,143.55,141.00,149.50,141.00,147.85,147.55,147.34,22162,32.65,404,16447,74.21
