Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
AUSTRAL,BE,2014-12-03,0.60,0.60,0.65,0.60,0.65,0.60,0.64,108387,0.69,40,-,-
AUSTRAL,BE,2014-12-04,0.60,0.60,0.65,0.60,0.60,0.60,0.63,60456,0.38,29,-,-
AUSTRAL,BE,2014-12-05,0.60,0.60,0.65,0.60,0.60,0.65,0.64,108184,0.69,23,-,-
AUSTRAL,BE,2014-12-08,0.65,0.60,0.65,0.60,0.60,0.60,0.63,67692,0.42,25,-,-
AUSTRAL,BE,2014-12-09,0.60,0.60,0.65,0.60,0.65,0.65,0.62,44598,0.28,30,-,-
AUSTRAL,BE,2014-12-10,0.65,0.60,0.65,0.60,0.60,0.60,0.62,64517,0.40,30,-,-
AUSTRAL,BE,2014-12-11,0.60,0.65,0.65,0.55,0.65,0.65,0.60,101949,0.61,38,-,-
AUSTRAL,BE,2014-12-12,0.65,0.65,0.65,0.60,0.60,0.60,0.64,62674,0.40,40,-,-
AUSTRAL,BE,2014-12-15,0.60,0.55,0.65,0.55,0.60,0.60,0.61,32479,0.20,29,-,-
AUSTRAL,BE,2014-12-16,0.60,0.60,0.65,0.55,0.60,0.60,0.59,64882,0.39,34,-,-
AUSTRAL,BE,2014-12-17,0.60,0.65,0.65,0.55,0.55,0.55,0.58,72294,0.42,22,-,-
AUSTRAL,BE,2014-12-18,0.55,0.55,0.60,0.55,0.55,0.55,0.58,73924,0.43,36,-,-
AUSTRAL,BE,2014-12-19,0.55,0.60,0.60,0.55,0.55,0.55,0.60,87294,0.52,40,-,-
AUSTRAL,BE,2014-12-22,0.55,0.55,0.60,0.55,0.60,0.60,0.58,50159,0.29,56,-,-
AUSTRAL,BE,2014-12-23,0.60,0.60,0.65,0.55,0.60,0.60,0.59,73389,0.43,29,-,-
AUSTRAL,BE,2014-12-24,0.60,0.55,0.60,0.55,0.60,0.60,0.59,38787,0.23,53,-,-
AUSTRAL,BE,2014-12-26,0.60,0.55,0.60,0.55,0.60,0.55,0.57,46651,0.27,31,-,-
AUSTRAL,BE,2014-12-29,0.55,0.60,0.60,0.55,0.55,0.55,0.56,43257,0.24,33,-,-
AUSTRAL,BE,2014-12-30,0.55,0.55,0.60,0.55,0.60,0.60,0.58,121702,0.70,38,-,-
AUSTRAL,BE,2014-12-31,0.60,0.55,0.60,0.55,0.60,0.55,0.57,38095,0.22,23,-,-
AUSTRAL,BE,2015-01-01,0.55,0.60,0.60,0.55,0.60,0.60,0.56,27242,0.15,17,-,-
AUSTRAL,BE,2015-01-02,0.60,0.55,0.65,0.55,0.60,0.60,0.61,95672,0.58,56,-,-
AUSTRAL,BE,2015-01-05,0.60,0.60,0.65,0.55,0.60,0.60,0.61,45699,0.28,28,-,-
AUSTRAL,BE,2015-01-06,0.60,0.55,0.60,0.55,0.55,0.55,0.57,47121,0.27,22,-,-
AUSTRAL,BE,2015-01-07,0.55,0.55,0.60,0.55,0.55,0.55,0.56,16768,0.09,20,-,-
AUSTRAL,BE,2015-01-08,0.55,0.60,0.60,0.60,0.60,0.60,0.60,103517,0.62,23,-,-
AUSTRAL,BE,2015-01-09,0.60,0.65,0.65,0.60,0.60,0.60,0.61,25223,0.15,30,-,-
AUSTRAL,BE,2015-01-12,0.60,0.60,0.65,0.60,0.65,0.65,0.64,36401,0.23,31,-,-
AUSTRAL,EQ,2015-01-13,0.65,0.60,0.65,0.60,0.60,0.60,0.60,25050,0.15,33,22962,91.66
AUSTRAL,EQ,2015-01-14,0.60,0.55,0.60,0.55,0.55,0.55,0.56,95282,0.54,193,95270,99.99
AUSTRAL,EQ,2015-01-15,0.55,0.60,0.60,0.55,0.55,0.55,0.58,102294,0.60,49,81894,80.06
AUSTRAL,EQ,2015-01-16,0.55,0.55,0.60,0.55,0.55,0.55,0.59,126437,0.74,95,107968,85.39
AUSTRAL,EQ,2015-01-19,0.55,0.55,0.60,0.55,0.60,0.60,0.58,71276,0.41,50,60087,84.30
