Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MAXWELL,EQ,2014-12-04,36.65,36.80,37.40,35.50,35.80,36.00,36.27,158537,57.50,913,70861,44.70
MAXWELL,EQ,2014-12-05,36.00,36.35,37.30,34.80,34.90,35.40,36.21,234588,84.94,1206,105962,45.17
MAXWELL,EQ,2014-12-08,35.40,35.90,36.50,34.25,34.25,34.50,35.33,220112,77.78,1193,120435,54.72
MAXWELL,EQ,2014-12-09,34.50,34.85,35.50,33.60,34.00,34.25,34.46,119267,41.11,835,60829,51.00
MAXWELL,EQ,2014-12-10,34.25,34.25,34.75,33.60,34.20,34.25,34.35,96394,33.11,610,43870,45.51
MAXWELL,EQ,2014-12-11,34.25,34.45,35.00,33.50,33.70,33.70,33.93,118695,40.27,610,58643,49.41
MAXWELL,EQ,2014-12-12,33.70,34.30,34.40,32.20,32.40,32.45,32.99,189742,62.61,867,106084,55.91
MAXWELL,EQ,2014-12-15,32.45,33.00,33.00,30.70,31.20,31.15,31.68,121453,38.48,787,60804,50.06
MAXWELL,EQ,2014-12-16,31.15,31.25,31.45,28.30,28.65,28.85,29.39,286875,84.30,1151,159320,55.54
MAXWELL,EQ,2014-12-17,28.85,28.60,30.80,27.40,29.20,29.40,29.15,282069,82.22,1740,89141,31.60
MAXWELL,EQ,2014-12-18,29.40,31.10,31.50,30.20,31.05,31.00,30.99,158179,49.03,918,67708,42.80
MAXWELL,EQ,2014-12-19,31.00,31.50,32.40,31.40,31.40,31.60,31.84,134761,42.91,751,64949,48.20
MAXWELL,EQ,2014-12-22,31.60,31.50,37.90,30.50,37.90,36.20,35.87,1114572,399.84,3995,351315,31.52
MAXWELL,EQ,2014-12-23,36.20,37.70,41.70,36.65,40.35,40.75,39.98,3014396,1205.04,16826,747656,24.80
MAXWELL,EQ,2014-12-24,40.75,40.25,42.35,39.15,41.50,41.10,40.78,1845606,752.65,9818,544201,29.49
MAXWELL,EQ,2014-12-26,41.10,41.50,41.90,39.60,40.20,40.40,40.71,441623,179.78,2549,158435,35.88
MAXWELL,EQ,2014-12-29,40.40,39.75,41.35,38.30,39.00,38.90,39.79,347541,138.28,1985,162910,46.88
MAXWELL,EQ,2014-12-30,38.90,39.25,39.25,37.30,38.40,38.40,38.14,308964,117.85,1511,98638,31.93
MAXWELL,EQ,2014-12-31,38.40,38.50,39.75,37.55,39.15,39.25,38.91,289311,112.56,1579,76083,26.30
MAXWELL,EQ,2015-01-01,39.25,39.05,39.40,38.40,38.70,38.70,38.80,166919,64.77,966,79820,47.82
MAXWELL,EQ,2015-01-02,38.70,39.00,39.30,38.15,38.20,38.30,38.76,213597,82.79,1059,84969,39.78
MAXWELL,EQ,2015-01-05,38.30,39.00,39.00,37.05,37.40,37.55,37.94,165199,62.67,933,86179,52.17
MAXWELL,EQ,2015-01-06,37.55,37.20,37.40,35.35,36.00,35.85,36.46,257047,93.72,1496,130930,50.94
MAXWELL,EQ,2015-01-07,35.85,35.10,36.40,34.15,36.00,35.65,35.22,186370,65.64,1224,84336,45.25
MAXWELL,EQ,2015-01-08,35.65,35.35,39.20,35.30,39.20,39.20,38.08,446085,169.85,1559,212199,47.57
MAXWELL,EQ,2015-01-09,39.20,41.20,41.50,38.30,39.10,38.80,40.18,573372,230.38,2957,299250,52.19
MAXWELL,EQ,2015-01-12,38.80,38.80,42.65,38.80,41.80,42.25,41.89,1943003,813.92,8621,759787,39.10
MAXWELL,EQ,2015-01-13,42.25,41.60,41.60,39.25,40.20,40.00,40.57,536211,217.54,2664,229027,42.71
MAXWELL,EQ,2015-01-14,40.00,40.00,44.00,39.30,44.00,43.35,42.71,4898628,2092.37,16320,1845040,37.66
MAXWELL,EQ,2015-01-15,43.35,45.00,47.65,43.30,44.45,44.90,45.98,4408814,2027.35,14919,1956399,44.37
MAXWELL,EQ,2015-01-16,44.90,44.40,47.60,44.05,47.35,46.65,46.24,1721900,796.16,7884,748097,43.45
MAXWELL,EQ,2015-01-19,46.65,47.85,50.25,47.05,49.50,49.20,49.18,2103027,1034.17,9771,832812,39.60
MAXWELL,EQ,2015-01-20,49.20,49.70,54.00,49.40,53.40,52.80,52.35,2559552,1340.02,9325,965820,37.73
MAXWELL,EQ,2015-01-21,52.80,53.40,53.80,50.20,50.20,50.20,51.19,1082957,554.36,5081,546437,50.46
MAXWELL,EQ,2015-01-22,50.20,50.20,50.20,47.70,47.70,47.70,48.14,786893,378.83,3005,375689,47.74
MAXWELL,EQ,2015-01-23,47.70,46.50,49.50,45.60,47.15,47.80,47.53,691581,328.71,4374,255497,36.94
MAXWELL,EQ,2015-01-27,47.80,47.20,50.15,47.20,48.80,49.05,49.36,715047,352.98,3050,269484,37.69
MAXWELL,EQ,2015-01-28,49.05,49.30,49.30,46.60,46.60,46.60,47.33,525741,248.82,2549,247422,47.06
MAXWELL,EQ,2015-01-29,46.60,45.10,47.50,45.00,46.50,46.60,46.02,340610,156.73,1979,124780,36.63
MAXWELL,EQ,2015-01-30,46.60,46.05,47.50,44.65,45.50,45.40,45.77,268055,122.70,1459,113349,42.29
MAXWELL,EQ,2015-02-02,45.40,45.45,47.60,45.45,46.25,46.15,46.59,418654,195.05,2157,115040,27.48
MAXWELL,EQ,2015-02-03,46.15,46.80,47.20,45.50,45.65,45.70,46.10,274881,126.73,1424,127398,46.35
MAXWELL,EQ,2015-02-04,45.70,45.50,46.20,43.55,43.85,44.00,45.05,168437,75.88,1033,101335,60.16
MAXWELL,EQ,2015-02-05,44.00,43.50,45.20,43.00,43.75,43.45,44.09,254421,112.18,1268,149950,58.94
MAXWELL,EQ,2015-02-06,43.45,43.00,45.60,41.55,45.15,45.20,44.23,519450,229.77,2519,298306,57.43
MAXWELL,EQ,2015-02-09,45.20,44.00,44.00,41.10,41.55,41.65,42.00,773201,324.74,4492,350696,45.36
MAXWELL,EQ,2015-02-10,41.65,41.00,42.90,38.95,39.90,39.65,40.91,413536,169.18,2448,188475,45.58
MAXWELL,EQ,2015-02-11,39.65,39.90,43.00,39.60,42.70,42.55,41.55,376434,156.40,2071,146006,38.79
MAXWELL,EQ,2015-02-12,42.55,42.90,46.25,42.00,45.40,45.55,44.64,770883,344.11,3876,295129,38.28
MAXWELL,EQ,2015-02-13,45.55,45.75,45.85,43.40,44.15,43.80,44.25,331757,146.81,2089,147007,44.31
MAXWELL,EQ,2015-02-16,43.80,45.85,46.60,45.10,45.60,45.50,45.74,649799,297.19,4223,252033,38.79
MAXWELL,EQ,2015-02-18,45.50,46.50,49.00,44.60,48.05,48.10,47.95,1094566,524.83,5119,377938,34.53
MAXWELL,EQ,2015-02-19,48.10,48.45,52.90,45.25,52.90,52.90,50.32,1846129,928.92,8172,759872,41.16
MAXWELL,EQ,2015-02-20,52.90,56.50,58.15,54.60,58.15,58.15,57.18,4632053,2648.78,17783,1294428,27.95
MAXWELL,EQ,2015-02-23,58.15,58.90,59.25,55.25,55.25,55.25,56.25,1388114,780.81,5893,621451,44.77
MAXWELL,EQ,2015-02-24,55.25,55.00,55.00,52.50,53.15,52.90,52.97,1373535,727.50,4939,360254,26.23
MAXWELL,EQ,2015-02-25,52.90,52.90,54.50,51.85,52.40,52.25,53.39,481731,257.19,2988,219870,45.64
MAXWELL,EQ,2015-02-26,52.25,52.00,52.75,49.75,50.50,50.25,50.68,542755,275.05,2399,251854,46.40
MAXWELL,EQ,2015-02-27,50.25,50.05,52.75,50.05,52.75,52.75,51.53,374769,193.12,1929,205058,54.72
MAXWELL,EQ,2015-02-28,52.75,53.50,53.85,50.20,51.85,51.90,51.85,514171,266.61,3219,210099,40.86
MAXWELL,EQ,2015-03-02,51.90,51.30,54.45,51.30,54.45,54.45,53.95,661323,356.79,2659,235193,35.56
MAXWELL,EQ,2015-03-03,54.45,57.15,57.15,57.15,57.15,57.15,57.15,85199,48.69,249,85191,99.99
MAXWELL,EQ,2015-03-04,57.15,60.00,60.00,56.20,58.50,59.00,59.30,1563673,927.30,3894,724799,46.35
MAXWELL,EQ,2015-03-05,59.00,59.40,61.95,58.50,61.95,61.95,61.53,370289,227.83,993,303874,82.06
MAXWELL,EQ,2015-03-09,61.95,62.45,68.10,60.65,67.45,67.30,66.35,2593552,1720.75,13646,857242,33.05
MAXWELL,EQ,2015-03-10,67.30,68.10,73.95,63.25,71.75,71.75,70.57,1925219,1358.63,10811,588894,30.59
MAXWELL,EQ,2015-03-11,71.75,72.00,76.75,69.10,71.75,71.40,72.91,1335509,973.73,8555,538203,40.30
MAXWELL,EQ,2015-03-12,71.40,71.95,74.85,70.85,71.70,71.40,72.67,773955,562.42,4520,368394,47.60
MAXWELL,EQ,2015-03-13,71.40,72.50,73.50,69.00,71.90,71.35,71.40,834011,595.45,4478,388915,46.63
MAXWELL,EQ,2015-03-16,71.35,71.70,71.70,65.25,66.80,66.85,67.73,443475,300.38,3319,209427,47.22
MAXWELL,EQ,2015-03-17,66.85,67.60,69.25,66.00,67.25,67.15,67.54,331052,223.60,2230,138259,41.76
MAXWELL,EQ,2015-03-18,67.15,67.15,73.70,65.05,70.30,70.55,70.28,1084406,762.11,6014,311546,28.73
