Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TTKPRESTIG,EQ,2014-12-04,3804.90,3834.20,3850.00,3791.05,3820.00,3807.30,3807.06,12540,477.41,2866,9082,72.42
TTKPRESTIG,EQ,2014-12-05,3807.30,3810.90,3838.35,3799.00,3805.00,3808.15,3808.75,4186,159.43,894,2484,59.34
TTKPRESTIG,EQ,2014-12-08,3808.15,3883.00,3883.00,3795.00,3800.00,3801.10,3819.38,40472,1545.78,7018,32349,79.93
TTKPRESTIG,EQ,2014-12-09,3801.10,3800.00,3849.95,3703.00,3751.95,3750.05,3791.94,12377,469.33,1144,9024,72.91
TTKPRESTIG,EQ,2014-12-10,3750.05,3713.00,3800.00,3713.00,3725.00,3724.25,3755.47,5824,218.72,1411,697,11.97
TTKPRESTIG,EQ,2014-12-11,3724.25,3736.00,3743.00,3390.00,3680.00,3668.90,3576.23,31835,1138.49,6516,2671,8.39
TTKPRESTIG,EQ,2014-12-12,3668.90,3690.00,3690.00,3590.00,3635.10,3624.80,3625.20,7745,280.77,1779,3183,41.10
TTKPRESTIG,EQ,2014-12-15,3624.80,3620.00,3750.00,3532.00,3705.00,3660.65,3624.79,9967,361.28,2022,5442,54.60
TTKPRESTIG,EQ,2014-12-16,3660.65,3626.00,3674.20,3450.00,3487.00,3457.55,3511.16,12771,448.41,4298,6817,53.38
TTKPRESTIG,EQ,2014-12-17,3457.55,3440.00,3561.35,3380.00,3498.00,3521.35,3483.62,10936,380.97,2276,4854,44.39
TTKPRESTIG,EQ,2014-12-18,3521.35,3511.00,3586.60,3510.00,3510.00,3529.55,3561.50,19215,684.34,1931,14224,74.03
TTKPRESTIG,EQ,2014-12-19,3529.55,3550.00,3578.00,3425.00,3510.00,3543.05,3522.32,16213,571.07,2718,7179,44.28
TTKPRESTIG,EQ,2014-12-22,3543.05,3521.00,3551.00,3490.10,3526.00,3526.00,3523.18,5026,177.08,1121,2016,40.11
TTKPRESTIG,EQ,2014-12-23,3526.00,3504.05,3540.00,3456.00,3521.00,3512.15,3504.93,8684,304.37,1767,4150,47.79
TTKPRESTIG,EQ,2014-12-24,3512.15,3495.00,3529.90,3495.00,3511.00,3513.60,3516.96,2455,86.34,523,695,28.31
TTKPRESTIG,EQ,2014-12-26,3513.60,3478.50,3527.00,3455.05,3493.35,3502.45,3494.93,2204,77.03,552,770,34.94
TTKPRESTIG,EQ,2014-12-29,3502.45,3498.00,3519.05,3481.00,3516.00,3508.05,3500.66,3671,128.51,566,1809,49.28
TTKPRESTIG,EQ,2014-12-30,3508.05,3491.00,3568.40,3491.00,3548.85,3551.85,3537.62,4756,168.25,1272,1872,39.36
TTKPRESTIG,EQ,2014-12-31,3551.85,3517.00,3649.95,3500.00,3600.00,3594.60,3566.90,7055,251.65,1077,2919,41.37
TTKPRESTIG,EQ,2015-01-01,3594.60,3617.00,3675.00,3576.00,3607.00,3624.40,3639.91,4508,164.09,1105,896,19.88
TTKPRESTIG,EQ,2015-01-02,3624.40,3630.50,3680.00,3625.15,3640.00,3635.80,3646.89,3854,140.55,871,1736,45.04
TTKPRESTIG,EQ,2015-01-05,3635.80,3640.00,3658.00,3590.00,3629.00,3611.00,3619.70,5054,182.94,1095,1866,36.92
TTKPRESTIG,EQ,2015-01-06,3611.00,3611.00,3611.00,3516.05,3571.00,3541.25,3533.63,10231,361.53,2230,8028,78.47
TTKPRESTIG,EQ,2015-01-07,3541.25,3490.00,3580.00,3490.00,3570.00,3557.45,3540.59,3186,112.80,825,1086,34.09
TTKPRESTIG,EQ,2015-01-08,3557.45,3521.90,3654.95,3521.90,3635.00,3629.30,3616.33,3610,130.55,793,1412,39.11
TTKPRESTIG,EQ,2015-01-09,3629.30,3640.00,3710.05,3640.00,3645.50,3655.75,3678.25,7710,283.59,1718,2606,33.80
TTKPRESTIG,EQ,2015-01-12,3655.75,3655.75,3811.00,3630.00,3800.50,3793.90,3740.32,10063,376.39,1904,4132,41.06
TTKPRESTIG,EQ,2015-01-13,3793.90,3799.00,3800.00,3682.00,3715.00,3701.40,3743.94,24576,920.11,1485,20295,82.58
TTKPRESTIG,EQ,2015-01-14,3701.40,3714.90,3797.00,3693.60,3760.00,3767.70,3769.06,16578,624.83,1549,11846,71.46
TTKPRESTIG,EQ,2015-01-15,3767.70,3767.70,3800.00,3715.00,3730.05,3730.85,3752.16,4369,163.93,759,1910,43.72
TTKPRESTIG,EQ,2015-01-16,3730.85,3719.30,3788.00,3692.65,3703.10,3719.25,3749.82,16359,613.43,1262,12571,76.84
TTKPRESTIG,EQ,2015-01-19,3719.25,3797.00,3797.00,3751.00,3758.00,3776.95,3773.90,4468,168.62,939,2027,45.37
TTKPRESTIG,EQ,2015-01-20,3776.95,3785.00,3795.00,3735.95,3745.00,3759.05,3766.40,2733,102.94,587,1159,42.41
TTKPRESTIG,EQ,2015-01-21,3759.05,3778.95,3820.00,3580.00,3588.00,3600.40,3657.19,78327,2864.57,9203,20892,26.67
TTKPRESTIG,EQ,2015-01-22,3600.40,3587.00,3589.00,3522.00,3537.00,3541.35,3545.98,36066,1278.89,6626,25533,70.80
TTKPRESTIG,EQ,2015-01-23,3541.35,3570.00,3595.00,3481.20,3492.00,3499.35,3524.89,16185,570.50,2382,11720,72.41
TTKPRESTIG,EQ,2015-01-27,3499.35,3501.00,3564.00,3456.00,3456.00,3473.60,3498.43,12368,432.69,1640,8400,67.92
TTKPRESTIG,EQ,2015-01-28,3473.60,3477.00,3489.55,3415.35,3428.00,3429.05,3443.46,11699,402.85,1443,8813,75.33
TTKPRESTIG,EQ,2015-01-29,3429.05,3425.00,3449.80,3360.00,3365.00,3371.60,3402.51,9218,313.64,2297,4790,51.96
TTKPRESTIG,EQ,2015-01-30,3371.60,3399.70,3400.50,3351.65,3374.00,3369.20,3369.81,5187,174.79,1641,3168,61.08
TTKPRESTIG,EQ,2015-02-02,3369.20,3394.00,3394.00,3310.00,3319.95,3315.40,3331.66,6395,213.06,1581,3779,59.09
TTKPRESTIG,EQ,2015-02-03,3315.40,3315.20,3372.00,3300.00,3300.05,3308.60,3322.41,6631,220.31,1810,3233,48.76
TTKPRESTIG,EQ,2015-02-04,3308.60,3330.40,3330.40,3275.00,3300.00,3303.20,3299.57,5839,192.66,2198,2997,51.33
TTKPRESTIG,EQ,2015-02-05,3303.20,3301.00,3369.00,3264.00,3284.00,3295.05,3306.13,9400,310.78,1985,4295,45.69
TTKPRESTIG,EQ,2015-02-06,3295.05,3261.00,3310.00,3255.05,3266.00,3272.95,3297.05,31999,1055.02,2894,28317,88.49
TTKPRESTIG,EQ,2015-02-09,3272.95,3285.00,3348.00,3221.00,3314.00,3311.55,3269.79,10591,346.30,3264,6683,63.10
TTKPRESTIG,EQ,2015-02-10,3311.55,3314.00,3336.55,3283.05,3300.00,3307.20,3305.91,6882,227.51,1430,3780,54.93
TTKPRESTIG,EQ,2015-02-11,3307.20,3304.00,3360.00,3275.00,3337.00,3336.00,3335.90,7437,248.09,1184,5102,68.60
TTKPRESTIG,EQ,2015-02-12,3336.00,3334.65,3350.00,3280.00,3294.60,3299.05,3313.53,4376,145.00,942,2087,47.69
TTKPRESTIG,EQ,2015-02-13,3299.05,3314.00,3475.00,3314.00,3460.00,3419.10,3369.25,21024,708.35,2725,16089,76.53
TTKPRESTIG,EQ,2015-02-16,3419.10,3400.00,3447.40,3312.00,3330.00,3326.05,3365.89,5415,182.26,1404,3204,59.17
TTKPRESTIG,EQ,2015-02-18,3326.05,3350.00,3409.65,3256.05,3266.00,3274.40,3302.93,111267,3675.07,2460,106643,95.84
TTKPRESTIG,EQ,2015-02-19,3274.40,3301.00,3320.00,3220.00,3250.05,3249.65,3253.07,44483,1447.06,1530,41725,93.80
TTKPRESTIG,EQ,2015-02-20,3249.65,3288.00,3320.00,3243.05,3258.00,3254.00,3260.92,6688,218.09,1422,3780,56.52
TTKPRESTIG,EQ,2015-02-23,3254.00,3288.00,3288.00,3205.10,3207.50,3215.85,3243.04,5749,186.44,1079,3187,55.44
TTKPRESTIG,EQ,2015-02-24,3215.85,3218.80,3240.00,3181.05,3182.00,3187.75,3199.91,12193,390.17,1460,9950,81.60
TTKPRESTIG,EQ,2015-02-25,3187.75,3200.00,3200.00,3095.10,3100.00,3102.45,3128.00,11525,360.50,2642,8587,74.51
TTKPRESTIG,EQ,2015-02-26,3102.45,3110.00,3114.95,3008.20,3020.00,3024.95,3042.63,13892,422.68,4404,9958,71.68
TTKPRESTIG,EQ,2015-02-27,3024.95,3006.00,3109.00,2980.00,3021.00,3018.90,2996.61,38339,1148.87,3682,31009,80.88
TTKPRESTIG,EQ,2015-02-28,3018.90,3029.65,3094.50,3020.00,3087.80,3065.30,3054.00,4756,145.25,1138,1287,27.06
TTKPRESTIG,EQ,2015-03-02,3065.30,3100.00,3105.00,3003.40,3025.00,3029.90,3026.62,171994,5205.61,2562,166936,97.06
TTKPRESTIG,EQ,2015-03-03,3029.90,3060.00,3329.30,3060.00,3287.00,3306.45,3263.58,75671,2469.58,9832,25586,33.81
TTKPRESTIG,EQ,2015-03-04,3306.45,3306.45,3496.05,3306.40,3432.00,3422.05,3395.54,48889,1660.05,7687,18498,37.84
TTKPRESTIG,EQ,2015-03-05,3422.05,3422.05,3647.80,3401.05,3584.95,3603.85,3563.07,62585,2229.95,12185,22861,36.53
TTKPRESTIG,EQ,2015-03-09,3603.85,3600.00,3738.00,3600.00,3667.15,3658.90,3673.94,23129,849.75,6171,10260,44.36
TTKPRESTIG,EQ,2015-03-10,3658.90,3649.90,3698.75,3530.00,3608.00,3594.65,3615.79,11199,404.93,3428,4951,44.21
TTKPRESTIG,EQ,2015-03-11,3594.65,3561.00,3691.80,3535.50,3646.00,3653.85,3639.69,12807,466.14,3238,4457,34.80
TTKPRESTIG,EQ,2015-03-12,3653.85,3639.00,3690.00,3561.15,3660.00,3675.45,3649.18,8723,318.32,3502,4186,47.99
TTKPRESTIG,EQ,2015-03-13,3675.45,3651.90,3681.70,3550.00,3600.00,3593.85,3609.15,6555,236.58,1262,2722,41.53
TTKPRESTIG,EQ,2015-03-16,3593.85,3600.00,3618.00,3512.20,3599.95,3592.20,3586.98,10465,375.38,1912,7716,73.73
