Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RJL,EQ,2014-12-04,64.90,66.50,66.50,62.40,63.90,63.55,64.55,9926,6.41,209,6215,62.61
RJL,EQ,2014-12-05,63.55,64.95,65.00,62.55,63.00,63.05,63.48,10450,6.63,133,5484,52.48
RJL,EQ,2014-12-08,63.05,63.00,65.80,61.10,61.10,61.15,62.05,12542,7.78,187,9074,72.35
RJL,EQ,2014-12-09,61.15,63.80,63.80,60.20,61.30,60.75,61.09,7502,4.58,205,4891,65.20
RJL,EQ,2014-12-10,60.75,61.05,62.90,60.95,61.60,62.05,61.98,12689,7.86,224,5466,43.08
RJL,EQ,2014-12-11,62.05,62.30,62.30,60.60,60.60,60.85,61.21,4382,2.68,71,2298,52.44
RJL,EQ,2014-12-12,60.85,61.20,61.50,60.25,60.25,60.45,60.67,3398,2.06,42,2426,71.39
RJL,EQ,2014-12-15,60.45,59.80,61.40,59.80,60.30,60.30,60.41,1894,1.14,61,1311,69.22
RJL,EQ,2014-12-16,60.30,62.00,63.00,58.65,59.20,59.35,59.31,5829,3.46,136,3121,53.54
RJL,EQ,2014-12-17,59.35,59.00,59.75,57.10,58.80,58.90,58.88,2523,1.49,103,1924,76.26
RJL,EQ,2014-12-18,58.90,60.10,61.00,60.00,60.30,60.30,60.41,5075,3.07,48,2776,54.70
RJL,EQ,2014-12-19,60.30,63.00,63.00,60.00,60.05,60.10,60.21,3409,2.05,87,1916,56.20
RJL,EQ,2014-12-22,60.10,60.00,62.00,59.05,60.95,60.45,60.74,5334,3.24,100,1679,31.48
RJL,EQ,2014-12-23,60.45,62.30,62.30,60.05,60.05,60.15,60.39,1187,0.72,23,1057,89.05
RJL,EQ,2014-12-24,60.15,60.50,63.00,60.00,60.80,60.45,60.50,8019,4.85,62,4506,56.19
RJL,EQ,2014-12-26,60.45,64.50,64.50,60.30,60.35,60.35,61.86,1419,0.88,19,1003,70.68
RJL,EQ,2014-12-29,60.35,63.60,63.60,61.25,61.30,61.30,61.73,676,0.42,21,440,65.09
RJL,EQ,2014-12-30,61.30,62.40,63.40,60.45,61.25,61.70,61.55,8190,5.04,141,1783,21.77
RJL,EQ,2014-12-31,61.70,60.30,62.30,60.15,62.30,61.80,61.65,803,0.50,36,556,69.24
RJL,EQ,2015-01-01,61.80,60.90,62.00,60.85,62.00,62.00,61.59,1963,1.21,61,1226,62.46
RJL,EQ,2015-01-02,62.00,61.40,68.00,61.40,62.90,62.95,62.64,4241,2.66,80,2171,51.19
RJL,EQ,2015-01-05,62.95,62.30,63.90,61.30,62.00,62.30,62.15,3218,2.00,72,2295,71.32
RJL,EQ,2015-01-06,62.30,61.70,65.00,60.25,60.95,61.40,61.89,4819,2.98,121,2601,53.97
RJL,EQ,2015-01-07,61.40,59.65,61.70,59.65,60.00,60.25,60.46,3065,1.85,63,2056,67.08
RJL,EQ,2015-01-08,60.25,60.35,62.00,60.35,61.35,61.40,61.47,6109,3.76,83,4528,74.12
RJL,EQ,2015-01-09,61.40,60.80,61.95,60.55,61.00,61.00,61.04,1164,0.71,26,420,36.08
RJL,EQ,2015-01-12,61.00,62.25,62.25,60.40,60.60,60.60,60.75,955,0.58,29,704,73.72
RJL,EQ,2015-01-13,60.60,60.30,63.50,60.30,60.60,60.60,61.23,12553,7.69,146,5623,44.79
RJL,EQ,2015-01-14,60.60,59.80,63.40,59.75,59.75,59.75,60.85,7032,4.28,69,4451,63.30
RJL,EQ,2015-01-15,59.75,59.85,61.25,59.85,60.30,60.70,60.63,3028,1.84,54,1746,57.66
RJL,EQ,2015-01-16,60.70,59.80,60.45,59.10,59.50,59.50,59.71,4851,2.90,52,3345,68.95
RJL,EQ,2015-01-19,59.50,59.60,61.40,59.55,61.40,60.95,60.37,3607,2.18,62,2408,66.76
RJL,EQ,2015-01-20,60.95,60.65,62.00,60.20,60.20,60.65,60.97,5441,3.32,76,4603,84.60
RJL,EQ,2015-01-21,60.65,60.00,64.50,60.00,62.05,62.15,62.87,13436,8.45,190,4457,33.17
RJL,EQ,2015-01-22,62.15,63.00,63.00,60.60,61.45,61.25,61.68,3379,2.08,77,2428,71.86
RJL,EQ,2015-01-23,61.25,60.75,60.95,59.70,60.30,60.20,60.29,3077,1.86,62,2359,76.67
RJL,EQ,2015-01-27,60.20,60.30,62.35,60.30,61.30,61.25,61.29,4273,2.62,100,2842,66.51
RJL,EQ,2015-01-28,61.25,60.40,61.50,60.30,60.50,60.35,60.53,2462,1.49,43,2267,92.08
RJL,EQ,2015-01-29,60.35,72.40,72.40,72.40,72.40,72.40,72.40,19881,14.39,127,19680,98.99
RJL,EQ,2015-01-30,72.40,83.80,86.85,79.55,83.20,83.40,84.07,287054,241.33,2889,127201,44.31
RJL,EQ,2015-02-02,83.40,84.90,98.50,84.00,95.70,94.90,92.55,274848,254.37,3742,92140,33.52
RJL,EQ,2015-02-03,94.90,97.70,104.00,95.10,98.90,98.40,99.87,249007,248.67,2817,88241,35.44
RJL,EQ,2015-02-04,98.40,102.80,105.00,95.20,96.60,96.70,99.35,70792,70.33,1229,33487,47.30
RJL,EQ,2015-02-05,96.70,96.00,96.00,87.05,87.05,87.55,89.98,71580,64.41,872,39826,55.64
RJL,EQ,2015-02-06,87.55,89.40,94.00,85.20,85.40,86.10,88.69,63965,56.73,1245,32848,51.35
RJL,EQ,2015-02-09,86.10,86.95,87.50,82.30,82.50,83.20,84.61,18084,15.30,307,12071,66.75
RJL,EQ,2015-02-10,83.20,81.10,85.70,81.10,83.20,83.65,84.03,12474,10.48,189,7368,59.07
RJL,EQ,2015-02-11,83.65,83.10,86.40,82.00,82.25,82.45,83.33,12718,10.60,179,9620,75.64
RJL,EQ,2015-02-12,82.45,82.10,85.00,82.00,84.05,83.50,82.69,5396,4.46,183,3389,62.81
RJL,EQ,2015-02-13,83.50,85.50,91.80,82.00,82.00,82.35,83.46,7615,6.36,262,4210,55.29
RJL,EQ,2015-02-16,82.35,82.10,85.75,81.50,81.95,82.15,82.84,5964,4.94,132,4407,73.89
RJL,EQ,2015-02-18,82.15,81.50,88.90,80.30,85.10,85.95,85.61,32709,28.00,518,22817,69.76
RJL,EQ,2015-02-19,85.95,87.00,93.30,85.50,88.05,88.45,89.41,54468,48.70,589,36423,66.87
RJL,EQ,2015-02-20,88.45,91.50,93.00,86.10,87.00,87.15,89.20,29544,26.35,409,20751,70.24
RJL,EQ,2015-02-23,87.15,88.90,90.90,83.10,84.00,84.05,87.02,19836,17.26,528,8793,44.33
RJL,EQ,2015-02-24,84.05,83.55,85.00,81.40,82.30,81.90,82.79,7959,6.59,189,5660,71.11
RJL,EQ,2015-02-25,81.90,83.80,83.80,78.50,79.30,79.45,81.03,8923,7.23,206,5991,67.14
RJL,EQ,2015-02-26,79.45,81.95,82.00,78.25,80.25,80.05,80.09,4462,3.57,112,2512,56.30
RJL,EQ,2015-02-27,80.05,80.50,81.35,79.30,80.50,80.60,80.57,6975,5.62,119,4179,59.91
RJL,EQ,2015-02-28,80.60,83.00,83.00,79.00,80.50,79.95,80.87,23793,19.24,251,16429,69.05
