Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ATFL,EQ,2014-12-03,601.45,595.55,608.80,576.00,579.95,578.85,585.97,16184,94.83,913,11080,68.46
ATFL,EQ,2014-12-04,578.85,591.85,591.85,578.15,585.50,582.70,586.17,11169,65.47,450,9164,82.05
ATFL,EQ,2014-12-05,582.70,590.45,606.95,580.00,591.85,590.00,587.71,108677,638.70,648,105813,97.36
ATFL,EQ,2014-12-08,590.00,590.00,601.85,582.50,600.00,596.70,590.19,108105,638.02,464,105888,97.95
ATFL,EQ,2014-12-09,596.70,592.20,608.00,592.20,600.10,600.95,599.89,21133,126.77,547,16560,78.36
ATFL,EQ,2014-12-10,600.95,600.95,609.00,597.05,606.00,605.55,604.91,4977,30.11,250,3318,66.67
ATFL,EQ,2014-12-11,605.55,606.90,609.80,591.20,597.00,602.90,604.02,40476,244.48,844,37470,92.57
ATFL,EQ,2014-12-12,602.90,599.00,618.90,596.25,601.60,603.40,601.52,32039,192.72,663,30199,94.26
ATFL,EQ,2014-12-15,603.40,591.15,602.50,580.05,582.10,587.30,591.65,17498,103.53,1674,13918,79.54
ATFL,EQ,2014-12-16,587.30,587.00,590.00,550.05,572.00,568.15,575.73,31402,180.79,944,23693,75.45
ATFL,EQ,2014-12-17,568.15,572.00,599.00,565.00,584.80,589.40,583.81,12160,70.99,307,11103,91.31
ATFL,EQ,2014-12-18,589.40,591.95,600.05,582.90,589.50,592.40,589.89,3759,22.17,206,2174,57.83
ATFL,EQ,2014-12-19,592.40,594.55,608.95,589.10,604.45,604.85,601.88,4631,27.87,311,3754,81.06
ATFL,EQ,2014-12-22,604.85,604.40,608.80,585.00,586.70,593.15,595.89,5629,33.54,308,3320,58.98
ATFL,EQ,2014-12-23,593.15,591.40,604.00,585.55,586.20,594.10,594.40,6965,41.40,403,4786,68.72
