Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SBIGETS,EQ,2014-12-04,2476.05,2477.00,2483.00,2460.60,2476.95,2472.05,2476.25,9994,247.48,659,6841,68.45
SBIGETS,EQ,2014-12-05,2472.05,2474.95,2481.00,2465.00,2478.00,2478.35,2475.92,3295,81.58,532,2137,64.86
SBIGETS,EQ,2014-12-08,2478.35,2477.00,2477.95,2463.00,2473.00,2470.30,2471.35,1687,41.69,604,1043,61.83
SBIGETS,EQ,2014-12-09,2470.30,2475.00,2495.00,2471.25,2488.00,2489.35,2481.78,2973,73.78,649,1799,60.51
SBIGETS,EQ,2014-12-10,2489.35,2519.00,2548.95,2514.05,2532.00,2531.85,2533.44,7672,194.37,1620,4918,64.10
SBIGETS,EQ,2014-12-11,2531.85,2537.00,2540.00,2520.20,2525.00,2525.00,2528.16,2938,74.28,546,1641,55.85
SBIGETS,EQ,2014-12-12,2525.00,2530.05,2543.95,2521.10,2530.00,2527.95,2527.78,6906,174.57,529,5744,83.17
SBIGETS,EQ,2014-12-15,2527.95,2529.95,2537.00,2512.00,2523.65,2529.60,2530.15,3056,77.32,648,1710,55.96
SBIGETS,EQ,2014-12-16,2529.60,2526.95,2598.90,2510.55,2580.00,2563.90,2537.43,7955,201.85,678,5998,75.40
SBIGETS,EQ,2014-12-17,2563.90,2536.50,2564.95,2525.25,2530.00,2532.90,2533.69,3164,80.17,435,1823,57.62
SBIGETS,EQ,2014-12-18,2532.90,2549.95,2549.95,2515.00,2521.00,2522.05,2522.95,13772,347.46,459,8813,63.99
SBIGETS,EQ,2014-12-19,2522.05,2519.70,2525.00,2510.00,2519.95,2519.90,2518.85,1003,25.26,299,592,59.02
SBIGETS,EQ,2014-12-22,2519.90,2521.00,2550.00,2520.00,2525.10,2529.60,2525.62,2162,54.60,376,1600,74.01
SBIGETS,EQ,2014-12-23,2529.60,2473.00,2519.85,2473.00,2493.00,2493.80,2502.18,1394,34.88,353,731,52.44
SBIGETS,EQ,2014-12-24,2493.80,2482.55,2508.00,2482.55,2492.00,2492.85,2492.64,5405,134.73,385,3514,65.01
SBIGETS,EQ,2014-12-26,2492.85,2493.05,2528.00,2490.05,2512.00,2515.50,2510.00,3157,79.24,408,1786,56.57
SBIGETS,EQ,2014-12-29,2515.50,2528.00,2539.95,2517.05,2518.00,2519.30,2532.18,1505,38.11,368,944,62.72
SBIGETS,EQ,2014-12-30,2519.30,2514.95,2525.00,2500.05,2509.00,2516.60,2515.72,1332,33.51,240,709,53.23
SBIGETS,EQ,2014-12-31,2516.60,2517.00,2539.00,2505.00,2513.90,2511.35,2518.68,2963,74.63,382,1769,59.70
SBIGETS,EQ,2015-01-01,2511.35,2501.00,2510.90,2492.80,2495.00,2497.65,2498.14,7683,191.93,463,6276,81.69
SBIGETS,EQ,2015-01-02,2497.65,2498.80,2520.00,2490.00,2508.00,2510.40,2507.09,2549,63.91,415,1867,73.24
SBIGETS,EQ,2015-01-05,2510.40,2511.00,2530.00,2510.00,2530.00,2523.95,2522.25,2776,70.02,563,1697,61.13
SBIGETS,EQ,2015-01-06,2523.95,2535.15,2560.00,2531.00,2550.40,2555.20,2544.92,3862,98.28,569,2620,67.84
SBIGETS,EQ,2015-01-07,2555.20,2555.00,2561.85,2545.60,2547.00,2551.85,2554.73,2857,72.99,513,1732,60.62
SBIGETS,EQ,2015-01-08,2551.85,2548.35,2548.40,2515.00,2516.10,2524.30,2527.74,1640,41.45,340,940,57.32
SBIGETS,EQ,2015-01-09,2524.30,2516.05,2527.00,2505.00,2527.00,2521.25,2520.45,8592,216.56,321,7525,87.58
SBIGETS,EQ,2015-01-12,2521.25,2565.00,2565.00,2525.00,2533.50,2535.65,2536.67,2395,60.75,470,1296,54.11
SBIGETS,EQ,2015-01-13,2535.65,2542.00,2564.00,2542.00,2560.00,2558.40,2553.27,2144,54.74,361,1364,63.62
SBIGETS,EQ,2015-01-14,2558.40,2550.00,2550.00,2530.15,2538.00,2534.55,2537.33,10277,260.76,1358,6619,64.41
SBIGETS,EQ,2015-01-15,2534.55,2535.05,2548.95,2506.00,2548.95,2532.80,2530.27,2356,59.61,431,1586,67.32
SBIGETS,EQ,2015-01-16,2532.80,2561.25,2594.00,2561.25,2591.30,2591.55,2584.14,6186,159.85,605,3698,59.78
SBIGETS,EQ,2015-01-19,2591.55,2601.05,2615.00,2595.00,2613.00,2613.60,2608.70,3556,92.77,571,2056,57.82
SBIGETS,EQ,2015-01-20,2613.60,2609.25,2641.00,2605.10,2640.00,2639.25,2623.28,4282,112.33,572,2655,62.00
SBIGETS,EQ,2015-01-21,2639.25,2642.00,2655.00,2634.00,2650.00,2650.05,2648.54,3774,99.96,532,2379,63.04
SBIGETS,EQ,2015-01-22,2650.05,2606.00,2649.90,2606.00,2635.00,2632.35,2631.02,2799,73.64,462,1632,58.31
SBIGETS,EQ,2015-01-23,2632.35,2626.00,2645.00,2626.00,2638.00,2640.05,2634.60,5089,134.07,427,2825,55.51
SBIGETS,EQ,2015-01-27,2640.05,2629.85,2634.80,2606.60,2616.00,2615.70,2614.83,2062,53.92,440,1021,49.52
SBIGETS,EQ,2015-01-28,2615.70,2622.00,2636.65,2611.25,2627.05,2630.10,2625.30,4277,112.28,452,2154,50.36
SBIGETS,EQ,2015-01-29,2630.10,2620.15,2630.00,2610.10,2615.00,2617.25,2618.33,2357,61.71,340,1509,64.02
SBIGETS,EQ,2015-01-30,2617.25,2608.00,2613.00,2591.00,2602.00,2601.25,2600.35,2428,63.14,402,1694,69.77
SBIGETS,EQ,2015-02-02,2601.25,2629.85,2635.00,2600.00,2628.00,2623.45,2619.27,5770,151.13,714,2859,49.55
SBIGETS,EQ,2015-02-03,2623.45,2624.85,2700.00,2607.00,2629.85,2619.30,2618.79,17628,461.64,1899,11779,66.82
SBIGETS,EQ,2015-02-04,2619.30,2609.85,2609.95,2590.15,2596.60,2596.95,2595.53,9204,238.89,1140,5882,63.91
SBIGETS,EQ,2015-02-05,2596.95,2601.00,2619.85,2599.95,2603.00,2602.00,2606.77,2606,67.93,470,1613,61.90
SBIGETS,EQ,2015-02-06,2602.00,2609.85,2615.55,2572.25,2612.50,2612.10,2599.64,4009,104.22,366,2315,57.75
SBIGETS,EQ,2015-02-09,2612.10,2580.00,2599.15,2552.00,2587.00,2581.85,2585.72,1885,48.74,521,940,49.87
SBIGETS,EQ,2015-02-10,2581.85,2587.00,2590.00,2570.00,2570.10,2582.25,2582.83,931,24.05,318,457,49.09
SBIGETS,EQ,2015-02-11,2582.25,2589.95,2590.00,2561.25,2562.00,2565.40,2571.64,922,23.71,278,586,63.56
SBIGETS,EQ,2015-02-12,2565.40,2559.85,2564.00,2536.10,2549.00,2545.30,2544.44,9746,247.98,1499,5918,60.72
SBIGETS,EQ,2015-02-13,2545.30,2554.95,2572.00,2542.05,2545.00,2546.10,2546.07,9169,233.45,1146,6000,65.44
SBIGETS,EQ,2015-02-16,2546.10,2546.10,2578.00,2545.00,2559.00,2558.75,2558.89,3125,79.97,566,1831,58.59
SBIGETS,EQ,2015-02-18,2558.75,2524.35,2545.75,2512.00,2530.00,2531.80,2534.27,2138,54.18,446,1062,49.67
SBIGETS,EQ,2015-02-19,2531.80,2532.00,2540.00,2530.00,2534.40,2532.75,2535.08,943,23.91,252,554,58.75
SBIGETS,EQ,2015-02-20,2532.75,2524.85,2540.00,2519.85,2535.00,2538.90,2532.94,1115,28.24,280,556,49.87
SBIGETS,EQ,2015-02-23,2538.90,2539.95,2549.95,2510.00,2522.95,2516.05,2524.51,2143,54.10,480,1308,61.04
SBIGETS,EQ,2015-02-24,2516.05,2520.95,2529.90,2480.00,2485.00,2483.80,2494.24,8782,219.04,2147,7101,80.86
SBIGETS,EQ,2015-02-25,2483.80,2500.05,2510.75,2491.25,2501.55,2502.15,2503.92,2071,51.86,346,1280,61.81
SBIGETS,EQ,2015-02-26,2502.15,2475.55,2514.50,2475.55,2489.30,2494.40,2497.77,1115,27.85,257,542,48.61
SBIGETS,EQ,2015-02-27,2494.40,2485.05,2499.95,2471.00,2475.00,2475.35,2483.17,3731,92.65,955,2634,70.60
SBIGETS,EQ,2015-02-28,2475.35,2505.00,2505.00,2470.00,2487.00,2489.80,2483.99,1572,39.05,375,971,61.77
SBIGETS,EQ,2015-03-02,2489.80,2525.35,2527.45,2500.60,2519.30,2517.20,2513.25,2410,60.57,491,1602,66.47
SBIGETS,EQ,2015-03-03,2517.20,2514.85,2999.00,2486.20,2490.00,2490.65,2493.15,5195,129.52,1369,4225,81.33
SBIGETS,EQ,2015-03-04,2490.65,2498.80,2498.80,2486.00,2494.80,2489.55,2491.21,1507,37.54,362,879,58.33
SBIGETS,EQ,2015-03-05,2489.55,2485.05,2504.00,2482.15,2495.00,2492.00,2496.78,2765,69.04,415,1609,58.19
SBIGETS,EQ,2015-03-09,2492.00,2469.85,2484.40,2461.65,2474.00,2472.65,2471.00,4900,121.08,894,3013,61.49
SBIGETS,EQ,2015-03-10,2472.65,2469.50,2469.50,2451.00,2465.00,2464.40,2459.36,2558,62.91,599,1871,73.14
SBIGETS,EQ,2015-03-11,2464.40,2466.05,2477.95,2450.00,2456.00,2451.30,2459.01,1769,43.50,417,1082,61.16
SBIGETS,EQ,2015-03-12,2451.30,2468.00,2469.00,2441.00,2460.00,2462.75,2452.86,1843,45.21,424,1230,66.74
