Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANUGRAPH,EQ,2014-12-04,41.60,41.60,43.90,40.10,41.10,41.15,42.44,39739,16.86,284,19295,48.55
MANUGRAPH,EQ,2014-12-05,41.15,41.55,43.00,41.00,41.00,41.30,41.99,19322,8.11,265,13427,69.49
MANUGRAPH,EQ,2014-12-08,41.30,41.10,42.00,40.45,40.45,40.50,40.82,8552,3.49,115,6672,78.02
MANUGRAPH,EQ,2014-12-09,40.50,40.50,41.60,38.05,39.00,38.35,39.43,25600,10.09,209,21066,82.29
MANUGRAPH,EQ,2014-12-10,38.35,38.00,40.90,38.00,39.30,38.80,39.17,26842,10.51,236,10910,40.65
MANUGRAPH,EQ,2014-12-11,38.80,38.90,40.30,37.95,39.00,39.60,39.08,12687,4.96,167,5176,40.80
MANUGRAPH,EQ,2014-12-12,39.60,39.80,39.85,37.45,38.05,38.10,38.58,7068,2.73,96,4562,64.54
MANUGRAPH,EQ,2014-12-15,38.10,37.50,39.20,37.35,38.10,38.05,37.96,14769,5.61,89,8787,59.50
MANUGRAPH,EQ,2014-12-16,38.05,37.80,38.95,37.10,38.55,38.85,37.95,16361,6.21,186,14695,89.82
MANUGRAPH,EQ,2014-12-17,38.85,37.80,39.00,36.55,37.00,37.35,37.24,5276,1.96,103,3384,64.14
MANUGRAPH,EQ,2014-12-18,37.35,38.00,39.35,37.80,37.80,37.90,38.35,19573,7.51,91,11138,56.90
MANUGRAPH,EQ,2014-12-19,37.90,39.40,40.50,37.40,39.10,38.95,38.97,19051,7.42,237,14322,75.18
MANUGRAPH,EQ,2014-12-22,38.95,38.50,39.75,37.60,38.00,37.95,38.48,11799,4.54,219,7350,62.29
MANUGRAPH,EQ,2014-12-23,37.95,38.00,38.10,35.70,38.10,37.95,37.02,7951,2.94,136,5410,68.04
MANUGRAPH,EQ,2014-12-24,37.95,38.30,38.30,37.60,37.60,37.60,37.89,4885,1.85,47,4435,90.79
MANUGRAPH,EQ,2014-12-26,37.60,37.30,38.00,37.00,37.00,37.15,37.42,6449,2.41,56,5579,86.51
MANUGRAPH,EQ,2014-12-29,37.15,38.00,38.25,36.95,37.30,37.30,37.81,13386,5.06,85,12686,94.77
MANUGRAPH,EQ,2014-12-30,37.30,38.75,39.25,38.25,38.30,38.35,38.75,3963,1.54,43,2206,55.66
MANUGRAPH,EQ,2014-12-31,38.35,38.25,38.85,37.80,37.80,38.40,38.39,2207,0.85,40,1464,66.33
MANUGRAPH,EQ,2015-01-01,38.40,38.55,40.50,38.20,39.80,40.00,39.67,20287,8.05,182,12517,61.70
MANUGRAPH,EQ,2015-01-02,40.00,39.50,42.00,39.00,40.75,40.60,39.54,141318,55.88,279,128078,90.63
MANUGRAPH,EQ,2015-01-05,40.60,40.10,40.10,37.80,39.00,39.10,38.92,25772,10.03,232,13175,51.12
MANUGRAPH,EQ,2015-01-06,39.10,39.00,39.50,37.20,37.90,37.60,38.17,17756,6.78,147,13101,73.78
MANUGRAPH,EQ,2015-01-07,37.60,38.95,38.95,37.10,38.25,37.40,37.67,7366,2.77,163,4901,66.54
MANUGRAPH,EQ,2015-01-08,37.40,39.20,39.20,37.05,38.05,38.10,38.21,5093,1.95,86,2323,45.61
MANUGRAPH,EQ,2015-01-09,38.10,38.95,40.30,37.80,40.20,39.80,39.01,11053,4.31,147,7590,68.67
MANUGRAPH,EQ,2015-01-12,39.80,39.15,45.00,39.15,43.50,43.55,43.55,116990,50.94,974,67621,57.80
MANUGRAPH,EQ,2015-01-13,43.55,43.55,46.55,43.20,43.80,43.85,45.06,96792,43.62,1347,50111,51.77
MANUGRAPH,EQ,2015-01-14,43.85,44.05,44.50,40.55,41.00,41.65,42.40,14536,6.16,248,9972,68.60
MANUGRAPH,EQ,2015-01-15,41.65,41.45,43.50,40.75,42.15,42.25,41.99,22543,9.47,460,11400,50.57
MANUGRAPH,EQ,2015-01-16,42.25,41.50,42.45,41.00,42.40,42.05,41.89,9991,4.19,136,7726,77.33
MANUGRAPH,EQ,2015-01-19,42.05,42.40,45.50,42.40,43.65,43.50,43.52,27048,11.77,337,20423,75.51
MANUGRAPH,EQ,2015-01-20,43.50,43.05,48.25,43.05,46.60,46.80,46.72,118619,55.42,1803,61628,51.95
MANUGRAPH,EQ,2015-01-21,46.80,46.80,47.45,45.05,45.80,46.65,46.25,19695,9.11,325,14872,75.51
MANUGRAPH,EQ,2015-01-22,46.65,47.10,47.95,44.75,46.80,46.85,46.84,18310,8.58,264,15206,83.05
MANUGRAPH,EQ,2015-01-23,46.85,46.05,46.40,44.70,45.40,45.30,45.21,13792,6.24,182,11878,86.12
MANUGRAPH,EQ,2015-01-27,45.30,44.50,46.00,44.50,44.60,44.90,45.14,8980,4.05,167,4845,53.95
MANUGRAPH,EQ,2015-01-28,44.90,44.50,45.10,44.20,44.60,44.30,44.43,8737,3.88,107,7650,87.56
MANUGRAPH,EQ,2015-01-29,44.30,44.00,44.95,41.70,44.00,43.60,43.34,37375,16.20,584,23978,64.16
MANUGRAPH,EQ,2015-01-30,43.60,43.60,46.45,41.50,45.00,45.50,44.89,16926,7.60,289,11760,69.48
MANUGRAPH,EQ,2015-02-02,45.50,45.05,50.00,41.40,41.65,42.15,44.18,164606,72.73,1528,89639,54.46
MANUGRAPH,EQ,2015-02-03,42.15,41.70,42.75,39.30,40.15,40.00,40.51,51986,21.06,520,38695,74.43
MANUGRAPH,EQ,2015-02-04,40.00,40.45,41.00,39.60,40.25,40.30,40.29,22862,9.21,117,19141,83.72
MANUGRAPH,EQ,2015-02-05,40.30,40.00,41.35,39.60,40.40,40.15,40.52,13847,5.61,102,9213,66.53
MANUGRAPH,EQ,2015-02-06,40.15,40.00,40.15,37.40,39.45,39.10,38.94,8284,3.23,122,6576,79.38
MANUGRAPH,EQ,2015-02-09,39.10,38.55,40.00,36.60,37.10,37.60,38.33,16047,6.15,134,11450,71.35
