Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SGBMAR24,GB,2016-08-29,2951.60,3175.00,3175.00,3142.00,3142.00,3142.00,3143.18,28,0.88,8,28,100.00
SGBMAR24,GB,2016-08-30,3142.00,3101.10,3167.00,3101.00,3167.00,3167.00,3123.95,18,0.56,6,14,77.78
SGBMAR24,GB,2016-08-31,3167.00,3167.00,3179.00,3150.00,3150.00,3150.00,3166.38,8,0.25,3,7,87.50
SGBMAR24,GB,2016-09-01,3150.00,3090.00,3090.00,3090.00,3090.00,3090.00,3090.00,10,0.31,1,10,100.00
SGBMAR24,GB,2016-09-02,3090.00,3085.00,3149.90,3085.00,3103.85,3103.85,3103.95,29,0.90,6,21,72.41
SGBMAR24,GB,2016-09-06,3103.85,3105.20,3121.00,3105.20,3121.00,3121.00,3117.29,34,1.06,8,30,88.24
SGBMAR24,GB,2016-09-08,3121.00,3145.00,3145.00,3132.00,3132.00,3132.00,3137.57,14,0.44,3,14,100.00
SGBMAR24,GB,2016-09-12,3132.00,3107.00,3107.00,3106.00,3106.00,3106.60,3106.60,5,0.16,2,5,100.00
SGBMAR24,GB,2016-09-14,3106.60,3124.99,3125.00,3124.99,3125.00,3125.00,3124.99,22,0.69,3,22,100.00
SGBMAR24,GB,2016-09-15,3125.00,3130.00,3130.00,3130.00,3130.00,3130.00,3130.00,4,0.13,2,4,100.00
SGBMAR24,GB,2016-09-16,3130.00,3120.00,3120.00,3106.00,3106.00,3106.00,3117.85,13,0.41,2,13,100.00
SGBMAR24,GB,2016-09-19,3106.00,3106.00,3106.00,3106.00,3106.00,3106.00,3106.00,2,0.06,1,2,100.00
SGBMAR24,GB,2016-09-20,3106.00,3138.00,3145.00,3138.00,3140.00,3140.00,3139.29,14,0.44,5,11,78.57
SGBMAR24,GB,2016-09-21,3140.00,3105.20,3130.00,3105.20,3125.00,3125.00,3123.90,13,0.41,5,13,100.00
SGBMAR24,GB,2016-09-22,3125.00,3148.99,3149.00,3148.99,3149.00,3149.00,3149.00,5,0.16,2,5,100.00
SGBMAR24,GB,2016-09-23,3149.00,3149.00,3149.00,3149.00,3149.00,3149.00,3149.00,1,0.03,1,1,100.00
SGBMAR24,GB,2016-09-26,3149.00,3105.20,3105.20,3105.20,3105.20,3105.20,3105.20,9,0.28,1,9,100.00
SGBMAR24,GB,2016-09-27,3105.20,3144.00,3144.00,3100.00,3101.00,3104.86,3121.55,22,0.69,7,18,81.82
SGBMAR24,GB,2016-09-28,3104.86,3071.00,3100.00,3070.00,3083.01,3083.01,3086.19,21,0.65,6,14,66.67
SGBMAR24,GB,2016-10-04,3083.01,3083.00,3083.00,3083.00,3083.00,3083.00,3083.00,2,0.06,1,2,100.00
SGBMAR24,GB,2016-10-05,3083.00,3042.50,3060.00,3015.00,3026.00,3026.09,3022.74,53,1.60,10,41,77.36
SGBMAR24,GB,2016-10-17,3026.09,3021.00,3021.00,3021.00,3021.00,3021.00,3021.00,2,0.06,1,2,100.00
SGBMAR24,GB,2016-10-20,3021.00,3021.00,3021.00,3021.00,3021.00,3021.00,3021.00,3,0.09,1,3,100.00
SGBMAR24,GB,2016-10-21,3021.00,3021.00,3021.00,3021.00,3021.00,3021.00,3021.00,5,0.15,1,5,100.00
SGBMAR24,GB,2016-10-24,3021.00,2979.00,2979.00,2979.00,2979.00,2979.00,2979.00,5,0.15,2,5,100.00
SGBMAR24,GB,2016-10-26,2979.00,3047.90,3047.90,3047.90,3047.90,3047.90,3047.90,10,0.30,1,10,100.00
SGBMAR24,GB,2016-10-27,3047.90,3047.50,3047.50,2972.00,2972.00,2972.00,2997.17,3,0.09,3,2,66.67
