Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HTMEDIA,EQ,2014-12-03,113.10,113.20,116.85,111.20,112.40,112.50,114.00,141461,161.26,4113,80004,56.56
HTMEDIA,EQ,2014-12-04,112.50,113.50,115.80,111.80,115.00,114.60,113.64,47390,53.85,708,28871,60.92
HTMEDIA,EQ,2014-12-05,114.60,114.60,121.20,112.55,118.00,117.10,118.31,300364,355.36,6837,143581,47.80
HTMEDIA,EQ,2014-12-08,117.10,118.40,122.45,114.30,122.05,120.65,119.60,168555,201.60,2099,102735,60.95
HTMEDIA,EQ,2014-12-09,120.65,122.80,132.75,122.15,124.30,124.05,127.67,1012707,1292.96,10809,330520,32.64
HTMEDIA,EQ,2014-12-10,124.05,123.25,127.80,122.10,124.65,124.85,124.80,254273,317.32,3472,132035,51.93
HTMEDIA,EQ,2014-12-11,124.85,124.85,124.85,119.55,122.40,121.40,121.77,157506,191.80,2276,110572,70.20
HTMEDIA,EQ,2014-12-12,121.40,121.00,123.10,118.75,119.50,119.95,120.44,157188,189.32,1830,127381,81.04
HTMEDIA,EQ,2014-12-15,119.95,119.90,121.40,117.10,119.50,119.45,119.41,142865,170.60,1900,107236,75.06
HTMEDIA,EQ,2014-12-16,119.45,119.00,122.80,114.10,120.90,120.65,118.22,156583,185.12,2792,98850,63.13
HTMEDIA,EQ,2014-12-17,120.65,120.40,122.00,114.00,120.00,120.65,118.53,95943,113.73,1804,49582,51.68
HTMEDIA,EQ,2014-12-18,120.65,121.30,124.90,120.00,122.30,121.50,122.62,174065,213.44,2597,89404,51.36
HTMEDIA,EQ,2014-12-19,121.50,121.75,125.25,120.60,123.20,122.55,123.33,185323,228.57,9955,142639,76.97
HTMEDIA,EQ,2014-12-22,122.55,125.00,126.40,121.70,123.50,123.60,122.92,70646,86.84,856,51979,73.58
HTMEDIA,EQ,2014-12-23,123.60,124.75,127.25,123.00,126.50,126.00,124.68,54448,67.89,811,38677,71.03
HTMEDIA,EQ,2014-12-24,126.00,124.80,127.45,122.50,127.45,125.65,124.62,59646,74.33,819,31416,52.67
HTMEDIA,EQ,2014-12-26,125.65,123.75,126.70,122.50,125.50,124.35,123.80,71777,88.86,1562,48157,67.09
HTMEDIA,EQ,2014-12-29,124.35,124.35,125.05,122.95,123.75,123.55,123.73,67531,83.56,633,54608,80.86
HTMEDIA,EQ,2014-12-30,123.55,123.00,131.60,123.00,129.30,130.60,128.71,240798,309.92,5186,116356,48.32
HTMEDIA,EQ,2014-12-31,130.60,129.30,131.45,127.50,128.50,129.75,129.35,91200,117.97,1206,50702,55.59
HTMEDIA,EQ,2015-01-01,129.75,128.55,132.35,128.05,129.95,128.70,129.39,38716,50.10,882,15743,40.66
HTMEDIA,EQ,2015-01-02,128.70,128.70,131.10,125.60,128.20,128.65,128.88,65157,83.97,536,47502,72.90
HTMEDIA,EQ,2015-01-05,128.65,128.65,129.95,126.10,126.35,126.90,127.77,267665,341.98,1009,236780,88.46
HTMEDIA,EQ,2015-01-06,126.90,126.85,126.85,121.10,126.00,124.25,124.47,88127,109.69,1210,62668,71.11
HTMEDIA,EQ,2015-01-07,124.25,125.00,126.90,121.10,124.00,122.95,123.10,66661,82.06,773,33167,49.75
HTMEDIA,EQ,2015-01-08,122.95,123.30,128.10,123.20,124.00,123.60,125.24,58899,73.76,655,43533,73.91
HTMEDIA,EQ,2015-01-09,123.60,125.05,125.50,119.60,125.25,123.80,122.89,123796,152.13,1373,69734,56.33
HTMEDIA,EQ,2015-01-12,123.80,124.00,126.75,122.25,123.40,123.70,124.30,36645,45.55,1049,21103,57.59
HTMEDIA,EQ,2015-01-13,123.70,123.15,125.55,122.00,122.00,122.80,123.42,47874,59.09,403,29566,61.76
HTMEDIA,EQ,2015-01-14,122.80,122.25,125.35,121.05,121.10,122.35,122.82,78311,96.18,1492,47335,60.44
HTMEDIA,EQ,2015-01-15,122.35,122.50,123.80,120.80,123.00,122.05,122.30,107121,131.01,988,87837,82.00
HTMEDIA,EQ,2015-01-16,122.05,121.55,128.70,121.55,127.00,126.90,125.22,149296,186.95,1768,80204,53.72
HTMEDIA,EQ,2015-01-19,126.90,129.30,129.30,124.35,127.50,127.10,126.15,95977,121.07,795,70503,73.46
HTMEDIA,EQ,2015-01-20,127.10,128.95,138.00,126.00,131.65,131.95,132.98,369063,490.77,4145,148150,40.14
HTMEDIA,EQ,2015-01-21,131.95,132.75,133.25,128.00,128.00,130.00,130.91,96142,125.86,1355,63171,65.71
HTMEDIA,EQ,2015-01-22,130.00,127.20,130.80,127.20,129.15,130.05,129.16,63360,81.83,686,53947,85.14
HTMEDIA,EQ,2015-01-23,130.05,130.00,131.05,128.40,129.00,129.15,129.16,60657,78.35,844,43332,71.44
HTMEDIA,EQ,2015-01-27,129.15,127.40,130.70,127.40,129.00,129.05,129.04,254643,328.58,548,243972,95.81
HTMEDIA,EQ,2015-01-28,129.05,127.50,134.00,127.50,132.95,130.45,130.28,237434,309.32,2311,188476,79.38
HTMEDIA,EQ,2015-01-29,130.45,130.60,132.05,129.50,129.50,130.00,130.13,91231,118.72,801,71261,78.11
HTMEDIA,EQ,2015-01-30,130.00,128.00,135.90,128.00,135.00,134.30,130.89,282649,369.95,4124,214629,75.93
HTMEDIA,EQ,2015-02-02,134.30,134.30,142.25,134.05,138.50,138.90,138.59,327728,454.21,6806,155505,47.45
HTMEDIA,EQ,2015-02-03,138.90,139.90,140.00,133.50,133.90,134.85,135.74,55627,75.51,1130,41201,74.07
HTMEDIA,EQ,2015-02-04,134.85,134.10,135.45,131.80,134.30,133.00,132.80,297134,394.59,1374,279282,93.99
HTMEDIA,EQ,2015-02-05,133.00,134.45,136.75,133.00,136.50,134.80,133.84,86784,116.15,785,64635,74.48
HTMEDIA,EQ,2015-02-06,134.80,135.20,135.20,133.00,133.15,133.65,133.53,66686,89.04,1604,39233,58.83
HTMEDIA,EQ,2015-02-09,133.65,133.05,136.10,133.00,133.00,133.05,133.23,59272,78.97,1893,35634,60.12
HTMEDIA,EQ,2015-02-10,133.05,132.20,137.30,132.05,137.30,135.60,133.78,108385,145.00,1708,78919,72.81
HTMEDIA,EQ,2015-02-11,135.60,138.00,141.30,134.40,135.80,135.50,136.67,86930,118.80,3100,60385,69.46
HTMEDIA,EQ,2015-02-12,135.50,136.05,137.45,133.30,135.95,135.95,135.85,40940,55.62,493,29670,72.47
HTMEDIA,EQ,2015-02-13,135.95,135.90,139.20,130.40,131.50,131.95,132.80,421975,560.38,4369,298472,70.73
HTMEDIA,EQ,2015-02-16,131.95,131.00,135.00,130.10,135.00,134.70,133.35,55681,74.25,1534,44021,79.06
HTMEDIA,EQ,2015-02-18,134.70,133.20,143.00,133.20,138.65,140.50,140.07,232629,325.84,3594,165792,71.27
HTMEDIA,EQ,2015-02-19,140.50,141.40,142.10,136.10,141.55,139.75,138.38,74662,103.31,2582,49542,66.36
HTMEDIA,EQ,2015-02-20,139.75,141.00,144.80,138.30,144.25,143.40,142.86,90864,129.81,3040,62712,69.02
HTMEDIA,EQ,2015-02-23,143.40,142.15,145.10,140.10,141.00,140.80,142.52,47017,67.01,993,39547,84.11
HTMEDIA,EQ,2015-02-24,140.80,139.90,144.35,134.40,134.90,135.35,136.29,88269,120.30,2158,69072,78.25
HTMEDIA,EQ,2015-02-25,135.35,135.85,135.85,133.00,133.00,133.00,133.69,65957,88.18,469,55825,84.64
HTMEDIA,EQ,2015-02-26,133.00,133.10,136.90,133.00,136.00,135.25,133.90,58480,78.31,670,43683,74.70
HTMEDIA,EQ,2015-02-27,135.25,135.25,136.15,133.30,133.50,133.80,134.57,22916,30.84,390,17330,75.62
HTMEDIA,EQ,2015-02-28,133.80,135.15,136.85,133.00,133.00,133.25,133.88,17912,23.98,357,6781,37.86
HTMEDIA,EQ,2015-03-02,133.25,136.70,136.70,131.70,133.45,133.45,133.99,153431,205.59,2092,135561,88.35
HTMEDIA,EQ,2015-03-03,133.45,136.40,136.40,133.10,134.90,135.55,134.28,62821,84.36,2045,37638,59.91
HTMEDIA,EQ,2015-03-04,135.55,139.00,139.00,134.20,136.00,135.80,137.26,81100,111.32,4290,63131,77.84
HTMEDIA,EQ,2015-03-05,135.80,137.00,137.00,134.40,136.00,135.95,135.21,25001,33.80,1159,20825,83.30
HTMEDIA,EQ,2015-03-09,135.95,137.30,137.30,133.00,133.30,133.25,133.95,20109,26.94,682,14303,71.13
HTMEDIA,EQ,2015-03-10,133.25,136.00,136.00,128.50,130.10,130.35,132.81,282736,375.49,910,253121,89.53
HTMEDIA,EQ,2015-03-11,130.35,130.55,133.60,126.00,133.00,132.30,129.49,91923,119.03,3190,55389,60.26
HTMEDIA,EQ,2015-03-12,132.30,133.85,133.90,127.20,127.60,127.80,129.50,132031,170.99,3923,96127,72.81
HTMEDIA,EQ,2015-03-13,127.80,128.00,130.30,124.90,127.95,128.40,126.90,212697,269.92,2575,168724,79.33
