Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAMBHAAV,EQ,2014-12-09,1.90,1.90,1.90,1.90,1.90,1.90,1.90,3000,0.06,2,3000,100.00
SAMBHAAV,EQ,2015-02-05,1.90,1.95,1.95,1.85,1.85,1.85,1.92,1500,0.03,3,1500,100.00
SAMBHAAV,EQ,2015-02-09,1.85,1.90,1.90,1.90,1.90,1.90,1.90,3000,0.06,2,3000,100.00
SAMBHAAV,EQ,2015-02-10,1.90,1.95,1.95,1.95,1.95,1.95,1.95,5010,0.10,2,5010,100.00
SAMBHAAV,EQ,2015-02-11,1.95,2.00,2.00,2.00,2.00,2.00,2.00,10,0.00,1,10,100.00
SAMBHAAV,EQ,2015-02-12,2.00,2.10,2.10,2.10,2.10,2.10,2.10,1700,0.04,4,1700,100.00
SAMBHAAV,EQ,2015-02-13,2.10,2.20,2.20,2.20,2.20,2.20,2.20,1205,0.03,2,1205,100.00
SAMBHAAV,EQ,2015-02-16,2.20,2.30,2.30,2.30,2.30,2.30,2.30,1792,0.04,5,1792,100.00
SAMBHAAV,EQ,2015-02-18,2.30,2.40,2.40,2.40,2.40,2.40,2.40,1000,0.02,1,1000,100.00
SAMBHAAV,EQ,2015-02-19,2.40,2.50,2.50,2.50,2.50,2.50,2.50,12035,0.30,4,12035,100.00
SAMBHAAV,EQ,2015-02-20,2.50,2.60,2.60,2.60,2.60,2.60,2.60,20,0.00,2,10,50.00
SAMBHAAV,EQ,2015-02-23,2.60,2.70,2.70,2.70,2.70,2.70,2.70,964,0.03,3,964,100.00
SAMBHAAV,EQ,2015-02-24,2.70,2.80,2.80,2.80,2.80,2.80,2.80,46161,1.29,38,45661,98.92
SAMBHAAV,EQ,2015-02-25,2.80,2.90,2.90,2.90,2.90,2.90,2.90,52101,1.51,30,52101,100.00
SAMBHAAV,EQ,2015-02-26,2.90,3.00,3.00,3.00,3.00,3.00,3.00,97588,2.93,51,76792,78.69
SAMBHAAV,EQ,2015-02-27,3.00,3.00,3.15,3.00,3.15,3.15,3.14,47627,1.50,26,47627,100.00
SAMBHAAV,EQ,2015-02-28,3.15,3.30,3.30,3.30,3.30,3.30,3.30,69885,2.31,49,69885,100.00
SAMBHAAV,EQ,2015-03-02,3.30,3.45,3.45,3.45,3.45,3.45,3.45,13410,0.46,7,13410,100.00
SAMBHAAV,EQ,2015-03-03,3.45,3.60,3.60,3.60,3.60,3.60,3.60,74932,2.70,42,74932,100.00
SAMBHAAV,EQ,2015-03-04,3.60,3.75,3.75,3.70,3.75,3.75,3.75,429287,16.10,98,405738,94.51
SAMBHAAV,EQ,2015-03-05,3.75,3.90,3.90,3.80,3.85,3.90,3.90,281410,10.97,120,271396,96.44
SAMBHAAV,EQ,2015-03-09,3.90,4.00,4.00,3.75,3.95,3.95,3.95,71111,2.81,71,65959,92.75
