Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BIGBLOC,BE,2016-09-02,61.00,30.00,31.50,28.60,31.50,31.50,31.02,28586,8.87,59,-,-
BIGBLOC,BE,2016-09-06,31.50,32.00,32.00,32.00,32.00,32.00,32.00,1840,0.59,12,-,-
BIGBLOC,BE,2016-09-07,32.00,33.60,33.60,33.60,33.60,33.60,33.60,1160,0.39,14,-,-
BIGBLOC,BE,2016-09-08,33.60,33.70,35.25,33.70,35.25,35.25,34.10,1789,0.61,12,-,-
BIGBLOC,BE,2016-09-09,35.25,36.05,37.00,36.00,37.00,37.00,36.83,7202,2.65,38,-,-
BIGBLOC,BE,2016-09-12,37.00,37.50,38.85,35.15,37.50,36.10,36.41,13568,4.94,90,-,-
BIGBLOC,BE,2016-09-14,36.10,37.50,37.50,34.30,36.50,36.50,35.08,8385,2.94,37,-,-
BIGBLOC,BE,2016-09-15,36.50,36.30,36.30,34.60,36.20,36.20,35.48,2803,0.99,22,-,-
BIGBLOC,BE,2016-09-16,36.20,35.50,36.00,35.10,36.00,35.55,35.52,1732,0.62,17,-,-
BIGBLOC,BE,2016-09-19,35.55,36.00,36.50,36.00,36.40,36.00,36.05,8752,3.16,40,-,-
BIGBLOC,EQ,2016-09-20,36.00,37.50,43.20,36.00,43.20,43.20,42.30,95754,40.51,650,33711,35.21
BIGBLOC,EQ,2016-09-21,43.20,44.50,51.50,42.00,46.20,48.00,49.30,199006,98.10,1980,58276,29.28
BIGBLOC,EQ,2016-09-22,48.00,46.00,48.50,45.00,45.00,45.45,46.18,60863,28.10,650,21018,34.53
BIGBLOC,EQ,2016-09-23,45.45,45.05,46.75,42.50,44.50,44.70,45.10,25766,11.62,164,14767,57.31
BIGBLOC,EQ,2016-09-26,44.70,43.65,53.60,43.65,53.10,53.50,52.61,290588,152.89,1712,124329,42.79
BIGBLOC,EQ,2016-09-27,53.50,53.25,53.45,48.15,48.15,48.20,50.02,154096,77.08,2010,71566,46.44
BIGBLOC,EQ,2016-09-28,48.20,48.00,49.85,46.00,46.05,46.10,46.77,44853,20.98,217,27519,61.35
BIGBLOC,EQ,2016-09-29,46.10,46.05,46.95,41.50,41.75,42.60,44.07,46679,20.57,197,23545,50.44
BIGBLOC,EQ,2016-09-30,42.60,41.75,46.75,39.65,45.10,45.70,42.69,66172,28.25,335,32687,49.40
BIGBLOC,EQ,2016-10-03,45.70,45.50,48.80,43.65,45.75,46.05,46.30,29196,13.52,294,11097,38.01
BIGBLOC,EQ,2016-10-04,46.05,46.50,47.00,45.50,46.50,46.05,46.18,33968,15.69,238,9719,28.61
