Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IBREALEST,EQ,2014-12-03,79.65,79.65,81.00,77.75,78.55,78.40,79.33,3744834,2970.66,18210,716328,19.13
IBREALEST,EQ,2014-12-04,78.40,79.10,79.85,76.50,77.00,77.25,77.86,3866881,3010.77,15889,669115,17.30
IBREALEST,EQ,2014-12-05,77.25,77.55,80.70,74.50,75.35,76.90,78.58,7906826,6213.18,23585,1580871,19.99
IBREALEST,EQ,2014-12-08,76.90,76.25,76.60,73.60,73.65,74.10,75.04,4822037,3618.25,17073,998808,20.71
IBREALEST,EQ,2014-12-09,74.10,73.40,74.90,70.80,71.40,71.25,72.74,5064917,3684.09,17955,1197931,23.65
IBREALEST,EQ,2014-12-10,71.25,71.50,73.25,70.50,72.45,72.45,72.22,4203940,3036.22,14040,1346631,32.03
IBREALEST,EQ,2014-12-11,72.45,72.20,72.65,68.70,69.50,70.00,70.52,6193999,4368.02,19924,1177193,19.01
IBREALEST,EQ,2014-12-12,70.00,69.50,70.65,66.75,67.30,67.30,68.56,5410846,3709.53,20475,899751,16.63
IBREALEST,EQ,2014-12-15,67.30,66.55,69.50,66.15,68.30,68.10,68.05,4702769,3200.14,22073,896884,19.07
IBREALEST,EQ,2014-12-16,68.10,67.40,68.05,65.00,65.65,65.45,66.27,3969668,2630.66,18581,919920,23.17
IBREALEST,EQ,2014-12-17,65.45,65.50,68.85,63.10,66.90,67.60,66.31,6282273,4165.82,24300,1432349,22.80
IBREALEST,EQ,2014-12-18,67.60,68.50,70.65,68.10,69.90,69.90,69.43,4588351,3185.63,21191,770547,16.79
IBREALEST,EQ,2014-12-19,69.90,71.00,71.40,68.00,68.50,68.40,69.51,4495932,3124.93,20536,1307703,29.09
IBREALEST,EQ,2014-12-22,68.40,67.70,68.85,67.35,68.40,68.20,68.08,2655339,1807.80,13693,543306,20.46
IBREALEST,EQ,2014-12-23,68.20,68.55,68.90,66.05,66.20,66.25,67.09,2983782,2001.69,11666,533567,17.88
IBREALEST,EQ,2014-12-24,66.25,66.65,68.80,65.85,68.20,67.90,67.54,4088451,2761.22,12708,760853,18.61
IBREALEST,EQ,2014-12-26,67.90,68.00,69.45,66.15,68.50,68.80,68.14,4795315,3267.36,21103,1125985,23.48
IBREALEST,EQ,2014-12-29,68.80,68.50,71.40,68.30,68.35,68.60,69.71,4265863,2973.81,14411,849446,19.91
IBREALEST,EQ,2014-12-30,68.60,69.20,69.60,67.55,68.50,68.55,68.50,2922129,2001.77,11628,426158,14.58
IBREALEST,EQ,2014-12-31,68.55,68.10,69.50,67.80,68.80,68.90,68.77,2849360,1959.54,9581,611108,21.45
IBREALEST,EQ,2015-01-01,68.90,69.00,69.30,68.20,68.90,68.85,68.76,2101999,1445.26,7417,526368,25.04
IBREALEST,EQ,2015-01-02,68.85,68.60,73.00,68.60,72.80,72.40,71.25,6491563,4625.47,25822,1624404,25.02
IBREALEST,EQ,2015-01-05,72.40,72.55,74.10,72.10,72.30,72.50,73.00,6412696,4681.46,21878,849279,13.24
IBREALEST,EQ,2015-01-06,72.50,71.80,71.80,66.80,67.20,67.25,69.04,5030108,3472.84,18858,1169138,23.24
IBREALEST,EQ,2015-01-07,67.25,67.15,68.75,66.70,68.40,68.25,67.87,4997879,3391.93,19012,591063,11.83
IBREALEST,EQ,2015-01-08,68.25,69.15,70.90,68.30,70.60,70.60,69.76,4735756,3303.78,18931,846919,17.88
IBREALEST,EQ,2015-01-09,70.60,71.15,71.45,68.10,68.60,68.70,69.20,4665528,3228.50,16645,964057,20.66
IBREALEST,EQ,2015-01-12,68.70,68.60,69.40,67.20,68.60,68.75,68.28,4500015,3072.54,17372,915426,20.34
IBREALEST,EQ,2015-01-13,68.75,69.00,69.35,65.70,65.80,65.95,66.92,4711194,3152.51,18200,1529710,32.47
IBREALEST,EQ,2015-01-14,65.95,66.05,66.65,63.75,63.90,64.05,65.02,4629002,3009.65,22361,1195231,25.82
IBREALEST,EQ,2015-01-15,64.05,67.00,73.40,66.70,69.70,70.65,69.76,15947378,11124.52,54571,2599264,16.30
IBREALEST,EQ,2015-01-16,70.65,70.90,74.10,69.25,72.15,72.25,72.12,11082420,7992.92,43566,1729392,15.60
IBREALEST,EQ,2015-01-19,72.25,72.85,73.80,71.00,71.65,71.75,72.25,4735867,3421.71,18720,708472,14.96
IBREALEST,EQ,2015-01-20,71.75,72.20,73.60,69.55,70.05,70.50,71.58,7713316,5520.99,27942,2010326,26.06
IBREALEST,EQ,2015-01-21,70.50,70.90,71.20,68.25,68.75,68.85,69.32,4311812,2988.84,18154,1104789,25.62
