Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GEOJITBNPP,EQ,2014-12-03,36.60,36.30,37.90,36.30,36.85,36.75,36.93,54590,20.16,239,35843,65.66
GEOJITBNPP,EQ,2014-12-04,36.75,36.80,37.60,36.50,36.75,36.65,37.02,89882,33.27,350,48233,53.66
GEOJITBNPP,EQ,2014-12-05,36.65,36.90,37.25,36.50,36.95,36.85,36.84,36093,13.30,187,24911,69.02
GEOJITBNPP,EQ,2014-12-08,36.85,36.30,38.15,36.30,37.05,37.05,37.43,126369,47.30,392,92050,72.84
GEOJITBNPP,EQ,2014-12-09,37.05,37.00,37.30,36.30,36.55,36.65,36.96,56218,20.78,234,38551,68.57
GEOJITBNPP,EQ,2014-12-10,36.65,36.80,37.70,36.05,37.50,37.40,36.97,85159,31.48,340,64819,76.12
GEOJITBNPP,EQ,2014-12-11,37.40,36.65,37.35,36.60,37.10,37.00,36.93,62139,22.95,221,43393,69.83
GEOJITBNPP,EQ,2014-12-12,37.00,36.90,37.60,36.55,36.55,36.85,37.05,84566,31.33,285,67804,80.18
GEOJITBNPP,EQ,2014-12-15,36.85,36.15,36.90,36.15,36.55,36.75,36.75,63992,23.51,236,46688,72.96
GEOJITBNPP,EQ,2014-12-16,36.75,36.70,36.70,34.15,34.70,34.95,35.27,231697,81.71,449,143528,61.95
GEOJITBNPP,EQ,2014-12-17,34.95,34.70,35.45,34.00,34.60,34.45,34.44,125718,43.30,486,87625,69.70
GEOJITBNPP,EQ,2014-12-18,34.45,35.40,35.50,34.80,35.50,35.40,35.27,69137,24.39,310,55118,79.72
GEOJITBNPP,EQ,2014-12-19,35.40,35.50,36.30,35.50,35.80,35.95,35.97,56469,20.31,245,38854,68.81
GEOJITBNPP,EQ,2014-12-22,35.95,36.00,36.25,35.55,35.85,35.65,35.80,21297,7.63,134,12692,59.60
GEOJITBNPP,EQ,2014-12-23,35.65,36.50,36.50,35.15,35.20,35.25,35.62,29492,10.50,186,20403,69.18
GEOJITBNPP,EQ,2014-12-24,35.25,36.00,36.00,35.10,35.25,35.20,35.36,18755,6.63,88,11466,61.14
GEOJITBNPP,EQ,2014-12-26,35.20,35.20,35.40,34.85,34.90,35.00,35.07,37467,13.14,257,26481,70.68
GEOJITBNPP,EQ,2014-12-29,35.00,35.15,36.25,34.75,34.80,34.95,35.39,84075,29.75,367,55279,65.75
GEOJITBNPP,EQ,2014-12-30,34.95,35.30,35.50,34.85,35.15,35.05,35.07,54404,19.08,210,37518,68.96
GEOJITBNPP,EQ,2014-12-31,35.05,35.05,35.60,34.95,35.45,35.50,35.35,84576,29.90,313,54116,63.99
GEOJITBNPP,EQ,2015-01-01,35.50,35.50,36.20,35.15,35.60,35.50,35.67,69732,24.88,288,51362,73.66
GEOJITBNPP,EQ,2015-01-02,35.50,35.70,36.60,35.70,36.35,36.20,36.17,88959,32.18,365,61339,68.95
GEOJITBNPP,EQ,2015-01-05,36.20,36.90,39.65,36.90,38.35,38.65,38.70,331333,128.22,1676,185748,56.06
GEOJITBNPP,EQ,2015-01-06,38.65,38.50,38.50,36.35,36.50,36.90,37.52,147549,55.37,649,105768,71.68
GEOJITBNPP,EQ,2015-01-07,36.90,36.10,36.85,35.60,35.95,35.80,36.08,103557,37.37,478,75907,73.30
GEOJITBNPP,EQ,2015-01-08,35.80,36.70,37.20,36.15,37.00,37.00,36.63,169161,61.96,496,118419,70.00
GEOJITBNPP,EQ,2015-01-09,37.00,37.50,40.70,37.50,38.80,38.65,39.05,770037,300.72,2998,453978,58.96
GEOJITBNPP,EQ,2015-01-12,38.65,38.95,39.70,38.55,38.90,39.00,39.04,304095,118.71,1001,214032,70.38
GEOJITBNPP,EQ,2015-01-13,39.00,39.90,41.20,39.05,40.60,40.70,40.31,1210218,487.84,4854,785470,64.90
GEOJITBNPP,EQ,2015-01-14,40.70,40.65,40.65,38.15,38.80,38.55,38.87,923928,359.10,3241,524590,56.78
GEOJITBNPP,EQ,2015-01-15,38.55,38.95,39.55,38.35,38.50,38.45,38.74,219055,84.87,895,144982,66.19
GEOJITBNPP,EQ,2015-01-16,38.45,38.90,39.25,37.60,37.75,38.05,38.61,541363,209.02,1345,373926,69.07
GEOJITBNPP,EQ,2015-01-19,38.05,37.70,39.00,36.65,38.00,37.60,37.64,475102,178.83,1229,374442,78.81
GEOJITBNPP,EQ,2015-01-20,37.60,37.50,39.25,37.40,38.10,37.95,38.22,281057,107.43,769,190853,67.91
GEOJITBNPP,EQ,2015-01-21,37.95,37.95,39.40,37.05,37.20,37.40,38.45,555318,213.53,1308,406774,73.25
GEOJITBNPP,EQ,2015-01-22,37.40,37.20,38.25,37.20,38.10,37.90,37.96,146212,55.50,571,115015,78.66
GEOJITBNPP,EQ,2015-01-23,37.90,37.65,39.15,37.65,38.40,38.10,38.39,189577,72.79,667,120849,63.75
GEOJITBNPP,EQ,2015-01-27,38.10,37.20,43.50,37.20,43.25,42.85,41.26,1624993,670.40,6525,975162,60.01
GEOJITBNPP,EQ,2015-01-28,42.85,42.85,46.20,42.50,44.15,44.50,44.45,1473102,654.86,6355,802661,54.49
GEOJITBNPP,EQ,2015-01-29,44.50,44.10,49.90,44.10,49.85,48.90,48.03,2135168,1025.48,9263,1242038,58.17
GEOJITBNPP,EQ,2015-01-30,48.90,50.20,52.00,48.05,48.85,48.85,49.99,1145241,572.49,7671,570487,49.81
GEOJITBNPP,EQ,2015-02-02,48.85,50.05,53.00,50.05,51.10,51.00,51.46,834819,429.61,4904,448774,53.76
GEOJITBNPP,EQ,2015-02-03,51.00,51.70,51.80,48.85,49.55,49.75,49.69,492380,244.67,2422,328188,66.65
GEOJITBNPP,EQ,2015-02-04,49.75,51.45,52.80,50.70,52.75,52.55,51.79,1210146,626.71,6767,481979,39.83
GEOJITBNPP,EQ,2015-02-05,52.55,52.65,53.20,51.35,51.60,51.75,52.36,526540,275.70,2545,344122,65.36
GEOJITBNPP,EQ,2015-02-06,51.75,52.80,54.25,50.95,52.80,53.05,52.79,693224,365.94,3668,416793,60.12
GEOJITBNPP,EQ,2015-02-09,53.05,52.90,53.95,48.30,50.00,50.25,51.18,636234,325.60,3689,385055,60.52
GEOJITBNPP,EQ,2015-02-10,50.25,49.00,54.00,49.00,52.10,51.80,51.82,361362,187.27,2767,149919,41.49
GEOJITBNPP,EQ,2015-02-11,51.80,51.95,53.50,51.95,52.80,53.15,52.85,260978,137.93,1942,124140,47.57
GEOJITBNPP,EQ,2015-02-12,53.15,53.10,56.00,51.90,54.50,54.45,54.02,590946,319.22,3506,232372,39.32
GEOJITBNPP,EQ,2015-02-13,54.45,54.15,54.50,53.30,53.40,53.65,53.77,196600,105.72,1185,93878,47.75
GEOJITBNPP,EQ,2015-02-16,53.65,53.95,54.50,53.70,54.50,54.15,54.09,196902,106.51,803,124353,63.15
GEOJITBNPP,EQ,2015-02-18,54.15,54.30,54.50,53.50,54.45,54.10,54.08,178627,96.60,919,92988,52.06
GEOJITBNPP,EQ,2015-02-19,54.10,54.45,54.65,52.50,54.00,54.10,53.77,197108,105.99,853,112549,57.10
GEOJITBNPP,EQ,2015-02-20,54.10,54.05,55.20,53.30,54.30,54.10,54.28,190597,103.45,972,99736,52.33
GEOJITBNPP,EQ,2015-02-23,54.10,54.00,54.60,53.60,54.35,53.85,53.97,148919,80.37,654,102704,68.97
GEOJITBNPP,EQ,2015-02-24,53.85,53.70,54.40,53.20,54.30,54.05,53.83,244282,131.49,728,171938,70.39
GEOJITBNPP,EQ,2015-02-25,54.05,54.00,54.15,53.50,54.00,53.95,53.82,142880,76.90,519,97863,68.49
GEOJITBNPP,EQ,2015-02-26,53.95,53.25,54.60,53.10,54.00,54.00,53.57,260563,139.58,551,222356,85.34
GEOJITBNPP,EQ,2015-02-27,54.00,54.15,55.00,53.50,53.60,53.80,54.04,147546,79.74,863,83748,56.76
GEOJITBNPP,EQ,2015-02-28,53.80,54.90,54.90,52.35,54.00,53.90,53.52,139131,74.46,884,39053,28.07
GEOJITBNPP,EQ,2015-03-02,53.90,53.80,54.00,52.80,53.00,53.05,53.19,94450,50.24,668,50092,53.04
GEOJITBNPP,EQ,2015-03-03,53.05,53.30,56.50,52.00,55.55,55.55,54.64,384081,209.87,1782,219758,57.22
GEOJITBNPP,EQ,2015-03-04,55.55,55.00,55.00,47.00,52.05,52.90,52.76,1286838,679.00,7937,865548,67.26
GEOJITBNPP,EQ,2015-03-05,52.90,52.90,53.35,48.60,51.20,50.95,50.74,293869,149.10,2021,164828,56.09
GEOJITBNPP,EQ,2015-03-09,50.95,54.90,54.90,50.20,53.10,53.00,52.30,172333,90.13,950,128952,74.83
GEOJITBNPP,EQ,2015-03-10,53.00,53.50,54.30,51.65,52.00,52.00,52.50,94565,49.65,745,53043,56.09
GEOJITBNPP,EQ,2015-03-11,52.00,51.85,53.00,51.55,52.50,52.25,52.07,73713,38.39,547,38721,52.53
GEOJITBNPP,EQ,2015-03-12,52.25,50.00,52.70,50.00,52.00,52.10,52.02,65401,34.02,418,36630,56.01
GEOJITBNPP,EQ,2015-03-13,52.10,52.85,53.50,51.60,51.65,52.15,52.77,116163,61.30,722,70513,60.70
GEOJITBNPP,EQ,2015-03-16,52.15,52.05,52.70,42.10,49.00,47.90,49.19,173489,85.35,1172,96885,55.85
GEOJITBNPP,EQ,2015-03-17,47.90,49.75,51.50,47.10,51.10,50.90,49.70,181619,90.26,1046,107647,59.27
GEOJITBNPP,EQ,2015-03-18,50.90,50.50,51.50,49.50,51.10,51.05,50.63,89161,45.14,412,67976,76.24
GEOJITBNPP,EQ,2015-03-19,51.05,52.75,52.75,50.50,51.30,51.05,51.36,57179,29.36,290,37105,64.89
