Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ANKITMETAL,EQ,2014-12-03,5.50,5.50,5.70,5.20,5.35,5.35,5.45,44818,2.44,103,36504,81.45
ANKITMETAL,EQ,2014-12-04,5.35,5.30,5.50,5.20,5.40,5.35,5.36,40173,2.15,75,34431,85.71
ANKITMETAL,EQ,2014-12-05,5.35,5.30,5.55,5.30,5.45,5.50,5.46,42704,2.33,71,34956,81.86
ANKITMETAL,EQ,2014-12-08,5.50,5.30,5.60,5.30,5.45,5.40,5.45,8861,0.48,38,8635,97.45
ANKITMETAL,EQ,2014-12-09,5.40,5.30,5.50,5.05,5.10,5.10,5.21,23847,1.24,64,21611,90.62
ANKITMETAL,EQ,2014-12-10,5.10,5.05,5.40,5.00,5.00,5.00,5.05,31587,1.60,66,30235,95.72
ANKITMETAL,EQ,2014-12-11,5.00,5.00,5.20,5.00,5.05,5.05,5.11,15904,0.81,129,8960,56.34
ANKITMETAL,EQ,2014-12-12,5.05,4.85,5.30,4.80,4.80,4.85,4.96,26416,1.31,112,24483,92.68
ANKITMETAL,EQ,2014-12-15,4.85,4.80,4.95,4.50,4.60,4.60,4.74,28263,1.34,92,19205,67.95
ANKITMETAL,EQ,2014-12-16,4.60,5.10,5.10,4.15,4.25,4.25,4.30,33544,1.44,210,26810,79.92
ANKITMETAL,EQ,2014-12-17,4.25,4.20,4.65,4.00,4.15,4.25,4.15,21019,0.87,217,16697,79.44
ANKITMETAL,EQ,2014-12-18,4.25,4.25,4.65,4.20,4.30,4.35,4.33,59745,2.59,135,46125,77.20
ANKITMETAL,EQ,2014-12-19,4.35,4.55,4.55,4.40,4.40,4.40,4.44,13423,0.60,62,12159,90.58
ANKITMETAL,EQ,2014-12-22,4.40,4.40,4.60,4.40,4.50,4.45,4.50,14385,0.65,50,13285,92.35
ANKITMETAL,EQ,2014-12-23,4.45,4.45,4.55,4.30,4.30,4.35,4.43,13650,0.60,70,12000,87.91
ANKITMETAL,EQ,2014-12-24,4.35,4.50,4.50,4.15,4.20,4.15,4.23,25047,1.06,78,22358,89.26
ANKITMETAL,EQ,2014-12-26,4.15,4.15,4.30,4.10,4.10,4.15,4.17,9003,0.38,30,7121,79.10
ANKITMETAL,EQ,2014-12-29,4.15,4.15,4.25,4.15,4.25,4.25,4.22,16480,0.70,63,13680,83.01
ANKITMETAL,EQ,2014-12-30,4.25,4.30,4.55,4.05,4.25,4.20,4.35,35187,1.53,151,21684,61.63
ANKITMETAL,EQ,2014-12-31,4.20,4.30,4.45,4.15,4.20,4.20,4.28,68237,2.92,174,55185,80.87
ANKITMETAL,EQ,2015-01-01,4.20,4.10,4.30,4.10,4.20,4.20,4.20,6864,0.29,39,6653,96.93
ANKITMETAL,EQ,2015-01-02,4.20,4.75,4.75,4.20,4.30,4.20,4.30,51855,2.23,112,43531,83.95
ANKITMETAL,EQ,2015-01-05,4.20,4.20,4.40,4.10,4.20,4.15,4.17,48387,2.02,96,40116,82.91
ANKITMETAL,EQ,2015-01-06,4.15,4.15,4.20,4.00,4.10,4.10,4.13,26647,1.10,63,24084,90.38
ANKITMETAL,EQ,2015-01-07,4.10,4.05,4.20,4.00,4.10,4.05,4.04,40324,1.63,64,38172,94.66
ANKITMETAL,EQ,2015-01-08,4.05,4.15,4.15,3.90,4.10,4.00,4.00,106706,4.27,73,106075,99.41
ANKITMETAL,EQ,2015-01-09,4.00,4.20,4.20,3.95,4.05,4.05,3.99,79135,3.16,65,71458,90.30
ANKITMETAL,EQ,2015-01-12,4.05,4.15,4.15,3.90,4.05,4.05,4.03,8400,0.34,26,8397,99.96
ANKITMETAL,EQ,2015-01-13,4.05,4.10,4.15,3.95,3.95,4.00,4.06,122483,4.98,68,110032,89.83
ANKITMETAL,EQ,2015-01-14,4.00,4.00,4.00,3.55,3.75,3.80,3.85,94399,3.63,67,88009,93.23
