Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DRL,SM,2016-10-18,40.00,43.00,43.00,38.80,42.00,41.25,41.19,186000,76.61,62,174000,93.55
DRL,SM,2016-10-19,41.25,41.85,41.90,41.85,41.90,41.90,41.88,6000,2.51,2,6000,100.00
DRL,SM,2016-10-20,41.90,41.00,41.70,41.00,41.60,41.60,41.43,18000,7.46,6,18000,100.00
DRL,SM,2016-10-21,41.60,42.00,42.00,41.00,41.00,41.00,41.33,9000,3.72,3,9000,100.00
DRL,SM,2016-10-24,41.00,41.00,41.00,41.00,41.00,41.00,41.00,3000,1.23,1,3000,100.00
DRL,SM,2016-10-26,41.00,40.25,40.50,40.25,40.50,40.50,40.38,6000,2.42,2,3000,50.00
DRL,SM,2016-10-27,40.50,40.50,40.50,40.50,40.50,40.50,40.50,6000,2.43,2,6000,100.00
DRL,SM,2016-10-28,40.50,40.50,40.50,40.50,40.50,40.50,40.50,15000,6.08,3,15000,100.00
DRL,SM,2016-10-30,40.50,40.50,40.50,40.50,40.50,40.50,40.50,3000,1.22,1,3000,100.00
DRL,SM,2016-11-01,40.50,40.25,40.25,40.00,40.00,40.00,40.05,15000,6.01,5,15000,100.00
DRL,SM,2016-11-02,40.00,40.00,40.00,40.00,40.00,40.00,40.00,9000,3.60,2,9000,100.00
DRL,SM,2016-11-04,40.00,39.00,40.35,39.00,40.35,40.35,39.68,6000,2.38,2,6000,100.00
DRL,SM,2016-11-08,40.35,39.05,39.05,39.05,39.05,39.05,39.05,3000,1.17,1,3000,100.00
DRL,SM,2016-11-09,39.05,36.50,37.00,36.50,37.00,37.00,36.75,6000,2.21,2,6000,100.00
DRL,SM,2016-11-10,37.00,37.00,37.00,37.00,37.00,37.00,37.00,3000,1.11,1,3000,100.00
DRL,SM,2016-11-11,37.00,37.00,37.00,37.00,37.00,37.00,37.00,3000,1.11,1,3000,100.00
DRL,SM,2016-11-15,37.00,36.75,36.75,36.75,36.75,36.75,36.75,3000,1.10,1,3000,100.00
DRL,SM,2016-11-18,36.75,36.90,42.00,36.90,42.00,42.00,39.26,24000,9.42,6,24000,100.00
DRL,SM,2016-11-29,42.00,40.20,40.20,40.20,40.20,40.20,40.20,3000,1.21,1,3000,100.00
DRL,SM,2016-11-30,40.20,39.20,39.20,39.20,39.20,39.20,39.20,3000,1.18,1,3000,100.00
DRL,SM,2016-12-02,39.20,38.00,40.20,38.00,40.20,40.20,39.10,6000,2.35,2,6000,100.00
DRL,SM,2016-12-02,39.20,38.00,40.20,38.00,40.20,40.20,39.10,6000,2.35,2,6000,100.00
DRL,SM,2016-12-05,40.20,40.00,40.00,40.00,40.00,40.00,40.00,36000,14.40,5,36000,100.00
DRL,SM,2016-12-06,40.00,40.00,40.00,40.00,40.00,40.00,40.00,39000,15.60,13,39000,100.00
DRL,SM,2016-12-13,40.00,40.00,40.00,40.00,40.00,40.00,40.00,3000,1.20,1,3000,100.00
DRL,SM,2016-12-29,40.00,37.50,37.50,37.50,37.50,37.50,37.50,6000,2.25,2,3000,50.00
DRL,SM,2017-01-04,37.50,37.50,37.50,37.50,37.50,37.50,37.50,3000,1.13,1,3000,100.00
DRL,SM,2017-01-19,37.50,38.45,42.25,38.45,40.90,40.35,40.39,33000,13.33,11,24000,72.73
DRL,SM,2017-01-20,40.35,40.25,41.40,40.00,40.00,40.00,40.38,15000,6.06,5,15000,100.00
DRL,SM,2017-01-23,40.00,40.00,40.00,40.00,40.00,40.00,40.00,6000,2.40,2,6000,100.00
DRL,SM,2017-01-24,40.00,42.85,42.90,40.15,40.90,40.90,41.90,15000,6.29,5,9000,60.00
DRL,SM,2017-01-27,40.90,43.25,43.25,43.25,43.25,43.25,43.25,3000,1.30,1,3000,100.00
DRL,SM,2017-01-30,43.25,40.50,40.50,40.50,40.50,40.50,40.50,3000,1.22,1,3000,100.00
DRL,SM,2017-02-07,40.50,40.00,40.00,40.00,40.00,40.00,40.00,3000,1.20,1,3000,100.00
DRL,SM,2017-02-10,40.00,40.00,40.00,40.00,40.00,40.00,40.00,3000,1.20,1,3000,100.00
DRL,SM,2017-02-17,40.00,40.50,40.50,40.50,40.50,40.50,40.50,69000,27.95,5,69000,100.00
DRL,SM,2017-02-20,40.50,41.00,41.80,41.00,41.80,41.80,41.40,6000,2.48,2,6000,100.00
DRL,SM,2017-02-21,41.80,42.00,42.00,42.00,42.00,42.00,42.00,6000,2.52,2,6000,100.00
